# 2Theta,Intensity
1.000000000000000000e+01,2.754855558028236270e-02
1.001999999999999957e+01,-9.969231234772374384e-02
1.003999999999999915e+01,8.475275350363860316e-02
1.006000000000000050e+01,-4.890658860086232601e-02
1.008000000000000007e+01,7.406065781922417657e-02
1.009999999999999964e+01,-2.711995337207751683e-02
1.011999999999999922e+01,8.439034672225409484e-02
1.014000000000000057e+01,-1.915370898748524828e-02
1.016000000000000014e+01,-2.347007235658428101e-02
1.017999999999999972e+01,-1.026568899466765022e-01
1.019999999999999929e+01,4.793646673405099062e-02
1.022000000000000064e+01,9.796232628533869252e-03
1.024000000000000021e+01,1.415297767655665229e-01
1.025999999999999979e+01,4.049745848071661936e-02
1.027999999999999936e+01,3.527119758609300465e-02
1.030000000000000071e+01,1.252853907569070335e-01
1.032000000000000028e+01,1.740903829583486384e-01
1.033999999999999986e+01,1.466790012058602211e-01
1.035999999999999943e+01,1.082772003650010140e+00
1.038000000000000078e+01,2.060828495090115009e+00
1.040000000000000036e+01,2.543663383321409732e+00
1.041999999999999993e+01,2.231195901172680962e+00
1.043999999999999950e+01,8.403273173920167149e-01
1.046000000000000085e+01,4.041226993299282255e-01
1.048000000000000043e+01,1.943051131460150210e-02
1.050000000000000000e+01,1.120687970305547232e-01
1.051999999999999957e+01,1.799410811805916832e-01
1.053999999999999915e+01,3.142319599074513969e-02
1.056000000000000050e+01,-2.285881186485072894e-02
1.058000000000000007e+01,-1.563213352796361671e-02
1.059999999999999964e+01,-1.174097818393129988e-01
1.061999999999999922e+01,-4.601788754483256139e-02
1.064000000000000057e+01,-2.418783429864921480e-02
1.066000000000000014e+01,-4.372230655582226046e-03
1.067999999999999972e+01,-1.004782808179585235e-01
1.069999999999999929e+01,1.391197376508077066e-01
1.072000000000000064e+01,-1.847136824544055034e-01
1.074000000000000021e+01,2.087537698779779183e-01
1.075999999999999979e+01,-8.263073468169310209e-02
1.077999999999999936e+01,-5.293672236825759658e-03
1.080000000000000071e+01,1.281689497255260974e-03
1.082000000000000028e+01,1.613810503345829983e-01
1.083999999999999986e+01,1.568865118538256276e-01
1.085999999999999943e+01,2.433609671356364024e-02
1.088000000000000078e+01,-9.300226914717621418e-02
1.090000000000000036e+01,-4.954135503845007865e-02
1.091999999999999993e+01,2.241941306691264679e-01
1.093999999999999950e+01,1.765490112336910722e-01
1.096000000000000085e+01,2.180328921111537172e-02
1.098000000000000043e+01,2.964765138692538465e-02
1.100000000000000000e+01,6.201218428044961116e-03
1.101999999999999957e+01,-4.296561293341576854e-02
1.103999999999999915e+01,1.064976523583188173e-01
1.106000000000000050e+01,1.355890427106110352e-01
1.108000000000000007e+01,-5.110926468719782616e-03
1.109999999999999964e+01,9.654687661979258206e-02
1.112000000000000099e+01,-4.997031705316220401e-02
1.114000000000000057e+01,-9.913584959763993565e-03
1.116000000000000014e+01,1.017517173585394674e-01
1.117999999999999972e+01,1.105364194845055159e-01
1.119999999999999929e+01,-1.215822842514057561e-01
1.122000000000000064e+01,2.422476781104491647e-02
1.124000000000000021e+01,1.036203389006129100e-01
1.125999999999999979e+01,-1.466011240438356567e-01
1.127999999999999936e+01,2.406247669195027694e-01
1.130000000000000071e+01,2.017754254132062552e-01
1.132000000000000028e+01,1.608134383956171809e-01
1.133999999999999986e+01,3.029368325031996795e-02
1.135999999999999943e+01,-6.842842798423592887e-02
1.138000000000000078e+01,2.764462178314511936e-02
