# 2Theta,Intensity
1.000000000000000000e+01,1.395023917537585589e-01
1.001999999999999957e+01,5.053787926221469523e-02
1.003999999999999915e+01,2.976085696319968332e-01
1.006000000000000050e+01,2.391793815244740440e-01
1.008000000000000007e+01,1.621671615311868486e-01
1.009999999999999964e+01,-1.755571073299821289e-02
1.011999999999999922e+01,1.558531362883059379e-01
1.014000000000000057e+01,1.588115124418147395e-01
1.016000000000000014e+01,1.735111585545530966e-01
1.017999999999999972e+01,1.539358554076099561e-01
1.019999999999999929e+01,1.241996988359799631e-01
1.022000000000000064e+01,6.157018890353205959e-02
1.024000000000000021e+01,4.526079775568752142e-03
1.025999999999999979e+01,2.156424867437203297e-01
1.027999999999999936e+01,2.979482755662095361e-02
1.030000000000000071e+01,3.255509407310812064e-01
1.032000000000000028e+01,-3.854497683713748596e-02
1.033999999999999986e+01,3.594809667374174178e-02
1.035999999999999943e+01,-6.187315334355449753e-02
1.038000000000000078e+01,-8.692318659490332056e-02
1.040000000000000036e+01,-4.991441504408213742e-02
1.041999999999999993e+01,1.066605848443066690e-01
1.043999999999999950e+01,-2.628260876720891689e-02
1.046000000000000085e+01,3.018016659793953255e-02
1.048000000000000043e+01,-2.820400861905104570e-02
1.050000000000000000e+01,1.774283626748294762e-01
1.051999999999999957e+01,-9.551109962613314741e-02
1.053999999999999915e+01,2.246783162680289769e-01
1.056000000000000050e+01,-1.996882715273724518e-01
1.058000000000000007e+01,-1.250058993842216581e-02
1.059999999999999964e+01,-5.008196737688117711e-02
1.061999999999999922e+01,1.211293840199628991e-01
1.064000000000000057e+01,-4.173389563544727121e-02
1.066000000000000014e+01,-6.307859254471967665e-03
1.067999999999999972e+01,6.915827810618875582e-02
1.069999999999999929e+01,-1.181357503494988824e-02
1.072000000000000064e+01,7.588485726406387147e-03
1.074000000000000021e+01,1.939213996320948985e-01
1.075999999999999979e+01,-9.805447511975175223e-02
1.077999999999999936e+01,1.221636493956256703e-01
1.080000000000000071e+01,1.327973393561425186e-01
1.082000000000000028e+01,3.541585491624209270e-02
1.083999999999999986e+01,-5.318940678890068247e-02
1.085999999999999943e+01,2.020384553649877402e-01
1.088000000000000078e+01,1.957064955224560587e-01
1.090000000000000036e+01,1.333057412333245040e-01
1.091999999999999993e+01,2.554035427648920220e-01
1.093999999999999950e+01,9.109710903717724295e-02
1.096000000000000085e+01,2.168374056795376870e-01
1.098000000000000043e+01,3.086816084541227356e-02
1.100000000000000000e+01,-1.315153113810753902e-03
1.101999999999999957e+01,3.694667864807370944e-02
1.103999999999999915e+01,1.062261634102384805e-01
1.106000000000000050e+01,1.133026911428516026e-01
1.108000000000000007e+01,2.394154910162026809e-03
1.109999999999999964e+01,1.225604534139664442e-01
1.112000000000000099e+01,-9.780935188552936088e-02
1.114000000000000057e+01,1.431340599429820060e-01
1.116000000000000014e+01,-2.498560825785661743e-02
1.117999999999999972e+01,1.174256936349198609e-02
1.119999999999999929e+01,3.077727265433403969e-02
1.122000000000000064e+01,1.447160589824082744e-01
1.124000000000000021e+01,-5.180114884585643870e-02
1.125999999999999979e+01,-7.687029341072591782e-03
1.127999999999999936e+01,-8.058514019679471896e-02
1.130000000000000071e+01,1.491217576641387099e-01
1.132000000000000028e+01,1.025281328613367737e-01
1.133999999999999986e+01,-2.259621664440657554e-02
1.135999999999999943e+01,3.256695089348982108e-01
1.138000000000000078e+01,1.437406898993022208e-01
1.140000000000000036e+01,2.045902226753513464e-01
1.141999999999999993e+01,2.385279224125731456e-01
1.143999999999999950e+01,8.241965677738845308e-02
1.146000000000000085e+01,8.713416651798104595e-02
1.148000000000000043e+01,-1.843622033216712423e-03
1.150000000000000000e+01,6.558525094250694520e-02
1.151999999999999957e+01,-1.356652217541505778e-01
1.153999999999999915e+01,3.398313839802316605e-01
1.156000000000000050e+01,4.683683048518155756e-02
1.158000000000000007e+01,5.714156922367783636e-02
1.159999999999999964e+01,5.266571432823263788e-02
1.162000000000000099e+01,4.364417074372731187e-02
1.164000000000000057e+01,3.077685701465070478e-01
1.166000000000000014e+01,3.390663421856579540e-01
1.167999999999999972e+01,2.535143160450291089e-01
1.169999999999999929e+01,2.011619041559711552e-01
1.172000000000000064e+01,3.468835249701109347e-01
1.174000000000000021e+01,3.500946502862563037e-01
1.175999999999999979e+01,2.250829369969009619e-01
1.177999999999999936e+01,3.658633734850963437e-01
1.180000000000000071e+01,6.402172465521852596e-01
1.182000000000000028e+01,4.778738578310752216e-01
1.183999999999999986e+01,4.309829260559113751e-01
1.185999999999999943e+01,8.432018696109808698e-01
1.188000000000000078e+01,1.115555317743645025e+00
1.190000000000000036e+01,1.104382991352027998e+00
1.191999999999999993e+01,1.548469441818244308e+00
1.193999999999999950e+01,2.341865057465952749e+00
1.196000000000000085e+01,5.320539194239501057e+00
1.198000000000000043e+01,1.718266076191401126e+01
