# 2Theta,Intensity
1.000000000000000000e+01,1.728132022277627800e-01
1.001999999999999957e+01,-1.181203935412555861e-01
1.003999999999999915e+01,-7.930554778069737187e-02
1.006000000000000050e+01,5.083354193146077254e-02
1.008000000000000007e+01,-1.458102906226743569e-03
1.009999999999999964e+01,-1.148663715660986767e-01
1.011999999999999922e+01,-4.955182904620474699e-02
1.014000000000000057e+01,6.390027891900841583e-02
1.016000000000000014e+01,7.449359419022971718e-03
1.017999999999999972e+01,4.031679968300588834e-02
1.019999999999999929e+01,-4.637114807888379625e-02
1.022000000000000064e+01,1.813959681415196201e-01
1.024000000000000021e+01,-6.866892312023888112e-02
1.025999999999999979e+01,-1.909947208481063974e-01
1.027999999999999936e+01,5.434149165836825446e-02
1.030000000000000071e+01,2.355486489365505864e-01
1.032000000000000028e+01,-1.682156110578398034e-01
1.033999999999999986e+01,2.455016439699839528e-02
1.035999999999999943e+01,4.961593026210187746e-02
1.038000000000000078e+01,6.686437546968827805e-02
1.040000000000000036e+01,1.918460542247673317e-01
1.041999999999999993e+01,-2.110395949473237859e-02
1.043999999999999950e+01,1.036601539346610895e-01
1.046000000000000085e+01,-1.279998788702708667e-01
1.048000000000000043e+01,-6.309321064460309166e-03
1.050000000000000000e+01,1.217051113837691323e-01
1.051999999999999957e+01,-7.622377266423734088e-02
1.053999999999999915e+01,-9.080635283686656900e-02
1.056000000000000050e+01,-2.868896036121907842e-02
1.058000000000000007e+01,-9.167896081465745639e-03
1.059999999999999964e+01,-9.788689799772105904e-02
1.061999999999999922e+01,4.231624943937822153e-02
1.064000000000000057e+01,1.422801543170460759e-01
1.066000000000000014e+01,-2.612437694115110967e-02
1.067999999999999972e+01,-9.743458818680651029e-03
1.069999999999999929e+01,1.062441703756437060e-02
1.072000000000000064e+01,4.299951825286098955e-02
1.074000000000000021e+01,-1.095082208140045754e-01
1.075999999999999979e+01,1.341061479921019650e-01
1.077999999999999936e+01,1.118131793990728984e-01
1.080000000000000071e+01,1.055093884836423579e-01
1.082000000000000028e+01,1.124491268120274556e-01
1.083999999999999986e+01,-9.704728443808239430e-03
1.085999999999999943e+01,-5.157580562090868098e-02
1.088000000000000078e+01,6.194153458696549652e-02
1.090000000000000036e+01,1.476428865522241285e-01
1.091999999999999993e+01,4.434017516058937070e-02
1.093999999999999950e+01,1.923405754924090993e-01
1.096000000000000085e+01,9.847030131839597245e-02
1.098000000000000043e+01,6.703446883910650633e-02
1.100000000000000000e+01,1.448073652650128107e-02
1.101999999999999957e+01,-7.950024832860939916e-02
1.103999999999999915e+01,1.144381391677412180e-01
1.106000000000000050e+01,-7.104125332903607482e-02
1.108000000000000007e+01,1.107330367069037612e-02
1.109999999999999964e+01,8.856995807774181717e-02
1.112000000000000099e+01,7.106399114456492250e-02
1.114000000000000057e+01,8.635258104187265582e-02
1.116000000000000014e+01,1.111770318032884036e-01
1.117999999999999972e+01,1.633739604044679161e-01
1.119999999999999929e+01,7.898426163096203267e-02
1.122000000000000064e+01,-7.287560140921503504e-02
1.124000000000000021e+01,1.132893625856322556e-01
1.125999999999999979e+01,-1.067651288117952152e-01
1.127999999999999936e+01,-3.898416622368326007e-02
1.130000000000000071e+01,1.399875801792522245e-01
1.132000000000000028e+01,-1.996655929454342338e-01
1.133999999999999986e+01,2.862916339076054806e-01
1.135999999999999943e+01,2.062614050299742957e-02
1.138000000000000078e+01,2.224864969672612491e-01
1.140000000000000036e+01,-3.127232368643582255e-02
1.141999999999999993e+01,-5.019474473716916546e-02
1.143999999999999950e+01,1.249351281433517397e-01
1.146000000000000085e+01,-1.258132166187856671e-01
1.148000000000000043e+01,1.139910501869384474e-01
1.150000000000000000e+01,-1.289844284692881742e-03
1.151999999999999957e+01,9.661725108080101987e-02
1.153999999999999915e+01,4.711773699502067037e-02
1.156000000000000050e+01,1.183572280841069663e-01
1.158000000000000007e+01,-4.659764691649117413e-02
1.159999999999999964e+01,-1.408003182684031407e-01
1.162000000000000099e+01,1.323440939823824873e-02
1.164000000000000057e+01,2.052275382800104395e-02
1.166000000000000014e+01,9.318665483896021451e-02
1.167999999999999972e+01,-4.940858120906862355e-02
1.169999999999999929e+01,-3.182516309216292666e-02
1.172000000000000064e+01,8.272144411151192978e-02
1.174000000000000021e+01,4.868367309570890283e-02
1.175999999999999979e+01,7.539482047020079625e-02
1.177999999999999936e+01,2.523334001192297643e-02
1.180000000000000071e+01,9.182256472838516703e-02
1.182000000000000028e+01,-9.111707007737061825e-02
1.183999999999999986e+01,2.394048505167774565e-01
1.185999999999999943e+01,-1.216333474327447733e-01
1.188000000000000078e+01,-8.163842313306972354e-02
1.190000000000000036e+01,-3.392961584908619349e-02
1.191999999999999993e+01,-1.217895598829303941e-02
1.193999999999999950e+01,1.908251915562318712e-01
1.196000000000000085e+01,7.244830881478717122e-02
1.198000000000000043e+01,5.220870164902098598e-02
1.200000000000000000e+01,4.235905239735334588e-02
1.201999999999999957e+01,1.634749520656674504e-01
1.203999999999999915e+01,-9.262967256995080501e-02
1.206000000000000050e+01,-1.676345773781630702e-02
1.208000000000000007e+01,9.911311888909465906e-02
1.209999999999999964e+01,-1.849279733063480605e-02
1.212000000000000099e+01,-2.672769383062315561e-03
1.214000000000000057e+01,9.434513127861345050e-02
1.216000000000000014e+01,1.044761243873773560e-01
1.217999999999999972e+01,2.062141208807294346e-01
1.219999999999999929e+01,2.174089674161577487e-02
1.222000000000000064e+01,-1.912087842613787586e-02
1.224000000000000021e+01,-5.590626759043791638e-02
1.225999999999999979e+01,-2.706373379532437881e-02
1.228000000000000114e+01,-3.624740426307633545e-02
1.230000000000000071e+01,1.009548476217705937e-01
1.232000000000000028e+01,8.218915549335192861e-02
1.233999999999999986e+01,7.043893994584500551e-02
1.235999999999999943e+01,2.201911892975990104e-01
1.237999999999999901e+01,1.395188830193302143e-01
1.240000000000000036e+01,7.870873646254337996e-02
1.241999999999999993e+01,1.212648878218153398e-01
1.243999999999999950e+01,-3.652980648166472000e-02
1.246000000000000085e+01,2.065975523669458802e-01
1.248000000000000043e+01,8.150649879304040779e-02
1.250000000000000000e+01,1.794271673335201024e-04
1.251999999999999957e+01,2.216755634251261209e-01
1.253999999999999915e+01,2.787777338215615894e-02
1.256000000000000050e+01,3.892984809433601423e-02
1.258000000000000007e+01,7.492869663998394381e-02
1.259999999999999964e+01,3.808684389431267470e-02
1.262000000000000099e+01,3.843046043484694974e-02
1.264000000000000057e+01,3.452966350143343160e-02
1.266000000000000014e+01,1.979779083208566826e-01
1.267999999999999972e+01,6.135461446609789121e-02
1.269999999999999929e+01,9.529406185938270324e-02
1.272000000000000064e+01,2.353761810812867589e-02
1.274000000000000021e+01,6.178530845569239066e-02
1.275999999999999979e+01,-6.825778727347485419e-03
1.278000000000000114e+01,-2.797314145988443260e-02
1.280000000000000071e+01,9.942066525521294287e-03
1.282000000000000028e+01,-6.524261031031690361e-02
1.283999999999999986e+01,8.361096453543104268e-02
1.285999999999999943e+01,1.619090230103033268e-01
1.287999999999999901e+01,8.534453687965565249e-02
1.290000000000000036e+01,6.227799421782100053e-02
1.291999999999999993e+01,5.335410151998549316e-02
1.293999999999999950e+01,9.144567633853162292e-02
1.296000000000000085e+01,1.531604247742718306e-01
1.298000000000000043e+01,2.382545114795027452e-01
1.300000000000000000e+01,1.004616770427943229e-01
1.301999999999999957e+01,8.766292130277922312e-02
1.303999999999999915e+01,-1.355477744488144953e-01
1.306000000000000050e+01,-1.217204560958943943e-01
1.308000000000000007e+01,1.933259170527315274e-01
1.309999999999999964e+01,-3.790831674901559006e-02
1.312000000000000099e+01,7.586155424930317304e-02
1.314000000000000057e+01,5.312684055979641912e-02
1.316000000000000014e+01,2.297966627534239747e-01
1.317999999999999972e+01,7.296811935733729659e-02
1.319999999999999929e+01,2.175545483352867293e-01
1.322000000000000064e+01,1.157018501428071638e-01
1.324000000000000021e+01,-8.823041811896335795e-02
1.325999999999999979e+01,8.400203282426618734e-02
1.328000000000000114e+01,-1.177268581898028958e-02
1.330000000000000071e+01,1.398536305868176843e-01
1.332000000000000028e+01,1.743084085875976630e-01
1.333999999999999986e+01,1.230042967861569025e-01
1.335999999999999943e+01,5.519275964000353030e-02
1.337999999999999901e+01,-1.114212057924584276e-01
1.340000000000000036e+01,6.241608755650772389e-02
1.341999999999999993e+01,1.307368640765483037e-01
1.343999999999999950e+01,-2.456715596368787627e-02
1.346000000000000085e+01,1.295269160145148812e-01
1.348000000000000043e+01,-7.204669778331271313e-02
1.350000000000000000e+01,-3.068009516770603753e-03
1.351999999999999957e+01,-4.341191302147665021e-02
1.353999999999999915e+01,1.409667273653581188e-01
1.356000000000000050e+01,1.879602528218401181e-01
1.358000000000000007e+01,2.787128832074950990e-01
1.359999999999999964e+01,9.945517896824354609e-02
1.362000000000000099e+01,-6.335065164340869526e-02
1.364000000000000057e+01,8.593185206491911476e-02
1.366000000000000014e+01,8.428649235239593293e-03
1.367999999999999972e+01,-1.685136620610347413e-02
1.369999999999999929e+01,-1.063253068510840588e-01
1.372000000000000064e+01,-1.738382289078897053e-02
1.374000000000000021e+01,2.293951408895735233e-01
1.375999999999999979e+01,-8.500874368229005551e-02
1.378000000000000114e+01,7.073727119733259905e-02
1.380000000000000071e+01,2.606253042036201298e-02
1.382000000000000028e+01,1.033489400890215820e-01
1.383999999999999986e+01,1.230489640840558979e-01
1.385999999999999943e+01,-4.671707892333177431e-02
1.387999999999999901e+01,1.621373787813296941e-01
1.390000000000000036e+01,1.079633600620416439e-01
1.391999999999999993e+01,1.857582541294176479e-02
1.393999999999999950e+01,5.503065023517400567e-02
1.396000000000000085e+01,-5.715911052640194889e-02
1.398000000000000043e+01,6.540952751555874356e-02
1.400000000000000000e+01,-3.899629146879477620e-02
1.401999999999999957e+01,2.256562972391364108e-02
1.403999999999999915e+01,1.840284751902524496e-01
1.406000000000000050e+01,1.219637428781788213e-01
1.408000000000000007e+01,1.424112079173878165e-01
1.409999999999999964e+01,7.995431265808741750e-02
1.412000000000000099e+01,2.944888292439197253e-01
1.414000000000000057e+01,4.752972971736670049e-02
1.416000000000000014e+01,5.141656536300244495e-02
1.417999999999999972e+01,3.682752124546490730e-02
1.419999999999999929e+01,-4.364424590911365059e-02
1.421999999999999886e+01,2.772911722664683776e-01
1.424000000000000021e+01,-1.071301096386511609e-01
1.425999999999999979e+01,1.186387235790096611e-01
1.428000000000000114e+01,8.235179505698930758e-02
1.430000000000000071e+01,5.000536041814752225e-02
1.432000000000000028e+01,-5.855722853158790153e-02
