# 2Theta,Intensity
1.000000000000000000e+01,1.626440283628006078e+00
1.001999999999999957e+01,1.524865496801283138e+00
1.003999999999999915e+01,1.873006835687950344e+00
1.006000000000000050e+01,1.348456382326565617e+00
1.008000000000000007e+01,1.507424319434329085e+00
1.009999999999999964e+01,1.469784750565550802e+00
1.011999999999999922e+01,1.116937417776515673e+00
1.014000000000000057e+01,1.734483320930162220e+00
1.016000000000000014e+01,1.665365421618510089e+00
1.017999999999999972e+01,1.864782615565234059e+00
1.019999999999999929e+01,1.186335765506525419e+00
1.022000000000000064e+01,1.328453183610260879e+00
1.024000000000000021e+01,1.572114878050739906e+00
1.025999999999999979e+01,1.605794107714817676e+00
1.027999999999999936e+01,1.782999558918820338e+00
1.030000000000000071e+01,1.485075100103347534e+00
1.032000000000000028e+01,1.606352105978401168e+00
1.033999999999999986e+01,1.599626405454372069e+00
1.035999999999999943e+01,1.578526041667674740e+00
1.038000000000000078e+01,1.498160117541237124e+00
1.040000000000000036e+01,1.467871137027599859e+00
1.041999999999999993e+01,1.768918486765185039e+00
1.043999999999999950e+01,1.342196024375762242e+00
1.046000000000000085e+01,1.340129598881356410e+00
1.048000000000000043e+01,1.321227867787436949e+00
1.050000000000000000e+01,1.766543652362912997e+00
1.051999999999999957e+01,1.572240521818482506e+00
1.053999999999999915e+01,1.212524524929283531e+00
1.056000000000000050e+01,1.294721972230944873e+00
1.058000000000000007e+01,1.705399636183610124e+00
1.059999999999999964e+01,1.717503350100561876e+00
1.061999999999999922e+01,1.394314637768441223e+00
1.064000000000000057e+01,1.590630154829425047e+00
1.066000000000000014e+01,1.627455587443298324e+00
1.067999999999999972e+01,1.460467400108975022e+00
1.069999999999999929e+01,1.513769990732763970e+00
1.072000000000000064e+01,1.708358429402497602e+00
1.074000000000000021e+01,1.812848148338418230e+00
1.075999999999999979e+01,1.284933655965546873e+00
1.077999999999999936e+01,1.614065180079557127e+00
1.080000000000000071e+01,1.329786201368562182e+00
1.082000000000000028e+01,1.566734221539451299e+00
1.083999999999999986e+01,1.351848402312064046e+00
1.085999999999999943e+01,1.769798104398816907e+00
1.088000000000000078e+01,1.354312453257904281e+00
1.090000000000000036e+01,1.726842795937708175e+00
