# 2Theta,Intensity
1.000000000000000000e+01,7.437811072802981427e-02
1.001999999999999957e+01,2.726555436991055514e-01
1.003999999999999915e+01,-6.424896532460996901e-02
1.006000000000000050e+01,1.450164119320971334e-01
1.008000000000000007e+01,5.138706123550485644e-02
1.009999999999999964e+01,-5.816477204991117589e-02
1.011999999999999922e+01,2.068860692112142741e-01
1.014000000000000057e+01,1.417401086660954324e-01
1.016000000000000014e+01,1.014185491052117111e-01
1.017999999999999972e+01,3.323391366504967470e-01
1.019999999999999929e+01,6.219305246493889855e-02
1.022000000000000064e+01,1.789424819961820678e-01
1.024000000000000021e+01,7.895429776835154179e-02
1.025999999999999979e+01,9.911922601903905283e-03
1.027999999999999936e+01,1.023448303431296336e-01
1.030000000000000071e+01,1.601418469586936288e-01
1.032000000000000028e+01,-9.166290592206956245e-02
1.033999999999999986e+01,2.608645580959510490e-01
1.035999999999999943e+01,1.688208503667538440e-01
1.038000000000000078e+01,-8.130961366013005412e-03
1.040000000000000036e+01,2.919179630507161560e-01
1.041999999999999993e+01,4.055339667768888268e-02
1.043999999999999950e+01,1.294706603864872463e-01
1.046000000000000085e+01,1.036392108641084053e-01
1.048000000000000043e+01,4.463843679197998515e-02
1.050000000000000000e+01,-3.904982570068792069e-02
1.051999999999999957e+01,3.681751571236280829e-01
1.053999999999999915e+01,6.874831943596479422e-02
1.056000000000000050e+01,5.715324655086916061e-03
1.058000000000000007e+01,1.257901560511563988e-01
1.059999999999999964e+01,9.416917072943473133e-02
1.061999999999999922e+01,2.779958613381704469e-01
1.064000000000000057e+01,2.813152306344188225e-01
1.066000000000000014e+01,1.234034355072991529e-01
1.067999999999999972e+01,8.698755427576554400e-02
1.069999999999999929e+01,2.320570492365604531e-01
1.072000000000000064e+01,1.720634609513017610e-01
1.074000000000000021e+01,-4.473148779876354869e-02
1.075999999999999979e+01,2.789940117089143579e-01
1.077999999999999936e+01,1.807546604218140951e-01
1.080000000000000071e+01,7.920380462113832745e-03
1.082000000000000028e+01,-1.008663691309733962e-01
1.083999999999999986e+01,7.149534705590997186e-02
1.085999999999999943e+01,7.526496703073928644e-03
1.088000000000000078e+01,1.059431181092751750e-01
1.090000000000000036e+01,-1.309137147362689768e-01
1.091999999999999993e+01,1.111946808458356417e-01
1.093999999999999950e+01,4.183088588665960506e-02
1.096000000000000085e+01,9.403215315371100946e-02
1.098000000000000043e+01,2.298004938489174587e-01
1.100000000000000000e+01,9.461039143609441260e-02
1.101999999999999957e+01,1.120610391795740790e-01
1.103999999999999915e+01,1.752473885089895766e-01
1.106000000000000050e+01,3.419324500353155827e-01
1.108000000000000007e+01,2.078691733276632758e-01
1.109999999999999964e+01,1.554828650557663339e-01
1.112000000000000099e+01,1.407231479996497170e-01
1.114000000000000057e+01,2.010747659924533581e-01
1.116000000000000014e+01,2.664686724184866518e-01
1.117999999999999972e+01,1.633539647572410658e-01
1.119999999999999929e+01,6.174039386568042770e-02
1.122000000000000064e+01,-4.386291703167020245e-02
1.124000000000000021e+01,1.162423754170249096e-01
1.125999999999999979e+01,3.532149824066034560e-02
1.127999999999999936e+01,3.670315844653886939e-01
1.130000000000000071e+01,2.583611484399826463e-01
1.132000000000000028e+01,1.264856526047807572e-01
1.133999999999999986e+01,2.010269320424684369e-01
1.135999999999999943e+01,9.219426791323358239e-02
1.138000000000000078e+01,5.727976899350856188e-02
1.140000000000000036e+01,2.526102158452276161e-02
1.141999999999999993e+01,1.246042635890080297e-01
1.143999999999999950e+01,1.152884109340474306e-01
1.146000000000000085e+01,2.880054800352563685e-02
1.148000000000000043e+01,1.486064004904534830e-01
1.150000000000000000e+01,1.709495507166617079e-01
1.151999999999999957e+01,-5.405949037832646215e-02
1.153999999999999915e+01,1.421295343736523886e-01
1.156000000000000050e+01,2.635779821438187787e-01
1.158000000000000007e+01,4.029547099178488329e-02
1.159999999999999964e+01,1.759562529790706098e-01
1.162000000000000099e+01,5.592451516526697301e-03
1.164000000000000057e+01,2.565997367350382474e-02
1.166000000000000014e+01,2.470637719804322507e-01
1.167999999999999972e+01,2.276361128035467030e-01
1.169999999999999929e+01,9.758240060935981230e-02
1.172000000000000064e+01,1.385270016040260899e-01
1.174000000000000021e+01,3.693731433551110666e-01
1.175999999999999979e+01,1.356582004133005948e-01
1.177999999999999936e+01,1.159107841537464489e-01
1.180000000000000071e+01,2.107090118417435098e-01
1.182000000000000028e+01,1.210629013283133631e-01
1.183999999999999986e+01,2.735703808288362376e-02
1.185999999999999943e+01,1.073232494825842320e-01
1.188000000000000078e+01,9.827203434979220331e-02
1.190000000000000036e+01,-1.451203565310405230e-01
1.191999999999999993e+01,6.129782312124578553e-02
1.193999999999999950e+01,-9.018143076943416214e-02
1.196000000000000085e+01,3.033429847901377152e-01
1.198000000000000043e+01,2.312488785678774861e-01
1.200000000000000000e+01,5.455275686538296059e-02
1.201999999999999957e+01,2.768936371551787845e-01
1.203999999999999915e+01,1.751183989356636383e-01
1.206000000000000050e+01,1.618716361222723721e-01
1.208000000000000007e+01,1.874379099048105457e-02
1.209999999999999964e+01,1.189016126176242576e-02
1.212000000000000099e+01,7.804623840418634106e-03
1.214000000000000057e+01,2.114317800704139938e-01
1.216000000000000014e+01,-2.116132030285494681e-01
1.217999999999999972e+01,2.100580229274311705e-01
1.219999999999999929e+01,3.033943994881692086e-01
1.222000000000000064e+01,-9.378629777472907714e-02
1.224000000000000021e+01,1.510265667095755104e-01
1.225999999999999979e+01,9.917674990347648267e-02
1.228000000000000114e+01,1.090023628689520269e-01
1.230000000000000071e+01,6.764019128943516042e-03
1.232000000000000028e+01,1.589382106406775075e-01
1.233999999999999986e+01,2.593344432485934492e-01
1.235999999999999943e+01,-2.850375356688325187e-02
1.237999999999999901e+01,3.947254453455365658e-02
1.240000000000000036e+01,1.330500349306260599e-01
1.241999999999999993e+01,-2.294646785289463503e-02
1.243999999999999950e+01,1.798912010634172998e-01
1.246000000000000085e+01,-8.109019192304586787e-02
1.248000000000000043e+01,1.935733115922514680e-01
1.250000000000000000e+01,1.536912775181423774e-01
1.251999999999999957e+01,1.568475125207602072e-01
1.253999999999999915e+01,8.238704926173238963e-02
1.256000000000000050e+01,-3.245781610117925292e-02
1.258000000000000007e+01,-4.681964012392701019e-02
1.259999999999999964e+01,2.699175301335310362e-01
1.262000000000000099e+01,1.340016192257971472e-01
1.264000000000000057e+01,1.566649295316646096e-01
1.266000000000000014e+01,-9.095264651636546238e-02
1.267999999999999972e+01,1.087116829221876635e-01
1.269999999999999929e+01,1.304542522414931828e-02
1.272000000000000064e+01,2.268603331010959345e-01
1.274000000000000021e+01,3.347658701100240247e-02
1.275999999999999979e+01,2.179953354655155551e-01
1.278000000000000114e+01,6.132834973012889906e-02
1.280000000000000071e+01,-3.280649915841353514e-02
