# 2Theta,Intensity
1.000000000000000000e+01,2.682016007713585726e-01
1.001999999999999957e+01,1.656509233963887884e-01
1.003999999999999915e+01,1.647264707541525042e-01
1.006000000000000050e+01,3.298155287270850278e-01
1.008000000000000007e+01,2.436217635502682666e-01
1.009999999999999964e+01,1.112459543089027170e-01
1.011999999999999922e+01,1.959736437520184227e-01
1.014000000000000057e+01,9.370384281579348384e-02
1.016000000000000014e+01,2.041371805912396975e-01
1.017999999999999972e+01,1.722431760773724674e-01
1.019999999999999929e+01,2.962257492134017650e-02
1.022000000000000064e+01,1.606449902816579067e-01
1.024000000000000021e+01,3.285884401978084873e-02
1.025999999999999979e+01,-1.497981157875901900e-02
1.027999999999999936e+01,1.985945890082188026e-01
1.030000000000000071e+01,1.085364269574875945e-01
1.032000000000000028e+01,1.733091911542022356e-01
1.033999999999999986e+01,2.582531709921201402e-01
1.035999999999999943e+01,1.511685922091915713e-01
1.038000000000000078e+01,2.507956249826013839e-01
1.040000000000000036e+01,1.627638559574554611e-01
1.041999999999999993e+01,1.090122693064143194e-01
1.043999999999999950e+01,1.893461651224570552e-01
1.046000000000000085e+01,2.362097887044979638e-01
1.048000000000000043e+01,1.852930266131408987e-01
1.050000000000000000e+01,1.260612601266180299e-01
1.051999999999999957e+01,3.295089860598461318e-01
1.053999999999999915e+01,2.601848463101973374e-01
1.056000000000000050e+01,-6.324836361647465793e-03
1.058000000000000007e+01,3.082962257738974809e-01
1.059999999999999964e+01,1.214209712295301891e-01
1.061999999999999922e+01,9.773381899826161234e-02
1.064000000000000057e+01,2.479840276546880218e-01
1.066000000000000014e+01,1.831529585619446343e-01
1.067999999999999972e+01,2.752319944253974748e-01
1.069999999999999929e+01,9.369726390254401460e-02
1.072000000000000064e+01,2.935665743096289582e-01
1.074000000000000021e+01,1.964952049602719797e-01
1.075999999999999979e+01,1.871514069778428269e-01
1.077999999999999936e+01,1.215026112582550111e-01
1.080000000000000071e+01,3.399978304422920927e-01
1.082000000000000028e+01,2.288994086910189074e-01
