# 2Theta,Intensity
1.000000000000000000e+01,9.078621079839407915e-02
1.001999999999999957e+01,1.483973973160726545e-01
1.003999999999999915e+01,6.904282554585580017e-03
1.006000000000000050e+01,1.958720972828341123e-01
1.008000000000000007e+01,1.407210011543279793e-01
1.009999999999999964e+01,-4.982328600259251089e-02
1.011999999999999922e+01,7.918256686836845637e-02
1.014000000000000057e+01,1.613320138979380536e-01
1.016000000000000014e+01,1.573742962742196161e-01
1.017999999999999972e+01,3.763565681976675098e-02
1.019999999999999929e+01,1.105229938735690365e-01
1.022000000000000064e+01,2.962444369796685129e-01
1.024000000000000021e+01,-8.545566256380573988e-02
1.025999999999999979e+01,-3.846672795520934829e-02
1.027999999999999936e+01,1.903890554822086981e-02
1.030000000000000071e+01,7.000466074394323668e-02
1.032000000000000028e+01,-7.230837366212353179e-02
1.033999999999999986e+01,2.158276517569908959e-01
1.035999999999999943e+01,1.565975812087664620e-01
1.038000000000000078e+01,-1.554153609563492348e-02
1.040000000000000036e+01,-1.039536022800169879e-01
1.041999999999999993e+01,1.217267013396366310e-02
1.043999999999999950e+01,-5.899397644684566816e-02
1.046000000000000085e+01,6.333411428309922153e-02
1.048000000000000043e+01,1.487180415744046857e-01
1.050000000000000000e+01,8.212197818879803102e-02
1.051999999999999957e+01,1.770941993304079587e-01
1.053999999999999915e+01,-6.942070390316232298e-02
1.056000000000000050e+01,-8.571195643609341719e-02
1.058000000000000007e+01,6.982783851297526267e-02
1.059999999999999964e+01,-2.849786697187759940e-02
1.061999999999999922e+01,1.162163236676445888e-01
1.064000000000000057e+01,2.473508720093238744e-01
1.066000000000000014e+01,2.735786000691214359e-01
1.067999999999999972e+01,-4.202373471893541129e-02
1.069999999999999929e+01,-1.774690128531910757e-02
1.072000000000000064e+01,1.291394857014845077e-01
1.074000000000000021e+01,-9.756329155440818246e-02
1.075999999999999979e+01,2.947478110735484158e-01
1.077999999999999936e+01,1.271984495519010439e-01
1.080000000000000071e+01,4.924361702186122458e-02
1.082000000000000028e+01,2.263995763820341733e-01
1.083999999999999986e+01,9.156766328218057110e-03
1.085999999999999943e+01,-2.147591164205500669e-02
1.088000000000000078e+01,2.845624315243766578e-02
1.090000000000000036e+01,2.542995544309123446e-01
1.091999999999999993e+01,-2.735398924047463109e-03
1.093999999999999950e+01,1.101247915848141551e-01
1.096000000000000085e+01,1.460794692993059272e-02
1.098000000000000043e+01,1.046813725844274873e-01
1.100000000000000000e+01,2.678359939332342066e-01
1.101999999999999957e+01,-3.621836290689779692e-02
1.103999999999999915e+01,2.974499638686000508e-02
1.106000000000000050e+01,3.142803670187474530e-02
1.108000000000000007e+01,-5.198532210267488990e-02
1.109999999999999964e+01,3.600611316314766830e-02
1.112000000000000099e+01,1.626753104594491905e-01
1.114000000000000057e+01,6.499690262679867769e-02
1.116000000000000014e+01,-1.153817484555030165e-01
1.117999999999999972e+01,-5.467894862158323432e-02
1.119999999999999929e+01,1.765660120828540514e-01
1.122000000000000064e+01,-1.491919797464985320e-01
1.124000000000000021e+01,1.058962913895289820e-01
1.125999999999999979e+01,1.388401651177584850e-01
1.127999999999999936e+01,7.656880025483055185e-02
1.130000000000000071e+01,-8.917467257634070776e-02
1.132000000000000028e+01,-3.790083447085504376e-02
1.133999999999999986e+01,-3.005112967417060757e-02
1.135999999999999943e+01,-3.159368413284911054e-02
1.138000000000000078e+01,-5.568326718311084056e-02
1.140000000000000036e+01,1.150725070111491555e-01
1.141999999999999993e+01,-5.296182789083935666e-02
1.143999999999999950e+01,2.839856218953220116e-02
1.146000000000000085e+01,6.573177823705793343e-02
1.148000000000000043e+01,2.274950483992795036e-02
1.150000000000000000e+01,6.736741331742304717e-02
1.151999999999999957e+01,3.812498871587967266e-03
1.153999999999999915e+01,1.040936367556413861e-01
1.156000000000000050e+01,1.299539727073505124e-01
1.158000000000000007e+01,7.649927752406174633e-03
1.159999999999999964e+01,7.485340444554193506e-02
1.162000000000000099e+01,4.670188761465483840e-02
1.164000000000000057e+01,1.689646186722596199e-01
1.166000000000000014e+01,1.347308665953929896e-01
1.167999999999999972e+01,2.284392482715443817e-01
1.169999999999999929e+01,1.098660670849126858e-02
1.172000000000000064e+01,1.252892757854665584e-01
1.174000000000000021e+01,-7.257789074476493629e-02
1.175999999999999979e+01,5.198159654150562303e-02
1.177999999999999936e+01,-1.351320817885237613e-02
1.180000000000000071e+01,3.808124560135810882e-02
1.182000000000000028e+01,1.785621268855158150e-01
1.183999999999999986e+01,-1.680544052470142342e-03
1.185999999999999943e+01,1.111847011947860175e-01
1.188000000000000078e+01,-2.302503562485566091e-01
1.190000000000000036e+01,-7.650925912668685158e-02
1.191999999999999993e+01,2.990413151536224900e-03
1.193999999999999950e+01,-3.565598818670435294e-02
1.196000000000000085e+01,-8.399988115818261825e-02
1.198000000000000043e+01,-1.050329952477420531e-01
1.200000000000000000e+01,2.233860799498061170e-02
1.201999999999999957e+01,4.413556266350832091e-02
1.203999999999999915e+01,1.634678835580437029e-01
1.206000000000000050e+01,1.862128070444841188e-01
1.208000000000000007e+01,2.296811163358008778e-01
1.209999999999999964e+01,1.162462326682889430e-01
1.212000000000000099e+01,3.777378213769572862e-02
1.214000000000000057e+01,9.794738518684609208e-02
1.216000000000000014e+01,-1.245838603584556795e-02
1.217999999999999972e+01,-5.554102827460118130e-02
1.219999999999999929e+01,6.236644601271166405e-02
1.222000000000000064e+01,4.704702108991073821e-03
1.224000000000000021e+01,-2.582987057234784056e-02
1.225999999999999979e+01,-1.218435420942029224e-01
1.228000000000000114e+01,-7.023327114129160331e-02
1.230000000000000071e+01,6.702065320266738235e-02
1.232000000000000028e+01,-4.501308833953948652e-02
1.233999999999999986e+01,7.309517073640271756e-02
1.235999999999999943e+01,-2.968824364484614481e-02
1.237999999999999901e+01,2.156706615843513863e-01
1.240000000000000036e+01,4.570229236407214596e-02
1.241999999999999993e+01,9.332799305350776564e-02
1.243999999999999950e+01,2.402020661484321196e-01
1.246000000000000085e+01,4.594514394762466702e-02
1.248000000000000043e+01,-3.113189644334753842e-02
1.250000000000000000e+01,1.105870131152956737e-01
1.251999999999999957e+01,2.058506071738276655e-01
1.253999999999999915e+01,-3.269192012393627982e-03
1.256000000000000050e+01,3.929470206673425087e-02
1.258000000000000007e+01,1.539164743827687448e-02
1.259999999999999964e+01,3.508400174400660293e-02
1.262000000000000099e+01,1.578336997013033219e-02
1.264000000000000057e+01,2.832784103661746822e-01
1.266000000000000014e+01,1.030000953278907699e-01
1.267999999999999972e+01,1.038576146363742320e-01
1.269999999999999929e+01,7.227699984778175601e-02
1.272000000000000064e+01,1.174624550145416807e-01
1.274000000000000021e+01,-4.987132494986672854e-02
1.275999999999999979e+01,7.083253836032561701e-02
1.278000000000000114e+01,7.377594724413356030e-03
1.280000000000000071e+01,1.639951830199990468e-01
1.282000000000000028e+01,1.235421530287537373e-01
1.283999999999999986e+01,8.294543824860141357e-02
1.285999999999999943e+01,9.292726348982649487e-02
1.287999999999999901e+01,-2.480014093568666186e-02
1.290000000000000036e+01,2.200188096655380510e-01
1.291999999999999993e+01,3.362612150862366311e-01
1.293999999999999950e+01,1.368878491616570270e-01
1.296000000000000085e+01,2.129284406741022706e-01
1.298000000000000043e+01,3.826691589730094045e-02
1.300000000000000000e+01,2.563468772700033260e-01
1.301999999999999957e+01,1.302555457319402865e-01
1.303999999999999915e+01,-7.726485090056943450e-02
1.306000000000000050e+01,-1.331175013469937385e-01
1.308000000000000007e+01,2.492425111088852063e-01
1.309999999999999964e+01,-6.998778898096053025e-03
1.312000000000000099e+01,1.752498630874856911e-01
1.314000000000000057e+01,3.561600397828493247e-01
1.316000000000000014e+01,1.289500385549470496e-01
1.317999999999999972e+01,-1.894985185277032330e-02
1.319999999999999929e+01,1.656886365539012029e-01
1.322000000000000064e+01,7.553898445650907012e-02
1.324000000000000021e+01,1.559486927564213421e-01
1.325999999999999979e+01,1.972720287823135910e-01
1.328000000000000114e+01,8.090852030822555385e-02
1.330000000000000071e+01,-1.052215842499613641e-01
1.332000000000000028e+01,-1.317090254713779163e-01
1.333999999999999986e+01,2.632242247062003757e-02
1.335999999999999943e+01,2.483422454816294755e-01
1.337999999999999901e+01,1.430602962863388589e-02
1.340000000000000036e+01,8.384818847336816816e-02
1.341999999999999993e+01,-5.471267751724719075e-03
1.343999999999999950e+01,4.360217014370033201e-02
1.346000000000000085e+01,5.420587258327325825e-02
1.348000000000000043e+01,3.633888496226372975e-03
1.350000000000000000e+01,6.472849280831377387e-03
1.351999999999999957e+01,7.844485034633313925e-02
1.353999999999999915e+01,1.292730027768772619e-02
1.356000000000000050e+01,-5.802134087642493027e-02
1.358000000000000007e+01,-6.223159434642874799e-02
1.359999999999999964e+01,1.381767091801707793e-02
1.362000000000000099e+01,6.643008576537488830e-02
1.364000000000000057e+01,1.714072462923135060e-02
1.366000000000000014e+01,4.796830624108858188e-02
1.367999999999999972e+01,9.495400290613555117e-02
1.369999999999999929e+01,-1.360626749885901488e-01
1.372000000000000064e+01,1.428345480304223959e-02
1.374000000000000021e+01,3.310543110507299658e-02
1.375999999999999979e+01,5.534663506090724272e-02
1.378000000000000114e+01,8.187958473686866856e-02
1.380000000000000071e+01,-1.379728265641417539e-01
1.382000000000000028e+01,1.553246885067512961e-01
1.383999999999999986e+01,-3.329568493762283254e-02
1.385999999999999943e+01,-1.743301547129168239e-01
1.387999999999999901e+01,-2.767251660840504626e-02
1.390000000000000036e+01,-1.921080455146757793e-01
1.391999999999999993e+01,1.364311673873939423e-01
1.393999999999999950e+01,1.146637316546603447e-01
1.396000000000000085e+01,1.170782174902974537e-01
1.398000000000000043e+01,1.788390077483587633e-03
1.400000000000000000e+01,-2.482531065501528134e-02
1.401999999999999957e+01,2.941766529357059748e-02
1.403999999999999915e+01,-4.983202866661690100e-02
1.406000000000000050e+01,9.419590669125794957e-02
1.408000000000000007e+01,-1.776044900497391610e-01
1.409999999999999964e+01,8.577945762241520611e-02
1.412000000000000099e+01,-1.283534429582487424e-01
1.414000000000000057e+01,4.263791759951649635e-02
1.416000000000000014e+01,1.259320013826199791e-01
