# 2Theta,Intensity
1.000000000000000000e+01,2.753642774587947498e-02
1.001999999999999957e+01,1.742803775197134530e-01
1.003999999999999915e+01,-9.248265792557702064e-03
1.006000000000000050e+01,2.436713017311740170e-01
1.008000000000000007e+01,8.363709423297589762e-02
1.009999999999999964e+01,-6.740865261423732713e-02
1.011999999999999922e+01,2.402468608980010134e-01
1.014000000000000057e+01,-1.210584635794697689e-01
1.016000000000000014e+01,1.942046056644633756e-01
1.017999999999999972e+01,8.957565205105268158e-02
1.019999999999999929e+01,-8.055287483453122538e-03
1.022000000000000064e+01,8.187288435572230572e-02
1.024000000000000021e+01,4.756835538416396159e-04
1.025999999999999979e+01,5.836826874724141551e-02
1.027999999999999936e+01,2.379245588597674876e-01
1.030000000000000071e+01,1.325100215211663310e-02
1.032000000000000028e+01,-5.178809064943381418e-02
1.033999999999999986e+01,-1.421274762796537368e-02
1.035999999999999943e+01,1.956651438559108558e-01
1.038000000000000078e+01,-7.451543328878813821e-02
1.040000000000000036e+01,-1.121790870639488985e-01
1.041999999999999993e+01,5.143673740161898433e-02
1.043999999999999950e+01,3.389712026170825510e-02
1.046000000000000085e+01,-5.744920605115268891e-02
1.048000000000000043e+01,-1.020041608615097489e-01
1.050000000000000000e+01,7.604255394607056795e-02
1.051999999999999957e+01,1.077902201621254580e-01
1.053999999999999915e+01,2.152280523351797481e-01
1.056000000000000050e+01,2.725908752765986431e-01
1.058000000000000007e+01,1.111938214818269932e-01
1.059999999999999964e+01,-1.666788636632351717e-01
1.061999999999999922e+01,-8.615299858667518906e-02
1.064000000000000057e+01,-2.116680615464422710e-01
1.066000000000000014e+01,4.908584596903501490e-02
1.067999999999999972e+01,3.572705233672060499e-02
1.069999999999999929e+01,1.542595943540402137e-01
1.072000000000000064e+01,1.400179357868989172e-01
1.074000000000000021e+01,1.399924222781964711e-01
1.075999999999999979e+01,2.204917334893344294e-01
1.077999999999999936e+01,4.336374581265639572e-02
1.080000000000000071e+01,1.359200384197061517e-01
1.082000000000000028e+01,-8.207233745431359584e-02
1.083999999999999986e+01,2.931082713579782340e-01
1.085999999999999943e+01,-5.712357533702955292e-02
1.088000000000000078e+01,2.693907158956966863e-01
