# 2Theta,Intensity
1.000000000000000000e+01,1.511445901250905166e+00
1.001999999999999957e+01,2.051342804758937710e+00
1.003999999999999915e+01,2.104313246266499959e+00
1.006000000000000050e+01,1.750831900423748921e+00
1.008000000000000007e+01,1.385991511144410548e+00
1.009999999999999964e+01,2.043509516841017337e+00
1.011999999999999922e+01,2.029316819792311044e+00
1.014000000000000057e+01,1.649505319517055923e+00
1.016000000000000014e+01,1.940087283535995022e+00
1.017999999999999972e+01,2.317540748460545252e+00
1.019999999999999929e+01,1.646440850776182296e+00
1.022000000000000064e+01,1.826938859644872570e+00
1.024000000000000021e+01,1.548137166781591301e+00
1.025999999999999979e+01,1.927175039669186463e+00
1.027999999999999936e+01,1.785383855475575210e+00
1.030000000000000071e+01,2.460466425186093709e+00
1.032000000000000028e+01,1.694001472779949502e+00
1.033999999999999986e+01,1.914297983219294341e+00
1.035999999999999943e+01,1.905455612407389365e+00
1.038000000000000078e+01,2.131211184068553699e+00
1.040000000000000036e+01,2.129825921565178692e+00
1.041999999999999993e+01,1.866843834778012301e+00
1.043999999999999950e+01,1.832434980471696395e+00
1.046000000000000085e+01,1.857454158643751629e+00
1.048000000000000043e+01,1.607893338819126994e+00
1.050000000000000000e+01,1.994437740117517288e+00
1.051999999999999957e+01,1.859021565248818453e+00
1.053999999999999915e+01,1.824867646185491132e+00
1.056000000000000050e+01,2.066544074447314472e+00
1.058000000000000007e+01,2.288245703276471144e+00
1.059999999999999964e+01,1.790901169945266824e+00
1.061999999999999922e+01,1.894137935452667287e+00
1.064000000000000057e+01,2.264793933385569336e+00
1.066000000000000014e+01,1.971916897638859023e+00
1.067999999999999972e+01,2.068764286859847257e+00
1.069999999999999929e+01,2.088774604288987646e+00
1.072000000000000064e+01,1.884566068887857160e+00
1.074000000000000021e+01,1.906538652752546747e+00
1.075999999999999979e+01,2.036868784513555575e+00
1.077999999999999936e+01,1.825418046888736878e+00
1.080000000000000071e+01,2.038713565958050200e+00
1.082000000000000028e+01,2.043112785637574369e+00
1.083999999999999986e+01,2.217735527716463206e+00
1.085999999999999943e+01,1.919679046504871645e+00
1.088000000000000078e+01,1.919466113089170811e+00
1.090000000000000036e+01,1.962730759550665782e+00
1.091999999999999993e+01,2.157484723790529912e+00
1.093999999999999950e+01,2.223726083277659971e+00
1.096000000000000085e+01,1.959517254808455844e+00
1.098000000000000043e+01,2.096669380589977649e+00
1.100000000000000000e+01,1.755254773808328617e+00
1.101999999999999957e+01,1.634251507435144024e+00
1.103999999999999915e+01,2.142317770431769741e+00
