# 2Theta,Intensity
1.000000000000000000e+01,4.510213389541455759e-02
1.001999999999999957e+01,-2.352477677724455762e-02
1.003999999999999915e+01,2.752578158686397238e-03
1.006000000000000050e+01,1.184432736524941160e-01
1.008000000000000007e+01,1.500214142585161725e-01
1.009999999999999964e+01,7.837362831958764875e-02
1.011999999999999922e+01,1.814789894596757214e-01
1.014000000000000057e+01,1.225673614109367288e-01
1.016000000000000014e+01,-4.049652343173691660e-02
1.017999999999999972e+01,-1.648971072802857957e-02
1.019999999999999929e+01,9.394230063117696428e-02
1.022000000000000064e+01,-5.981062271677885234e-02
1.024000000000000021e+01,-9.261536031236163036e-02
1.025999999999999979e+01,2.165989889802498181e-01
1.027999999999999936e+01,2.640561982976596389e-01
1.030000000000000071e+01,6.774023985701231598e-02
1.032000000000000028e+01,9.276899428320592444e-03
1.033999999999999986e+01,1.158743103489014020e-01
1.035999999999999943e+01,-1.011232057025153452e-01
1.038000000000000078e+01,3.048939275000860441e-02
1.040000000000000036e+01,5.095947433194035481e-02
1.041999999999999993e+01,6.847408097556245687e-02
1.043999999999999950e+01,4.539864698239229335e-02
1.046000000000000085e+01,1.103256234620205861e-01
1.048000000000000043e+01,-1.173762031533463236e-02
1.050000000000000000e+01,8.400654396000049873e-02
1.051999999999999957e+01,2.034163579920675036e-01
1.053999999999999915e+01,9.323336458044691188e-02
1.056000000000000050e+01,-1.954045073627674878e-02
1.058000000000000007e+01,1.151942348405264049e-01
1.059999999999999964e+01,3.078442574009093158e-01
1.061999999999999922e+01,1.838831939092245571e-01
1.064000000000000057e+01,-5.203122858627650879e-04
1.066000000000000014e+01,-7.395592547503424853e-03
1.067999999999999972e+01,1.188202145377193347e-01
1.069999999999999929e+01,3.334272850772984631e-02
1.072000000000000064e+01,-4.626567419697625444e-02
1.074000000000000021e+01,-5.375937456713163892e-02
1.075999999999999979e+01,1.294722318102998482e-01
1.077999999999999936e+01,1.076402713459247429e-01
1.080000000000000071e+01,1.345766731533838516e-02
1.082000000000000028e+01,9.580341967855010576e-02
1.083999999999999986e+01,1.071945463637081347e-01
1.085999999999999943e+01,-7.178850962365973011e-03
1.088000000000000078e+01,1.463608899727844885e-03
1.090000000000000036e+01,1.448099246540807301e-02
1.091999999999999993e+01,1.118301341765916002e-01
1.093999999999999950e+01,4.811138588829359103e-02
1.096000000000000085e+01,1.077822089690382290e-01
1.098000000000000043e+01,8.335737800363068883e-02
1.100000000000000000e+01,9.767530276576461348e-03
1.101999999999999957e+01,8.456538078003911219e-02
1.103999999999999915e+01,2.138334694681414370e-03
1.106000000000000050e+01,1.357075223070575709e-01
1.108000000000000007e+01,-5.045571893446997025e-02
1.109999999999999964e+01,1.040092879577177859e-01
1.112000000000000099e+01,1.035695659187588907e-01
1.114000000000000057e+01,-2.603494057722001431e-02
1.116000000000000014e+01,1.454268421316976811e-01
1.117999999999999972e+01,2.910615934247026693e-01
1.119999999999999929e+01,-1.282948346609347479e-01
1.122000000000000064e+01,2.486157340363379931e-01
1.124000000000000021e+01,9.019931644166295087e-03
1.125999999999999979e+01,6.485365700374675670e-03
1.127999999999999936e+01,1.834653675090886227e-01
1.130000000000000071e+01,-1.153137361464451893e-01
1.132000000000000028e+01,-3.723703670506194746e-02
1.133999999999999986e+01,1.860930798442293199e-01
1.135999999999999943e+01,5.569532178405989936e-02
1.138000000000000078e+01,8.645635850468352812e-02
1.140000000000000036e+01,2.679567801055824927e-01
1.141999999999999993e+01,3.560745080361344024e-03
1.143999999999999950e+01,3.159404195455131070e-01
1.146000000000000085e+01,2.499667484709826581e-01
1.148000000000000043e+01,8.648644592761982330e-02
1.150000000000000000e+01,-7.536206993234105533e-02
1.151999999999999957e+01,-1.792457158494665526e-01
1.153999999999999915e+01,-6.601250006893605304e-02
1.156000000000000050e+01,1.016424105899772362e-01
1.158000000000000007e+01,2.724285170939511613e-01
1.159999999999999964e+01,2.331844347945927765e-01
1.162000000000000099e+01,1.467114053583131739e-01
1.164000000000000057e+01,1.945176055876137941e-02
1.166000000000000014e+01,2.354436629164925188e-01
1.167999999999999972e+01,4.309367034634346751e-04
1.169999999999999929e+01,1.326435190588975410e-01
1.172000000000000064e+01,1.128241725362498643e-01
1.174000000000000021e+01,1.912605878859775484e-03
1.175999999999999979e+01,-2.732530221492412981e-02
1.177999999999999936e+01,-8.973414560032351092e-03
1.180000000000000071e+01,8.677824927340950512e-02
1.182000000000000028e+01,-7.404834507264730116e-03
1.183999999999999986e+01,-5.164750293384325758e-02
1.185999999999999943e+01,1.726381478205909481e-01
1.188000000000000078e+01,2.558725832864245514e-02
1.190000000000000036e+01,1.473209291743087235e-01
1.191999999999999993e+01,1.981443740650481317e-02
1.193999999999999950e+01,7.849574339549711399e-02
1.196000000000000085e+01,1.666908292306447659e-01
1.198000000000000043e+01,-2.366317365409288664e-02
1.200000000000000000e+01,1.522768993742533716e-01
1.201999999999999957e+01,-1.433804592880722709e-03
1.203999999999999915e+01,-5.356805833601526595e-02
1.206000000000000050e+01,1.422868746171131182e-02
1.208000000000000007e+01,1.019773180773950738e-01
1.209999999999999964e+01,6.037129327845025539e-02
1.212000000000000099e+01,3.398112963413088550e-01
1.214000000000000057e+01,-1.988365441150951457e-02
1.216000000000000014e+01,-9.783447069980297228e-02
1.217999999999999972e+01,3.639936010601522304e-02
1.219999999999999929e+01,1.828195611525605946e-01
1.222000000000000064e+01,9.989720593231510293e-02
1.224000000000000021e+01,2.332751134599097553e-01
1.225999999999999979e+01,6.464744371884924290e-02
1.228000000000000114e+01,-8.590722555517925352e-03
1.230000000000000071e+01,1.272155691600794503e-01
1.232000000000000028e+01,1.057913920998579393e-01
1.233999999999999986e+01,-5.179746052652715177e-02
1.235999999999999943e+01,3.526898595458217555e-03
1.237999999999999901e+01,6.006040014523547632e-02
1.240000000000000036e+01,2.568084562964957282e-02
1.241999999999999993e+01,1.454003067606572663e-01
1.243999999999999950e+01,1.690328048938959105e-01
1.246000000000000085e+01,-1.226618304345243465e-01
1.248000000000000043e+01,4.858754455281802560e-03
1.250000000000000000e+01,2.583674077393874682e-02
1.251999999999999957e+01,-5.217684919969636792e-02
1.253999999999999915e+01,6.879790715963195191e-02
1.256000000000000050e+01,-1.064130627173292577e-02
1.258000000000000007e+01,1.808895081450970499e-01
1.259999999999999964e+01,1.145421057540937648e-01
1.262000000000000099e+01,-5.363892283542648354e-02
1.264000000000000057e+01,5.081424943855103460e-02
1.266000000000000014e+01,-2.022771557206777815e-01
1.267999999999999972e+01,1.406164412615552861e-01
1.269999999999999929e+01,7.476521247566414452e-02
