# 2Theta,Intensity
1.000000000000000000e+01,6.411163474577076249e-01
1.001999999999999957e+01,4.750523763118645326e-01
1.003999999999999915e+01,2.242366840247031756e-01
1.006000000000000050e+01,4.106950071981910755e-01
1.008000000000000007e+01,4.328791165135112418e-01
1.009999999999999964e+01,4.192656755582869765e-01
1.011999999999999922e+01,3.421511935017664263e-01
1.014000000000000057e+01,2.078246269272364943e-01
1.016000000000000014e+01,4.477742175825234483e-01
1.017999999999999972e+01,4.283732406189321162e-01
1.019999999999999929e+01,1.964914046935825886e-01
1.022000000000000064e+01,3.959862067530668939e-01
1.024000000000000021e+01,6.297838428976354486e-02
1.025999999999999979e+01,4.928552115970610825e-01
1.027999999999999936e+01,4.079708880936506743e-01
1.030000000000000071e+01,3.827312305568318918e-01
1.032000000000000028e+01,1.437214182120721828e-01
1.033999999999999986e+01,3.312343674967989648e-01
1.035999999999999943e+01,4.639515988274357516e-01
1.038000000000000078e+01,3.499297415933379923e-02
1.040000000000000036e+01,1.750240025930793752e-01
1.041999999999999993e+01,2.308113182694124799e-01
1.043999999999999950e+01,4.654874189831593734e-01
1.046000000000000085e+01,4.864378313575107859e-01
1.048000000000000043e+01,4.120367462978651862e-01
1.050000000000000000e+01,3.399714416520780991e-01
1.051999999999999957e+01,1.523704276515377709e-01
1.053999999999999915e+01,4.314402173790200523e-01
1.056000000000000050e+01,2.313994031166652920e-01
1.058000000000000007e+01,3.110200320839344723e-01
1.059999999999999964e+01,3.011427311388786832e-01
1.061999999999999922e+01,4.589919744627226628e-01
1.064000000000000057e+01,5.360709020132704561e-01
1.066000000000000014e+01,4.126336293718733672e-01
1.067999999999999972e+01,3.542997093833766820e-01
1.069999999999999929e+01,3.734015174167907847e-01
1.072000000000000064e+01,4.583220578183948568e-01
1.074000000000000021e+01,2.397885725002874280e-01
1.075999999999999979e+01,4.258020159899894019e-01
1.077999999999999936e+01,2.424915435108888351e-01
1.080000000000000071e+01,3.316146164634494742e-01
1.082000000000000028e+01,2.804858679240979091e-01
1.083999999999999986e+01,3.720558373328632928e-01
1.085999999999999943e+01,2.648232325777909457e-01
1.088000000000000078e+01,3.797285552848819745e-01
1.090000000000000036e+01,2.370230295000014809e-01
1.091999999999999993e+01,5.528546802487996903e-01
1.093999999999999950e+01,5.914289648226913609e-01
1.096000000000000085e+01,2.216495905134181765e-01
1.098000000000000043e+01,5.443399490271851882e-01
1.100000000000000000e+01,2.653697742281812544e-01
1.101999999999999957e+01,3.495744629735873521e-01
1.103999999999999915e+01,4.865359644102559278e-01
1.106000000000000050e+01,5.152712593061776342e-02
1.108000000000000007e+01,4.302581011384342680e-01
1.109999999999999964e+01,4.981461895745120660e-01
1.112000000000000099e+01,1.501894279099559582e-01
1.114000000000000057e+01,2.970806004960056534e-01
1.116000000000000014e+01,4.324510656934057451e-01
1.117999999999999972e+01,3.612945423553804991e-01
1.119999999999999929e+01,5.915565263556037401e-01
1.122000000000000064e+01,1.771005676374928506e-01
1.124000000000000021e+01,1.290032171309986042e-01
1.125999999999999979e+01,2.402103292429685899e-01
1.127999999999999936e+01,1.838546142902582892e-01
1.130000000000000071e+01,1.561723077096875689e-01
1.132000000000000028e+01,3.172327845867768392e-01
1.133999999999999986e+01,2.349060002392231727e-01
1.135999999999999943e+01,5.808698151391640252e-01
1.138000000000000078e+01,3.847335810344956197e-01
1.140000000000000036e+01,5.192368736537534835e-01
1.141999999999999993e+01,3.749118727112817906e-01
1.143999999999999950e+01,9.030370603941806351e-02
1.146000000000000085e+01,1.556796528046821559e-01
1.148000000000000043e+01,4.108948144571373251e-01
1.150000000000000000e+01,2.567399037599805700e-01
1.151999999999999957e+01,9.349000013958539412e-01
1.153999999999999915e+01,1.891962409520579369e+00
1.156000000000000050e+01,2.059847887906089081e+00
1.158000000000000007e+01,1.520016134765518112e+00
1.159999999999999964e+01,8.252582977749016724e-01
1.162000000000000099e+01,3.257104397861269596e-01
1.164000000000000057e+01,2.346750375092636065e-01
1.166000000000000014e+01,3.170028471374345957e-01
1.167999999999999972e+01,4.375807877888871489e-01
1.169999999999999929e+01,3.495802523025868247e-01
1.172000000000000064e+01,3.595635517154623373e-01
1.174000000000000021e+01,3.878253092823162329e-01
1.175999999999999979e+01,2.112247806148789542e-01
1.177999999999999936e+01,5.752946890178137762e-01
1.180000000000000071e+01,6.611626273515095464e-01
1.182000000000000028e+01,5.282981104078093848e-01
1.183999999999999986e+01,6.201076691587836809e-01
1.185999999999999943e+01,2.385817449478216945e-01
1.188000000000000078e+01,4.288240775896389190e-01
1.190000000000000036e+01,1.258743202740507383e-01
1.191999999999999993e+01,4.980118672109413724e-01
1.193999999999999950e+01,6.007468549426676629e-01
1.196000000000000085e+01,1.866154660443293811e-01
1.198000000000000043e+01,3.306203548641883927e-01
1.200000000000000000e+01,2.906231895711772761e-01
1.201999999999999957e+01,6.079679720752417804e-01
1.203999999999999915e+01,3.392996836643853431e-01
1.206000000000000050e+01,4.740344880251425863e-01
1.208000000000000007e+01,3.583184236819645374e-01
1.209999999999999964e+01,2.742381507692459586e-01
1.212000000000000099e+01,4.062576105044269914e-01
1.214000000000000057e+01,5.198492159843011162e-01
1.216000000000000014e+01,4.192908422116079503e-01
1.217999999999999972e+01,3.825632258003489605e-01
1.219999999999999929e+01,3.984832186305048429e-01
1.222000000000000064e+01,4.098150609961608293e-01
1.224000000000000021e+01,4.175893674264979927e-01
1.225999999999999979e+01,3.073680813635062403e-01
1.228000000000000114e+01,2.119125642084492278e-01
1.230000000000000071e+01,1.265266112846337998e-01
1.232000000000000028e+01,7.722399094528320518e-02
1.233999999999999986e+01,2.556330058937636984e-01
1.235999999999999943e+01,3.609165101666543807e-01
1.237999999999999901e+01,2.985056873830498891e-01
1.240000000000000036e+01,7.093544939201562594e-01
1.241999999999999993e+01,6.422425164050139523e-01
1.243999999999999950e+01,6.364656914719537539e-01
1.246000000000000085e+01,6.905196118484848711e-01
1.248000000000000043e+01,5.606158185050005294e-01
1.250000000000000000e+01,3.480501603475176786e-01
1.251999999999999957e+01,2.740710862454602270e-01
1.253999999999999915e+01,1.502941826138669001e-01
1.256000000000000050e+01,2.033456822848141998e-01
1.258000000000000007e+01,3.102819956873318352e-01
1.259999999999999964e+01,3.519204285263456411e-01
1.262000000000000099e+01,4.971485901186285528e-01
1.264000000000000057e+01,3.758093465654581689e-01
1.266000000000000014e+01,1.324997903079446482e-01
1.267999999999999972e+01,4.044989737579675615e-01
1.269999999999999929e+01,3.853484069483442687e-01
1.272000000000000064e+01,1.852832170877116158e-01
1.274000000000000021e+01,5.186520874889490873e-01
1.275999999999999979e+01,3.713701944632393781e-01
1.278000000000000114e+01,3.500757453947579978e-01
1.280000000000000071e+01,3.565305984822759178e-01
1.282000000000000028e+01,2.732361302422940397e-01
1.283999999999999986e+01,5.178447977665845414e-01
1.285999999999999943e+01,2.933110130155545114e-01
1.287999999999999901e+01,4.160764155762464722e-01
1.290000000000000036e+01,2.897582947995190339e-01
1.291999999999999993e+01,3.812923009801314489e-01
1.293999999999999950e+01,4.186085481881831050e-01
1.296000000000000085e+01,1.988956500883222178e-01
1.298000000000000043e+01,3.985049911582683735e-01
1.300000000000000000e+01,5.311866184381538458e-01
1.301999999999999957e+01,4.190969415192096759e-01
1.303999999999999915e+01,3.764928610007497456e-01
1.306000000000000050e+01,2.034787681147465499e-01
1.308000000000000007e+01,6.536766527867668986e-01
1.309999999999999964e+01,2.497999331149204638e-01
1.312000000000000099e+01,2.242773182920331787e-01
1.314000000000000057e+01,2.640554480824414130e-01
1.316000000000000014e+01,2.961613373218989209e-01
1.317999999999999972e+01,3.600908257887233122e-01
1.319999999999999929e+01,6.718065893044343762e-01
1.322000000000000064e+01,1.179677983084592152e-01
1.324000000000000021e+01,2.580360928492701489e-01
1.325999999999999979e+01,2.776871011417544888e-01
1.328000000000000114e+01,2.317512732546781473e-01
1.330000000000000071e+01,1.703565322746919963e-01
1.332000000000000028e+01,3.701404390452288085e-01
1.333999999999999986e+01,2.147549165793110060e-01
1.335999999999999943e+01,2.377395919111790212e-01
1.337999999999999901e+01,3.958356484920222407e-01
1.340000000000000036e+01,8.399250445363466711e-02
1.341999999999999993e+01,2.873860476216555382e-01
1.343999999999999950e+01,1.579094095524491703e-01
1.346000000000000085e+01,5.864708880763329635e-01
1.348000000000000043e+01,3.718695819735865493e-01
1.350000000000000000e+01,3.695138752468796195e-01
1.351999999999999957e+01,3.115666904767284140e-01
1.353999999999999915e+01,3.725960407653527984e-01
1.356000000000000050e+01,4.544774394823350994e-01
1.358000000000000007e+01,2.210301637737520919e-01
1.359999999999999964e+01,2.935850941460488861e-01
1.362000000000000099e+01,4.899346766514321438e-01
1.364000000000000057e+01,3.613763447469725554e-01
1.366000000000000014e+01,3.236649851013200241e-01
1.367999999999999972e+01,4.985789220862806292e-01
1.369999999999999929e+01,3.529771373557651359e-01
1.372000000000000064e+01,3.613826828410656167e-01
1.374000000000000021e+01,-2.634266602911372254e-02
1.375999999999999979e+01,1.589784243479222536e-01
1.378000000000000114e+01,2.196010075282688601e-01
1.380000000000000071e+01,4.440462033740852354e-01
1.382000000000000028e+01,2.231835880718276988e-01
1.383999999999999986e+01,3.408058056706874117e-01
1.385999999999999943e+01,3.550855993562512247e-01
1.387999999999999901e+01,-3.507024980974776662e-02
1.390000000000000036e+01,2.455115401379710238e-01
1.391999999999999993e+01,5.812735260816894733e-01
1.393999999999999950e+01,4.068047076240135507e-01
1.396000000000000085e+01,2.979052719944025873e-01
1.398000000000000043e+01,3.224229481358255045e-01
1.400000000000000000e+01,1.612926158031386392e-01
1.401999999999999957e+01,2.327959051645984989e-01
1.403999999999999915e+01,6.464342416036247818e-02
1.406000000000000050e+01,4.023190803421817785e-01
