# 2Theta,Intensity
1.000000000000000000e+01,6.395190149385802936e-02
1.001999999999999957e+01,6.604593193076253865e-02
1.003999999999999915e+01,2.810349972685887154e-01
1.006000000000000050e+01,5.785781955505754637e-02
1.008000000000000007e+01,2.359527516804662273e-01
1.009999999999999964e+01,1.801100642393604345e-01
1.011999999999999922e+01,1.608586426616770981e-01
1.014000000000000057e+01,-4.934710708335036944e-02
1.016000000000000014e+01,2.085383758908204987e-01
1.017999999999999972e+01,1.072954452568262024e-01
1.019999999999999929e+01,1.423718168111633986e-01
1.022000000000000064e+01,1.598159158122315279e-02
1.024000000000000021e+01,2.411357015900540343e-02
1.025999999999999979e+01,1.279489511801548407e-01
1.027999999999999936e+01,-4.840145981311588103e-02
1.030000000000000071e+01,1.640072532964176044e-01
1.032000000000000028e+01,1.926221928444520337e-01
1.033999999999999986e+01,-1.815470599698675580e-01
1.035999999999999943e+01,3.379540824035776048e-02
1.038000000000000078e+01,7.845511202067179113e-02
1.040000000000000036e+01,4.523104836085938690e-02
1.041999999999999993e+01,2.986850113756605030e-01
1.043999999999999950e+01,-8.394612772125939482e-02
1.046000000000000085e+01,1.078890972336365300e-02
1.048000000000000043e+01,2.989002735926202248e-01
1.050000000000000000e+01,2.886147367895391391e-01
1.051999999999999957e+01,2.346807312291194492e-01
1.053999999999999915e+01,1.023205064594446406e-01
1.056000000000000050e+01,4.810062915664103933e-02
1.058000000000000007e+01,4.415615903149910926e-02
1.059999999999999964e+01,4.925612064942256479e-02
1.061999999999999922e+01,-5.049557840377932871e-02
1.064000000000000057e+01,3.888721567333961598e-02
1.066000000000000014e+01,1.494597838841932591e-01
1.067999999999999972e+01,-5.274037389664244790e-02
1.069999999999999929e+01,-4.314739702829544638e-02
1.072000000000000064e+01,1.591052928542510125e-01
1.074000000000000021e+01,9.655364462306202655e-02
1.075999999999999979e+01,3.323739552791606933e-01
1.077999999999999936e+01,1.572350032444117807e-01
1.080000000000000071e+01,1.395104577557199355e-01
1.082000000000000028e+01,3.394266488558769085e-02
1.083999999999999986e+01,2.972485133344881549e-03
1.085999999999999943e+01,3.040056694311763993e-02
1.088000000000000078e+01,1.592821744933072270e-01
1.090000000000000036e+01,1.568385763209300399e-01
1.091999999999999993e+01,5.018966595820530119e-02
1.093999999999999950e+01,1.122385232217205653e-01
1.096000000000000085e+01,7.633523458376911819e-02
1.098000000000000043e+01,-1.848359248193574486e-02
1.100000000000000000e+01,1.743491855292396697e-01
1.101999999999999957e+01,1.455036959813459617e-02
1.103999999999999915e+01,-5.907756649466766596e-02
1.106000000000000050e+01,2.113754937863402683e-01
1.108000000000000007e+01,2.091032541227210162e-01
1.109999999999999964e+01,9.216746918381969744e-02
1.112000000000000099e+01,3.092241713159080141e-01
1.114000000000000057e+01,1.052390697922720303e-01
1.116000000000000014e+01,2.564342695683645701e-01
