# 2Theta,Intensity
1.000000000000000000e+01,4.812735200083135267e-01
1.001999999999999957e+01,2.331361303933832119e-01
1.003999999999999915e+01,7.641679151393095115e-02
1.006000000000000050e+01,1.341071385596156740e-01
1.008000000000000007e+01,3.625551912273750066e-01
1.009999999999999964e+01,7.354208779263843310e-02
1.011999999999999922e+01,1.912819626978893295e-01
1.014000000000000057e+01,2.519253762910831917e-01
1.016000000000000014e+01,5.187212689231014418e-01
1.017999999999999972e+01,2.709375860032505745e-01
1.019999999999999929e+01,2.357317485488999165e-01
1.022000000000000064e+01,1.821992289564331458e-01
1.024000000000000021e+01,3.541333596126157168e-01
1.025999999999999979e+01,2.461546774740809573e-01
1.027999999999999936e+01,1.601669304161283669e-01
1.030000000000000071e+01,4.335023019443033365e-01
1.032000000000000028e+01,4.382806511990639531e-01
1.033999999999999986e+01,4.249090294469706763e-01
1.035999999999999943e+01,1.715833414703475390e-01
1.038000000000000078e+01,2.057955501245979923e-01
1.040000000000000036e+01,3.993208657272726558e-01
1.041999999999999993e+01,3.046567792023642807e-01
1.043999999999999950e+01,3.044690567628552391e-01
1.046000000000000085e+01,1.629024094379563636e-01
1.048000000000000043e+01,1.978773061159880275e-01
1.050000000000000000e+01,2.595973518214564346e-01
1.051999999999999957e+01,1.878667989269129368e-01
1.053999999999999915e+01,1.640397311289461812e-01
1.056000000000000050e+01,2.850014797343604633e-01
1.058000000000000007e+01,1.383628242225288241e-01
1.059999999999999964e+01,1.897382500607865674e-01
1.061999999999999922e+01,3.718286346332012188e-02
1.064000000000000057e+01,4.633924487154166827e-01
1.066000000000000014e+01,3.186188875628800377e-01
1.067999999999999972e+01,2.106673782664731098e-01
1.069999999999999929e+01,3.199346439254515673e-01
1.072000000000000064e+01,1.374926549913626783e-01
1.074000000000000021e+01,2.668455546410180013e-01
1.075999999999999979e+01,-1.706220748983073091e-02
1.077999999999999936e+01,1.548402313602618152e-01
1.080000000000000071e+01,1.785104863757528970e-01
1.082000000000000028e+01,3.233749108915112136e-01
1.083999999999999986e+01,2.638529218117412478e-01
1.085999999999999943e+01,2.852511012968448334e-01
1.088000000000000078e+01,9.557046247828873686e-02
1.090000000000000036e+01,4.699005536504871627e-01
1.091999999999999993e+01,4.423516820193466176e-02
1.093999999999999950e+01,2.690034074564091604e-01
1.096000000000000085e+01,3.165161534744800331e-01
1.098000000000000043e+01,2.918655283501875863e-01
1.100000000000000000e+01,2.872230559573958897e-01
1.101999999999999957e+01,3.272654612914775440e-01
1.103999999999999915e+01,4.058520145640560073e-01
1.106000000000000050e+01,3.641728708120603453e-01
1.108000000000000007e+01,1.283852353485423203e-01
1.109999999999999964e+01,1.868384550738000360e-01
1.112000000000000099e+01,1.965988935268009330e-01
1.114000000000000057e+01,1.847522170017832366e-01
1.116000000000000014e+01,5.456323896595861589e-01
1.117999999999999972e+01,2.697888610695364786e-01
1.119999999999999929e+01,3.273204344428394252e-01
1.122000000000000064e+01,3.124059358930979524e-01
1.124000000000000021e+01,6.321275692653224310e-01
1.125999999999999979e+01,9.071680137048489245e-02
1.127999999999999936e+01,2.557691078099578186e-01
1.130000000000000071e+01,1.877941109987377732e-01
1.132000000000000028e+01,1.680920477799942303e-01
1.133999999999999986e+01,3.185679336080853297e-01
1.135999999999999943e+01,3.800487299101077965e-01
1.138000000000000078e+01,2.949924970463495555e-01
1.140000000000000036e+01,1.826187619217449210e-01
1.141999999999999993e+01,2.855128893192850348e-01
1.143999999999999950e+01,2.936720301075924078e-01
1.146000000000000085e+01,1.798439652956002055e-01
1.148000000000000043e+01,3.574139420556659008e-01
1.150000000000000000e+01,3.972516642231782025e-01
1.151999999999999957e+01,3.411327562043725559e-01
1.153999999999999915e+01,3.083485745940121037e-01
1.156000000000000050e+01,2.710119477342550209e-01
1.158000000000000007e+01,1.546182303973639705e-01
