# 2Theta,Intensity
1.000000000000000000e+01,2.335366501645702586e-01
1.001999999999999957e+01,2.174263747815401715e-01
1.003999999999999915e+01,2.587769873800573328e-01
1.006000000000000050e+01,7.244286967988546044e-02
1.008000000000000007e+01,1.666692727034978783e-01
1.009999999999999964e+01,1.033203817315751644e-01
1.011999999999999922e+01,3.057942036372487959e-01
1.014000000000000057e+01,4.440253072447337135e-01
1.016000000000000014e+01,2.175070170661640989e-01
1.017999999999999972e+01,3.169068873375158191e-02
1.019999999999999929e+01,2.271129622935234293e-01
1.022000000000000064e+01,2.286160096546795140e-01
1.024000000000000021e+01,3.411123878027700895e-01
1.025999999999999979e+01,1.669772994715227610e-01
1.027999999999999936e+01,1.483882647749394657e-01
1.030000000000000071e+01,2.314224763828568732e-01
1.032000000000000028e+01,1.945194163404277699e-01
1.033999999999999986e+01,2.610195927358845980e-01
1.035999999999999943e+01,8.502513236332372160e-02
1.038000000000000078e+01,1.845033425138846717e-01
1.040000000000000036e+01,1.124837189806025539e-01
1.041999999999999993e+01,7.354849479797566369e-02
1.043999999999999950e+01,1.359523538888742500e-01
1.046000000000000085e+01,2.772997652002460178e-01
1.048000000000000043e+01,2.458994559091878529e-01
1.050000000000000000e+01,2.574438877320378571e-01
1.051999999999999957e+01,2.946232636179236808e-01
1.053999999999999915e+01,1.385452033780374369e-02
1.056000000000000050e+01,8.731627969102104259e-02
1.058000000000000007e+01,3.926448727379843739e-01
1.059999999999999964e+01,1.769571129806012388e-01
1.061999999999999922e+01,2.635173783565124550e-01
1.064000000000000057e+01,3.108893166620709803e-01
1.066000000000000014e+01,5.098914174879448646e-02
1.067999999999999972e+01,2.691375299274438859e-01
1.069999999999999929e+01,2.580372861527393535e-01
1.072000000000000064e+01,2.360530629144874104e-01
1.074000000000000021e+01,1.975677117418932482e-01
1.075999999999999979e+01,3.745098081617796032e-02
1.077999999999999936e+01,2.505835378588766593e-01
1.080000000000000071e+01,2.181646830743201038e-01
1.082000000000000028e+01,1.870051913263895138e-01
1.083999999999999986e+01,2.977547082552153834e-01
1.085999999999999943e+01,2.217918939607442241e-01
1.088000000000000078e+01,4.330198490280414703e-01
1.090000000000000036e+01,-1.058682570093122666e-01
1.091999999999999993e+01,3.659706684823552658e-01
1.093999999999999950e+01,3.798434474430336660e-01
1.096000000000000085e+01,1.463187243418229144e-01
1.098000000000000043e+01,3.164336475104141955e-01
