# 2Theta,Intensity
1.000000000000000000e+01,1.887810593056991615e-01
1.001999999999999957e+01,4.197378257861270057e-02
1.003999999999999915e+01,-3.102500503404138910e-02
1.006000000000000050e+01,5.396971303500230910e-02
1.008000000000000007e+01,1.083912085483110382e-01
1.009999999999999964e+01,1.184583196865695298e-01
1.011999999999999922e+01,1.231960412589049592e-01
1.014000000000000057e+01,4.638490744396429194e-02
1.016000000000000014e+01,1.428652696461436000e-01
1.017999999999999972e+01,2.954719587159372329e-01
1.019999999999999929e+01,1.922295201161283995e-01
1.022000000000000064e+01,2.266919724978280481e-01
1.024000000000000021e+01,-1.306901772279136786e-01
1.025999999999999979e+01,1.069322116176889409e-01
1.027999999999999936e+01,1.914611079142247430e-01
1.030000000000000071e+01,2.560796896379777254e-02
1.032000000000000028e+01,4.032619114777515751e-02
1.033999999999999986e+01,1.324663511572400088e-01
1.035999999999999943e+01,3.704383869183591055e-02
1.038000000000000078e+01,1.664790030178286417e-01
1.040000000000000036e+01,-3.677034498548958225e-02
1.041999999999999993e+01,2.638684920302450387e-01
1.043999999999999950e+01,5.358533313296701822e-02
1.046000000000000085e+01,3.158000719707924064e-01
1.048000000000000043e+01,1.431173142365879392e-01
1.050000000000000000e+01,1.391499941443056221e-01
1.051999999999999957e+01,2.145556192105458060e-01
1.053999999999999915e+01,-1.584731210616430186e-01
1.056000000000000050e+01,7.127227432331038892e-02
1.058000000000000007e+01,1.027887514406214398e-01
1.059999999999999964e+01,-1.448994139336070019e-01
1.061999999999999922e+01,1.709548484158588955e-01
1.064000000000000057e+01,2.567090239028532173e-01
1.066000000000000014e+01,2.359535144248291541e-02
1.067999999999999972e+01,9.112187422164937101e-02
1.069999999999999929e+01,3.212814308818258691e-01
1.072000000000000064e+01,1.488450681227353467e-01
1.074000000000000021e+01,1.737183202573496787e-01
1.075999999999999979e+01,8.214702475695080663e-02
1.077999999999999936e+01,6.618013148018077330e-02
1.080000000000000071e+01,1.521401850760704111e-01
1.082000000000000028e+01,1.107642374039052580e-01
1.083999999999999986e+01,2.199141031818382108e-01
1.085999999999999943e+01,1.912282801046716885e-01
1.088000000000000078e+01,8.210195426349121972e-02
1.090000000000000036e+01,-1.602701128715367240e-01
1.091999999999999993e+01,4.924063090472548948e-03
1.093999999999999950e+01,1.811769840622041161e-01
1.096000000000000085e+01,1.491908717232759973e-01
1.098000000000000043e+01,1.027043218038248967e-01
1.100000000000000000e+01,1.386875728465177537e-01
1.101999999999999957e+01,1.264092016896738169e-01
1.103999999999999915e+01,2.097510164213489958e-01
1.106000000000000050e+01,1.429308862383464329e-01
1.108000000000000007e+01,2.868003400888398668e-01
1.109999999999999964e+01,-5.686328412469667665e-02
1.112000000000000099e+01,9.453431221981023480e-02
1.114000000000000057e+01,2.156425115844790852e-01
1.116000000000000014e+01,5.192770718044521089e-02
1.117999999999999972e+01,2.268079341485353118e-01
1.119999999999999929e+01,1.039482547360912890e-01
1.122000000000000064e+01,4.590739057433824988e-02
1.124000000000000021e+01,8.349580062817152371e-02
1.125999999999999979e+01,2.449431002697543824e-01
1.127999999999999936e+01,1.869999877019577483e-01
1.130000000000000071e+01,2.528199324019373972e-01
1.132000000000000028e+01,9.354372303504818187e-02
1.133999999999999986e+01,1.993815457380390399e-01
1.135999999999999943e+01,2.408282930525589560e-01
1.138000000000000078e+01,1.243000800606090528e-01
1.140000000000000036e+01,9.503579118325553021e-02
1.141999999999999993e+01,4.702927507643291927e-01
1.143999999999999950e+01,4.844086877749779335e-02
1.146000000000000085e+01,9.489923271071143418e-02
1.148000000000000043e+01,2.406510976159989268e-01
1.150000000000000000e+01,1.004042990951822673e-01
1.151999999999999957e+01,9.959455143409676192e-02
1.153999999999999915e+01,-5.491192369099404808e-02
1.156000000000000050e+01,2.267590203470398469e-01
1.158000000000000007e+01,-9.677246667028500948e-02
1.159999999999999964e+01,5.074570244409744302e-02
1.162000000000000099e+01,1.294368531697690228e-01
1.164000000000000057e+01,9.389988362718247605e-02
1.166000000000000014e+01,8.181777743797176428e-02
1.167999999999999972e+01,-8.746989976381280840e-02
1.169999999999999929e+01,3.453767891759599445e-02
1.172000000000000064e+01,2.685956494963131491e-01
1.174000000000000021e+01,2.732158080115305587e-01
1.175999999999999979e+01,1.335167997448225841e-01
1.177999999999999936e+01,1.323125396262409825e-01
1.180000000000000071e+01,3.606489498747391526e-02
1.182000000000000028e+01,6.156545689204183380e-02
1.183999999999999986e+01,1.359309764389147746e-01
1.185999999999999943e+01,7.255189781628572365e-02
1.188000000000000078e+01,1.367172172380017037e-01
1.190000000000000036e+01,2.421660056158020102e-01
1.191999999999999993e+01,5.960881383663035882e-02
1.193999999999999950e+01,9.543581057008110324e-02
1.196000000000000085e+01,1.874855229326389261e-01
1.198000000000000043e+01,3.712954470352373693e-01
1.200000000000000000e+01,3.212626576525923761e-01
1.201999999999999957e+01,7.707007620761446853e-02
1.203999999999999915e+01,2.362972595900772743e-01
1.206000000000000050e+01,3.795697894358469604e-01
1.208000000000000007e+01,9.654460984602591944e-02
1.209999999999999964e+01,2.737013397791152602e-01
1.212000000000000099e+01,-4.830641238119797592e-02
1.214000000000000057e+01,5.861769111491609702e-02
1.216000000000000014e+01,9.409684599436315966e-02
1.217999999999999972e+01,9.492404832669767978e-02
1.219999999999999929e+01,2.283504293709524013e-01
1.222000000000000064e+01,1.722815974749319565e-02
1.224000000000000021e+01,3.421261660247524455e-02
1.225999999999999979e+01,6.790028072886697408e-02
1.228000000000000114e+01,1.804683028103695394e-02
1.230000000000000071e+01,4.341177835995790879e-02
1.232000000000000028e+01,2.607417357683741721e-01
1.233999999999999986e+01,1.622299269322106385e-01
1.235999999999999943e+01,1.215740141474666441e-01
1.237999999999999901e+01,2.290933541482408908e-01
1.240000000000000036e+01,8.606317071536390140e-02
1.241999999999999993e+01,3.152174957930815036e-01
1.243999999999999950e+01,2.603226319210911743e-01
1.246000000000000085e+01,1.723566906193256532e-01
1.248000000000000043e+01,2.226072575004417187e-01
1.250000000000000000e+01,1.328139031919542967e-01
1.251999999999999957e+01,1.382935458411985452e-01
1.253999999999999915e+01,3.801250475287640263e-02
1.256000000000000050e+01,1.698830223612519119e-01
1.258000000000000007e+01,2.903248431150656783e-01
1.259999999999999964e+01,1.190789623872898634e-01
1.262000000000000099e+01,1.829107890855020402e-01
1.264000000000000057e+01,1.562668669032280522e-01
1.266000000000000014e+01,1.605328898654706793e-01
1.267999999999999972e+01,2.170778756802594078e-01
1.269999999999999929e+01,9.280008477438547732e-02
1.272000000000000064e+01,6.152618074131510628e-02
1.274000000000000021e+01,2.780307039297264526e-01
1.275999999999999979e+01,2.708465442616017974e-02
1.278000000000000114e+01,1.940048054403926692e-01
1.280000000000000071e+01,4.461275587366325679e-02
1.282000000000000028e+01,-1.778217538148549326e-02
1.283999999999999986e+01,5.758878428002090627e-02
1.285999999999999943e+01,-8.807209862373258091e-02
1.287999999999999901e+01,1.944048658628357573e-01
1.290000000000000036e+01,1.409513527989190718e-01
1.291999999999999993e+01,1.151122899438161429e-01
1.293999999999999950e+01,1.204997077915509474e-01
1.296000000000000085e+01,5.248574643816472651e-02
1.298000000000000043e+01,1.434363706538850647e-01
1.300000000000000000e+01,-4.596340925953325274e-02
1.301999999999999957e+01,1.303266050366864715e-01
1.303999999999999915e+01,1.189158636468530678e-01
1.306000000000000050e+01,1.124234977902179855e-01
1.308000000000000007e+01,-9.586929908234807785e-02
1.309999999999999964e+01,2.531430612143859560e-01
1.312000000000000099e+01,1.758472272389303287e-02
1.314000000000000057e+01,2.352259406236101025e-01
1.316000000000000014e+01,2.770302170203921555e-01
1.317999999999999972e+01,8.696116989213339976e-02
1.319999999999999929e+01,1.632446734536142918e-01
1.322000000000000064e+01,-1.546545073941210484e-02
1.324000000000000021e+01,5.453697425497084500e-02
1.325999999999999979e+01,1.243097260142569591e-02
1.328000000000000114e+01,8.472070837882644812e-02
1.330000000000000071e+01,1.577634156792428674e-02
1.332000000000000028e+01,2.274740986399831910e-01
1.333999999999999986e+01,2.383739672679253685e-01
1.335999999999999943e+01,8.182100128214336854e-02
1.337999999999999901e+01,1.127872534911208008e-01
1.340000000000000036e+01,4.941186704657667822e-02
1.341999999999999993e+01,1.710804421546800458e-01
1.343999999999999950e+01,8.033436462127112321e-03
1.346000000000000085e+01,2.685873485635275615e-01
1.348000000000000043e+01,1.463499600879881457e-01
1.350000000000000000e+01,1.181472266586899716e-01
1.351999999999999957e+01,6.963741406342099927e-02
1.353999999999999915e+01,1.134754486159088582e-01
1.356000000000000050e+01,7.572578408948042739e-02
1.358000000000000007e+01,1.507239275544788870e-01
1.359999999999999964e+01,1.736873670880943465e-01
1.362000000000000099e+01,2.501653330206419779e-01
1.364000000000000057e+01,1.677857076193072783e-01
1.366000000000000014e+01,1.421613320755433785e-01
1.367999999999999972e+01,1.500764699950533076e-01
1.369999999999999929e+01,5.923253033993843009e-02
1.372000000000000064e+01,1.290120507511838543e-01
1.374000000000000021e+01,-2.176785949268720405e-02
1.375999999999999979e+01,3.463697048734802331e-01
1.378000000000000114e+01,-4.303155911359834410e-04
1.380000000000000071e+01,4.501841933492123360e-02
1.382000000000000028e+01,1.822349538116678491e-01
1.383999999999999986e+01,3.111210192755987092e-01
1.385999999999999943e+01,1.489067263816948594e-01
1.387999999999999901e+01,1.224813774902619029e-01
1.390000000000000036e+01,-4.673868228883951148e-02
1.391999999999999993e+01,-1.209988884790040020e-01
1.393999999999999950e+01,1.789139153848305630e-01
1.396000000000000085e+01,2.644422261454992817e-01
1.398000000000000043e+01,-1.013980841058216564e-01
1.400000000000000000e+01,1.450412814334676725e-01
1.401999999999999957e+01,1.981718790589463014e-02
1.403999999999999915e+01,1.698165889531238204e-01
1.406000000000000050e+01,2.447941721994391362e-01
1.408000000000000007e+01,6.423940107633646646e-02
1.409999999999999964e+01,3.092595182984013702e-01
1.412000000000000099e+01,-2.694088616220370602e-03
1.414000000000000057e+01,2.526551732323040755e-01
1.416000000000000014e+01,1.798164057965974394e-01
1.417999999999999972e+01,7.356287296485573834e-02
1.419999999999999929e+01,2.037989664220280495e-01
1.421999999999999886e+01,9.670004610192002581e-02
1.424000000000000021e+01,2.210406739029837919e-01
1.425999999999999979e+01,2.098830876492155662e-01
1.428000000000000114e+01,-7.465424517395585768e-02
1.430000000000000071e+01,1.313152073984499846e-01
1.432000000000000028e+01,2.734028826413226199e-01
1.433999999999999986e+01,2.115721660336555010e-01
1.435999999999999943e+01,7.431565883094148894e-02
1.437999999999999901e+01,2.904016626274544266e-01
1.440000000000000036e+01,4.299892512139514428e-02
1.441999999999999993e+01,1.419612044151460362e-01
1.444000000000000128e+01,2.241333878189887552e-01
1.446000000000000085e+01,8.652885687425315372e-03
