# 2Theta,Intensity
1.000000000000000000e+01,3.911131906266808456e-02
1.001999999999999957e+01,-1.332906666132357629e-02
1.003999999999999915e+01,-7.723619122174010636e-03
1.006000000000000050e+01,2.474541806816448475e-01
1.008000000000000007e+01,-4.598745750027786322e-02
1.009999999999999964e+01,2.257177998761586424e-02
1.011999999999999922e+01,1.677487339675834965e-01
1.014000000000000057e+01,-2.108920984625490408e-02
1.016000000000000014e+01,-1.930777453921949868e-02
1.017999999999999972e+01,3.176395682845387092e-01
1.019999999999999929e+01,-8.550874154862438126e-02
1.022000000000000064e+01,1.371815146127274010e-01
1.024000000000000021e+01,8.020183706274854052e-02
1.025999999999999979e+01,9.346582562899252364e-03
1.027999999999999936e+01,7.578881710236896885e-02
1.030000000000000071e+01,-2.620085997461250524e-02
1.032000000000000028e+01,6.480626896958238117e-05
1.033999999999999986e+01,-5.709758020170464798e-02
1.035999999999999943e+01,1.253517096631642236e-01
1.038000000000000078e+01,-1.903890386173528460e-01
1.040000000000000036e+01,1.033539210080972916e-02
1.041999999999999993e+01,1.691484324370642889e-01
1.043999999999999950e+01,-6.683955458453613718e-02
1.046000000000000085e+01,6.271073556689374384e-02
1.048000000000000043e+01,-4.321637416511468766e-02
1.050000000000000000e+01,-4.048866140632444849e-02
1.051999999999999957e+01,3.383515106981050541e-02
1.053999999999999915e+01,4.953282598624833555e-02
1.056000000000000050e+01,9.362710111760680354e-02
1.058000000000000007e+01,2.856769340990297779e-02
1.059999999999999964e+01,3.988915188851214350e-02
1.061999999999999922e+01,-7.435242504188196988e-02
1.064000000000000057e+01,2.156344503848232896e-02
1.066000000000000014e+01,2.238894685002967566e-01
1.067999999999999972e+01,8.724671748267323612e-02
1.069999999999999929e+01,-3.629867164376977123e-02
1.072000000000000064e+01,-2.712863857489803202e-02
1.074000000000000021e+01,7.690522125469743953e-02
1.075999999999999979e+01,6.132387832288501567e-02
1.077999999999999936e+01,2.184235120974796149e-02
1.080000000000000071e+01,1.868436582285667169e-01
1.082000000000000028e+01,5.284514229300229377e-02
1.083999999999999986e+01,1.514993054891095037e-01
1.085999999999999943e+01,-3.713689629349883892e-02
1.088000000000000078e+01,1.300902338586555629e-01
1.090000000000000036e+01,-1.367510603645996081e-01
1.091999999999999993e+01,-1.681901859630923202e-01
1.093999999999999950e+01,1.264753873204064460e-01
1.096000000000000085e+01,1.207538565064171787e-01
1.098000000000000043e+01,-2.489378067537684203e-02
1.100000000000000000e+01,9.228787555984348245e-02
1.101999999999999957e+01,-6.417259889645862692e-02
1.103999999999999915e+01,6.894730940720920909e-02
1.106000000000000050e+01,2.222376766330595027e-02
1.108000000000000007e+01,2.116484645941410850e-02
1.109999999999999964e+01,1.000911050079085832e-02
1.112000000000000099e+01,6.457616848733907511e-02
1.114000000000000057e+01,6.481955862990026462e-01
1.116000000000000014e+01,1.619290535138189213e+00
1.117999999999999972e+01,3.698435608840396238e+00
1.119999999999999929e+01,3.553730791344453799e+00
1.122000000000000064e+01,2.713942757574807629e+00
1.124000000000000021e+01,1.053435398016127955e+00
1.125999999999999979e+01,3.196417345124050180e-01
1.127999999999999936e+01,6.780582008755320356e-02
1.130000000000000071e+01,-2.280774848219317349e-02
1.132000000000000028e+01,1.915089127833431992e-01
1.133999999999999986e+01,2.846087226436681480e-02
1.135999999999999943e+01,-1.213385564574998368e-02
1.138000000000000078e+01,1.818807491934585630e-01
1.140000000000000036e+01,-2.791641341797544695e-02
1.141999999999999993e+01,6.215910303368370193e-02
1.143999999999999950e+01,-6.236623105882859591e-02
1.146000000000000085e+01,3.218827979759082691e-02
1.148000000000000043e+01,2.194219786687052476e-01
1.150000000000000000e+01,1.155709528884792114e-01
1.151999999999999957e+01,1.391012964470067781e-01
1.153999999999999915e+01,8.268808289461104799e-02
1.156000000000000050e+01,5.239150732808562499e-02
1.158000000000000007e+01,-1.017792038970527502e-01
1.159999999999999964e+01,1.372363762929531827e-01
1.162000000000000099e+01,1.902865940439183445e-01
1.164000000000000057e+01,2.017522482642420401e-01
1.166000000000000014e+01,1.005989423963180029e-01
1.167999999999999972e+01,1.518499745008697333e-01
1.169999999999999929e+01,4.063288212346957695e-01
1.172000000000000064e+01,8.072219361463319753e-01
1.174000000000000021e+01,1.424159194181408905e+00
1.175999999999999979e+01,4.405344994252142321e+00
1.177999999999999936e+01,8.851187721034753153e+00
1.180000000000000071e+01,9.720632958676279856e+00
1.182000000000000028e+01,6.409287490920634767e+00
1.183999999999999986e+01,2.749387972489919285e+00
1.185999999999999943e+01,8.258010137272928652e-01
1.188000000000000078e+01,5.925468603213023266e-01
1.190000000000000036e+01,7.372595178513034753e-02
1.191999999999999993e+01,2.496042129616659333e-01
1.193999999999999950e+01,2.587019147935058494e-01
1.196000000000000085e+01,-1.194183846963264330e-02
1.198000000000000043e+01,-1.358622779972142591e-01
1.200000000000000000e+01,-1.443093541050872730e-01
1.201999999999999957e+01,1.368289622345382761e-01
1.203999999999999915e+01,-2.821292923690614171e-02
1.206000000000000050e+01,9.176605434844505027e-02
1.208000000000000007e+01,1.616514645376225523e-01
1.209999999999999964e+01,1.935257930713603705e-02
1.212000000000000099e+01,-2.638932664774541487e-03
1.214000000000000057e+01,3.856042123231594176e-02
1.216000000000000014e+01,1.007363399454611202e-01
1.217999999999999972e+01,-3.423603937578308803e-02
