# 2Theta,Intensity
1.000000000000000000e+01,7.892179479576034995e-02
1.001999999999999957e+01,-8.407815285684083068e-03
1.003999999999999915e+01,8.258748462892157027e-02
1.006000000000000050e+01,1.012145289842740770e-01
1.008000000000000007e+01,6.039682825115078729e-02
1.009999999999999964e+01,8.067727311171649096e-02
1.011999999999999922e+01,1.313796016733292105e-01
1.014000000000000057e+01,2.246414882896194398e-01
1.016000000000000014e+01,8.664216767359018967e-02
1.017999999999999972e+01,1.336684561756784073e-01
1.019999999999999929e+01,-6.620223681176473467e-03
1.022000000000000064e+01,2.533742545518690228e-02
1.024000000000000021e+01,1.784289370612424930e-01
1.025999999999999979e+01,2.208220740356803824e-01
1.027999999999999936e+01,7.230780465328631723e-02
1.030000000000000071e+01,2.936249808769143821e-02
1.032000000000000028e+01,2.170676015737879050e-01
1.033999999999999986e+01,2.676696007035919145e-01
1.035999999999999943e+01,1.184044972514847333e-01
1.038000000000000078e+01,2.960297173644936275e-01
1.040000000000000036e+01,2.706142616544125051e-02
1.041999999999999993e+01,6.962483149168215146e-02
1.043999999999999950e+01,-3.053094023711004287e-02
1.046000000000000085e+01,1.952338526288130427e-01
1.048000000000000043e+01,3.778164951342036053e-03
1.050000000000000000e+01,3.810101799273052370e-02
1.051999999999999957e+01,1.888669436420022940e-01
1.053999999999999915e+01,1.549385239620231225e-01
1.056000000000000050e+01,2.341894461678420136e-01
1.058000000000000007e+01,-2.284773878551025761e-01
1.059999999999999964e+01,1.148268542223802174e-01
1.061999999999999922e+01,1.335883169911660784e-01
1.064000000000000057e+01,2.133059570717065201e-01
1.066000000000000014e+01,1.456853069505029408e-01
1.067999999999999972e+01,6.159467847671576402e-02
1.069999999999999929e+01,-3.740172662244369006e-02
1.072000000000000064e+01,2.272571987981129304e-01
1.074000000000000021e+01,1.213497011420008528e-02
1.075999999999999979e+01,-4.875416909065635046e-02
1.077999999999999936e+01,1.193552383149609347e-01
1.080000000000000071e+01,2.477853041283964441e-01
1.082000000000000028e+01,1.643419688435459602e-01
1.083999999999999986e+01,8.061498877392513085e-02
1.085999999999999943e+01,-2.873309230230468997e-02
1.088000000000000078e+01,-6.202924386506551008e-02
1.090000000000000036e+01,3.644793611203329120e-01
1.091999999999999993e+01,6.663822286269785455e-02
1.093999999999999950e+01,1.585796597382802542e-01
1.096000000000000085e+01,1.768624211075426333e-01
1.098000000000000043e+01,1.462548714382630108e-02
1.100000000000000000e+01,-5.142516368038491797e-02
1.101999999999999957e+01,1.887834771337972839e-01
1.103999999999999915e+01,3.447173876626266620e-01
