# 2Theta,Intensity
1.000000000000000000e+01,-4.513508059452098903e-02
1.001999999999999957e+01,-1.235757712520230422e-01
1.003999999999999915e+01,-1.939688512144387492e-02
1.006000000000000050e+01,-3.641140872773171444e-02
1.008000000000000007e+01,1.713762677021845038e-01
1.009999999999999964e+01,5.265178096836888033e-02
1.011999999999999922e+01,1.175064622633842926e-01
1.014000000000000057e+01,9.427927335615975124e-02
1.016000000000000014e+01,9.264998833968579595e-02
1.017999999999999972e+01,4.957583060015822302e-02
1.019999999999999929e+01,1.077996772812817305e-01
1.022000000000000064e+01,6.611230753822044948e-02
1.024000000000000021e+01,2.361907741472440148e-01
1.025999999999999979e+01,-1.447636267924186024e-02
1.027999999999999936e+01,1.115444956573950208e-01
1.030000000000000071e+01,1.466704357170040274e-01
1.032000000000000028e+01,1.054363331559108746e-01
1.033999999999999986e+01,-3.299477925790381128e-02
1.035999999999999943e+01,2.092468346830221870e-01
1.038000000000000078e+01,1.287963369418274918e-02
1.040000000000000036e+01,2.575111964645933338e-02
1.041999999999999993e+01,1.475758735284659617e-01
1.043999999999999950e+01,-9.136198828865199628e-02
1.046000000000000085e+01,-2.869756422822918734e-02
1.048000000000000043e+01,1.489552509935336833e-01
1.050000000000000000e+01,1.195209907753922926e-02
1.051999999999999957e+01,1.265554473949359604e-01
1.053999999999999915e+01,-2.007881121008027459e-01
1.056000000000000050e+01,4.951969960074089488e-02
1.058000000000000007e+01,-2.632891973628228091e-02
1.059999999999999964e+01,3.127670822506674678e-04
1.061999999999999922e+01,4.372221412006779828e-02
1.064000000000000057e+01,1.071817763960512815e-01
1.066000000000000014e+01,6.212950706333936896e-02
1.067999999999999972e+01,3.742045550831109291e-02
1.069999999999999929e+01,1.193223477763361851e-01
1.072000000000000064e+01,2.023306596960753601e-01
1.074000000000000021e+01,1.292796519717158421e-01
1.075999999999999979e+01,-2.038387500468162583e-02
1.077999999999999936e+01,-6.598965581930675561e-02
1.080000000000000071e+01,-6.524432863644358260e-02
1.082000000000000028e+01,-6.812418355540510173e-02
1.083999999999999986e+01,1.089351396995286159e-01
1.085999999999999943e+01,-4.597967676033457712e-02
1.088000000000000078e+01,-5.793239021072224548e-02
1.090000000000000036e+01,9.501723557351525462e-02
1.091999999999999993e+01,8.210556365137729185e-02
1.093999999999999950e+01,1.163909786394891344e-01
1.096000000000000085e+01,1.240196022677606119e-01
1.098000000000000043e+01,-2.970095999382957874e-01
1.100000000000000000e+01,-3.475269936182274338e-02
1.101999999999999957e+01,-1.051829941090707231e-02
1.103999999999999915e+01,-1.868613985060309235e-01
1.106000000000000050e+01,7.232556375247406466e-02
1.108000000000000007e+01,1.242568928654007830e-02
1.109999999999999964e+01,-9.816892950970737552e-02
1.112000000000000099e+01,-2.463676894418014365e-02
1.114000000000000057e+01,-3.253251528254387515e-02
1.116000000000000014e+01,-1.520820156128278172e-02
1.117999999999999972e+01,-8.801050385701912615e-02
1.119999999999999929e+01,5.028359526409956898e-02
1.122000000000000064e+01,-9.378952515502725351e-02
1.124000000000000021e+01,-7.087582231324100757e-02
1.125999999999999979e+01,3.359360443850523213e-03
1.127999999999999936e+01,8.881307069590599346e-02
1.130000000000000071e+01,2.402572908031774118e-02
1.132000000000000028e+01,4.926600545451023661e-02
1.133999999999999986e+01,3.972734755856437150e-02
1.135999999999999943e+01,2.600364102044566139e-01
1.138000000000000078e+01,-1.691915200031394451e-01
1.140000000000000036e+01,-1.927231336502320189e-02
1.141999999999999993e+01,2.287618329244074655e-01
1.143999999999999950e+01,-1.277931579957959918e-01
1.146000000000000085e+01,-5.296815652594853013e-02
1.148000000000000043e+01,-1.056430140936757273e-02
1.150000000000000000e+01,1.447664109377735063e-02
1.151999999999999957e+01,-2.068607455117561084e-02
1.153999999999999915e+01,-2.044979594854345606e-01
1.156000000000000050e+01,1.312427613907930501e-01
1.158000000000000007e+01,9.233888858040396885e-02
1.159999999999999964e+01,6.786054671511505820e-02
1.162000000000000099e+01,7.368600993848097025e-02
1.164000000000000057e+01,1.446500419625166775e-02
1.166000000000000014e+01,-4.994188298713971713e-02
1.167999999999999972e+01,8.691407102748882618e-02
1.169999999999999929e+01,1.012270353519149763e-01
1.172000000000000064e+01,-5.713077721939487097e-02
1.174000000000000021e+01,-7.572655683649248681e-02
1.175999999999999979e+01,-7.661954858045810085e-03
1.177999999999999936e+01,5.677840899496655602e-02
1.180000000000000071e+01,2.376134915203453185e-02
1.182000000000000028e+01,6.262052036334550542e-02
