# 2Theta,Intensity
1.000000000000000000e+01,3.816839954382915678e-01
1.001999999999999957e+01,2.784085709747579074e-01
1.003999999999999915e+01,4.204201232652587383e-01
1.006000000000000050e+01,5.626022993320391186e-02
1.008000000000000007e+01,2.977884045616271610e-02
1.009999999999999964e+01,1.339044589038471678e-01
1.011999999999999922e+01,2.484934575535408530e-01
1.014000000000000057e+01,4.510626269884654982e-01
1.016000000000000014e+01,2.171196601492662859e-01
1.017999999999999972e+01,1.855320556959308975e-01
1.019999999999999929e+01,3.559470754207820775e-01
1.022000000000000064e+01,1.491112569370872387e-01
1.024000000000000021e+01,7.863891623008838483e-01
1.025999999999999979e+01,7.859351815272496156e-01
1.027999999999999936e+01,9.541409282728461339e-01
1.030000000000000071e+01,1.095695619526956932e+00
1.032000000000000028e+01,1.436033708328919856e+00
1.033999999999999986e+01,2.686844336859810500e+00
1.035999999999999943e+01,5.884506390770065209e+00
1.038000000000000078e+01,2.043907184553576073e+01
1.040000000000000036e+01,5.007250612695360559e+01
1.041999999999999993e+01,7.266790692196489942e+01
1.043999999999999950e+01,5.306593127934506526e+01
1.046000000000000085e+01,2.260942803764870135e+01
1.048000000000000043e+01,6.916279756637649712e+00
1.050000000000000000e+01,2.369772653773907667e+00
1.051999999999999957e+01,1.045914403263558778e+00
1.053999999999999915e+01,1.170397420953225298e+00
1.056000000000000050e+01,9.818111047399096236e-01
1.058000000000000007e+01,4.877551011564425498e-01
1.059999999999999964e+01,5.874455849569064636e-01
1.061999999999999922e+01,5.426261687189272154e-01
1.064000000000000057e+01,4.523427929383461721e-01
1.066000000000000014e+01,5.107012276836160325e-01
1.067999999999999972e+01,3.212804889706920020e-01
1.069999999999999929e+01,3.529957435386107401e-01
1.072000000000000064e+01,1.663631500989948553e-01
1.074000000000000021e+01,1.604293201571716232e-01
1.075999999999999979e+01,1.864931742567197126e-01
1.077999999999999936e+01,2.231540154498276030e-01
1.080000000000000071e+01,3.691862809024423209e-01
1.082000000000000028e+01,-2.032045160412837906e-02
1.083999999999999986e+01,6.723266298719043910e-02
1.085999999999999943e+01,-5.099752292464091938e-03
1.088000000000000078e+01,1.324799425972985126e-02
1.090000000000000036e+01,1.643435385961555528e-01
1.091999999999999993e+01,1.941524628335467573e-01
1.093999999999999950e+01,1.224114829380106850e-01
1.096000000000000085e+01,3.789341699953696074e-01
1.098000000000000043e+01,1.276229597481357558e-01
1.100000000000000000e+01,2.467136289312503727e-01
1.101999999999999957e+01,1.841597147018479153e-01
1.103999999999999915e+01,-7.804693990222542899e-02
1.106000000000000050e+01,1.752827329926514299e-01
1.108000000000000007e+01,8.325720966381768007e-02
1.109999999999999964e+01,1.334802340415690569e-01
1.112000000000000099e+01,2.461044148169214130e-01
1.114000000000000057e+01,2.767094459528632866e-01
1.116000000000000014e+01,1.058794781067651514e-01
1.117999999999999972e+01,3.715065077125133675e-01
1.119999999999999929e+01,1.359985284013107698e-01
1.122000000000000064e+01,1.107451999748840787e-01
1.124000000000000021e+01,-4.716852564028643086e-02
1.125999999999999979e+01,1.367351030286569347e-01
1.127999999999999936e+01,1.391506817701922138e-01
1.130000000000000071e+01,-6.898277808020794599e-02
1.132000000000000028e+01,-1.413166038620250198e-01
1.133999999999999986e+01,1.153824102689942344e-01
1.135999999999999943e+01,1.144464594777720723e-01
1.138000000000000078e+01,1.898103259077582039e-01
1.140000000000000036e+01,1.290185917425520391e-02
1.141999999999999993e+01,1.987964734669919742e-02
1.143999999999999950e+01,2.531934985358845758e-01
1.146000000000000085e+01,9.161611799487077989e-02
1.148000000000000043e+01,1.235700318194048741e-01
1.150000000000000000e+01,4.027404944893480110e-01
1.151999999999999957e+01,5.303201685644357705e-02
1.153999999999999915e+01,2.368423840461803265e-01
1.156000000000000050e+01,1.132351724089101785e-01
1.158000000000000007e+01,2.162930233199175656e-01
1.159999999999999964e+01,8.859285153344606534e-02
1.162000000000000099e+01,6.860832648729567329e-02
1.164000000000000057e+01,9.568028034844192065e-02
1.166000000000000014e+01,3.829583414399623936e-02
1.167999999999999972e+01,3.082066868317684394e-02
1.169999999999999929e+01,2.583797419723618538e-01
1.172000000000000064e+01,2.348390488369525020e-01
1.174000000000000021e+01,-9.703289508074168512e-02
1.175999999999999979e+01,1.080654507459064273e-01
1.177999999999999936e+01,-4.114820211171329317e-02
1.180000000000000071e+01,1.124349559610691995e-01
1.182000000000000028e+01,1.368830898759977044e-01
1.183999999999999986e+01,5.359013187573576087e-02
1.185999999999999943e+01,2.750295497021217339e-01
1.188000000000000078e+01,1.667302282510032263e-01
1.190000000000000036e+01,-3.006106520005595237e-02
1.191999999999999993e+01,1.547953403701201602e-01
1.193999999999999950e+01,1.408192362477429793e-01
1.196000000000000085e+01,1.762109138655200136e-01
1.198000000000000043e+01,3.051616611943567259e-01
1.200000000000000000e+01,-5.515650606734942563e-02
1.201999999999999957e+01,-2.647717143536785014e-02
1.203999999999999915e+01,1.189073876447711842e-01
1.206000000000000050e+01,1.979169136475831259e-01
1.208000000000000007e+01,1.630972301097936838e-01
1.209999999999999964e+01,9.171745699723386248e-04
1.212000000000000099e+01,9.256651723865018389e-02
1.214000000000000057e+01,1.338816873262416718e-01
1.216000000000000014e+01,1.227930232657468979e-01
1.217999999999999972e+01,7.247625922450806613e-02
1.219999999999999929e+01,3.260036928063725359e-02
1.222000000000000064e+01,-2.847148892499926781e-02
1.224000000000000021e+01,-7.112266067418979154e-02
1.225999999999999979e+01,1.448392845872942258e-01
1.228000000000000114e+01,1.340389697417576353e-01
1.230000000000000071e+01,2.165658920388146835e-01
1.232000000000000028e+01,1.095248374178935946e-01
1.233999999999999986e+01,1.412566350202615062e-01
1.235999999999999943e+01,1.698317974358729832e-01
1.237999999999999901e+01,1.874102286550185376e-02
1.240000000000000036e+01,1.741638887715992456e-01
1.241999999999999993e+01,2.215746103989415516e-01
1.243999999999999950e+01,6.462853501984437699e-02
1.246000000000000085e+01,7.035864355269963455e-02
1.248000000000000043e+01,2.971238118845673792e-01
1.250000000000000000e+01,1.806652138026966226e-01
1.251999999999999957e+01,-7.610510548187673224e-03
1.253999999999999915e+01,5.757875677899732675e-02
1.256000000000000050e+01,1.830067974182299773e-01
1.258000000000000007e+01,2.187568263183213568e-01
1.259999999999999964e+01,1.920158993429228189e-01
1.262000000000000099e+01,-9.730569607787993222e-03
1.264000000000000057e+01,1.028814208787656309e-01
1.266000000000000014e+01,3.315702087213776572e-01
1.267999999999999972e+01,1.151903173276608433e-01
1.269999999999999929e+01,2.195352686095366490e-01
1.272000000000000064e+01,1.226164975571466531e-01
1.274000000000000021e+01,1.464874553042225247e-01
1.275999999999999979e+01,1.863444348118925842e-01
1.278000000000000114e+01,1.511092464858223572e-01
1.280000000000000071e+01,1.723987379492238903e-01
1.282000000000000028e+01,2.867271732703658427e-01
1.283999999999999986e+01,1.409213146010197815e-01
1.285999999999999943e+01,-5.904805130128388049e-03
1.287999999999999901e+01,1.465857562555891447e-01
1.290000000000000036e+01,-8.043653569137006187e-02
1.291999999999999993e+01,2.013413017174448330e-02
1.293999999999999950e+01,1.673714515010188142e-01
1.296000000000000085e+01,2.732392731502167882e-01
1.298000000000000043e+01,1.983511907162889831e-01
1.300000000000000000e+01,1.307107130950748430e-01
1.301999999999999957e+01,9.452369046457610724e-02
1.303999999999999915e+01,-1.280654464050846354e-03
1.306000000000000050e+01,1.446763923530695883e-01
1.308000000000000007e+01,-4.760745117752034940e-03
1.309999999999999964e+01,1.188436526158197643e-01
1.312000000000000099e+01,1.550855979497501591e-01
1.314000000000000057e+01,9.578975400381280203e-02
1.316000000000000014e+01,2.543051703059795443e-01
1.317999999999999972e+01,1.397914985866195448e-01
1.319999999999999929e+01,3.494318992644629973e-01
1.322000000000000064e+01,1.931867340353796425e-01
1.324000000000000021e+01,-5.844113201273697794e-02
1.325999999999999979e+01,-2.718578503796019452e-02
1.328000000000000114e+01,1.189374830934774585e-01
1.330000000000000071e+01,6.360243453947897301e-03
1.332000000000000028e+01,2.854335232139572631e-01
1.333999999999999986e+01,2.150644919883544504e-01
1.335999999999999943e+01,3.737173680448631075e-01
1.337999999999999901e+01,1.996532400488756354e-01
1.340000000000000036e+01,1.453587505755981474e-02
1.341999999999999993e+01,7.244226225395891672e-02
1.343999999999999950e+01,1.502877645583952648e-01
1.346000000000000085e+01,1.153744362942020624e-01
1.348000000000000043e+01,9.895786836843006862e-02
1.350000000000000000e+01,1.110464566505956485e-01
1.351999999999999957e+01,1.771999450208317783e-01
