# 2Theta,Intensity
1.000000000000000000e+01,5.080961361241356222e-01
1.001999999999999957e+01,9.055518530546270428e-01
1.003999999999999915e+01,9.479932248825347907e-01
1.006000000000000050e+01,9.932812609997381248e-01
1.008000000000000007e+01,1.037994679949080012e+00
1.009999999999999964e+01,9.111547147989238482e-01
1.011999999999999922e+01,8.895831555753628272e-01
1.014000000000000057e+01,8.286600115575920578e-01
1.016000000000000014e+01,7.422503776187210356e-01
1.017999999999999972e+01,7.757153799987329679e-01
1.019999999999999929e+01,9.504902435035031960e-01
1.022000000000000064e+01,7.003875041408589297e-01
1.024000000000000021e+01,1.073347972825825281e+00
1.025999999999999979e+01,8.850221978513224119e-01
1.027999999999999936e+01,8.467659398725562170e-01
1.030000000000000071e+01,7.720116941000068067e-01
1.032000000000000028e+01,4.725148545953123946e-01
1.033999999999999986e+01,8.810766990413801958e-01
1.035999999999999943e+01,7.263155856945863187e-01
1.038000000000000078e+01,9.143086317264296214e-01
1.040000000000000036e+01,5.278513155031799853e-01
1.041999999999999993e+01,7.291236742659636949e-01
1.043999999999999950e+01,9.832286721170717669e-01
1.046000000000000085e+01,8.176676844257158017e-01
1.048000000000000043e+01,8.339211793488074953e-01
1.050000000000000000e+01,8.186234816088190369e-01
1.051999999999999957e+01,7.232113498873422586e-01
1.053999999999999915e+01,9.293942757671584953e-01
1.056000000000000050e+01,9.276323327706269550e-01
1.058000000000000007e+01,8.673668489441463958e-01
1.059999999999999964e+01,8.094002911304019054e-01
1.061999999999999922e+01,9.156651379631218779e-01
1.064000000000000057e+01,8.747471066852545718e-01
1.066000000000000014e+01,6.394602160065236962e-01
1.067999999999999972e+01,6.545403642374075792e-01
1.069999999999999929e+01,1.033727177679359510e+00
1.072000000000000064e+01,1.096940635111375295e+00
1.074000000000000021e+01,8.192069010851766864e-01
1.075999999999999979e+01,8.354934036408057096e-01
1.077999999999999936e+01,1.049856832070839463e+00
1.080000000000000071e+01,7.314504495666737105e-01
1.082000000000000028e+01,9.317956768945531154e-01
1.083999999999999986e+01,8.052306257244661314e-01
1.085999999999999943e+01,6.913944749425713354e-01
1.088000000000000078e+01,8.642312023536525833e-01
1.090000000000000036e+01,1.080576498219790960e+00
1.091999999999999993e+01,1.178137685722106420e+00
1.093999999999999950e+01,8.058175188986049786e-01
1.096000000000000085e+01,8.327588171392714678e-01
1.098000000000000043e+01,6.449915880624278453e-01
1.100000000000000000e+01,8.568494101365012883e-01
1.101999999999999957e+01,7.030078170119846703e-01
1.103999999999999915e+01,1.087298346361683210e+00
1.106000000000000050e+01,7.399952611030247152e-01
1.108000000000000007e+01,1.164859421576389886e+00
1.109999999999999964e+01,7.356210214924796542e-01
1.112000000000000099e+01,7.335614473505577271e-01
1.114000000000000057e+01,9.893102327604508250e-01
1.116000000000000014e+01,6.950591487202686380e-01
1.117999999999999972e+01,9.356580663957135835e-01
1.119999999999999929e+01,1.008748799530701401e+00
1.122000000000000064e+01,9.960632379017673177e-01
1.124000000000000021e+01,1.014104984243730856e+00
1.125999999999999979e+01,8.570293399966285586e-01
1.127999999999999936e+01,1.076269387923452614e+00
1.130000000000000071e+01,8.551692812238184116e-01
1.132000000000000028e+01,8.577520596431749134e-01
1.133999999999999986e+01,9.203301872763099967e-01
1.135999999999999943e+01,7.535062458096624116e-01
1.138000000000000078e+01,6.392862703893802401e-01
1.140000000000000036e+01,5.903038374007520961e-01
1.141999999999999993e+01,1.030099040885759543e+00
1.143999999999999950e+01,8.447856604669958802e-01
1.146000000000000085e+01,7.347966750421074389e-01
1.148000000000000043e+01,8.824533263108644832e-01
1.150000000000000000e+01,8.885931678570937464e-01
1.151999999999999957e+01,1.054203918058316702e+00
1.153999999999999915e+01,9.698510367889032757e-01
1.156000000000000050e+01,7.492972547316555376e-01
1.158000000000000007e+01,1.211618543536671089e+00
1.159999999999999964e+01,1.051020849876475483e+00
1.162000000000000099e+01,8.861975154954123690e-01
1.164000000000000057e+01,8.392843858434015925e-01
1.166000000000000014e+01,7.400053917984629193e-01
1.167999999999999972e+01,8.149303454854390782e-01
1.169999999999999929e+01,8.438312198707762501e-01
1.172000000000000064e+01,1.042717747257110972e+00
1.174000000000000021e+01,7.019229688388863853e-01
1.175999999999999979e+01,1.129582302238004266e+00
1.177999999999999936e+01,9.209866119418702590e-01
1.180000000000000071e+01,7.762784407495554317e-01
1.182000000000000028e+01,5.256396859774292718e-01
1.183999999999999986e+01,9.261551697040308895e-01
1.185999999999999943e+01,1.136712126229653341e+00
1.188000000000000078e+01,8.122473336392519450e-01
1.190000000000000036e+01,5.776646557681961447e-01
1.191999999999999993e+01,8.722572535263808380e-01
1.193999999999999950e+01,9.742770604232728893e-01
1.196000000000000085e+01,1.078200031020201344e+00
1.198000000000000043e+01,7.846666410811738990e-01
1.200000000000000000e+01,1.080468378881709768e+00
1.201999999999999957e+01,9.985616634705976047e-01
1.203999999999999915e+01,7.039486736668575384e-01
1.206000000000000050e+01,6.889740305658097475e-01
1.208000000000000007e+01,1.034209685364370745e+00
1.209999999999999964e+01,7.913391101315038201e-01
1.212000000000000099e+01,6.278289040356953565e-01
1.214000000000000057e+01,9.349902508895922004e-01
1.216000000000000014e+01,8.655136303030389611e-01
1.217999999999999972e+01,7.906047762247521149e-01
1.219999999999999929e+01,6.739613163547913954e-01
1.222000000000000064e+01,8.734608208092676795e-01
1.224000000000000021e+01,8.759020816281625210e-01
1.225999999999999979e+01,9.378146753084827258e-01
1.228000000000000114e+01,8.614625404225597638e-01
1.230000000000000071e+01,6.648741306328930234e-01
1.232000000000000028e+01,8.362678794639076818e-01
1.233999999999999986e+01,9.938940311341938338e-01
1.235999999999999943e+01,8.911599854484518746e-01
1.237999999999999901e+01,8.439788337128675266e-01
1.240000000000000036e+01,9.901364072196230381e-01
1.241999999999999993e+01,8.461751935256970336e-01
1.243999999999999950e+01,9.756769696803573311e-01
1.246000000000000085e+01,9.718584158582608268e-01
1.248000000000000043e+01,9.415341631486079388e-01
1.250000000000000000e+01,1.025180946601375043e+00
1.251999999999999957e+01,1.172050981132004566e+00
1.253999999999999915e+01,1.147730295774879172e+00
1.256000000000000050e+01,7.762330537435645494e-01
1.258000000000000007e+01,9.812401564310871960e-01
1.259999999999999964e+01,7.365152956041834953e-01
1.262000000000000099e+01,7.330191588418685233e-01
1.264000000000000057e+01,1.012813483067986464e+00
1.266000000000000014e+01,9.552323616392667249e-01
1.267999999999999972e+01,7.760280901921440266e-01
1.269999999999999929e+01,7.000136040819010530e-01
1.272000000000000064e+01,7.151537270886637598e-01
1.274000000000000021e+01,4.950017173751438682e-01
1.275999999999999979e+01,1.087569006220876489e+00
1.278000000000000114e+01,9.184285544577786009e-01
1.280000000000000071e+01,7.211389984915811402e-01
1.282000000000000028e+01,7.135772500550634501e-01
1.283999999999999986e+01,7.252510688801376837e-01
1.285999999999999943e+01,5.634440231447508385e-01
1.287999999999999901e+01,1.132642887847350455e+00
1.290000000000000036e+01,8.297785295114394888e-01
1.291999999999999993e+01,7.269683947407379332e-01
1.293999999999999950e+01,9.656917104644739958e-01
1.296000000000000085e+01,1.030550465598401910e+00
1.298000000000000043e+01,8.489971848489825668e-01
1.300000000000000000e+01,6.938309607049188976e-01
1.301999999999999957e+01,9.161597868207064232e-01
1.303999999999999915e+01,9.063163982915247718e-01
1.306000000000000050e+01,8.885667082540809059e-01
1.308000000000000007e+01,1.032012821518167645e+00
1.309999999999999964e+01,8.595477435013810785e-01
1.312000000000000099e+01,1.124080930294497627e+00
1.314000000000000057e+01,7.931947994718145933e-01
1.316000000000000014e+01,7.189494773275216799e-01
1.317999999999999972e+01,9.214327874607680657e-01
1.319999999999999929e+01,9.334501926374406677e-01
1.322000000000000064e+01,9.885572159301290185e-01
1.324000000000000021e+01,8.581132545005044632e-01
1.325999999999999979e+01,6.442812633425176738e-01
1.328000000000000114e+01,1.263306685178549715e+00
1.330000000000000071e+01,1.206402490799143967e+00
1.332000000000000028e+01,8.308614049890951092e-01
1.333999999999999986e+01,6.949824252947259806e-01
1.335999999999999943e+01,9.009293216744141963e-01
1.337999999999999901e+01,8.636297279869429300e-01
1.340000000000000036e+01,1.253192482854778467e+00
1.341999999999999993e+01,8.013216813456347509e-01
1.343999999999999950e+01,9.779673783798743525e-01
1.346000000000000085e+01,9.514372219737110559e-01
1.348000000000000043e+01,9.871724201914379160e-01
1.350000000000000000e+01,8.581336882399598354e-01
1.351999999999999957e+01,1.056174284629744164e+00
1.353999999999999915e+01,6.765543872566361916e-01
1.356000000000000050e+01,7.957493073687883500e-01
1.358000000000000007e+01,1.113649193244211189e+00
1.359999999999999964e+01,8.125749422436099323e-01
1.362000000000000099e+01,9.586402707144623392e-01
1.364000000000000057e+01,7.312717374411025206e-01
