# 2Theta,Intensity
1.000000000000000000e+01,-1.714349517597544836e-01
1.001999999999999957e+01,1.353943583033493693e-02
1.003999999999999915e+01,-3.208093737638999243e-02
1.006000000000000050e+01,-8.774095292163422433e-02
1.008000000000000007e+01,2.152909571711385806e-01
1.009999999999999964e+01,-1.229484640613729279e-01
1.011999999999999922e+01,-3.720803323385289858e-03
1.014000000000000057e+01,1.751189805303786651e-01
1.016000000000000014e+01,6.599760297760777494e-02
1.017999999999999972e+01,-2.225100480736848241e-02
1.019999999999999929e+01,4.795871614097722835e-02
1.022000000000000064e+01,2.422224320277573117e-02
1.024000000000000021e+01,2.603864290422251426e-01
1.025999999999999979e+01,-4.046835166387542648e-02
1.027999999999999936e+01,1.177691493307865545e-01
1.030000000000000071e+01,1.185526619058260567e-01
1.032000000000000028e+01,8.215233244756059428e-02
1.033999999999999986e+01,-1.030874501642071589e-01
1.035999999999999943e+01,5.200205948288920410e-02
1.038000000000000078e+01,8.883723258074716078e-02
1.040000000000000036e+01,-2.209837784269086738e-02
1.041999999999999993e+01,4.519486598606649308e-02
1.043999999999999950e+01,-2.251266387493422796e-02
1.046000000000000085e+01,1.083548150106888458e-01
1.048000000000000043e+01,-2.404202826096935031e-01
1.050000000000000000e+01,9.418527122216296954e-02
1.051999999999999957e+01,4.848608726130361479e-02
1.053999999999999915e+01,-7.943932571959497896e-03
1.056000000000000050e+01,1.448120290109472866e-02
1.058000000000000007e+01,1.756108379181487433e-01
1.059999999999999964e+01,1.143861415556427230e-01
1.061999999999999922e+01,-1.970363499134980545e-02
1.064000000000000057e+01,5.599538447925335449e-02
1.066000000000000014e+01,9.410745330449106494e-02
1.067999999999999972e+01,-8.164298684121917837e-02
1.069999999999999929e+01,2.615604552751117917e-01
1.072000000000000064e+01,2.290937803897231673e-01
1.074000000000000021e+01,-2.287306584700628601e-02
1.075999999999999979e+01,6.693282351722820711e-02
1.077999999999999936e+01,1.614945295763896560e-01
1.080000000000000071e+01,5.345097736073479294e-02
1.082000000000000028e+01,2.005132559746672927e-01
1.083999999999999986e+01,2.579526937454043600e-01
1.085999999999999943e+01,4.837872859100871004e-02
1.088000000000000078e+01,1.764572473061472302e-01
1.090000000000000036e+01,8.560279375643818633e-02
1.091999999999999993e+01,1.246537947628672816e-01
