# 2Theta,Intensity
1.000000000000000000e+01,1.845838453764094694e-02
1.001999999999999957e+01,8.217956326599414052e-02
1.003999999999999915e+01,3.495030249137169587e-02
1.006000000000000050e+01,1.341644870519910215e-01
1.008000000000000007e+01,1.550157783545541845e-01
1.009999999999999964e+01,1.187827912457388724e-01
1.011999999999999922e+01,-1.178785670537090130e-01
1.014000000000000057e+01,1.763989795969395785e-02
1.016000000000000014e+01,2.049968699950372453e-01
1.017999999999999972e+01,1.121591493696940701e-02
1.019999999999999929e+01,6.837109853170936224e-02
1.022000000000000064e+01,2.191854488049250690e-02
1.024000000000000021e+01,9.026764033906749252e-02
1.025999999999999979e+01,8.783777948782486855e-02
1.027999999999999936e+01,2.215774790948758510e-01
1.030000000000000071e+01,-4.723074413438083791e-02
1.032000000000000028e+01,-4.641756734362666517e-03
1.033999999999999986e+01,3.045116218846720124e-01
1.035999999999999943e+01,1.591884843114495240e-01
1.038000000000000078e+01,2.757083924192270663e-01
1.040000000000000036e+01,1.540467065536963720e-01
1.041999999999999993e+01,-1.658688664486345637e-02
1.043999999999999950e+01,1.297788726786409386e-01
1.046000000000000085e+01,-2.438194124123858886e-02
1.048000000000000043e+01,7.479683794868598190e-02
1.050000000000000000e+01,1.630085715055207829e-01
1.051999999999999957e+01,2.162629470090856876e-01
1.053999999999999915e+01,-3.380519019938293002e-03
1.056000000000000050e+01,5.912851744429865192e-02
1.058000000000000007e+01,6.542932643795007497e-02
1.059999999999999964e+01,-1.273040638254333175e-02
1.061999999999999922e+01,2.746600801919268572e-02
1.064000000000000057e+01,1.547434493681310030e-01
1.066000000000000014e+01,5.872612335049684495e-02
1.067999999999999972e+01,3.100108190445162726e-01
1.069999999999999929e+01,1.622145374478626834e-01
1.072000000000000064e+01,6.972857904650325844e-02
1.074000000000000021e+01,2.044547665335499573e-02
1.075999999999999979e+01,1.618965339833979555e-01
1.077999999999999936e+01,5.052670294118424138e-02
1.080000000000000071e+01,1.704760288117171951e-01
1.082000000000000028e+01,1.865054617720302010e-01
1.083999999999999986e+01,1.134460792565698123e-01
1.085999999999999943e+01,1.440862625347510417e-01
1.088000000000000078e+01,2.048196736059997580e-01
1.090000000000000036e+01,5.251169980335692461e-02
1.091999999999999993e+01,2.269960653856072375e-01
1.093999999999999950e+01,1.377517235923211014e-01
1.096000000000000085e+01,7.487427278825438404e-02
1.098000000000000043e+01,1.536700087819073968e-01
1.100000000000000000e+01,1.587792300476391014e-02
1.101999999999999957e+01,2.390200896501882277e-01
1.103999999999999915e+01,3.632993812271206185e-02
1.106000000000000050e+01,3.090779847504178668e-01
1.108000000000000007e+01,2.335205761389450019e-01
1.109999999999999964e+01,3.468166002871340692e-01
1.112000000000000099e+01,2.064359860766439847e-01
1.114000000000000057e+01,7.315087124309410660e-02
1.116000000000000014e+01,2.046160271614643270e-02
1.117999999999999972e+01,1.120033466498178976e-01
1.119999999999999929e+01,1.327423966148802426e-01
1.122000000000000064e+01,3.112127360945016186e-01
1.124000000000000021e+01,2.054323224565719405e-02
1.125999999999999979e+01,1.576386005792893008e-01
1.127999999999999936e+01,4.827515351418047440e-01
1.130000000000000071e+01,1.783253792594955423e-01
1.132000000000000028e+01,3.502811632746275633e-02
1.133999999999999986e+01,2.638640752027872349e-02
1.135999999999999943e+01,-7.433407414235297661e-02
1.138000000000000078e+01,3.919830081424043738e-02
1.140000000000000036e+01,1.006325858761530356e-01
1.141999999999999993e+01,2.911861365089086218e-01
1.143999999999999950e+01,3.157578753228772834e-04
1.146000000000000085e+01,2.599338983565532835e-02
1.148000000000000043e+01,3.304115482897596046e-02
