# 2Theta,Intensity
1.000000000000000000e+01,5.300255975473914249e-01
1.001999999999999957e+01,2.929171122325000542e-01
1.003999999999999915e+01,3.790979052001923200e-01
1.006000000000000050e+01,2.305529184836327961e-01
1.008000000000000007e+01,7.502192542977637046e-02
1.009999999999999964e+01,5.663117689442436209e-01
1.011999999999999922e+01,3.909932082999655334e-01
1.014000000000000057e+01,4.996827816816123979e-01
1.016000000000000014e+01,2.361469488447702214e-01
1.017999999999999972e+01,3.535421740833385451e-01
1.019999999999999929e+01,2.303461152960838976e-01
1.022000000000000064e+01,1.804625108448082438e-01
1.024000000000000021e+01,8.005265140512278499e-02
1.025999999999999979e+01,2.909970295603251933e-01
1.027999999999999936e+01,2.850391778231475826e-01
1.030000000000000071e+01,3.235492259642516744e-01
1.032000000000000028e+01,9.611944916799168570e-02
1.033999999999999986e+01,5.881446177600456460e-02
1.035999999999999943e+01,1.184165725799315033e-01
1.038000000000000078e+01,4.163777840307377187e-01
1.040000000000000036e+01,1.696668566306482329e-01
1.041999999999999993e+01,1.820027409492455395e-01
1.043999999999999950e+01,2.667171333677447742e-01
1.046000000000000085e+01,2.856279126550774206e-01
1.048000000000000043e+01,1.789595898841384036e-01
1.050000000000000000e+01,2.322261120881149166e-01
1.051999999999999957e+01,4.604962267069974136e-01
1.053999999999999915e+01,4.859942725853563794e-01
1.056000000000000050e+01,4.486255596861230543e-01
1.058000000000000007e+01,4.969728552478250294e-01
1.059999999999999964e+01,4.553177190898659021e-01
1.061999999999999922e+01,4.895110409254992967e-01
1.064000000000000057e+01,2.350141769137449876e-01
1.066000000000000014e+01,1.755228851321299910e-01
1.067999999999999972e+01,2.286420534441365726e-01
1.069999999999999929e+01,3.442530308130680727e-01
1.072000000000000064e+01,2.161830706013626036e-01
1.074000000000000021e+01,4.257950630905704137e-01
1.075999999999999979e+01,2.380604942650803024e-01
1.077999999999999936e+01,4.709410249694677697e-01
1.080000000000000071e+01,1.851298196476020008e-01
1.082000000000000028e+01,5.049011225100693556e-01
1.083999999999999986e+01,2.798404374180332721e-01
1.085999999999999943e+01,3.187761558317730448e-01
1.088000000000000078e+01,4.357182486187655690e-01
1.090000000000000036e+01,3.010712721857672913e-01
1.091999999999999993e+01,2.311981149952805348e-01
1.093999999999999950e+01,4.112958551701074716e-01
1.096000000000000085e+01,4.725674633681607451e-01
1.098000000000000043e+01,5.214098009707996972e-01
1.100000000000000000e+01,3.909326590116297129e-01
1.101999999999999957e+01,2.405133188278413825e-01
1.103999999999999915e+01,3.390655094996146146e-01
1.106000000000000050e+01,4.067600576394193035e-01
1.108000000000000007e+01,2.883653939734051597e-01
1.109999999999999964e+01,5.197957131335050329e-01
1.112000000000000099e+01,7.581026490727966749e-01
1.114000000000000057e+01,7.151852697642653300e-01
1.116000000000000014e+01,5.819767230458189333e-01
1.117999999999999972e+01,8.616827183798186907e-01
1.119999999999999929e+01,1.378571386542840616e+00
1.122000000000000064e+01,2.690818973044228901e+00
1.124000000000000021e+01,6.858733114216146731e+00
1.125999999999999979e+01,2.064070764786931989e+01
1.127999999999999936e+01,4.489879059064134736e+01
1.130000000000000071e+01,5.757980798370167008e+01
1.132000000000000028e+01,3.879443266805080270e+01
1.133999999999999986e+01,1.599492655370920779e+01
1.135999999999999943e+01,4.993792463886557620e+00
1.138000000000000078e+01,2.020958794874964326e+00
1.140000000000000036e+01,8.614613130518040673e-01
1.141999999999999993e+01,1.266347238722831836e+00
1.143999999999999950e+01,9.245604100611681808e-01
1.146000000000000085e+01,9.455883972686194294e-01
1.148000000000000043e+01,8.230407088063116383e-01
1.150000000000000000e+01,6.920405497961710228e-01
1.151999999999999957e+01,4.750061850751238213e-01
1.153999999999999915e+01,3.172660115111751167e-01
1.156000000000000050e+01,6.138652101523421889e-01
1.158000000000000007e+01,4.535646590995672245e-01
1.159999999999999964e+01,4.218586527222471516e-01
1.162000000000000099e+01,1.774009849322667753e-01
1.164000000000000057e+01,3.817070641995108371e-01
1.166000000000000014e+01,2.163165456617950344e-01
1.167999999999999972e+01,2.833234226444571457e-01
1.169999999999999929e+01,3.342757759043397114e-01
1.172000000000000064e+01,3.836142933505899411e-01
1.174000000000000021e+01,4.253422031984489537e-01
1.175999999999999979e+01,5.134150120538232276e-01
1.177999999999999936e+01,4.018545461901645299e-01
1.180000000000000071e+01,4.425858979353314293e-01
1.182000000000000028e+01,3.653257493780801002e-01
1.183999999999999986e+01,2.998102712080931709e-01
1.185999999999999943e+01,3.254616849606565832e-01
1.188000000000000078e+01,2.162432173682036773e-01
1.190000000000000036e+01,3.703724443601106864e-01
1.191999999999999993e+01,1.762912032942040019e-01
1.193999999999999950e+01,2.349481936797636616e-01
1.196000000000000085e+01,5.255703253298821265e-01
1.198000000000000043e+01,2.864450421458218932e-01
1.200000000000000000e+01,1.330830051884613341e-01
1.201999999999999957e+01,3.434200439911420100e-01
1.203999999999999915e+01,1.852791641555826263e-01
