# 2Theta,Intensity
1.000000000000000000e+01,9.216303841941063668e-01
1.001999999999999957e+01,8.365993275908398807e-01
1.003999999999999915e+01,7.003462208399414690e-01
1.006000000000000050e+01,8.892186183697329271e-01
1.008000000000000007e+01,9.932372319875413247e-01
1.009999999999999964e+01,6.875088731639463768e-01
1.011999999999999922e+01,5.463819988352857093e-01
1.014000000000000057e+01,7.686524502925026203e-01
1.016000000000000014e+01,7.715177594966019514e-01
1.017999999999999972e+01,9.551389830514536161e-01
1.019999999999999929e+01,6.109045967714799019e-01
1.022000000000000064e+01,7.786665127116575436e-01
1.024000000000000021e+01,9.168936429428524715e-01
1.025999999999999979e+01,1.073490471442266614e+00
1.027999999999999936e+01,9.532977064399243972e-01
1.030000000000000071e+01,9.752308994512783880e-01
1.032000000000000028e+01,8.743280365331267401e-01
1.033999999999999986e+01,8.489995939714324313e-01
1.035999999999999943e+01,8.243131454095035116e-01
1.038000000000000078e+01,9.491421458064872585e-01
1.040000000000000036e+01,9.458392801789626825e-01
1.041999999999999993e+01,9.626480780308135365e-01
1.043999999999999950e+01,1.097024067328438823e+00
1.046000000000000085e+01,7.232356212829625930e-01
1.048000000000000043e+01,9.656038482767430597e-01
1.050000000000000000e+01,1.172044421687340909e+00
1.051999999999999957e+01,1.221158488936991082e+00
1.053999999999999915e+01,7.353417704913431940e-01
1.056000000000000050e+01,6.793713597898207723e-01
1.058000000000000007e+01,6.781809135014131851e-01
1.059999999999999964e+01,1.073336100494809875e+00
1.061999999999999922e+01,1.102768977632361924e+00
1.064000000000000057e+01,8.433470772060562837e-01
1.066000000000000014e+01,1.000308260558337548e+00
1.067999999999999972e+01,8.931175307780739869e-01
1.069999999999999929e+01,5.859803256050859499e-01
1.072000000000000064e+01,7.275983218297445987e-01
1.074000000000000021e+01,9.277937022564640701e-01
1.075999999999999979e+01,8.768402731433785346e-01
1.077999999999999936e+01,1.049303339455462725e+00
1.080000000000000071e+01,9.131199261015552349e-01
1.082000000000000028e+01,8.348229967408524743e-01
1.083999999999999986e+01,7.697581533338337945e-01
1.085999999999999943e+01,6.480850256639177909e-01
1.088000000000000078e+01,8.316714751763385483e-01
1.090000000000000036e+01,7.590345996771352688e-01
1.091999999999999993e+01,6.901814461592189476e-01
1.093999999999999950e+01,6.260590194725939028e-01
1.096000000000000085e+01,9.863822361424542384e-01
1.098000000000000043e+01,1.043695844214239443e+00
1.100000000000000000e+01,6.894426828792802331e-01
1.101999999999999957e+01,6.617852315084478132e-01
1.103999999999999915e+01,6.215855451843763646e-01
1.106000000000000050e+01,8.129582468556412200e-01
1.108000000000000007e+01,7.245671740790411430e-01
1.109999999999999964e+01,1.066853180917674226e+00
1.112000000000000099e+01,7.469528095145328006e-01
1.114000000000000057e+01,8.170361930980132303e-01
1.116000000000000014e+01,7.498334347254816956e-01
1.117999999999999972e+01,9.027637293297278154e-01
1.119999999999999929e+01,8.706584450838437128e-01
1.122000000000000064e+01,5.499227676170878043e-01
1.124000000000000021e+01,6.292759004443169157e-01
1.125999999999999979e+01,8.530149060350692425e-01
1.127999999999999936e+01,6.936555859268839219e-01
1.130000000000000071e+01,1.166166467117876637e+00
1.132000000000000028e+01,1.030708668992476484e+00
1.133999999999999986e+01,9.201400876062245660e-01
1.135999999999999943e+01,7.999236841756758309e-01
1.138000000000000078e+01,1.051732691853946244e+00
1.140000000000000036e+01,4.986824936470725667e-01
1.141999999999999993e+01,8.678086639422757376e-01
1.143999999999999950e+01,1.000347119553736119e+00
1.146000000000000085e+01,7.423330410077375596e-01
1.148000000000000043e+01,6.839151820532856085e-01
1.150000000000000000e+01,8.692996041486467096e-01
1.151999999999999957e+01,1.006246943450557430e+00
1.153999999999999915e+01,1.018753232990468272e+00
1.156000000000000050e+01,7.162883243049481541e-01
1.158000000000000007e+01,8.749236899477694784e-01
1.159999999999999964e+01,5.865480528548621120e-01
1.162000000000000099e+01,7.869551758549354625e-01
1.164000000000000057e+01,1.078474031467038019e+00
1.166000000000000014e+01,9.869844058595703684e-01
1.167999999999999972e+01,1.110700411533355636e+00
1.169999999999999929e+01,1.001846037720029337e+00
1.172000000000000064e+01,1.254950037954309261e+00
1.174000000000000021e+01,9.686155138641560081e-01
1.175999999999999979e+01,1.065116449021427769e+00
1.177999999999999936e+01,8.283512283971082857e-01
1.180000000000000071e+01,6.656101934695672906e-01
1.182000000000000028e+01,8.876870710398390152e-01
1.183999999999999986e+01,8.462148516808459808e-01
1.185999999999999943e+01,7.594630957813685024e-01
1.188000000000000078e+01,1.051520849047169914e+00
1.190000000000000036e+01,9.495667187618106464e-01
1.191999999999999993e+01,9.941135462590027227e-01
1.193999999999999950e+01,9.858124500373703913e-01
1.196000000000000085e+01,1.113355166140827190e+00
1.198000000000000043e+01,9.732498096051839243e-01
1.200000000000000000e+01,9.151634503296214307e-01
1.201999999999999957e+01,8.421502717374027558e-01
1.203999999999999915e+01,9.738810707074505579e-01
1.206000000000000050e+01,1.059264205673344117e+00
1.208000000000000007e+01,1.064938208406743358e+00
1.209999999999999964e+01,6.245199307810900269e-01
1.212000000000000099e+01,9.157080931943540891e-01
1.214000000000000057e+01,6.317523191256759763e-01
1.216000000000000014e+01,9.115538678298529263e-01
1.217999999999999972e+01,7.430025964985093045e-01
1.219999999999999929e+01,1.201451698631068377e+00
1.222000000000000064e+01,6.660755465699244038e-01
1.224000000000000021e+01,1.199108163840819197e+00
1.225999999999999979e+01,1.076607197435464292e+00
1.228000000000000114e+01,1.303986848960612122e+00
1.230000000000000071e+01,7.528990757642376463e-01
1.232000000000000028e+01,8.989241043580379342e-01
1.233999999999999986e+01,8.217335279354180955e-01
1.235999999999999943e+01,8.942382642890515099e-01
1.237999999999999901e+01,9.772878948524151843e-01
1.240000000000000036e+01,6.729372505620081490e-01
1.241999999999999993e+01,8.995112767528213871e-01
1.243999999999999950e+01,7.465620482235351130e-01
1.246000000000000085e+01,1.118105842822127771e+00
1.248000000000000043e+01,1.119965589067156042e+00
1.250000000000000000e+01,1.005861034658278808e+00
1.251999999999999957e+01,6.117229637095744632e-01
1.253999999999999915e+01,8.342150352402261104e-01
1.256000000000000050e+01,5.730983950194962206e-01
1.258000000000000007e+01,7.427702705705849784e-01
1.259999999999999964e+01,9.646928578213774808e-01
1.262000000000000099e+01,1.029811577207612627e+00
1.264000000000000057e+01,8.368684255515046466e-01
1.266000000000000014e+01,1.005809145931169546e+00
1.267999999999999972e+01,5.935781208484650628e-01
1.269999999999999929e+01,5.731856663587729939e-01
1.272000000000000064e+01,1.155856342829439498e+00
1.274000000000000021e+01,8.987157258880471566e-01
1.275999999999999979e+01,7.549424037388899889e-01
1.278000000000000114e+01,9.072597737459267009e-01
1.280000000000000071e+01,9.313213279593678395e-01
1.282000000000000028e+01,9.995738065252909310e-01
1.283999999999999986e+01,8.168320562666827600e-01
1.285999999999999943e+01,9.596146165828661756e-01
1.287999999999999901e+01,1.030926789607215177e+00
1.290000000000000036e+01,5.736576525802642434e-01
1.291999999999999993e+01,8.796984323165788489e-01
1.293999999999999950e+01,7.808171743714396040e-01
1.296000000000000085e+01,7.676625046473960490e-01
1.298000000000000043e+01,8.848198383989536175e-01
1.300000000000000000e+01,7.772001620757793550e-01
1.301999999999999957e+01,1.090275000463252653e+00
1.303999999999999915e+01,8.952328528272317509e-01
1.306000000000000050e+01,5.368894608792753598e-01
1.308000000000000007e+01,1.001679495985849933e+00
1.309999999999999964e+01,8.067202186927407981e-01
1.312000000000000099e+01,1.036389450787023048e+00
1.314000000000000057e+01,7.673460225492871878e-01
1.316000000000000014e+01,8.754974184457672282e-01
1.317999999999999972e+01,7.661282811412042371e-01
1.319999999999999929e+01,8.363335574127847005e-01
1.322000000000000064e+01,7.178485211440641667e-01
1.324000000000000021e+01,9.417061695132485921e-01
1.325999999999999979e+01,9.711649213052808705e-01
1.328000000000000114e+01,1.128744567610102223e+00
1.330000000000000071e+01,7.145466759157627079e-01
1.332000000000000028e+01,7.848659269983073727e-01
1.333999999999999986e+01,7.879016962897986698e-01
1.335999999999999943e+01,9.167360129492356791e-01
1.337999999999999901e+01,8.062631986745515400e-01
1.340000000000000036e+01,9.390516678984957011e-01
1.341999999999999993e+01,8.707827090354949284e-01
1.343999999999999950e+01,1.129564999374741197e+00
1.346000000000000085e+01,9.176675107251645036e-01
1.348000000000000043e+01,1.076723348976071915e+00
1.350000000000000000e+01,6.189071477934319221e-01
