# 2Theta,Intensity
1.000000000000000000e+01,2.171485992797113629e-01
1.001999999999999957e+01,8.887486221409172937e-02
1.003999999999999915e+01,2.893094751499176998e-02
1.006000000000000050e+01,9.987389864872384115e-02
1.008000000000000007e+01,-1.660829522745672082e-01
1.009999999999999964e+01,1.597705543228265801e-02
1.011999999999999922e+01,-1.992820977302120489e-02
1.014000000000000057e+01,-2.454859251711299581e-02
1.016000000000000014e+01,1.166555998614514783e-01
1.017999999999999972e+01,7.657066067648064800e-02
1.019999999999999929e+01,-2.317856776498133653e-01
1.022000000000000064e+01,2.433261366793676994e-01
1.024000000000000021e+01,1.974084348030493707e-01
1.025999999999999979e+01,1.777317925615102406e-03
1.027999999999999936e+01,1.090412907207650994e-01
1.030000000000000071e+01,1.247970034235651969e-02
1.032000000000000028e+01,-1.242559149303810867e-01
1.033999999999999986e+01,1.705076775661417410e-01
1.035999999999999943e+01,9.033299533884549259e-02
1.038000000000000078e+01,-5.987540905708007037e-04
1.040000000000000036e+01,1.622939524263279643e-02
1.041999999999999993e+01,2.139779856946589232e-01
1.043999999999999950e+01,6.980226087351736053e-02
1.046000000000000085e+01,2.825232278312350687e-01
1.048000000000000043e+01,2.881381507285634205e-02
1.050000000000000000e+01,-2.826464248562715262e-02
1.051999999999999957e+01,8.296935646317747659e-02
1.053999999999999915e+01,1.474704683488242962e-01
1.056000000000000050e+01,1.459540938505945740e-01
1.058000000000000007e+01,1.257577401688640961e-01
1.059999999999999964e+01,2.054198172607534234e-01
1.061999999999999922e+01,1.036140453380265947e-01
1.064000000000000057e+01,3.303599324890588856e-02
1.066000000000000014e+01,5.555161167998054483e-02
1.067999999999999972e+01,8.253438393655608551e-02
1.069999999999999929e+01,1.104888832560915052e-01
1.072000000000000064e+01,1.694511361582814457e-01
1.074000000000000021e+01,1.692653689736289546e-01
1.075999999999999979e+01,3.029286404262446220e-01
1.077999999999999936e+01,-1.420314396897366660e-02
1.080000000000000071e+01,1.565387675182441096e-01
1.082000000000000028e+01,1.001796275550376064e-01
1.083999999999999986e+01,1.754815367594214359e-01
1.085999999999999943e+01,-2.990708610962710019e-03
1.088000000000000078e+01,2.303043858208801975e-01
1.090000000000000036e+01,-6.920563379517642721e-02
1.091999999999999993e+01,1.223614037356372114e-01
1.093999999999999950e+01,5.908417273340815790e-02
1.096000000000000085e+01,6.731666231282668229e-03
1.098000000000000043e+01,1.119164793029531479e-01
1.100000000000000000e+01,-9.400731962635534063e-04
1.101999999999999957e+01,9.296082354500483091e-02
1.103999999999999915e+01,-1.305498669877597044e-02
1.106000000000000050e+01,1.678452938125288008e-01
1.108000000000000007e+01,-2.767756145406635206e-04
1.109999999999999964e+01,-5.858063049674745032e-02
1.112000000000000099e+01,5.936896511461200315e-03
1.114000000000000057e+01,-1.678976663746911333e-02
1.116000000000000014e+01,-4.081536166097046898e-03
1.117999999999999972e+01,-1.450862475589799472e-01
1.119999999999999929e+01,-6.482147979124074089e-02
1.122000000000000064e+01,2.684244102251453490e-01
1.124000000000000021e+01,1.449172757349569685e-01
1.125999999999999979e+01,-4.594522400732983444e-03
1.127999999999999936e+01,1.391836120345028849e-01
1.130000000000000071e+01,5.329453018732858982e-02
1.132000000000000028e+01,1.597646264807997540e-01
1.133999999999999986e+01,2.017382930983059597e-01
1.135999999999999943e+01,1.467536305948251851e-01
1.138000000000000078e+01,8.009553330104729474e-02
1.140000000000000036e+01,4.268477704135798662e-02
1.141999999999999993e+01,8.967946424151172768e-02
1.143999999999999950e+01,9.398635889373316982e-03
1.146000000000000085e+01,2.098229181372361987e-02
1.148000000000000043e+01,-9.925672122195129676e-02
1.150000000000000000e+01,1.432364600690397005e-01
1.151999999999999957e+01,-3.746973166885637918e-02
1.153999999999999915e+01,8.163788461602236590e-02
1.156000000000000050e+01,1.002509614854263029e-02
1.158000000000000007e+01,-1.190406920308613309e-01
1.159999999999999964e+01,5.855158828737016402e-02
1.162000000000000099e+01,1.419504754390464030e-01
1.164000000000000057e+01,-1.757672135203005963e-03
1.166000000000000014e+01,8.668641797609694805e-03
1.167999999999999972e+01,1.537971340661086483e-01
1.169999999999999929e+01,2.472512547861949739e-01
1.172000000000000064e+01,3.408059497930984172e-01
1.174000000000000021e+01,1.520300110361899326e-01
1.175999999999999979e+01,1.270892026955137422e-01
1.177999999999999936e+01,6.940314248692802668e-02
1.180000000000000071e+01,2.738136003669367491e-01
1.182000000000000028e+01,4.374647413643954069e-02
1.183999999999999986e+01,1.282072258932193953e-01
1.185999999999999943e+01,1.875079424544793261e-01
1.188000000000000078e+01,4.594636939876033110e-02
1.190000000000000036e+01,1.699615420979452562e-01
1.191999999999999993e+01,3.342033693226062474e-02
1.193999999999999950e+01,6.862970776249960325e-02
1.196000000000000085e+01,2.707117420898963456e-02
1.198000000000000043e+01,-1.081194940891688355e-01
1.200000000000000000e+01,7.543655882553940151e-02
1.201999999999999957e+01,-7.928263879064648828e-03
1.203999999999999915e+01,-8.935869582956522394e-02
1.206000000000000050e+01,1.809992844910338766e-02
1.208000000000000007e+01,1.354899842617399985e-01
1.209999999999999964e+01,1.877860417411517657e-01
1.212000000000000099e+01,-1.063472749035031251e-01
1.214000000000000057e+01,1.638168225684150658e-01
1.216000000000000014e+01,1.458925745738110791e-01
1.217999999999999972e+01,9.902405294888343146e-02
1.219999999999999929e+01,-3.892861249343907565e-02
1.222000000000000064e+01,3.534544899745419022e-02
1.224000000000000021e+01,1.049296227651148466e-01
1.225999999999999979e+01,-8.260056716742175675e-02
1.228000000000000114e+01,1.614780817871891427e-02
1.230000000000000071e+01,1.023496798467335850e-01
1.232000000000000028e+01,7.086032805802178203e-02
1.233999999999999986e+01,3.825879079344716716e-01
1.235999999999999943e+01,1.366412935681290408e-01
1.237999999999999901e+01,2.352654692958279503e-02
1.240000000000000036e+01,9.341869296456042915e-02
1.241999999999999993e+01,-9.279227155504397861e-02
1.243999999999999950e+01,-2.079804832225293915e-02
1.246000000000000085e+01,4.043952283004484394e-01
1.248000000000000043e+01,1.597874820227445924e-01
1.250000000000000000e+01,5.431566168095564029e-01
1.251999999999999957e+01,1.294097049856854476e+00
1.253999999999999915e+01,4.547719443975655196e+00
1.256000000000000050e+01,1.002195367061741038e+01
1.258000000000000007e+01,1.151388440334794971e+01
1.259999999999999964e+01,7.667165989727068087e+00
1.262000000000000099e+01,2.389244165558269462e+00
1.264000000000000057e+01,7.523176439107271962e-01
1.266000000000000014e+01,4.284176636074955580e-01
1.267999999999999972e+01,2.577909092848845729e-01
1.269999999999999929e+01,2.579034888713956919e-01
1.272000000000000064e+01,2.147170991886617475e-01
1.274000000000000021e+01,2.343867887258774541e-01
1.275999999999999979e+01,-7.528482085334901712e-05
1.278000000000000114e+01,1.720902668690269532e-01
1.280000000000000071e+01,-1.226118625358438297e-02
1.282000000000000028e+01,3.996820522853852115e-02
1.283999999999999986e+01,1.510622853475972749e-01
1.285999999999999943e+01,1.307761631147456860e-01
1.287999999999999901e+01,3.690018432500750262e-02
1.290000000000000036e+01,1.764600310542276396e-01
1.291999999999999993e+01,6.521726419382301021e-02
1.293999999999999950e+01,2.112496865618649078e-01
1.296000000000000085e+01,-7.090607339784799762e-03
1.298000000000000043e+01,-2.589780277940630007e-03
1.300000000000000000e+01,-4.509672826188262929e-02
1.301999999999999957e+01,-4.087196612027479969e-02
1.303999999999999915e+01,1.386830764915074898e-01
1.306000000000000050e+01,1.107472446855542192e-01
1.308000000000000007e+01,1.464372079403168485e-02
1.309999999999999964e+01,2.684499666282333386e-01
1.312000000000000099e+01,7.988113743897425068e-02
1.314000000000000057e+01,6.277486290438472061e-02
1.316000000000000014e+01,1.382926134360278059e-01
1.317999999999999972e+01,2.262705197645448751e-01
1.319999999999999929e+01,1.194510827894062766e-01
1.322000000000000064e+01,-3.363945042455621093e-02
1.324000000000000021e+01,5.747926693787675650e-02
1.325999999999999979e+01,3.297755434811690256e-02
1.328000000000000114e+01,3.856962633371435051e-02
1.330000000000000071e+01,3.258149917295330988e-01
1.332000000000000028e+01,1.307937483998174166e-02
1.333999999999999986e+01,9.550058750872425506e-02
1.335999999999999943e+01,1.342594536229165247e-01
1.337999999999999901e+01,-9.535617830859617616e-02
1.340000000000000036e+01,-4.535765666545311936e-02
1.341999999999999993e+01,7.247797779854260602e-02
1.343999999999999950e+01,1.816525671638701336e-02
1.346000000000000085e+01,2.105267603304274496e-02
1.348000000000000043e+01,1.060948783757176550e-01
1.350000000000000000e+01,1.480236341774890663e-01
1.351999999999999957e+01,2.636146524586966411e-01
1.353999999999999915e+01,8.847853238225780736e-02
1.356000000000000050e+01,1.505543548995993408e-01
1.358000000000000007e+01,2.232615497950651839e-01
1.359999999999999964e+01,-1.506204127187496244e-01
1.362000000000000099e+01,2.096950437849147697e-01
1.364000000000000057e+01,-1.804274846835395851e-01
1.366000000000000014e+01,-5.091005112921294373e-02
1.367999999999999972e+01,2.489998998329642776e-01
1.369999999999999929e+01,-9.902758285941484773e-02
1.372000000000000064e+01,2.133396042145031812e-01
1.374000000000000021e+01,1.622364589622422582e-01
1.375999999999999979e+01,7.744823741711466536e-02
1.378000000000000114e+01,1.592270205548757811e-01
1.380000000000000071e+01,1.288212984515538229e-01
1.382000000000000028e+01,5.281314480381271714e-02
1.383999999999999986e+01,1.745278952004901962e-01
1.385999999999999943e+01,1.447298580531457268e-01
