# 2Theta,Intensity
1.000000000000000000e+01,5.646359715642165072e-02
1.001999999999999957e+01,1.747341442742006423e-01
1.003999999999999915e+01,1.554372574310938504e-01
1.006000000000000050e+01,3.114367807542418598e-01
1.008000000000000007e+01,5.414518327742726678e-01
1.009999999999999964e+01,1.238713695443826035e-01
1.011999999999999922e+01,3.502404027865029246e-01
1.014000000000000057e+01,2.618090486167522490e-01
1.016000000000000014e+01,2.811965680736455697e-01
1.017999999999999972e+01,2.964946119168258010e-01
1.019999999999999929e+01,3.508184392277086672e-01
1.022000000000000064e+01,4.000750409831232424e-01
1.024000000000000021e+01,1.749420927872424592e-01
1.025999999999999979e+01,1.752718654309667889e-01
1.027999999999999936e+01,2.768197455324446499e-01
1.030000000000000071e+01,3.297149553119004262e-01
1.032000000000000028e+01,2.192571728306539625e-01
1.033999999999999986e+01,1.973046995960235361e-01
1.035999999999999943e+01,2.016436860965760414e-02
1.038000000000000078e+01,3.299345727757437841e-01
1.040000000000000036e+01,2.748734846138066734e-01
1.041999999999999993e+01,4.765342024646814778e-01
1.043999999999999950e+01,6.990731533603300463e-02
1.046000000000000085e+01,2.511645178145719415e-01
1.048000000000000043e+01,1.831766876858759441e-01
1.050000000000000000e+01,1.927653667051030251e-01
1.051999999999999957e+01,4.578971405199390721e-01
1.053999999999999915e+01,2.833422879298420627e-01
1.056000000000000050e+01,1.911255558278996403e-01
1.058000000000000007e+01,2.622131978932872309e-01
1.059999999999999964e+01,2.902797718561804241e-01
1.061999999999999922e+01,2.119865807088329723e-01
1.064000000000000057e+01,2.513905603223737795e-01
1.066000000000000014e+01,1.225670652815658845e-01
1.067999999999999972e+01,1.185255613251850887e-01
1.069999999999999929e+01,3.435388065582457018e-01
1.072000000000000064e+01,4.123170659640709168e-01
1.074000000000000021e+01,3.300297626649010274e-01
1.075999999999999979e+01,1.872584460443368071e-01
1.077999999999999936e+01,4.749093153695866931e-01
1.080000000000000071e+01,6.515464607991053314e-02
1.082000000000000028e+01,2.276039903439837919e-01
1.083999999999999986e+01,3.572066282049898289e-01
1.085999999999999943e+01,3.824092077471033524e-01
1.088000000000000078e+01,3.721623447916061478e-01
1.090000000000000036e+01,4.283571387752340698e-01
1.091999999999999993e+01,2.457596729568419514e-01
1.093999999999999950e+01,2.556998897721269315e-01
1.096000000000000085e+01,2.612495945486094651e-01
1.098000000000000043e+01,3.434876930121753547e-01
