# 2Theta,Intensity
1.000000000000000000e+01,-3.812997753922627714e-02
1.001999999999999957e+01,-4.243992111287747671e-02
1.003999999999999915e+01,-2.962471383446288117e-02
1.006000000000000050e+01,-1.639615865445553655e-01
1.008000000000000007e+01,3.436280597593156100e-02
1.009999999999999964e+01,3.708181437722837120e-02
1.011999999999999922e+01,2.705998211579320745e-01
1.014000000000000057e+01,-6.624757839090848754e-02
1.016000000000000014e+01,1.162238206783730576e-02
1.017999999999999972e+01,-1.750538944071584196e-02
1.019999999999999929e+01,-1.576520255811681426e-01
1.022000000000000064e+01,-5.162649052132838728e-02
1.024000000000000021e+01,-1.482947972463240054e-02
1.025999999999999979e+01,-1.621252267357156662e-02
1.027999999999999936e+01,2.204264367645112840e-02
1.030000000000000071e+01,-2.209159979933378315e-02
1.032000000000000028e+01,1.095993494041847260e-01
1.033999999999999986e+01,5.594738082929460316e-02
1.035999999999999943e+01,1.761876749388474883e-01
1.038000000000000078e+01,6.074625583399153456e-02
1.040000000000000036e+01,-5.833848678215754202e-02
1.041999999999999993e+01,8.033569859828497417e-02
1.043999999999999950e+01,-2.341857168789994448e-02
1.046000000000000085e+01,-5.585493655449822598e-02
1.048000000000000043e+01,-5.878603927124143036e-02
1.050000000000000000e+01,6.584443419021311639e-02
1.051999999999999957e+01,-1.391978004407796315e-02
1.053999999999999915e+01,5.557397653667246057e-02
1.056000000000000050e+01,1.015383015331441513e-01
1.058000000000000007e+01,-3.880578228870747159e-02
1.059999999999999964e+01,1.163704648043446116e-02
1.061999999999999922e+01,2.677593551952907672e-02
1.064000000000000057e+01,4.938058320125296441e-02
1.066000000000000014e+01,4.094552558894114930e-02
1.067999999999999972e+01,1.514361554848837332e-01
1.069999999999999929e+01,1.278609576752750832e-01
1.072000000000000064e+01,1.486743441126333887e-01
1.074000000000000021e+01,-1.325538185341214314e-01
1.075999999999999979e+01,5.279173727781130698e-02
1.077999999999999936e+01,2.008780254611489680e-01
1.080000000000000071e+01,3.543053979711266455e-02
1.082000000000000028e+01,-6.077514212756358891e-02
1.083999999999999986e+01,1.070098187567768006e-01
1.085999999999999943e+01,1.479192867345248685e-01
1.088000000000000078e+01,4.490505854335862142e-03
1.090000000000000036e+01,3.333919930910669849e-01
1.091999999999999993e+01,2.727583786922890136e-02
1.093999999999999950e+01,7.266012800689845841e-02
1.096000000000000085e+01,2.680190545669884350e-01
1.098000000000000043e+01,-2.512669695299412850e-02
1.100000000000000000e+01,-1.671659167726665491e-03
1.101999999999999957e+01,1.878557294182564008e-01
1.103999999999999915e+01,8.288350562682353373e-02
1.106000000000000050e+01,-9.576554881196723545e-02
1.108000000000000007e+01,2.039825864325207627e-01
1.109999999999999964e+01,9.037809188446199737e-02
1.112000000000000099e+01,-3.663008544685747436e-02
1.114000000000000057e+01,6.041328589475120081e-02
1.116000000000000014e+01,9.853778198331900051e-02
1.117999999999999972e+01,2.407070120678833913e-01
1.119999999999999929e+01,1.763338738895632862e-01
1.122000000000000064e+01,1.411246220066837975e-01
1.124000000000000021e+01,1.090409838327175557e-01
1.125999999999999979e+01,5.850364891389502053e-02
1.127999999999999936e+01,3.282160096045108055e-01
1.130000000000000071e+01,2.604412698193849240e-01
1.132000000000000028e+01,2.564557940625277754e-01
1.133999999999999986e+01,1.545219315142681848e-01
1.135999999999999943e+01,2.044978860413587951e-01
1.138000000000000078e+01,1.834471722952033812e-01
1.140000000000000036e+01,1.121013774506816885e-01
1.141999999999999993e+01,2.028296670194014162e-01
1.143999999999999950e+01,1.532721680847436707e-01
1.146000000000000085e+01,2.483629584294417270e-01
1.148000000000000043e+01,1.734291331560809668e-01
1.150000000000000000e+01,1.708974853410524797e-01
1.151999999999999957e+01,3.030888083812358080e-01
1.153999999999999915e+01,4.009011513267035642e-01
1.156000000000000050e+01,1.099007891886165933e-01
1.158000000000000007e+01,3.335655197060528598e-01
1.159999999999999964e+01,8.058306823724840917e-02
1.162000000000000099e+01,5.051849438807851644e-01
1.164000000000000057e+01,4.950076191401876491e-01
1.166000000000000014e+01,3.775675531926387940e-01
1.167999999999999972e+01,3.472902802988412918e-01
1.169999999999999929e+01,3.362750592333907385e-01
1.172000000000000064e+01,7.880184543218867743e-01
1.174000000000000021e+01,1.017739932119843926e+00
1.175999999999999979e+01,8.677355007873333026e-01
1.177999999999999936e+01,1.563868390939401554e+00
1.180000000000000071e+01,1.934935214455674846e+00
1.182000000000000028e+01,3.143620606848047228e+00
1.183999999999999986e+01,8.468898485337183146e+00
1.185999999999999943e+01,2.560037725800236430e+01
1.188000000000000078e+01,6.723232961176319122e+01
1.190000000000000036e+01,1.000000000000000000e+02
1.191999999999999993e+01,8.167835357413707698e+01
1.193999999999999950e+01,3.575374809671891541e+01
1.196000000000000085e+01,1.170852018885033985e+01
1.198000000000000043e+01,3.940673781450529489e+00
1.200000000000000000e+01,2.562013997352416528e+00
1.201999999999999957e+01,2.160200520314537798e+00
1.203999999999999915e+01,1.272532594496431191e+00
1.206000000000000050e+01,8.111334967188114087e-01
1.208000000000000007e+01,7.869486372323812873e-01
1.209999999999999964e+01,5.051995445550145902e-01
1.212000000000000099e+01,7.138561073644155153e-01
1.214000000000000057e+01,3.524684543680276505e-01
1.216000000000000014e+01,5.225911172122900128e-01
1.217999999999999972e+01,3.142780569199521423e-01
1.219999999999999929e+01,2.736391749143893826e-01
1.222000000000000064e+01,1.920576981929672522e-01
1.224000000000000021e+01,2.082481906658101567e-01
1.225999999999999979e+01,5.444023724242733620e-01
1.228000000000000114e+01,2.055921239659067867e-01
1.230000000000000071e+01,2.262468200837544630e-01
1.232000000000000028e+01,2.243165132228218950e-01
1.233999999999999986e+01,2.431206284479872082e-01
1.235999999999999943e+01,2.207226138378169666e-01
1.237999999999999901e+01,-3.329837756736841320e-02
1.240000000000000036e+01,2.281249646996155733e-01
1.241999999999999993e+01,1.972042017960771165e-01
1.243999999999999950e+01,1.205650260763751203e-01
1.246000000000000085e+01,6.465751581218974475e-02
1.248000000000000043e+01,1.640329725229207614e-01
1.250000000000000000e+01,6.741385808884528541e-02
1.251999999999999957e+01,1.973730371763115776e-01
1.253999999999999915e+01,1.261156673090523261e-01
1.256000000000000050e+01,-3.628607680459301071e-02
1.258000000000000007e+01,9.807119692237141473e-02
1.259999999999999964e+01,1.963386963318229650e-01
1.262000000000000099e+01,-2.790081954736409880e-02
1.264000000000000057e+01,1.865424258593014750e-01
1.266000000000000014e+01,1.424648457066272911e-01
1.267999999999999972e+01,1.016426822124087137e-01
1.269999999999999929e+01,1.950368570497354459e-02
1.272000000000000064e+01,-9.108700834735380947e-02
1.274000000000000021e+01,1.652964429106271518e-02
1.275999999999999979e+01,2.348989036939520547e-01
1.278000000000000114e+01,-3.390299143121026232e-02
1.280000000000000071e+01,-5.684874765992745105e-02
1.282000000000000028e+01,4.660231561574687542e-02
1.283999999999999986e+01,9.357774586824593732e-02
1.285999999999999943e+01,3.201639806613786662e-03
1.287999999999999901e+01,-7.551495469116894718e-03
1.290000000000000036e+01,1.419727590070714585e-01
1.291999999999999993e+01,1.470751451244180774e-01
1.293999999999999950e+01,6.712600795286273458e-02
1.296000000000000085e+01,1.895068319813155433e-01
1.298000000000000043e+01,1.871149212507589032e-01
1.300000000000000000e+01,1.907113697377283423e-01
1.301999999999999957e+01,-4.148328739980051798e-03
1.303999999999999915e+01,2.296971308185242686e-02
1.306000000000000050e+01,2.085565882150524353e-01
1.308000000000000007e+01,7.412726074802201970e-02
1.309999999999999964e+01,9.905775907831887439e-02
1.312000000000000099e+01,2.540352233119108072e-01
1.314000000000000057e+01,-1.134785115773415537e-01
1.316000000000000014e+01,7.928390148434223683e-02
1.317999999999999972e+01,1.031002307667787526e-01
1.319999999999999929e+01,5.880890445178654780e-02
1.322000000000000064e+01,-2.692426230375283974e-02
1.324000000000000021e+01,1.619396417809142175e-01
1.325999999999999979e+01,-9.546497005800083646e-03
1.328000000000000114e+01,-7.575387875839918739e-02
1.330000000000000071e+01,1.357948271713742827e-01
1.332000000000000028e+01,1.838128126231616810e-01
1.333999999999999986e+01,7.015459641864053852e-02
1.335999999999999943e+01,1.913747216157646314e-01
1.337999999999999901e+01,3.841285304041149734e-02
1.340000000000000036e+01,1.966114417152206584e-01
1.341999999999999993e+01,-1.989456624665480455e-01
1.343999999999999950e+01,2.232813656686629539e-02
1.346000000000000085e+01,1.866425474827058673e-01
1.348000000000000043e+01,1.555356473255574690e-01
1.350000000000000000e+01,1.023072347415683592e-01
1.351999999999999957e+01,-1.717517918013828152e-02
1.353999999999999915e+01,-1.631526252175029279e-02
1.356000000000000050e+01,6.309210824305512555e-02
1.358000000000000007e+01,5.898338616573275267e-02
1.359999999999999964e+01,2.334897433537462819e-01
1.362000000000000099e+01,1.530738746913676979e-02
1.364000000000000057e+01,2.910629662485931038e-02
1.366000000000000014e+01,1.044769176216345796e-01
1.367999999999999972e+01,1.428636792505135755e-01
1.369999999999999929e+01,1.174625902519796372e-01
1.372000000000000064e+01,-2.866103383038909325e-02
1.374000000000000021e+01,1.498919760040533233e-01
