# 2Theta,Intensity
1.000000000000000000e+01,1.237112893073913478e+00
1.001999999999999957e+01,1.099123964988869773e+00
1.003999999999999915e+01,1.659866276683131137e+00
1.006000000000000050e+01,1.264754102692342119e+00
1.008000000000000007e+01,1.283041135971114688e+00
1.009999999999999964e+01,1.672813536352559360e+00
1.011999999999999922e+01,1.392594746697749519e+00
1.014000000000000057e+01,1.049315882397905630e+00
1.016000000000000014e+01,1.103095026209242935e+00
1.017999999999999972e+01,1.290916159259208440e+00
1.019999999999999929e+01,1.131652162546082918e+00
1.022000000000000064e+01,1.546437173662889686e+00
1.024000000000000021e+01,1.245361058548698496e+00
1.025999999999999979e+01,1.238365630838843767e+00
1.027999999999999936e+01,1.581625963226760190e+00
1.030000000000000071e+01,1.176556569645893724e+00
1.032000000000000028e+01,1.332970032734529742e+00
1.033999999999999986e+01,1.123686029113820872e+00
1.035999999999999943e+01,1.493345927380038241e+00
1.038000000000000078e+01,1.141945312447979477e+00
1.040000000000000036e+01,1.372026467052845256e+00
1.041999999999999993e+01,1.339535357230829060e+00
1.043999999999999950e+01,1.323844426087973147e+00
1.046000000000000085e+01,1.208519703263129408e+00
1.048000000000000043e+01,1.099841089298783103e+00
1.050000000000000000e+01,1.408783887641113397e+00
1.051999999999999957e+01,1.081507915956008370e+00
1.053999999999999915e+01,1.102396977492536845e+00
1.056000000000000050e+01,1.457798042742802114e+00
1.058000000000000007e+01,1.322221909108677984e+00
1.059999999999999964e+01,1.095774688470326996e+00
1.061999999999999922e+01,9.142632658052460837e-01
1.064000000000000057e+01,1.318951329923527815e+00
1.066000000000000014e+01,1.383460392806553418e+00
1.067999999999999972e+01,1.367041876587492766e+00
1.069999999999999929e+01,1.047373218727741362e+00
1.072000000000000064e+01,1.451343753288649729e+00
1.074000000000000021e+01,1.398040575945372233e+00
1.075999999999999979e+01,1.417466409378535408e+00
1.077999999999999936e+01,1.520657537005112081e+00
1.080000000000000071e+01,1.735534762572078726e+00
1.082000000000000028e+01,1.557142222196279402e+00
1.083999999999999986e+01,1.335671777931245252e+00
1.085999999999999943e+01,1.438549338839107739e+00
1.088000000000000078e+01,1.184704256108367604e+00
1.090000000000000036e+01,1.389607190005946791e+00
1.091999999999999993e+01,1.206736371666809360e+00
1.093999999999999950e+01,1.305306404084726868e+00
1.096000000000000085e+01,1.386417573746084875e+00
1.098000000000000043e+01,1.333646755528380412e+00
1.100000000000000000e+01,1.282821313903727001e+00
1.101999999999999957e+01,9.845929457352804448e-01
1.103999999999999915e+01,1.256720878629993043e+00
