# 2Theta,Intensity
1.000000000000000000e+01,-8.413600258379189123e-02
1.001999999999999957e+01,6.172343715533314124e-02
1.003999999999999915e+01,-6.022268401898603352e-02
1.006000000000000050e+01,-5.389449851342382330e-02
1.008000000000000007e+01,5.397795223180987950e-02
1.009999999999999964e+01,3.986879762591834936e-02
1.011999999999999922e+01,-1.877999547309454620e-01
1.014000000000000057e+01,9.114560075434942343e-02
1.016000000000000014e+01,2.273708973407178868e-01
1.017999999999999972e+01,1.150887451774441628e-01
1.019999999999999929e+01,2.325037707072555859e-01
1.022000000000000064e+01,2.199514602068561656e-02
1.024000000000000021e+01,2.085154896061510929e-02
1.025999999999999979e+01,1.643153681421147816e-01
1.027999999999999936e+01,1.740936712613144199e-01
1.030000000000000071e+01,1.767588557282242234e-01
1.032000000000000028e+01,8.975973816767295055e-02
1.033999999999999986e+01,1.295027384992521735e-01
1.035999999999999943e+01,-6.964028802261683360e-02
1.038000000000000078e+01,-1.534502146678392610e-02
1.040000000000000036e+01,2.358688250878187009e-01
1.041999999999999993e+01,5.973546584188437619e-02
1.043999999999999950e+01,-8.455907165013051840e-02
1.046000000000000085e+01,1.034069601208096878e-01
1.048000000000000043e+01,5.273922388952503870e-02
1.050000000000000000e+01,1.122818293016823316e-01
1.051999999999999957e+01,-1.183830629238592780e-02
1.053999999999999915e+01,6.886638715739898386e-02
1.056000000000000050e+01,9.532671138392263821e-02
1.058000000000000007e+01,7.317165158924697488e-02
1.059999999999999964e+01,1.039416507690444913e-01
1.061999999999999922e+01,1.487279104506290806e-01
1.064000000000000057e+01,2.347844304272677166e-02
1.066000000000000014e+01,-1.030012573429891914e-01
1.067999999999999972e+01,-1.274796999751418303e-01
1.069999999999999929e+01,2.276786365668789780e-03
1.072000000000000064e+01,1.743129116499294307e-01
1.074000000000000021e+01,8.382968595287985936e-02
1.075999999999999979e+01,2.897791886355320368e-01
1.077999999999999936e+01,-6.094355622984907322e-02
1.080000000000000071e+01,2.381628076057277499e-01
1.082000000000000028e+01,1.058969613175335667e-01
