# 2Theta,Intensity
1.000000000000000000e+01,4.186285275693085173e-01
1.001999999999999957e+01,5.640104587377017253e-01
1.003999999999999915e+01,4.270581661453191624e-01
1.006000000000000050e+01,4.121435193077719328e-01
1.008000000000000007e+01,6.108178729808038110e-01
1.009999999999999964e+01,4.399079477031970775e-01
1.011999999999999922e+01,6.746865081968528299e-01
1.014000000000000057e+01,7.190043437138942117e-01
1.016000000000000014e+01,6.354748087901899156e-01
1.017999999999999972e+01,5.083485076492377797e-01
1.019999999999999929e+01,5.030966923653508172e-01
1.022000000000000064e+01,4.403439798357410284e-01
1.024000000000000021e+01,6.181716401836487851e-01
1.025999999999999979e+01,4.446160814257326122e-01
1.027999999999999936e+01,5.625208926759782679e-01
1.030000000000000071e+01,4.852989920804664514e-01
1.032000000000000028e+01,6.620663142888291164e-01
1.033999999999999986e+01,3.971113044274645620e-01
1.035999999999999943e+01,4.712075093564915829e-01
1.038000000000000078e+01,4.650298013608802905e-01
1.040000000000000036e+01,5.670752458275236663e-01
1.041999999999999993e+01,4.570853534478401259e-01
1.043999999999999950e+01,6.899025076862406181e-01
1.046000000000000085e+01,3.966300457527620615e-01
1.048000000000000043e+01,4.273647744653132907e-01
1.050000000000000000e+01,4.041551621799100991e-01
1.051999999999999957e+01,5.229074376049622774e-01
1.053999999999999915e+01,4.931677697250715919e-01
1.056000000000000050e+01,3.329845526039336145e-01
1.058000000000000007e+01,4.110795207633833881e-01
1.059999999999999964e+01,5.738373091085777755e-01
1.061999999999999922e+01,4.681949502994237622e-01
1.064000000000000057e+01,6.533039077261205696e-01
1.066000000000000014e+01,3.800745880323371795e-01
1.067999999999999972e+01,2.707722545967210515e-01
1.069999999999999929e+01,2.889174643817623567e-01
1.072000000000000064e+01,2.542056854492489304e-01
1.074000000000000021e+01,2.218116184001567570e-01
1.075999999999999979e+01,6.221201642222222716e-01
1.077999999999999936e+01,2.482676354318576750e-01
1.080000000000000071e+01,3.548760131208861801e-01
1.082000000000000028e+01,2.735865746933018872e-01
1.083999999999999986e+01,4.989522616915619824e-01
1.085999999999999943e+01,3.457654184314669643e-01
1.088000000000000078e+01,5.052432919521825383e-01
1.090000000000000036e+01,5.367012905653766319e-01
1.091999999999999993e+01,5.439891032296890749e-01
1.093999999999999950e+01,2.848546859318739077e-01
1.096000000000000085e+01,6.670210810393538692e-01
1.098000000000000043e+01,4.193237525775124763e-01
1.100000000000000000e+01,4.255535898909729164e-01
1.101999999999999957e+01,3.364835484675802180e-01
1.103999999999999915e+01,3.715922787383438286e-01
1.106000000000000050e+01,5.215788673171994905e-01
1.108000000000000007e+01,5.367037217583533470e-01
1.109999999999999964e+01,4.725417079927083375e-01
1.112000000000000099e+01,3.673691542420223777e-01
1.114000000000000057e+01,6.151846338718141016e-01
1.116000000000000014e+01,2.696691558321762661e-01
1.117999999999999972e+01,4.068615204965100873e-01
1.119999999999999929e+01,4.801065812810956790e-01
1.122000000000000064e+01,2.795014217565676695e-01
1.124000000000000021e+01,2.580447762012469393e-01
1.125999999999999979e+01,2.339758554864905249e-01
1.127999999999999936e+01,2.760218288431213196e-01
1.130000000000000071e+01,4.640988714290043560e-01
1.132000000000000028e+01,7.090819804340126042e-01
1.133999999999999986e+01,4.826262122555164957e-01
1.135999999999999943e+01,4.493113179835724336e-01
1.138000000000000078e+01,7.870499880640445811e-01
1.140000000000000036e+01,3.915454997497085365e-01
1.141999999999999993e+01,3.450551808521244990e-01
1.143999999999999950e+01,2.949012553911943835e-01
1.146000000000000085e+01,7.136556797519013617e-01
1.148000000000000043e+01,7.093535606506846669e-01
1.150000000000000000e+01,4.072869720401735560e-01
1.151999999999999957e+01,3.565138803777191390e-01
1.153999999999999915e+01,5.261465570869514607e-01
1.156000000000000050e+01,7.136323946333479329e-01
1.158000000000000007e+01,4.238277538058357052e-01
1.159999999999999964e+01,3.833314836851351992e-01
1.162000000000000099e+01,4.483822720972553411e-01
1.164000000000000057e+01,2.703863817676616099e-01
1.166000000000000014e+01,4.150173848697944479e-01
1.167999999999999972e+01,4.317503866611493990e-01
1.169999999999999929e+01,4.393366525068203576e-01
1.172000000000000064e+01,3.163265002768639311e-01
1.174000000000000021e+01,6.657244004157060191e-01
1.175999999999999979e+01,4.804813054061359279e-01
1.177999999999999936e+01,7.778315021701783794e-01
1.180000000000000071e+01,4.582372622616682767e-01
1.182000000000000028e+01,3.794297712355422236e-01
1.183999999999999986e+01,2.819993462985719290e-01
1.185999999999999943e+01,5.151148390880825323e-01
1.188000000000000078e+01,4.140071870465580894e-01
1.190000000000000036e+01,2.533761822185126578e-01
1.191999999999999993e+01,3.864350772941335666e-01
1.193999999999999950e+01,7.241534928690621653e-01
1.196000000000000085e+01,5.015109164317852475e-01
1.198000000000000043e+01,3.062557245691213126e-01
1.200000000000000000e+01,3.960270044501516540e-01
1.201999999999999957e+01,5.632526001502369262e-01
1.203999999999999915e+01,3.729327869643606075e-01
1.206000000000000050e+01,5.897478116214417421e-01
1.208000000000000007e+01,6.536433577965001795e-01
1.209999999999999964e+01,6.724218768924559164e-01
1.212000000000000099e+01,4.170134551282442259e-01
1.214000000000000057e+01,3.115734914610268635e-01
1.216000000000000014e+01,4.951358781037752399e-01
1.217999999999999972e+01,4.885773823389375492e-01
1.219999999999999929e+01,5.840892968138164942e-01
1.222000000000000064e+01,4.495457491293366470e-01
1.224000000000000021e+01,4.382591776239871950e-01
1.225999999999999979e+01,6.226206891141771171e-01
1.228000000000000114e+01,4.458559270787014195e-01
1.230000000000000071e+01,6.074288775831548914e-01
1.232000000000000028e+01,6.125963756848539221e-01
1.233999999999999986e+01,2.037324096328774481e-01
1.235999999999999943e+01,4.423533700874854868e-01
1.237999999999999901e+01,5.988419872321905091e-01
1.240000000000000036e+01,6.012498087044142459e-01
1.241999999999999993e+01,7.872396056154643551e-01
1.243999999999999950e+01,6.763335279222061347e-01
1.246000000000000085e+01,3.069901619360501654e-01
1.248000000000000043e+01,6.073771440987368875e-01
1.250000000000000000e+01,3.269548674864026228e-01
1.251999999999999957e+01,4.474662241701984899e-01
1.253999999999999915e+01,3.404207412376885067e-01
1.256000000000000050e+01,3.944978954394552928e-01
1.258000000000000007e+01,4.322019923424990639e-01
1.259999999999999964e+01,5.078207687264310044e-01
1.262000000000000099e+01,3.273819208023427407e-01
1.264000000000000057e+01,5.515020844486190343e-01
1.266000000000000014e+01,5.706925247276944946e-01
1.267999999999999972e+01,5.805485340621181489e-01
1.269999999999999929e+01,4.843036280353178458e-01
1.272000000000000064e+01,4.208074339416736920e-01
1.274000000000000021e+01,3.259743543299306601e-01
1.275999999999999979e+01,4.264857556770185743e-01
1.278000000000000114e+01,3.844210271329395190e-01
1.280000000000000071e+01,4.863867624526470590e-01
1.282000000000000028e+01,3.982645366083011895e-01
1.283999999999999986e+01,5.045780502843812965e-01
1.285999999999999943e+01,3.474031454244869144e-01
1.287999999999999901e+01,6.129431565916885205e-01
1.290000000000000036e+01,4.696870631872012147e-01
1.291999999999999993e+01,3.850501545170876283e-01
1.293999999999999950e+01,4.753536796528050057e-01
1.296000000000000085e+01,4.209732907896263088e-01
1.298000000000000043e+01,4.332930707255184810e-01
1.300000000000000000e+01,5.174777733530915302e-01
1.301999999999999957e+01,5.201812536745106241e-01
1.303999999999999915e+01,4.921612259699646996e-01
1.306000000000000050e+01,4.296830555222811987e-01
1.308000000000000007e+01,5.202268046470212015e-01
1.309999999999999964e+01,4.561820741800093892e-01
1.312000000000000099e+01,4.719484351849271286e-01
