# 2Theta,Intensity
1.000000000000000000e+01,-3.527962333168179615e-02
1.001999999999999957e+01,1.957447071597009647e-01
1.003999999999999915e+01,2.516501450161719999e-01
1.006000000000000050e+01,1.688546078313386267e-01
1.008000000000000007e+01,3.836976667012586550e-01
1.009999999999999964e+01,1.261044261670122291e-01
1.011999999999999922e+01,2.574947813267400853e-01
1.014000000000000057e+01,1.929119759266103851e-01
1.016000000000000014e+01,1.060286684403236035e-01
1.017999999999999972e+01,3.371732101449714247e-01
1.019999999999999929e+01,1.565373828313287030e-01
1.022000000000000064e+01,1.228467741217597470e-01
1.024000000000000021e+01,1.149313103182157819e-01
1.025999999999999979e+01,2.385876832261675795e-01
1.027999999999999936e+01,3.841623306267238913e-01
1.030000000000000071e+01,3.627902158225354556e-01
1.032000000000000028e+01,1.096833398190436570e-01
1.033999999999999986e+01,3.936365177271237692e-01
1.035999999999999943e+01,7.027602623033186724e-01
1.038000000000000078e+01,8.609414100915818713e-01
1.040000000000000036e+01,5.759177215853839016e-01
1.041999999999999993e+01,5.261667818475448399e-01
1.043999999999999950e+01,4.110037118347828478e-01
1.046000000000000085e+01,7.679810279183282851e-02
1.048000000000000043e+01,1.916543241005930487e-01
1.050000000000000000e+01,2.863671928642031461e-01
1.051999999999999957e+01,7.845833002764768249e-02
1.053999999999999915e+01,2.503990247458883212e-01
1.056000000000000050e+01,2.403669552289515177e-01
1.058000000000000007e+01,1.673182418169786023e-01
1.059999999999999964e+01,3.437966881591542068e-01
1.061999999999999922e+01,8.170437042843592401e-02
1.064000000000000057e+01,1.127609362206882515e-01
1.066000000000000014e+01,2.596975521918850061e-01
1.067999999999999972e+01,3.199908203241235705e-01
1.069999999999999929e+01,3.289967986933711175e-01
1.072000000000000064e+01,1.277090628915981407e-01
1.074000000000000021e+01,3.607950852944563080e-01
1.075999999999999979e+01,2.713078981218656205e-01
1.077999999999999936e+01,2.841214699569715729e-01
1.080000000000000071e+01,1.719657813277145064e-01
1.082000000000000028e+01,1.193847030517388857e-01
1.083999999999999986e+01,2.720936678464757619e-01
1.085999999999999943e+01,1.179146144637313737e-01
1.088000000000000078e+01,1.741801777712771726e-01
1.090000000000000036e+01,1.709308376262144158e-01
1.091999999999999993e+01,8.188018717952658121e-02
1.093999999999999950e+01,8.830267505624038449e-02
1.096000000000000085e+01,1.370545576173834990e-01
1.098000000000000043e+01,1.587289882250679240e-01
1.100000000000000000e+01,1.381368365604485615e-01
1.101999999999999957e+01,8.041322626997186862e-02
1.103999999999999915e+01,1.939615318197085436e-01
1.106000000000000050e+01,3.270947177321588129e-01
1.108000000000000007e+01,1.527940196724771882e-01
1.109999999999999964e+01,1.718698603109309331e-01
1.112000000000000099e+01,2.872121286417219643e-01
1.114000000000000057e+01,3.247826506311954908e-01
1.116000000000000014e+01,7.310344002819199605e-02
1.117999999999999972e+01,2.978748406740009957e-01
1.119999999999999929e+01,1.642546988103417982e-01
1.122000000000000064e+01,1.355976926461305854e-01
1.124000000000000021e+01,4.514583876257465267e-01
1.125999999999999979e+01,1.462379468791435433e-01
