# 2Theta,Intensity
1.000000000000000000e+01,5.461560100007594593e-02
1.001999999999999957e+01,-3.956851501993743914e-02
1.003999999999999915e+01,2.950241625818509489e-02
1.006000000000000050e+01,1.202151703053058462e-01
1.008000000000000007e+01,7.247730551175163294e-02
1.009999999999999964e+01,4.227773872449547277e-02
1.011999999999999922e+01,-1.213381886816008587e-01
1.014000000000000057e+01,2.397762604759730298e-02
1.016000000000000014e+01,1.350030102844176558e-02
1.017999999999999972e+01,5.255182343879419467e-03
1.019999999999999929e+01,7.277697601045758635e-02
1.022000000000000064e+01,-2.260636375999497752e-02
1.024000000000000021e+01,1.540651288312368528e-01
1.025999999999999979e+01,1.538639451766622701e-01
1.027999999999999936e+01,3.413388643484999152e-02
1.030000000000000071e+01,-8.486786388628557443e-02
1.032000000000000028e+01,1.740658016196986943e-02
1.033999999999999986e+01,-2.887786725698835918e-02
1.035999999999999943e+01,-1.689624052298431892e-02
1.038000000000000078e+01,1.450890987816458311e-01
1.040000000000000036e+01,8.901307175872591460e-02
1.041999999999999993e+01,5.336290708625424095e-02
1.043999999999999950e+01,3.458691001988820068e-02
1.046000000000000085e+01,2.263898112769374416e-01
1.048000000000000043e+01,-1.761579640730313590e-01
1.050000000000000000e+01,1.215009447856742475e-01
1.051999999999999957e+01,2.494172153832114811e-02
1.053999999999999915e+01,-1.130754469940185442e-01
1.056000000000000050e+01,5.142119258020586003e-02
1.058000000000000007e+01,3.624147625355933142e-03
1.059999999999999964e+01,-6.831687234843750178e-02
1.061999999999999922e+01,2.264019533147426377e-01
1.064000000000000057e+01,6.111519444169130622e-02
1.066000000000000014e+01,1.449896111861135872e-01
1.067999999999999972e+01,7.844495112525184943e-02
1.069999999999999929e+01,-1.082490485652619870e-02
1.072000000000000064e+01,-4.437546298839577241e-02
1.074000000000000021e+01,1.946396031923679493e-01
1.075999999999999979e+01,2.149701154011591508e-01
1.077999999999999936e+01,-1.189274805147252055e-02
1.080000000000000071e+01,3.311004888213874009e-02
1.082000000000000028e+01,1.102948496310958287e-01
1.083999999999999986e+01,1.042191052830814257e-01
1.085999999999999943e+01,-1.589692908277176020e-01
1.088000000000000078e+01,1.403191416649648138e-01
1.090000000000000036e+01,-1.289241147980309211e-03
1.091999999999999993e+01,4.003767571665288461e-02
1.093999999999999950e+01,8.185942112445458718e-02
1.096000000000000085e+01,-2.895783593621359397e-02
1.098000000000000043e+01,9.305585068234623058e-02
1.100000000000000000e+01,1.337520814028743676e-01
1.101999999999999957e+01,2.362291079341428124e-01
1.103999999999999915e+01,4.182665386149895387e-02
1.106000000000000050e+01,2.761166917987832869e-01
1.108000000000000007e+01,-9.890227029405716797e-02
1.109999999999999964e+01,1.140927873710836510e-01
1.112000000000000099e+01,1.634266142367727659e-01
1.114000000000000057e+01,1.434116461099112505e-01
1.116000000000000014e+01,1.112399305709726866e-01
1.117999999999999972e+01,1.416655871906759567e-01
1.119999999999999929e+01,8.430391994695382238e-03
1.122000000000000064e+01,2.637974265457232459e-02
1.124000000000000021e+01,3.107443463122761679e-02
1.125999999999999979e+01,1.789749633457335051e-02
1.127999999999999936e+01,9.517701956953836251e-02
1.130000000000000071e+01,1.612082602231580675e-01
1.132000000000000028e+01,7.053274607102595628e-02
1.133999999999999986e+01,2.465983104680748716e-01
1.135999999999999943e+01,-8.605954920521342866e-02
1.138000000000000078e+01,-4.319412319233649489e-02
1.140000000000000036e+01,-8.071070906358600305e-02
1.141999999999999993e+01,-4.348468459563143568e-02
1.143999999999999950e+01,1.448842659159133295e-01
1.146000000000000085e+01,4.698213497256503723e-02
1.148000000000000043e+01,7.537303456289849712e-02
1.150000000000000000e+01,2.556622218549184367e-01
1.151999999999999957e+01,9.089667779592568164e-02
1.153999999999999915e+01,1.249588138361228395e-01
1.156000000000000050e+01,1.116654459684953832e-01
1.158000000000000007e+01,-4.879093101969417257e-02
1.159999999999999964e+01,8.696384051808318805e-02
1.162000000000000099e+01,1.353856323111590210e-01
1.164000000000000057e+01,1.361964655123164003e-01
1.166000000000000014e+01,6.339381452855831489e-02
1.167999999999999972e+01,1.073696423188540278e-01
1.169999999999999929e+01,1.133501547326955100e-01
1.172000000000000064e+01,1.255305145524471255e-01
1.174000000000000021e+01,2.169243436465155273e-01
1.175999999999999979e+01,7.760462895337523481e-02
1.177999999999999936e+01,-2.675670305812160796e-02
1.180000000000000071e+01,3.230461814976250123e-02
1.182000000000000028e+01,1.544824008993408715e-01
1.183999999999999986e+01,-1.770156940992049371e-02
1.185999999999999943e+01,1.085051610247686309e-02
1.188000000000000078e+01,3.507385322545114037e-01
1.190000000000000036e+01,2.274933657020305477e-01
1.191999999999999993e+01,5.718876002219003968e-02
1.193999999999999950e+01,-4.941188036239322484e-02
1.196000000000000085e+01,1.164932226101766249e-01
1.198000000000000043e+01,-7.126758177544381678e-02
1.200000000000000000e+01,8.152127474018208697e-02
1.201999999999999957e+01,2.478516996764888736e-02
1.203999999999999915e+01,-1.378636698441373931e-01
1.206000000000000050e+01,1.235257591204159261e-01
1.208000000000000007e+01,4.912103158577212254e-03
1.209999999999999964e+01,-2.337411002330302620e-02
1.212000000000000099e+01,-1.833277552684305783e-02
1.214000000000000057e+01,1.095908984920150320e-01
1.216000000000000014e+01,2.039579651270354566e-01
1.217999999999999972e+01,-1.721417028682071249e-01
1.219999999999999929e+01,4.023627424289966115e-02
1.222000000000000064e+01,1.073030149236631897e-01
1.224000000000000021e+01,2.703519654349313961e-01
1.225999999999999979e+01,-1.512389423658307697e-01
1.228000000000000114e+01,-1.020386079225280539e-02
1.230000000000000071e+01,3.654211031199397497e-01
1.232000000000000028e+01,-3.086536010706157282e-03
1.233999999999999986e+01,2.639836279323694024e-01
1.235999999999999943e+01,1.671504013228954366e-01
1.237999999999999901e+01,-1.545170957765734099e-01
1.240000000000000036e+01,-7.513985113682632166e-02
1.241999999999999993e+01,5.656518509449460358e-02
1.243999999999999950e+01,3.000107111189427300e-01
1.246000000000000085e+01,3.968672199103170928e-02
1.248000000000000043e+01,1.212718637888748341e-01
1.250000000000000000e+01,-1.246402884520337977e-02
1.251999999999999957e+01,-2.605292876311179374e-03
1.253999999999999915e+01,1.226291336224765438e-01
1.256000000000000050e+01,-4.966614698800055766e-02
1.258000000000000007e+01,-1.999971369305973135e-01
1.259999999999999964e+01,-2.150949286356214352e-02
1.262000000000000099e+01,4.407337503511612326e-02
1.264000000000000057e+01,6.662805699929230663e-02
1.266000000000000014e+01,1.269819822697022538e-01
1.267999999999999972e+01,-2.110384008390851079e-02
1.269999999999999929e+01,1.737416717507571651e-01
1.272000000000000064e+01,-2.016276585855575343e-02
1.274000000000000021e+01,-4.464730962165718714e-02
1.275999999999999979e+01,2.699319242637137489e-02
1.278000000000000114e+01,1.391225277438766852e-02
1.280000000000000071e+01,-1.141895914110948179e-01
1.282000000000000028e+01,1.553122276272932423e-01
1.283999999999999986e+01,9.823008665849662646e-02
1.285999999999999943e+01,7.186081224895378775e-03
1.287999999999999901e+01,1.283752355595747709e-03
1.290000000000000036e+01,1.279131468376133451e-01
1.291999999999999993e+01,-3.768990411340314428e-02
1.293999999999999950e+01,1.790113531637421707e-01
1.296000000000000085e+01,5.818397338307508548e-02
1.298000000000000043e+01,1.149582563568936483e-01
1.300000000000000000e+01,-1.791222293969821633e-01
1.301999999999999957e+01,1.537497551122377626e-01
1.303999999999999915e+01,-1.431890858934563304e-02
1.306000000000000050e+01,1.502160948955780784e-01
1.308000000000000007e+01,-1.035303205678798216e-01
1.309999999999999964e+01,1.270102652761801454e-01
