# 2Theta,Intensity
1.000000000000000000e+01,1.907548786474494162e-01
1.001999999999999957e+01,-1.229619464737061879e-01
1.003999999999999915e+01,-3.905189122087230486e-02
1.006000000000000050e+01,1.584309715793483508e-01
1.008000000000000007e+01,1.765455689655482108e-01
1.009999999999999964e+01,8.186101481186740247e-02
1.011999999999999922e+01,2.497887729520806843e-01
1.014000000000000057e+01,-1.001205082221741094e-01
1.016000000000000014e+01,6.995532121422945449e-02
1.017999999999999972e+01,1.204702423415506679e-01
1.019999999999999929e+01,2.281276352378276417e-01
1.022000000000000064e+01,9.930336931262481737e-02
1.024000000000000021e+01,1.465684711583070676e-01
1.025999999999999979e+01,2.009970950772891618e-01
1.027999999999999936e+01,1.169551303395672120e-01
1.030000000000000071e+01,8.270235339203911573e-02
1.032000000000000028e+01,1.889812513383978543e-01
1.033999999999999986e+01,2.856216995217397345e-02
1.035999999999999943e+01,2.003661345189031717e-01
1.038000000000000078e+01,2.752559826615189054e-02
1.040000000000000036e+01,6.509811588774983004e-02
1.041999999999999993e+01,2.233119259270117257e-02
1.043999999999999950e+01,3.634889044112580847e-01
1.046000000000000085e+01,1.149745116845760223e-01
1.048000000000000043e+01,1.313236265014044654e-02
1.050000000000000000e+01,1.675743843930432020e-01
1.051999999999999957e+01,6.331285393708986631e-02
1.053999999999999915e+01,4.520947553882936898e-02
1.056000000000000050e+01,2.658038094044133937e-01
1.058000000000000007e+01,-8.741555816396209821e-02
1.059999999999999964e+01,1.257540620713201995e-01
1.061999999999999922e+01,8.818452287860782668e-02
1.064000000000000057e+01,3.980324938367061360e-01
1.066000000000000014e+01,2.214447765048624395e-01
1.067999999999999972e+01,1.737029488575811409e-01
1.069999999999999929e+01,2.822929015318450530e-01
1.072000000000000064e+01,9.733554815478469291e-02
1.074000000000000021e+01,1.591916562243447519e-01
1.075999999999999979e+01,1.403354062184593298e-01
1.077999999999999936e+01,1.644151806662482729e-01
1.080000000000000071e+01,2.808728977188815201e-01
1.082000000000000028e+01,-1.259765857778306075e-01
1.083999999999999986e+01,1.438828113442657819e-01
1.085999999999999943e+01,1.368051059043880469e-01
1.088000000000000078e+01,2.202979531221561371e-01
1.090000000000000036e+01,2.659966806703617515e-01
1.091999999999999993e+01,1.615031254504450120e-01
1.093999999999999950e+01,2.294260566927378564e-01
1.096000000000000085e+01,1.217093447665645034e-01
1.098000000000000043e+01,3.852031519166301127e-02
1.100000000000000000e+01,8.024176913351759033e-02
1.101999999999999957e+01,8.330042274501178734e-02
1.103999999999999915e+01,2.874277961569876028e-01
1.106000000000000050e+01,2.957599747850906402e-01
1.108000000000000007e+01,1.385390677324591924e-01
1.109999999999999964e+01,2.819329761357005082e-01
1.112000000000000099e+01,4.686729762931315935e-02
1.114000000000000057e+01,3.698250411358783296e-02
1.116000000000000014e+01,1.026713302911617109e-01
1.117999999999999972e+01,-2.746013215098828258e-02
1.119999999999999929e+01,-5.635402279509834494e-02
1.122000000000000064e+01,1.520003901495987908e-01
1.124000000000000021e+01,8.252101184794993771e-02
1.125999999999999979e+01,2.061854761153336657e-01
