# 2Theta,Intensity
1.000000000000000000e+01,-1.224709683734342830e-01
1.001999999999999957e+01,-3.197338908032656274e-02
1.003999999999999915e+01,-2.745305631859791817e-01
1.006000000000000050e+01,-4.283948788067263452e-02
1.008000000000000007e+01,-7.611473331851832669e-02
1.009999999999999964e+01,5.345011250789032109e-02
1.011999999999999922e+01,1.369949756414224340e-01
1.014000000000000057e+01,1.996254587743238884e-02
1.016000000000000014e+01,-7.597495696888682815e-02
1.017999999999999972e+01,2.376619838945364938e-01
1.019999999999999929e+01,-5.031653776178243720e-02
1.022000000000000064e+01,-2.243094210920193801e-02
1.024000000000000021e+01,1.102580061893103369e-01
1.025999999999999979e+01,6.171738191351946318e-02
1.027999999999999936e+01,-6.047789208372768982e-02
1.030000000000000071e+01,-8.704971447711179477e-02
1.032000000000000028e+01,1.955575362045608168e-01
1.033999999999999986e+01,-5.685877969321628811e-02
1.035999999999999943e+01,7.588765831639643356e-02
1.038000000000000078e+01,4.701833251257319518e-02
1.040000000000000036e+01,-7.876169919949042864e-03
1.041999999999999993e+01,-2.247425142171642631e-02
1.043999999999999950e+01,-1.303594816649839352e-02
1.046000000000000085e+01,-1.508775489335416886e-01
1.048000000000000043e+01,-4.229858742861002281e-03
1.050000000000000000e+01,-1.068424273171884042e-01
1.051999999999999957e+01,-3.055851247192093237e-02
1.053999999999999915e+01,-8.352546044669664771e-02
1.056000000000000050e+01,2.699428258590572671e-01
1.058000000000000007e+01,-6.319522227222478840e-03
1.059999999999999964e+01,9.126922267948095469e-02
1.061999999999999922e+01,9.272771336129614905e-02
1.064000000000000057e+01,-7.366424558916731535e-02
1.066000000000000014e+01,-8.373664650652093422e-02
1.067999999999999972e+01,9.024702103507074857e-02
1.069999999999999929e+01,-1.729352106668168021e-01
1.072000000000000064e+01,-3.074953229009144695e-02
1.074000000000000021e+01,1.633618295592957348e-01
1.075999999999999979e+01,8.684653074498721592e-02
1.077999999999999936e+01,-2.035966405402640095e-02
1.080000000000000071e+01,1.183822631611343712e-01
1.082000000000000028e+01,2.881957548606776248e-02
1.083999999999999986e+01,4.067487649997609395e-02
1.085999999999999943e+01,-2.262343884659879373e-02
