# 2Theta,Intensity
1.000000000000000000e+01,1.651462734861041115e-01
1.001999999999999957e+01,2.871061244457646655e-01
1.003999999999999915e+01,2.230504355781376957e-01
1.006000000000000050e+01,5.479490530147414218e-02
1.008000000000000007e+01,2.381020538815436516e-01
1.009999999999999964e+01,2.523761173322080498e-01
1.011999999999999922e+01,1.685987132015798473e-01
1.014000000000000057e+01,7.044767107009719531e-02
1.016000000000000014e+01,2.493003957731333153e-01
1.017999999999999972e+01,-7.785862646959407218e-03
1.019999999999999929e+01,2.603706706421090589e-01
1.022000000000000064e+01,3.179082031039939804e-01
1.024000000000000021e+01,2.647401512836251025e-01
1.025999999999999979e+01,-1.571318285613404475e-02
1.027999999999999936e+01,4.531560599508817067e-01
1.030000000000000071e+01,2.372799018070589905e-01
1.032000000000000028e+01,2.063453112163002590e-01
1.033999999999999986e+01,1.731408563448724458e-01
1.035999999999999943e+01,2.244283221748490376e-01
1.038000000000000078e+01,2.729644957878960554e-01
1.040000000000000036e+01,2.576897876786010677e-01
1.041999999999999993e+01,2.933536674714843917e-01
1.043999999999999950e+01,1.299072980823060552e-01
1.046000000000000085e+01,2.611723024439250307e-01
1.048000000000000043e+01,2.059570464273363377e-01
1.050000000000000000e+01,3.040000448570821523e-01
1.051999999999999957e+01,2.753255863978290030e-01
1.053999999999999915e+01,3.478343948368898819e-01
1.056000000000000050e+01,2.102754663959038317e-01
1.058000000000000007e+01,2.185720177093476990e-01
1.059999999999999964e+01,2.041080363647065909e-01
1.061999999999999922e+01,2.285434883741739309e-01
1.064000000000000057e+01,2.148734761333115362e-01
1.066000000000000014e+01,9.381916871966705651e-02
1.067999999999999972e+01,1.018055131754785347e-01
1.069999999999999929e+01,3.962067201138303463e-01
1.072000000000000064e+01,2.963169126405281184e-01
1.074000000000000021e+01,5.819025074312934864e-02
1.075999999999999979e+01,1.624150792989403624e-01
1.077999999999999936e+01,1.881043789878560912e-01
1.080000000000000071e+01,3.188523306010204172e-01
1.082000000000000028e+01,1.350042157344572835e-01
1.083999999999999986e+01,1.627547431342568351e-01
1.085999999999999943e+01,2.529551422139081351e-01
1.088000000000000078e+01,2.410109204121947679e-01
1.090000000000000036e+01,7.107597332855612737e-02
1.091999999999999993e+01,2.904166236283391989e-01
1.093999999999999950e+01,2.207398938389364684e-01
1.096000000000000085e+01,2.218122517838890528e-01
1.098000000000000043e+01,8.489175975705841315e-02
1.100000000000000000e+01,2.679539914197019423e-01
1.101999999999999957e+01,6.198118295582970283e-02
1.103999999999999915e+01,2.839686784633011496e-01
1.106000000000000050e+01,7.048366504135084032e-02
1.108000000000000007e+01,4.953090597991768318e-01
1.109999999999999964e+01,2.909189227014336021e-01
1.112000000000000099e+01,2.530651949139152146e-01
1.114000000000000057e+01,2.476800072255439800e-01
1.116000000000000014e+01,2.361654211704198869e-01
1.117999999999999972e+01,3.000425691565778569e-02
1.119999999999999929e+01,2.427463260069167850e-01
1.122000000000000064e+01,1.485782584692345865e-01
1.124000000000000021e+01,8.846523348312190782e-02
1.125999999999999979e+01,2.082501658889573670e-01
1.127999999999999936e+01,3.058993269683463190e-01
1.130000000000000071e+01,3.229590059557208015e-01
1.132000000000000028e+01,1.079688502038962106e-01
1.133999999999999986e+01,1.316786821690437703e-01
1.135999999999999943e+01,1.266947101132186171e-01
1.138000000000000078e+01,2.278997483655502421e-01
1.140000000000000036e+01,1.513979157549470433e-01
1.141999999999999993e+01,2.321327260664469427e-01
1.143999999999999950e+01,2.164053469825174825e-01
1.146000000000000085e+01,1.914741988206566381e-01
1.148000000000000043e+01,3.126481299660263669e-01
1.150000000000000000e+01,3.228110862810258941e-01
1.151999999999999957e+01,2.445690548281732879e-01
1.153999999999999915e+01,9.931401795417016398e-02
1.156000000000000050e+01,1.754601078611366660e-01
1.158000000000000007e+01,1.061880367346557386e-01
1.159999999999999964e+01,1.721634891374481391e-01
1.162000000000000099e+01,4.065643501521580827e-01
1.164000000000000057e+01,1.956886842374729596e-01
1.166000000000000014e+01,3.184293610979366806e-01
1.167999999999999972e+01,8.621797357633495529e-02
1.169999999999999929e+01,8.199672020886920876e-02
1.172000000000000064e+01,2.953475597658841156e-01
1.174000000000000021e+01,8.695021865134523742e-02
1.175999999999999979e+01,1.260178023538827963e-01
1.177999999999999936e+01,8.572410839268182481e-02
1.180000000000000071e+01,1.126024937137264509e-01
1.182000000000000028e+01,2.356932437863751284e-01
1.183999999999999986e+01,2.129703707417921199e-01
1.185999999999999943e+01,2.551981401151888762e-01
1.188000000000000078e+01,2.412401812787786093e-01
1.190000000000000036e+01,1.621005637071414596e-01
1.191999999999999993e+01,2.486131148871430219e-01
1.193999999999999950e+01,8.962992274959268035e-02
1.196000000000000085e+01,2.492109637432919078e-01
1.198000000000000043e+01,4.058911410679874598e-02
1.200000000000000000e+01,1.805233888304561551e-01
1.201999999999999957e+01,1.809950017352121854e-01
1.203999999999999915e+01,1.977772619518775588e-01
1.206000000000000050e+01,3.286344242851115816e-01
1.208000000000000007e+01,2.389856150842439853e-01
1.209999999999999964e+01,4.881689899653962050e-01
1.212000000000000099e+01,3.392729547313275695e-01
1.214000000000000057e+01,2.779322257059635426e-01
1.216000000000000014e+01,2.227074127437327633e-01
1.217999999999999972e+01,2.532383747309394084e-01
1.219999999999999929e+01,2.122395098455775730e-01
1.222000000000000064e+01,2.384740261175379850e-01
1.224000000000000021e+01,8.081502281497283946e-02
1.225999999999999979e+01,2.093022729251669822e-01
1.228000000000000114e+01,9.601896351843726418e-02
1.230000000000000071e+01,1.375066348125124523e-02
1.232000000000000028e+01,5.205851386635946820e-01
1.233999999999999986e+01,2.062883334494211018e-01
1.235999999999999943e+01,2.166045865640432375e-02
1.237999999999999901e+01,1.195856895811727161e-01
1.240000000000000036e+01,1.582974149396634833e-01
1.241999999999999993e+01,2.101200046659622636e-02
1.243999999999999950e+01,2.311492678311349025e-01
1.246000000000000085e+01,3.300054480477213059e-01
1.248000000000000043e+01,2.104650170112900287e-01
1.250000000000000000e+01,7.534936863525996953e-02
1.251999999999999957e+01,1.986301123020645099e-01
1.253999999999999915e+01,1.586254087113286582e-01
1.256000000000000050e+01,4.543200114810596602e-01
1.258000000000000007e+01,6.069603508148780496e-02
1.259999999999999964e+01,2.058133611564794130e-01
1.262000000000000099e+01,3.863714292658921856e-01
1.264000000000000057e+01,2.434936681231038569e-01
1.266000000000000014e+01,1.175349909438998530e-01
1.267999999999999972e+01,8.477675987208528607e-02
1.269999999999999929e+01,2.972597431706095472e-01
1.272000000000000064e+01,1.422300795134262552e-01
1.274000000000000021e+01,4.202863424184541952e-01
1.275999999999999979e+01,4.283242175451112410e-01
1.278000000000000114e+01,2.623791522359048001e-01
1.280000000000000071e+01,5.398603712500904539e-02
1.282000000000000028e+01,1.464583802612596242e-01
1.283999999999999986e+01,2.145273258305937514e-01
1.285999999999999943e+01,2.232020628533340212e-01
1.287999999999999901e+01,3.954165857677834073e-02
1.290000000000000036e+01,3.055534916061499739e-01
1.291999999999999993e+01,1.372695780499822715e-01
1.293999999999999950e+01,2.333563354091263975e-01
1.296000000000000085e+01,3.757603549476722371e-01
1.298000000000000043e+01,1.738432002653390318e-01
1.300000000000000000e+01,2.804550295989666209e-01
1.301999999999999957e+01,1.536596987230847700e-01
1.303999999999999915e+01,3.314954154720136104e-01
1.306000000000000050e+01,-2.597797396226397826e-03
1.308000000000000007e+01,2.581201664889589131e-01
1.309999999999999964e+01,3.726666248018273286e-01
1.312000000000000099e+01,1.495823288063892476e-01
1.314000000000000057e+01,2.892841761580045579e-01
1.316000000000000014e+01,3.192091770319569477e-01
1.317999999999999972e+01,2.460241063306133624e-01
1.319999999999999929e+01,4.246331173763125966e-01
1.322000000000000064e+01,1.069424843542012699e-01
1.324000000000000021e+01,2.387418385374526220e-01
1.325999999999999979e+01,2.543791062178976103e-01
1.328000000000000114e+01,1.013346086460160667e-01
1.330000000000000071e+01,1.903316379331831676e-01
1.332000000000000028e+01,2.974405596634781546e-01
1.333999999999999986e+01,-1.183209823047096099e-02
1.335999999999999943e+01,1.835406622059203574e-01
1.337999999999999901e+01,2.549049943677390573e-01
1.340000000000000036e+01,1.725610553142933878e-01
1.341999999999999993e+01,7.087783837555737543e-02
1.343999999999999950e+01,7.146325763843272560e-02
1.346000000000000085e+01,1.890578600216034078e-01
1.348000000000000043e+01,3.373677988706041408e-01
1.350000000000000000e+01,4.827186845624496514e-01
1.351999999999999957e+01,2.829739709368646605e-01
1.353999999999999915e+01,3.723873092420799669e-01
1.356000000000000050e+01,3.547767879211907727e-01
1.358000000000000007e+01,2.203519613560494250e-01
1.359999999999999964e+01,1.548410952139373242e-01
1.362000000000000099e+01,3.087746563160725932e-01
1.364000000000000057e+01,1.157173707362638831e-01
1.366000000000000014e+01,1.429941467153257040e-01
1.367999999999999972e+01,3.908295586304492697e-01
1.369999999999999929e+01,2.511776650969213542e-01
1.372000000000000064e+01,4.982605946088162763e-01
1.374000000000000021e+01,1.500942020244559139e+00
1.375999999999999979e+01,4.027006716531627895e+00
1.378000000000000114e+01,8.564895845875433622e+00
1.380000000000000071e+01,1.129146214196375198e+01
1.382000000000000028e+01,7.172910416470743122e+00
1.383999999999999986e+01,3.325367008222007925e+00
1.385999999999999943e+01,1.211951573641457003e+00
1.387999999999999901e+01,4.972210044314543942e-01
1.390000000000000036e+01,7.574456946230813392e-02
1.391999999999999993e+01,3.354238966125493437e-01
1.393999999999999950e+01,4.969144400354184032e-01
1.396000000000000085e+01,1.977698723450981855e-01
1.398000000000000043e+01,2.490372035796121208e-01
1.400000000000000000e+01,2.746980858588085606e-01
1.401999999999999957e+01,2.382851705911205042e-01
1.403999999999999915e+01,2.902258204951068121e-01
