2theta,intensity
1.001999999999999957e+01,2.227867951943990121e+00
1.003999999999999915e+01,1.947725155177529865e+00
1.006000000000000050e+01,4.120197693253730420e-01
1.008000000000000007e+01,1.134716332787568449e+00
1.009999999999999964e+01,2.120425890841102667e+00
1.011999999999999922e+01,1.947464856794503874e+00
1.014000000000000057e+01,1.122890568335610073e+00
1.016000000000000014e+01,5.471851884784730835e-01
1.017999999999999972e+01,4.188443726857102867e-01
1.019999999999999929e+01,5.702751033633504107e-01
1.022000000000000064e+01,8.924790364959014344e-01
1.024000000000000021e+01,1.078803477465172023e+00
1.025999999999999979e+01,6.779541181384610704e-01
1.027999999999999936e+01,6.090814294752292524e-01
1.030000000000000071e+01,2.787383427139494274e-01
1.032000000000000028e+01,2.637066937060494887e-01
1.033999999999999986e+01,1.101688434611690193e+00
1.035999999999999943e+01,6.249119378385312729e-01
1.038000000000000078e+01,8.897907862059444284e-01
1.040000000000000036e+01,1.426668442797219827e+00
1.041999999999999993e+01,1.825646949452829793e+00
1.043999999999999950e+01,1.800847259642401887e+00
1.046000000000000085e+01,1.284611829232644054e+00
1.048000000000000043e+01,1.936616264431124668e+00
1.050000000000000000e+01,1.070161877804827855e+00
1.051999999999999957e+01,1.190851025256197238e+00
1.053999999999999915e+01,1.563063142086803525e+00
1.056000000000000050e+01,8.055772009729269545e-01
1.058000000000000007e+01,2.074497093292283767e-01
1.059999999999999964e+01,6.012639775404757803e-01
1.061999999999999922e+01,1.329592015609966982e+00
1.064000000000000057e+01,9.101199672924787931e-01
1.066000000000000014e+01,1.164115985909483397e+00
1.067999999999999972e+01,1.709578251867279741e+00
1.069999999999999929e+01,1.177036950463283604e+00
1.072000000000000064e+01,6.347832513808723265e-01
1.074000000000000021e+01,5.302276762218017803e-01
1.075999999999999979e+01,7.590539602895181037e-01
1.077999999999999936e+01,8.265758356883442515e-01
1.080000000000000071e+01,9.821888023380339616e-01
1.082000000000000028e+01,1.480693627700586656e+00
1.083999999999999986e+01,1.826405048848433577e+00
1.085999999999999943e+01,1.554469059243086537e+00
1.088000000000000078e+01,1.919490881914131419e+00
1.090000000000000036e+01,2.276680070955277024e+00
1.091999999999999993e+01,1.886703461098572010e+00
1.093999999999999950e+01,1.275517631493483961e+00
1.096000000000000085e+01,2.106177383478877729e-01
1.098000000000000043e+01,6.502176648338291454e-01
1.100000000000000000e+01,9.182242020500298585e-01
1.101999999999999957e+01,9.031201561917622245e-01
1.103999999999999915e+01,1.386643024469554009e+00
1.106000000000000050e+01,1.683966921028791752e+00
1.108000000000000007e+01,1.700157829285496414e+00
1.109999999999999964e+01,1.206104171369386524e+00
1.111999999999999922e+01,1.314179839031104802e+00
1.114000000000000057e+01,8.171096459661593148e-01
1.116000000000000014e+01,1.304266154407751399e+00
1.117999999999999972e+01,1.710197194559960776e+00
1.119999999999999929e+01,1.524906694473832092e+00
1.122000000000000064e+01,1.637595064927555910e+00
1.124000000000000021e+01,1.268238212583109537e+00
1.125999999999999979e+01,1.467898210667947900e+00
1.127999999999999936e+01,1.493467718202700301e+00
1.130000000000000071e+01,1.695150883988087331e+00
1.132000000000000028e+01,9.629914434107329502e-01
1.133999999999999986e+01,7.136011828014545699e-01
1.135999999999999943e+01,1.044212515886497217e+00
1.138000000000000078e+01,1.063605348037759635e+00
1.140000000000000036e+01,9.362212149134434558e-01
1.141999999999999993e+01,8.771879737004455446e-01
1.143999999999999950e+01,1.915787759839440385e+00
1.146000000000000085e+01,1.787328731585139385e+00
1.148000000000000043e+01,9.832396317563749655e-01
1.150000000000000000e+01,1.967216328750981846e+00
1.151999999999999957e+01,1.683813338830521422e+00
1.153999999999999915e+01,1.206530393958123781e+00
1.156000000000000050e+01,1.814726517732061284e+00
1.158000000000000007e+01,1.149179158314508342e+00
1.159999999999999964e+01,7.324633745777218152e-01
1.161999999999999922e+01,1.223154950304217170e+00
1.164000000000000057e+01,1.142736237065901328e+00
1.166000000000000014e+01,7.278003685406851941e-01
1.167999999999999972e+01,9.189954120987272601e-01
1.169999999999999929e+01,1.258610316800321538e+00
1.172000000000000064e+01,1.737451250801024250e+00
1.174000000000000021e+01,1.910945190424271800e+00
1.175999999999999979e+01,1.602162837937363582e+00
1.177999999999999936e+01,1.933141899387457396e+00
1.180000000000000071e+01,2.035825911012389966e+00
1.182000000000000028e+01,1.420612837569027231e+00
1.183999999999999986e+01,9.034648659037901597e-01
1.185999999999999943e+01,1.218299760629467654e+00
1.188000000000000078e+01,2.079922416734218515e+00
1.190000000000000036e+01,2.372238606835420427e+00
1.191999999999999993e+01,1.036608094331635144e+00
1.193999999999999950e+01,7.112798241068153393e-01
1.196000000000000085e+01,1.418312287948213513e+00
1.198000000000000043e+01,1.324629951177659581e+00
1.200000000000000000e+01,1.930427000278363003e+00
1.201999999999999957e+01,9.801084134015120020e-01
1.203999999999999915e+01,5.237400407684326131e-01
1.206000000000000050e+01,1.144481185450468841e+00
1.208000000000000007e+01,1.900584126249915906e+00
1.209999999999999964e+01,2.040562441454995213e+00
1.211999999999999922e+01,9.298063670684786342e-01
1.214000000000000057e+01,9.054832564470765011e-01
1.216000000000000014e+01,1.665234964479586077e+00
1.217999999999999972e+01,1.766987314955992261e+00
1.219999999999999929e+01,1.597029314183903592e+00
1.222000000000000064e+01,1.558282656388447762e+00
1.224000000000000021e+01,1.317644608888842717e+00
1.225999999999999979e+01,1.309766712110922215e+00
1.227999999999999936e+01,2.185046714231733578e+00
1.230000000000000071e+01,2.032783331338960053e+00
1.232000000000000028e+01,1.453802691721997720e+00
1.233999999999999986e+01,1.980583514699907122e+00
1.235999999999999943e+01,1.694787540929317160e+00
1.238000000000000078e+01,1.627779764590316036e+00
1.240000000000000036e+01,1.807093271050416172e+00
1.241999999999999993e+01,1.711478611329462884e+00
1.243999999999999950e+01,1.938497715648302311e+00
1.246000000000000085e+01,1.387636970749179577e+00
1.248000000000000043e+01,1.146295622443721518e+00
1.250000000000000000e+01,1.722439516813565774e+00
1.251999999999999957e+01,1.930857981253742084e+00
1.253999999999999915e+01,1.969085512126401483e+00
1.256000000000000050e+01,1.711908540185697714e+00
1.258000000000000007e+01,1.512574525755052246e+00
1.259999999999999964e+01,1.735642638732152854e+00
1.261999999999999922e+01,1.834894323347056266e+00
1.264000000000000057e+01,1.681471688774721418e+00
1.266000000000000014e+01,1.381411118425821316e+00
1.267999999999999972e+01,1.070803397809807267e+00
1.269999999999999929e+01,9.551815859768596484e-01
1.272000000000000064e+01,1.487865016585163458e+00
1.274000000000000021e+01,1.768553306265418179e+00
1.275999999999999979e+01,1.266955185563133135e+00
1.277999999999999936e+01,5.204628873848883286e-01
1.280000000000000071e+01,1.365599241900247618e+00
1.282000000000000028e+01,2.466829520829257216e+00
1.283999999999999986e+01,1.616873245651377022e+00
1.285999999999999943e+01,1.457851367653886676e+00
1.288000000000000078e+01,1.735243742992573779e+00
1.290000000000000036e+01,1.662685789580226281e+00
1.291999999999999993e+01,1.757972655884528113e+00
1.293999999999999950e+01,2.068588910982652962e+00
1.296000000000000085e+01,2.573064571873223016e+00
1.298000000000000043e+01,2.407444810323342566e+00
1.300000000000000000e+01,2.590747866692823642e+00
1.301999999999999957e+01,2.840001135626091688e+00
1.303999999999999915e+01,1.540205748148395948e+00
1.306000000000000050e+01,9.377299388082133147e-01
1.308000000000000007e+01,9.785540939122328030e-01
1.309999999999999964e+01,1.301898322447739842e+00
1.311999999999999922e+01,1.776516710879479932e+00
1.314000000000000057e+01,9.440929260419256286e-01
1.316000000000000014e+01,1.039367322735033516e+00
1.317999999999999972e+01,1.609900409819527534e+00
1.319999999999999929e+01,1.810962482916794292e+00
1.322000000000000064e+01,2.387692948838098683e+00
1.324000000000000021e+01,1.698547545098942901e+00
1.325999999999999979e+01,1.660771018310515990e+00
1.327999999999999936e+01,1.522322942669766865e+00
1.330000000000000071e+01,1.685468302320225487e+00
1.332000000000000028e+01,1.541670207952071880e+00
1.333999999999999986e+01,1.918789353073038217e-01
1.335999999999999943e+01,1.520249809113614292e+00
1.338000000000000078e+01,2.566483887508603789e+00
1.340000000000000036e+01,2.002479823979676166e+00
1.341999999999999993e+01,1.913289909790914400e+00
1.343999999999999950e+01,7.204661578517796983e-01
1.346000000000000085e+01,1.393677804931931608e+00
1.348000000000000043e+01,1.563038602874452954e+00
1.350000000000000000e+01,8.471952844374264213e-01
1.351999999999999957e+01,2.679611509296583982e+00
1.353999999999999915e+01,1.911390105211156598e+00
1.356000000000000050e+01,1.628332018437865791e+00
1.358000000000000007e+01,2.566952508915626208e+00
1.359999999999999964e+01,2.899881846490404591e+00
1.361999999999999922e+01,2.414430121508802873e+00
1.364000000000000057e+01,2.372304524236432677e+00
1.366000000000000014e+01,2.231376466987486928e+00
1.367999999999999972e+01,1.317251047010427945e+00
1.369999999999999929e+01,1.532124747962908762e+00
1.372000000000000064e+01,6.861074794228420037e-01
1.374000000000000021e+01,1.116209163965403928e+00
1.375999999999999979e+01,1.427142228169508975e+00
1.377999999999999936e+01,1.500185490576579905e+00
1.380000000000000071e+01,1.174561984811279824e+00
1.382000000000000028e+01,-1.683290921804264095e-01
1.383999999999999986e+01,1.033228505243088957e+00
1.385999999999999943e+01,2.105761021355249341e+00
1.388000000000000078e+01,2.056677995560789896e+00
1.390000000000000036e+01,1.724100963590143643e+00
1.391999999999999993e+01,1.388477897372649927e+00
1.393999999999999950e+01,1.115447350047136021e+00
1.396000000000000085e+01,1.408007441087691269e+00
1.398000000000000043e+01,1.811543454457273050e+00
1.400000000000000000e+01,1.353202164090218096e+00
1.401999999999999957e+01,1.907926913651766476e+00
1.403999999999999915e+01,1.862018616215805666e+00
1.406000000000000050e+01,1.582894716898389342e+00
1.408000000000000007e+01,2.704512400595238564e+00
1.409999999999999964e+01,2.953171903196182946e+00
1.411999999999999922e+01,2.036222919396670772e+00
1.414000000000000057e+01,1.613582632991450660e+00
