# 2Theta,Intensity
1.000000000000000000e+01,-4.935719328972695830e-02
1.001999999999999957e+01,1.784728543465798345e-01
1.003999999999999915e+01,1.657357137009079495e-01
1.006000000000000050e+01,1.402000053903218746e-01
1.008000000000000007e+01,5.629968743619485905e-02
1.009999999999999964e+01,1.215587499710860941e-01
1.011999999999999922e+01,8.339734807489895818e-02
1.014000000000000057e+01,2.788596079419824458e-01
1.016000000000000014e+01,2.192972960448877004e-02
1.017999999999999972e+01,2.297020748468516782e-01
1.019999999999999929e+01,2.780340815840000035e-01
1.022000000000000064e+01,1.388131422002371607e-01
1.024000000000000021e+01,1.825248981480767918e-01
1.025999999999999979e+01,2.505782296068350627e-03
1.027999999999999936e+01,-9.717833433704151092e-03
1.030000000000000071e+01,3.051208812317567354e-01
1.032000000000000028e+01,1.410658283964886239e-01
1.033999999999999986e+01,1.953831318202586265e-01
1.035999999999999943e+01,1.054650229097797709e-01
1.038000000000000078e+01,8.307787843096028912e-02
1.040000000000000036e+01,1.217569995983010800e-01
1.041999999999999993e+01,7.155249225702373095e-02
1.043999999999999950e+01,6.199995957091961746e-02
1.046000000000000085e+01,6.339808192944665355e-02
1.048000000000000043e+01,3.341410601544395065e-02
1.050000000000000000e+01,2.101714092970709546e-01
1.051999999999999957e+01,8.777590018170766673e-02
1.053999999999999915e+01,9.115271328363291903e-02
1.056000000000000050e+01,1.013433581876671263e-01
1.058000000000000007e+01,-7.838606841599288439e-04
1.059999999999999964e+01,3.100041553093046409e-01
1.061999999999999922e+01,1.915684272542352712e-02
1.064000000000000057e+01,-1.156302152186175630e-01
1.066000000000000014e+01,2.385390386128096729e-01
1.067999999999999972e+01,4.667601534762002430e-02
1.069999999999999929e+01,1.611540735467240776e-02
1.072000000000000064e+01,7.639622709560646430e-02
1.074000000000000021e+01,1.591690121073866537e-01
1.075999999999999979e+01,2.800094337988674464e-01
1.077999999999999936e+01,2.208779263989157082e-01
1.080000000000000071e+01,9.220998861386280054e-02
1.082000000000000028e+01,-9.363444204226852030e-02
1.083999999999999986e+01,-3.807737249737743607e-02
1.085999999999999943e+01,-2.391104902984717354e-02
1.088000000000000078e+01,1.687814041887511192e-03
1.090000000000000036e+01,1.641558884145898345e-01
1.091999999999999993e+01,5.397280078569605816e-02
1.093999999999999950e+01,4.927608633796209253e-02
1.096000000000000085e+01,1.162043279156529663e-01
1.098000000000000043e+01,-1.977234637023120647e-02
1.100000000000000000e+01,1.583821224325392685e-01
1.101999999999999957e+01,1.910793714532187659e-01
1.103999999999999915e+01,1.544882097554281519e-02
1.106000000000000050e+01,1.946832245671771544e-01
1.108000000000000007e+01,1.178697051911827554e-01
1.109999999999999964e+01,1.043554938193332893e-01
1.112000000000000099e+01,1.262746981018423031e-01
1.114000000000000057e+01,1.048896449375377737e-01
1.116000000000000014e+01,7.918989305736523487e-02
1.117999999999999972e+01,-1.415559543788967069e-02
1.119999999999999929e+01,9.364655104661373519e-02
1.122000000000000064e+01,2.198351375729554191e-01
1.124000000000000021e+01,7.424692122041549880e-02
1.125999999999999979e+01,1.319332172050625696e-01
1.127999999999999936e+01,2.536836907447760359e-01
1.130000000000000071e+01,1.741877208789065767e-01
1.132000000000000028e+01,4.203378807570466030e-02
