# 2Theta,Intensity
1.000000000000000000e+01,-8.751057492027392026e-02
1.001999999999999957e+01,-4.547461718952550136e-02
1.003999999999999915e+01,8.903414336729653655e-02
1.006000000000000050e+01,-4.344352700457180388e-02
1.008000000000000007e+01,9.286761988853980965e-02
1.009999999999999964e+01,3.015745996938972232e-02
1.011999999999999922e+01,9.185522424660960694e-02
1.014000000000000057e+01,-2.395956855121650006e-02
1.016000000000000014e+01,2.084293833510085792e-01
1.017999999999999972e+01,5.199530678489325264e-02
1.019999999999999929e+01,2.186375078353399171e-01
1.022000000000000064e+01,1.755649244097860495e-01
1.024000000000000021e+01,2.176396289666834016e-01
1.025999999999999979e+01,2.504125698697778346e-01
1.027999999999999936e+01,5.323361483947672973e-02
1.030000000000000071e+01,3.517230818906991879e-02
1.032000000000000028e+01,1.778525342203065018e-01
1.033999999999999986e+01,-5.509063280217270375e-02
1.035999999999999943e+01,2.250928574531628201e-01
1.038000000000000078e+01,2.175568431801312708e-01
1.040000000000000036e+01,1.015799700384957815e-01
1.041999999999999993e+01,6.010318437027297594e-02
1.043999999999999950e+01,7.926134696585956929e-02
1.046000000000000085e+01,-4.972918535204755991e-02
1.048000000000000043e+01,-3.688818791824224202e-02
1.050000000000000000e+01,1.332671497812764339e-01
1.051999999999999957e+01,4.780117617098313815e-02
1.053999999999999915e+01,1.994402534093042412e-01
1.056000000000000050e+01,9.855373759996494121e-02
1.058000000000000007e+01,-6.170028285092600540e-02
1.059999999999999964e+01,1.357045074985770150e-01
1.061999999999999922e+01,1.689694396793362252e-01
1.064000000000000057e+01,1.040766091541631966e-01
1.066000000000000014e+01,-1.329096895342767384e-02
1.067999999999999972e+01,1.910423641707831022e-01
1.069999999999999929e+01,1.025950957675600822e-01
1.072000000000000064e+01,4.129690658673617482e-02
1.074000000000000021e+01,1.873156745088510045e-01
1.075999999999999979e+01,6.109036983849076147e-02
1.077999999999999936e+01,1.308127796981429503e-01
1.080000000000000071e+01,-3.293949367722448507e-02
1.082000000000000028e+01,-3.843158586908347607e-02
1.083999999999999986e+01,1.138290034392286654e-01
1.085999999999999943e+01,6.545191074655547225e-02
1.088000000000000078e+01,-7.653885921651770556e-03
1.090000000000000036e+01,5.091563264413147966e-02
1.091999999999999993e+01,3.688527458986768509e-02
1.093999999999999950e+01,2.046941745246981248e-01
1.096000000000000085e+01,3.659679440625365765e-02
1.098000000000000043e+01,2.019413020939504061e-02
1.100000000000000000e+01,4.920998531500065526e-02
1.101999999999999957e+01,5.637632034466463771e-02
1.103999999999999915e+01,5.616060318355440423e-02
1.106000000000000050e+01,2.580762676357614138e-01
1.108000000000000007e+01,-9.023454280754392154e-02
1.109999999999999964e+01,8.102885293240490172e-02
1.112000000000000099e+01,3.755424235693361618e-02
1.114000000000000057e+01,-1.791046246135072524e-03
1.116000000000000014e+01,-2.896520146701255655e-02
1.117999999999999972e+01,-2.331632073438085623e-02
1.119999999999999929e+01,-1.017444176177502088e-02
1.122000000000000064e+01,5.586734112928033041e-02
1.124000000000000021e+01,3.381964412383935137e-02
1.125999999999999979e+01,-7.316027725476979826e-02
1.127999999999999936e+01,1.721677129779966564e-02
1.130000000000000071e+01,-2.215665012462082056e-03
1.132000000000000028e+01,-1.075791841097410717e-02
1.133999999999999986e+01,2.721110060428582125e-02
1.135999999999999943e+01,5.531772141931384779e-02
1.138000000000000078e+01,9.648500063272756611e-02
1.140000000000000036e+01,9.998642005372052055e-02
1.141999999999999993e+01,1.058516568984760597e-01
1.143999999999999950e+01,-5.064066074793523164e-02
1.146000000000000085e+01,8.158682706082392988e-02
1.148000000000000043e+01,1.638619688438822108e-01
1.150000000000000000e+01,3.825983929119645965e-02
1.151999999999999957e+01,1.917387882501051799e-01
1.153999999999999915e+01,1.468954629713820625e-01
1.156000000000000050e+01,7.884588173407265643e-02
1.158000000000000007e+01,-7.608770597465969177e-02
1.159999999999999964e+01,-1.813148113737882428e-01
1.162000000000000099e+01,-7.487381715050557378e-03
1.164000000000000057e+01,8.526131280417501013e-02
1.166000000000000014e+01,1.254188524779766001e-01
1.167999999999999972e+01,1.781681522210979696e-01
1.169999999999999929e+01,6.984631477343890282e-02
1.172000000000000064e+01,1.298792870447795234e-01
1.174000000000000021e+01,4.210647888529459038e-02
1.175999999999999979e+01,6.829890726193824091e-02
1.177999999999999936e+01,1.057433492461120894e-01
1.180000000000000071e+01,2.015436238619982834e-01
1.182000000000000028e+01,1.405308338967224402e-01
1.183999999999999986e+01,6.297481897291232374e-03
1.185999999999999943e+01,-5.974805970497080315e-02
1.188000000000000078e+01,-8.289858926516069371e-02
1.190000000000000036e+01,-1.231560270055682277e-01
1.191999999999999993e+01,1.143687478486772602e-01
1.193999999999999950e+01,5.064714145056329470e-02
1.196000000000000085e+01,1.664364773758213178e-01
1.198000000000000043e+01,-9.543267095898853858e-02
1.200000000000000000e+01,-5.307309090198120832e-02
1.201999999999999957e+01,1.736342761777548704e-01
1.203999999999999915e+01,1.830275614131088857e-01
1.206000000000000050e+01,1.378424033955521766e-01
1.208000000000000007e+01,-5.852478588993915293e-02
1.209999999999999964e+01,8.782500385151532918e-02
1.212000000000000099e+01,1.720848731833722611e-03
1.214000000000000057e+01,-1.409404489672466156e-02
1.216000000000000014e+01,2.957049655703301028e-01
1.217999999999999972e+01,1.695380783528277202e-01
1.219999999999999929e+01,4.256404471522155786e-02
1.222000000000000064e+01,-1.907933776270953341e-01
1.224000000000000021e+01,6.793316289390470553e-02
1.225999999999999979e+01,3.737998915132131894e-02
1.228000000000000114e+01,1.485622017652812321e-01
1.230000000000000071e+01,2.415882303888968602e-02
1.232000000000000028e+01,2.357133998275661238e-02
1.233999999999999986e+01,3.321085361508751416e-02
1.235999999999999943e+01,5.711051466455660530e-02
1.237999999999999901e+01,1.232809155704320120e-01
1.240000000000000036e+01,5.997043922403423599e-02
1.241999999999999993e+01,-3.190723744532008438e-02
1.243999999999999950e+01,3.232148830043594934e-02
1.246000000000000085e+01,-1.417081083449293066e-01
1.248000000000000043e+01,6.567803677813476015e-02
1.250000000000000000e+01,3.170050669975742891e-02
1.251999999999999957e+01,-1.470429995517995581e-01
1.253999999999999915e+01,-6.745224182256429057e-02
1.256000000000000050e+01,6.361532507027780475e-03
1.258000000000000007e+01,2.010854875169312741e-03
1.259999999999999964e+01,1.191030605395882319e-01
1.262000000000000099e+01,1.908314453787988973e-01
1.264000000000000057e+01,1.745372386490915140e-01
1.266000000000000014e+01,1.531879373197473360e-01
1.267999999999999972e+01,9.500987682709580162e-02
1.269999999999999929e+01,-4.647763895155027081e-02
1.272000000000000064e+01,1.113533382249756731e-01
1.274000000000000021e+01,1.116284064669878923e-01
1.275999999999999979e+01,4.191989334734537442e-02
1.278000000000000114e+01,-5.514666446640411474e-02
1.280000000000000071e+01,8.852831002027418406e-02
1.282000000000000028e+01,-1.316849977354114798e-02
1.283999999999999986e+01,-3.711644360741516140e-03
1.285999999999999943e+01,1.220836799944395173e-01
1.287999999999999901e+01,1.407234583683331652e-01
1.290000000000000036e+01,8.163691967131364580e-02
1.291999999999999993e+01,1.825818722172609931e-01
1.293999999999999950e+01,3.218899265782979024e-02
1.296000000000000085e+01,2.135071098142771739e-01
1.298000000000000043e+01,1.068861517373005943e-01
1.300000000000000000e+01,2.504704659304200776e-02
1.301999999999999957e+01,-1.645794983145367762e-01
1.303999999999999915e+01,-8.981299322125091411e-02
1.306000000000000050e+01,4.195505281081002291e-02
1.308000000000000007e+01,9.572213764887359255e-02
1.309999999999999964e+01,2.046327493101673667e-01
1.312000000000000099e+01,-9.106574026912066244e-02
1.314000000000000057e+01,5.651861152204272487e-02
1.316000000000000014e+01,2.250383150651450240e-02
1.317999999999999972e+01,5.818692291233600739e-02
1.319999999999999929e+01,-6.338599866492956869e-02
1.322000000000000064e+01,1.285065429156643790e-01
1.324000000000000021e+01,-9.951099882199998525e-02
1.325999999999999979e+01,-1.345459159354137624e-01
1.328000000000000114e+01,2.167529206039006118e-01
1.330000000000000071e+01,-8.571089027217298345e-03
1.332000000000000028e+01,3.531830692208940466e-03
1.333999999999999986e+01,6.714365938264253708e-02
1.335999999999999943e+01,9.378607771684055461e-02
1.337999999999999901e+01,-1.461139903096898493e-02
1.340000000000000036e+01,1.214127317482863733e-01
1.341999999999999993e+01,1.710012320736410685e-01
1.343999999999999950e+01,1.106865957467620658e-03
1.346000000000000085e+01,4.292687441569678630e-02
1.348000000000000043e+01,1.195521148433895120e-01
1.350000000000000000e+01,6.374678937393511713e-02
1.351999999999999957e+01,1.300561299214464950e-01
1.353999999999999915e+01,1.196939755237365482e-01
1.356000000000000050e+01,3.129344926096452872e-02
1.358000000000000007e+01,-8.170173411213563219e-02
1.359999999999999964e+01,-1.180453855036401878e-01
1.362000000000000099e+01,-1.043168752773815794e-01
1.364000000000000057e+01,8.774727535384359289e-02
1.366000000000000014e+01,-2.541742316190509499e-02
1.367999999999999972e+01,-2.459920932163744967e-02
1.369999999999999929e+01,8.128004579726876011e-02
1.372000000000000064e+01,3.252322354660726333e-02
1.374000000000000021e+01,-2.284734212456360908e-02
1.375999999999999979e+01,9.610885144007295933e-02
1.378000000000000114e+01,6.980819265790967620e-02
1.380000000000000071e+01,9.826736640201592932e-02
1.382000000000000028e+01,6.733089291136522270e-02
1.383999999999999986e+01,1.756962215576444719e-01
1.385999999999999943e+01,-9.971495186379744635e-02
1.387999999999999901e+01,2.039990329500601385e-01
1.390000000000000036e+01,1.396771114337488628e-01
1.391999999999999993e+01,-9.838334616992178150e-02
1.393999999999999950e+01,1.877699004223107038e-01
1.396000000000000085e+01,-5.225541366680300226e-02
1.398000000000000043e+01,-3.440388490533454954e-03
1.400000000000000000e+01,3.599004836253631712e-02
1.401999999999999957e+01,3.643715180236111600e-02
1.403999999999999915e+01,1.662378726498567674e-02
1.406000000000000050e+01,1.297592783279816198e-01
1.408000000000000007e+01,-1.886857033241197412e-02
1.409999999999999964e+01,1.494945248058544007e-01
1.412000000000000099e+01,7.022909616211236473e-03
1.414000000000000057e+01,7.987037765109067378e-02
1.416000000000000014e+01,1.086889908716457548e-01
1.417999999999999972e+01,-3.963765579639287606e-02
1.419999999999999929e+01,1.836144585520397832e-01
1.421999999999999886e+01,1.279564667647299370e-01
1.424000000000000021e+01,-4.952686806156133409e-02
1.425999999999999979e+01,4.945210997110994350e-02
1.428000000000000114e+01,-6.162171951212150854e-03
1.430000000000000071e+01,1.151922271965503675e-01
1.432000000000000028e+01,7.806715534442792981e-02
1.433999999999999986e+01,-1.373525784593047361e-01
1.435999999999999943e+01,-3.951758406099890875e-02
1.437999999999999901e+01,-1.212523231055128020e-01
1.440000000000000036e+01,2.539276715702616927e-01
1.441999999999999993e+01,7.809088434722016858e-02
1.444000000000000128e+01,-1.185891416792202030e-01
1.446000000000000085e+01,1.464543283592581457e-01
1.448000000000000043e+01,5.249156807068060954e-02
1.450000000000000000e+01,2.772769596841852605e-02
1.451999999999999957e+01,2.360999793511817796e-02
1.453999999999999915e+01,-5.648908099163515995e-02
1.456000000000000050e+01,6.178433385450887022e-03
1.458000000000000007e+01,1.898453642102591876e-01
1.460000000000000142e+01,5.347713082950845964e-02
1.462000000000000099e+01,9.418025422794323864e-02
1.464000000000000057e+01,2.405087870067997846e-01
1.466000000000000014e+01,-9.062641037866790705e-02
1.467999999999999972e+01,-2.508627419285012344e-02
1.469999999999999929e+01,7.240549659014280937e-02
1.471999999999999886e+01,1.978444833294206451e-01
1.474000000000000021e+01,1.134424757508394055e-01
1.475999999999999979e+01,2.684680313513701858e-02
1.478000000000000114e+01,1.255360265209645720e-01
1.480000000000000071e+01,-3.379487575685993783e-02
1.482000000000000028e+01,-2.916870194433209343e-02
1.483999999999999986e+01,2.858066008743876188e-02
1.485999999999999943e+01,3.237060341139470082e-02
1.487999999999999901e+01,-3.943039941720001551e-02
1.490000000000000036e+01,-2.029124504376990032e-02
1.491999999999999993e+01,1.315857800213529327e-01
1.494000000000000128e+01,-1.609947451467117485e-01
1.496000000000000085e+01,-4.201710538001392214e-02
1.498000000000000043e+01,-9.186434847007443616e-02
1.500000000000000000e+01,2.819471508599418197e-01
1.501999999999999957e+01,3.247094448551024470e-02
1.503999999999999915e+01,1.873869232479143110e-01
1.506000000000000050e+01,-3.996701718425160754e-02
1.508000000000000007e+01,-9.462828500985066837e-02
1.510000000000000142e+01,-1.377239262107778084e-01
1.512000000000000099e+01,1.523702773542755795e-01
1.514000000000000057e+01,-1.290769940755737422e-01
1.516000000000000014e+01,-2.153325796383197821e-01
1.517999999999999972e+01,8.494585124174545976e-02
1.519999999999999929e+01,7.014621501689070893e-02
1.521999999999999886e+01,1.277490760281998206e-01
1.524000000000000021e+01,1.604668116941049966e-02
1.525999999999999979e+01,1.857048513026244574e-01
1.528000000000000114e+01,3.832126912122536117e-02
1.530000000000000071e+01,-9.725526159381107927e-02
1.532000000000000028e+01,8.592449036886019853e-02
1.533999999999999986e+01,1.180741793469118617e-01
1.535999999999999943e+01,5.195931327210907835e-02
1.537999999999999901e+01,9.808091666167183600e-03
1.540000000000000036e+01,2.170409361787473679e-01
1.541999999999999993e+01,3.028859334609014173e-02
1.544000000000000128e+01,-5.357337146777427922e-02
1.546000000000000085e+01,5.524374132923139114e-02
1.548000000000000043e+01,1.976861664907647934e-02
1.550000000000000000e+01,-4.299166762418291793e-02
1.551999999999999957e+01,-1.338473180846718423e-02
1.553999999999999915e+01,-1.527334074887850834e-01
1.556000000000000050e+01,4.643287966488672536e-02
1.558000000000000007e+01,7.794804159218909900e-02
1.560000000000000142e+01,1.049870927243019003e-01
1.562000000000000099e+01,6.252564388219741809e-02
1.564000000000000057e+01,1.293381568608748498e-02
1.566000000000000014e+01,7.213498719062563791e-02
1.567999999999999972e+01,8.047549143614000922e-02
1.569999999999999929e+01,1.970963925786701695e-02
1.571999999999999886e+01,-7.798283467081243425e-02
1.574000000000000021e+01,4.980045754997535629e-02
1.575999999999999979e+01,-1.077147010422154078e-01
1.578000000000000114e+01,-4.068689823653504761e-02
1.580000000000000071e+01,1.202553448688577636e-01
1.582000000000000028e+01,1.137079036271121217e-02
1.583999999999999986e+01,8.753867878533448665e-02
1.585999999999999943e+01,5.937140619321930324e-02
1.587999999999999901e+01,2.620514247610405967e-02
1.590000000000000036e+01,2.027417385426159291e-01
1.591999999999999993e+01,-1.349350764484994469e-01
1.594000000000000128e+01,5.389572193069439715e-02
1.596000000000000085e+01,1.056799786811806474e-01
