# 2Theta,Intensity
1.000000000000000000e+01,2.135418918439961622e-01
1.001999999999999957e+01,3.594234924637769724e-01
1.003999999999999915e+01,8.862452273380179435e-02
1.006000000000000050e+01,1.099462710523055747e-01
1.008000000000000007e+01,2.100009407621382662e-01
1.009999999999999964e+01,1.457141608256350696e-01
1.011999999999999922e+01,2.689476977941882008e-01
1.014000000000000057e+01,2.406724956793611647e-01
1.016000000000000014e+01,-2.209556763661246065e-02
1.017999999999999972e+01,1.998278209105849856e-01
1.019999999999999929e+01,3.580506597933282298e-01
1.022000000000000064e+01,2.921195386890593770e-01
1.024000000000000021e+01,2.621129034779864919e-01
1.025999999999999979e+01,1.393950633368481462e-01
1.027999999999999936e+01,2.287616384980352968e-01
1.030000000000000071e+01,2.687342041202724768e-02
1.032000000000000028e+01,6.068451485694183190e-02
1.033999999999999986e+01,1.444768896717280315e-01
1.035999999999999943e+01,9.848627568998470638e-02
1.038000000000000078e+01,-4.448092509839101510e-02
1.040000000000000036e+01,1.701489875523771456e-01
1.041999999999999993e+01,1.265897324894681986e-01
1.043999999999999950e+01,-3.179967664083293427e-02
1.046000000000000085e+01,2.701098484175668002e-01
1.048000000000000043e+01,7.384747064281343976e-02
1.050000000000000000e+01,1.659572300783135890e-01
1.051999999999999957e+01,2.118810036320725454e-01
1.053999999999999915e+01,1.419939229929565450e-01
1.056000000000000050e+01,3.289355928009938812e-01
1.058000000000000007e+01,1.939099769206420465e-01
1.059999999999999964e+01,4.784088002693533126e-02
1.061999999999999922e+01,1.514039974907552544e-01
1.064000000000000057e+01,-4.404473679529406771e-02
1.066000000000000014e+01,2.089400167338736070e-01
1.067999999999999972e+01,1.976314099592494378e-01
1.069999999999999929e+01,2.158411700452315674e-01
1.072000000000000064e+01,1.400358406957920854e-01
1.074000000000000021e+01,-1.102274843832843493e-01
1.075999999999999979e+01,-2.844810447163347283e-03
1.077999999999999936e+01,5.238500543485246491e-02
1.080000000000000071e+01,1.516804728733812668e-01
1.082000000000000028e+01,2.599613440471619796e-01
1.083999999999999986e+01,1.467983604947939169e-01
1.085999999999999943e+01,6.490192009412765195e-02
1.088000000000000078e+01,2.200630409968947210e-01
1.090000000000000036e+01,1.303218279422752868e-01
1.091999999999999993e+01,3.349526024082988274e-01
1.093999999999999950e+01,7.047614940378967019e-02
1.096000000000000085e+01,2.425516238704189531e-01
1.098000000000000043e+01,-4.518101333315123827e-03
1.100000000000000000e+01,1.176012961011564106e-01
1.101999999999999957e+01,2.088413477444392985e-01
1.103999999999999915e+01,1.971645611382641383e-01
1.106000000000000050e+01,3.225868325147018822e-01
1.108000000000000007e+01,1.676181732277363112e-01
1.109999999999999964e+01,7.907383930876824008e-03
1.112000000000000099e+01,1.040546295482233513e-01
1.114000000000000057e+01,3.465052800471900563e-01
1.116000000000000014e+01,2.963256563908955865e-01
1.117999999999999972e+01,2.382871491935566466e-01
1.119999999999999929e+01,1.474700169848665032e-01
1.122000000000000064e+01,3.052676578022801013e-01
1.124000000000000021e+01,2.808148925975076371e-01
1.125999999999999979e+01,1.798730563191653642e-01
1.127999999999999936e+01,2.720307061501696655e-01
1.130000000000000071e+01,1.424907168848824242e-02
1.132000000000000028e+01,6.306699746105222382e-02
1.133999999999999986e+01,5.118519249474530464e-02
1.135999999999999943e+01,8.948748699632479153e-02
1.138000000000000078e+01,1.033520183894642980e-01
1.140000000000000036e+01,1.210050955139836681e-01
1.141999999999999993e+01,1.327146245920665657e-01
1.143999999999999950e+01,2.962397000849756670e-02
1.146000000000000085e+01,8.721308608696991260e-02
1.148000000000000043e+01,2.496022954104997749e-01
1.150000000000000000e+01,-7.678329719174138701e-02
1.151999999999999957e+01,8.712566968895954500e-02
1.153999999999999915e+01,2.117490970749322521e-01
1.156000000000000050e+01,8.564762017322606613e-02
1.158000000000000007e+01,2.298506915521831284e-01
1.159999999999999964e+01,-3.747590754750831227e-02
1.162000000000000099e+01,1.092614880329250276e-01
1.164000000000000057e+01,1.677230634171681112e-01
1.166000000000000014e+01,1.486407484883947583e-01
1.167999999999999972e+01,1.634807082990931970e-01
1.169999999999999929e+01,-2.932194471130609298e-03
1.172000000000000064e+01,2.142405078703596977e-01
1.174000000000000021e+01,9.191411422163958331e-03
1.175999999999999979e+01,-5.997544375841860897e-02
1.177999999999999936e+01,2.104215816563391461e-01
1.180000000000000071e+01,-3.159236546958144737e-02
1.182000000000000028e+01,-6.956478987084863119e-02
1.183999999999999986e+01,4.262223732070628129e-02
1.185999999999999943e+01,6.365237506981175075e-02
1.188000000000000078e+01,1.613670328065191228e-01
1.190000000000000036e+01,1.844784972984274130e-01
1.191999999999999993e+01,-1.050434041018081383e-01
1.193999999999999950e+01,3.877769026002632624e-01
1.196000000000000085e+01,-8.186842984452571276e-03
1.198000000000000043e+01,4.768292738462843322e-02
1.200000000000000000e+01,2.340364312705053296e-01
1.201999999999999957e+01,1.712792723294886688e-01
1.203999999999999915e+01,2.601378812712181743e-01
1.206000000000000050e+01,2.174446060671706704e-01
1.208000000000000007e+01,1.960309884183131235e-01
1.209999999999999964e+01,-2.308891987298520437e-02
1.212000000000000099e+01,2.911702111553281513e-01
1.214000000000000057e+01,1.624999104468633493e-01
1.216000000000000014e+01,2.474075067124767990e-01
1.217999999999999972e+01,3.322282434768500936e-01
1.219999999999999929e+01,1.351969972676206055e-01
1.222000000000000064e+01,7.508240989746443883e-03
1.224000000000000021e+01,3.755918407480712817e-02
1.225999999999999979e+01,1.843621965513938532e-01
1.228000000000000114e+01,1.674095600302467901e-02
1.230000000000000071e+01,1.210258872008672382e-01
1.232000000000000028e+01,2.364110573338896182e-01
1.233999999999999986e+01,1.211305682343746387e-01
1.235999999999999943e+01,2.346645148526059488e-01
1.237999999999999901e+01,6.043480827547358103e-02
1.240000000000000036e+01,2.370106885023879895e-01
1.241999999999999993e+01,1.335460049411013872e-01
1.243999999999999950e+01,8.945326187565829160e-03
1.246000000000000085e+01,1.712894934699608906e-01
1.248000000000000043e+01,1.213421065692750767e-01
1.250000000000000000e+01,2.859905774218066687e-01
1.251999999999999957e+01,-3.104937188052426383e-03
1.253999999999999915e+01,4.946946520993640573e-02
1.256000000000000050e+01,1.275420199202819682e-01
1.258000000000000007e+01,1.822073169178969332e-01
1.259999999999999964e+01,2.856895693819200277e-01
1.262000000000000099e+01,6.477196778507265940e-02
1.264000000000000057e+01,2.640858657326257686e-01
1.266000000000000014e+01,1.868177163864963020e-01
1.267999999999999972e+01,3.701417344135403409e-02
1.269999999999999929e+01,2.568195939003743988e-01
1.272000000000000064e+01,2.475944079316025684e-02
1.274000000000000021e+01,1.150225646993363743e-01
1.275999999999999979e+01,-3.666732605672423650e-02
1.278000000000000114e+01,1.309484138550984500e-01
1.280000000000000071e+01,1.996924794190347296e-01
1.282000000000000028e+01,-4.333044642240390515e-02
1.283999999999999986e+01,2.471739858406366841e-01
1.285999999999999943e+01,-1.063265070374335292e-01
1.287999999999999901e+01,5.997347766250552686e-02
1.290000000000000036e+01,1.757059994981002293e-01
1.291999999999999993e+01,2.179634911910024730e-01
1.293999999999999950e+01,2.065048133028191957e-01
1.296000000000000085e+01,1.337355733693523785e-01
