# 2Theta,Intensity
1.000000000000000000e+01,1.396033907186183809e-01
1.001999999999999957e+01,2.313074253740768083e-01
1.003999999999999915e+01,2.126026728981566527e-01
1.006000000000000050e+01,3.256261296800183613e-02
1.008000000000000007e+01,2.025802666162582200e-01
1.009999999999999964e+01,1.822296345043396548e-01
1.011999999999999922e+01,2.665098887123513172e-01
1.014000000000000057e+01,9.472651804439012613e-02
1.016000000000000014e+01,3.392344341492525839e-01
1.017999999999999972e+01,3.299272255711061530e-01
1.019999999999999929e+01,4.481512901702566776e-01
1.022000000000000064e+01,-6.840684802430276046e-02
1.024000000000000021e+01,1.912357082415215848e-01
1.025999999999999979e+01,1.355110087234948635e-01
1.027999999999999936e+01,3.296225639571513655e-02
1.030000000000000071e+01,2.953462423442228535e-01
1.032000000000000028e+01,2.261821933191803247e-01
1.033999999999999986e+01,2.361193350348691489e-01
1.035999999999999943e+01,3.462060047387699457e-01
1.038000000000000078e+01,2.857458063406195237e-01
1.040000000000000036e+01,2.641510221947005466e-01
1.041999999999999993e+01,3.891934267398835523e-01
1.043999999999999950e+01,1.937876842902883923e-01
1.046000000000000085e+01,1.518932387835673081e-01
1.048000000000000043e+01,3.290316703415280819e-01
1.050000000000000000e+01,5.169495687389369376e-01
1.051999999999999957e+01,3.924456449680865933e-01
1.053999999999999915e+01,4.662048088627210873e-01
1.056000000000000050e+01,1.859252057677618641e-01
1.058000000000000007e+01,1.202120482205157465e-01
1.059999999999999964e+01,1.958956794341376595e-01
1.061999999999999922e+01,3.692391096647120174e-01
1.064000000000000057e+01,2.698516754470944301e-01
1.066000000000000014e+01,1.518379096241118109e-01
1.067999999999999972e+01,1.056076856547831788e-01
1.069999999999999929e+01,1.274787594557545700e-01
1.072000000000000064e+01,4.830616684264931182e-01
1.074000000000000021e+01,2.531198520946102426e-01
1.075999999999999979e+01,2.401730860974450876e-01
1.077999999999999936e+01,3.612846876552323616e-01
1.080000000000000071e+01,4.559829839492285375e-01
1.082000000000000028e+01,1.482808811187852349e-01
1.083999999999999986e+01,3.237843406440410465e-01
1.085999999999999943e+01,1.807783793392047089e-01
1.088000000000000078e+01,2.053014089437076306e-01
1.090000000000000036e+01,3.899678972361550477e-01
1.091999999999999993e+01,1.142741662796711299e-01
1.093999999999999950e+01,9.111682223137020087e-02
1.096000000000000085e+01,4.021306339077512226e-01
1.098000000000000043e+01,3.529235044950162492e-01
1.100000000000000000e+01,4.877050560946353808e-01
1.101999999999999957e+01,2.778715026675687150e-01
1.103999999999999915e+01,2.686821257622731829e-01
1.106000000000000050e+01,7.564718330126246615e-02
1.108000000000000007e+01,2.873942245441581389e-01
1.109999999999999964e+01,3.753359638966340950e-01
1.112000000000000099e+01,3.510794710562490928e-01
1.114000000000000057e+01,2.132085627610390832e-01
1.116000000000000014e+01,4.025126759074629801e-01
1.117999999999999972e+01,4.861106792149143541e-01
1.119999999999999929e+01,2.991199315006337622e-01
1.122000000000000064e+01,1.892980658823980589e-01
1.124000000000000021e+01,3.320158968361563295e-02
1.125999999999999979e+01,1.619853722029359899e-01
1.127999999999999936e+01,3.251630939713723856e-01
1.130000000000000071e+01,3.381361512729985641e-01
1.132000000000000028e+01,4.180522472878285267e-01
1.133999999999999986e+01,2.224924346222608429e-01
1.135999999999999943e+01,2.338910274179809012e-01
1.138000000000000078e+01,3.288225335170029684e-01
1.140000000000000036e+01,4.024094323753224511e-01
1.141999999999999993e+01,2.737015063206627019e-01
1.143999999999999950e+01,3.552946877478668219e-01
1.146000000000000085e+01,3.831934958285392323e-01
1.148000000000000043e+01,4.123530326425755010e-01
1.150000000000000000e+01,2.478926838876776562e-01
1.151999999999999957e+01,3.513503293183701803e-01
1.153999999999999915e+01,1.344961372394278820e-01
1.156000000000000050e+01,1.509252289506293199e-01
1.158000000000000007e+01,2.737285858645095438e-01
