# 2Theta,Intensity
1.000000000000000000e+01,2.757478865187270797e-02
1.001999999999999957e+01,2.714068066310575400e-01
1.003999999999999915e+01,3.574645690405335863e-01
1.006000000000000050e+01,9.440097224306999435e-02
1.008000000000000007e+01,3.380419115494703863e-01
1.009999999999999964e+01,3.682608996149495245e-02
1.011999999999999922e+01,1.201121196136574337e-01
1.014000000000000057e+01,1.184675277749480393e-01
1.016000000000000014e+01,2.182142962105494965e-01
1.017999999999999972e+01,8.990908051794431477e-02
1.019999999999999929e+01,2.703004692872488235e-01
1.022000000000000064e+01,5.038734230645464801e-02
1.024000000000000021e+01,1.591596510008747856e-01
1.025999999999999979e+01,3.401980435358946120e-01
1.027999999999999936e+01,7.369665558583676779e-02
1.030000000000000071e+01,2.052264572564168332e-01
1.032000000000000028e+01,1.487993624848964747e-01
1.033999999999999986e+01,1.484876786172719676e-01
1.035999999999999943e+01,7.534838887530918849e-02
1.038000000000000078e+01,1.646873402904706907e-01
1.040000000000000036e+01,3.625808123970006847e-01
1.041999999999999993e+01,1.330728378962438563e-01
1.043999999999999950e+01,2.509218580888068484e-01
1.046000000000000085e+01,-1.288200902918615609e-01
1.048000000000000043e+01,3.237542041494173017e-01
1.050000000000000000e+01,2.298001625439212714e-01
1.051999999999999957e+01,1.805972163748409964e-01
1.053999999999999915e+01,1.280465111294164238e-01
1.056000000000000050e+01,1.229967445083690186e-01
1.058000000000000007e+01,5.865615271411094706e-02
1.059999999999999964e+01,3.186708314937999886e-01
1.061999999999999922e+01,1.915487029153207371e-02
1.064000000000000057e+01,1.490102370767451001e-01
1.066000000000000014e+01,2.754372671448545584e-01
1.067999999999999972e+01,1.617830894453778923e-01
1.069999999999999929e+01,3.598477577211884881e-01
1.072000000000000064e+01,5.359503810451743400e-02
1.074000000000000021e+01,2.092059327858395990e-01
1.075999999999999979e+01,1.532248761398646852e-01
1.077999999999999936e+01,2.715670035409437633e-01
1.080000000000000071e+01,1.976066098097745416e-01
1.082000000000000028e+01,2.485161788710878727e-01
1.083999999999999986e+01,3.135194138889392801e-01
1.085999999999999943e+01,1.964666312800339432e-01
1.088000000000000078e+01,2.630087169929275562e-02
1.090000000000000036e+01,2.029723284906357894e-01
1.091999999999999993e+01,8.357673915639261819e-03
1.093999999999999950e+01,1.773936053609135033e-01
1.096000000000000085e+01,2.150686397479702194e-01
1.098000000000000043e+01,2.381683826409817240e-01
1.100000000000000000e+01,1.314916822874438451e-01
1.101999999999999957e+01,2.903575119364677493e-01
1.103999999999999915e+01,2.393001591059273625e-01
1.106000000000000050e+01,8.001718397323610843e-02
1.108000000000000007e+01,2.755316996372909610e-01
1.109999999999999964e+01,8.314900752427911712e-02
1.112000000000000099e+01,2.795061955746204752e-01
1.114000000000000057e+01,3.746187015855909630e-01
1.116000000000000014e+01,1.821896061098257913e-01
1.117999999999999972e+01,3.764654833621431385e-01
1.119999999999999929e+01,1.367182011158137867e-01
1.122000000000000064e+01,2.901922316290800885e-01
1.124000000000000021e+01,3.254179206134714120e-01
1.125999999999999979e+01,1.167829869435370038e-01
1.127999999999999936e+01,1.987775500615384938e-01
