# 2Theta,Intensity
1.000000000000000000e+01,1.940190546475910605e-01
1.001999999999999957e+01,2.038498593234131240e-01
1.003999999999999915e+01,1.108310044345217071e-01
1.006000000000000050e+01,2.088861589871726654e-01
1.008000000000000007e+01,-4.493241417457721765e-02
1.009999999999999964e+01,3.266816978641342434e-02
1.011999999999999922e+01,-3.249967265865330926e-03
1.014000000000000057e+01,1.162108552119279076e-01
1.016000000000000014e+01,1.362456207157909938e-01
1.017999999999999972e+01,2.585564196468836395e-01
1.019999999999999929e+01,1.871638360781527621e-01
1.022000000000000064e+01,1.585662592475711452e-01
1.024000000000000021e+01,2.107481819041928939e-01
1.025999999999999979e+01,1.634424688175069307e-01
1.027999999999999936e+01,2.590072574359282287e-01
1.030000000000000071e+01,6.570142736771081293e-02
1.032000000000000028e+01,-1.516210624262730455e-01
1.033999999999999986e+01,3.488441805730951306e-01
1.035999999999999943e+01,-1.507642108029306430e-03
1.038000000000000078e+01,1.566593273431063083e-01
1.040000000000000036e+01,-1.078118138613475829e-01
1.041999999999999993e+01,1.550407210200502872e-01
1.043999999999999950e+01,9.592115641789163150e-02
1.046000000000000085e+01,1.532182335442268950e-01
1.048000000000000043e+01,1.853487983408892703e-01
1.050000000000000000e+01,3.683629871132366174e-01
1.051999999999999957e+01,1.148567629803038809e-01
1.053999999999999915e+01,2.757078029777694228e-01
1.056000000000000050e+01,-1.104895649408917380e-01
1.058000000000000007e+01,8.581912278754719181e-02
1.059999999999999964e+01,2.562888033469368221e-01
1.061999999999999922e+01,2.180442605702570813e-01
1.064000000000000057e+01,1.029950512888754000e-01
1.066000000000000014e+01,3.672816579753908073e-01
1.067999999999999972e+01,2.232486153711273347e-01
1.069999999999999929e+01,2.685497581767758435e-01
1.072000000000000064e+01,1.949029915497789700e-01
1.074000000000000021e+01,2.830481811358240840e-01
1.075999999999999979e+01,2.255362796531897307e-01
1.077999999999999936e+01,2.264216922699907319e-01
1.080000000000000071e+01,2.669495116332125662e-01
1.082000000000000028e+01,2.578782521777435721e-01
1.083999999999999986e+01,1.558667962958876496e-01
1.085999999999999943e+01,2.719226229068102962e-01
1.088000000000000078e+01,3.472893650349296313e-01
1.090000000000000036e+01,5.469906639304020768e-01
1.091999999999999993e+01,2.535019744196564950e-01
1.093999999999999950e+01,4.569318354478861255e-01
1.096000000000000085e+01,2.256791773818295210e-01
1.098000000000000043e+01,5.317728391365934559e-01
1.100000000000000000e+01,3.949218349249934423e-01
1.101999999999999957e+01,6.414174370036157535e-01
1.103999999999999915e+01,9.289159243974146607e-01
1.106000000000000050e+01,9.264383653167035382e-01
1.108000000000000007e+01,1.529826362608418311e+00
1.109999999999999964e+01,2.974619630383029012e+00
1.112000000000000099e+01,7.105318880788846769e+00
1.114000000000000057e+01,2.176993299055925846e+01
1.116000000000000014e+01,5.178826955921101671e+01
1.117999999999999972e+01,7.684910235672123235e+01
1.119999999999999929e+01,5.621160204022985596e+01
1.122000000000000064e+01,2.345039388295549188e+01
1.124000000000000021e+01,7.601339320780319042e+00
1.125999999999999979e+01,2.982757492347543504e+00
1.127999999999999936e+01,1.642301757148616259e+00
1.130000000000000071e+01,9.623513559239652571e-01
1.132000000000000028e+01,9.409328671220120732e-01
1.133999999999999986e+01,8.432958287768870242e-01
1.135999999999999943e+01,6.286219927633279747e-01
1.138000000000000078e+01,4.799517042485821894e-01
1.140000000000000036e+01,3.981970586570804382e-01
1.141999999999999993e+01,6.696321601056822725e-01
1.143999999999999950e+01,3.983966994792671468e-01
1.146000000000000085e+01,3.584105508785558891e-01
1.148000000000000043e+01,1.932671397425071158e-01
1.150000000000000000e+01,3.929941719950970636e-01
1.151999999999999957e+01,2.611314958184469126e-01
1.153999999999999915e+01,2.667781438018809181e-01
1.156000000000000050e+01,2.647938665587847296e-01
1.158000000000000007e+01,2.320673363617450358e-01
1.159999999999999964e+01,1.508799231479988900e-01
1.162000000000000099e+01,3.260050907621426797e-01
1.164000000000000057e+01,3.398458284342845137e-01
1.166000000000000014e+01,2.187693382259310593e-01
1.167999999999999972e+01,5.912653326229824063e-02
1.169999999999999929e+01,4.227437359989737464e-01
1.172000000000000064e+01,4.696873889729442086e-01
1.174000000000000021e+01,2.366366088601076501e-01
1.175999999999999979e+01,1.268318863367981497e-01
1.177999999999999936e+01,2.766194372863455264e-01
1.180000000000000071e+01,3.696254442451248345e-01
1.182000000000000028e+01,2.337254154754851154e-01
1.183999999999999986e+01,1.935834690523100809e-01
1.185999999999999943e+01,7.322007145982076422e-03
1.188000000000000078e+01,2.361201134028066695e-02
1.190000000000000036e+01,1.178559478252868831e-01
1.191999999999999993e+01,1.764904587874552844e-01
1.193999999999999950e+01,2.514921653511618671e-01
1.196000000000000085e+01,1.132891307586685048e-01
1.198000000000000043e+01,1.712652361491215358e-01
1.200000000000000000e+01,1.095049728992331384e-01
1.201999999999999957e+01,2.298520154302074320e-02
1.203999999999999915e+01,1.212536862229024875e-01
1.206000000000000050e+01,2.693658823135979818e-01
1.208000000000000007e+01,8.639269749511746532e-02
1.209999999999999964e+01,2.333538893698683669e-01
1.212000000000000099e+01,1.425117015069552184e-01
1.214000000000000057e+01,6.405816448508525052e-02
1.216000000000000014e+01,-1.428085284728920767e-01
1.217999999999999972e+01,2.119213835580507910e-01
1.219999999999999929e+01,1.691914897226314551e-01
1.222000000000000064e+01,1.910867818929558315e-01
1.224000000000000021e+01,1.081205593081726729e-01
1.225999999999999979e+01,3.671971489747887646e-02
1.228000000000000114e+01,1.435088067439787562e-01
1.230000000000000071e+01,-1.384275592593023872e-02
1.232000000000000028e+01,1.013082903845456823e-01
1.233999999999999986e+01,7.373393651305872043e-02
1.235999999999999943e+01,3.381208972745382985e-02
1.237999999999999901e+01,-7.129384368642943670e-02
1.240000000000000036e+01,1.269596430981162483e-01
1.241999999999999993e+01,8.276162207710355267e-02
1.243999999999999950e+01,3.231258458064457245e-02
1.246000000000000085e+01,2.176061686315350907e-01
1.248000000000000043e+01,2.960788980493502254e-01
1.250000000000000000e+01,1.525660605868846276e-01
1.251999999999999957e+01,-5.808833760918750283e-02
1.253999999999999915e+01,7.511115565304715691e-02
1.256000000000000050e+01,2.696259387598549245e-02
1.258000000000000007e+01,6.602924896092818297e-02
1.259999999999999964e+01,2.052205741419860507e-01
1.262000000000000099e+01,3.858163132411460139e-02
1.264000000000000057e+01,2.068641155434590428e-01
1.266000000000000014e+01,1.106991361128780854e-01
1.267999999999999972e+01,1.960630392922000087e-01
1.269999999999999929e+01,1.458153759867027999e-01
1.272000000000000064e+01,2.601028321964029000e-01
1.274000000000000021e+01,-6.385407545841270682e-02
1.275999999999999979e+01,6.586087911496603386e-02
1.278000000000000114e+01,2.331484469627381761e-01
1.280000000000000071e+01,-4.863541547445766888e-02
1.282000000000000028e+01,1.628220908070221462e-01
1.283999999999999986e+01,1.237295651894015636e-01
1.285999999999999943e+01,1.046090102165039143e-01
1.287999999999999901e+01,7.875227275697394003e-02
1.290000000000000036e+01,2.162147417656360426e-01
1.291999999999999993e+01,4.500096109650060239e-01
1.293999999999999950e+01,1.840438269118444548e-01
1.296000000000000085e+01,8.950751670819402650e-02
1.298000000000000043e+01,6.845495385807554012e-02
1.300000000000000000e+01,8.657730915032969821e-02
1.301999999999999957e+01,2.153262910256953933e-01
1.303999999999999915e+01,-8.850378285415137769e-02
1.306000000000000050e+01,2.019470019880060530e-01
1.308000000000000007e+01,1.273752238580695140e-01
1.309999999999999964e+01,2.145551036276020229e-01
1.312000000000000099e+01,1.645099203888253647e-01
1.314000000000000057e+01,1.571562503017895004e-02
1.316000000000000014e+01,2.913693992200523386e-01
1.317999999999999972e+01,1.047778753917507077e-01
1.319999999999999929e+01,2.304615215992358024e-01
1.322000000000000064e+01,3.290631073296950704e-01
1.324000000000000021e+01,-8.799070978049902680e-02
1.325999999999999979e+01,1.229168710621184324e-01
1.328000000000000114e+01,-1.959240980353582628e-02
1.330000000000000071e+01,1.802263547236054864e-01
1.332000000000000028e+01,9.044651976921458392e-02
1.333999999999999986e+01,1.760611263624781153e-01
1.335999999999999943e+01,6.016090729171892637e-02
1.337999999999999901e+01,2.594491585214289131e-01
1.340000000000000036e+01,4.132077518492285884e-02
1.341999999999999993e+01,1.044823680918776226e-01
1.343999999999999950e+01,2.480052856479583387e-02
1.346000000000000085e+01,2.255017002017486172e-01
1.348000000000000043e+01,8.837717047796163350e-02
1.350000000000000000e+01,2.374464923547580653e-01
1.351999999999999957e+01,1.843266778874796119e-01
1.353999999999999915e+01,1.437241515074823839e-01
1.356000000000000050e+01,2.652947969353464108e-01
1.358000000000000007e+01,2.518666866735859156e-01
1.359999999999999964e+01,2.144952114759980100e-01
1.362000000000000099e+01,2.028681299943760341e-02
1.364000000000000057e+01,1.251201105523884194e-01
1.366000000000000014e+01,1.377590739646130935e-01
1.367999999999999972e+01,1.893931048028456299e-01
1.369999999999999929e+01,1.535631426611806793e-01
1.372000000000000064e+01,1.201580854838859430e-01
1.374000000000000021e+01,2.686758180925182260e-01
