# 2Theta,Intensity
1.000000000000000000e+01,1.083622320230058778e-01
1.001999999999999957e+01,-4.995971673698541490e-03
1.003999999999999915e+01,1.702352537901547225e-01
1.006000000000000050e+01,5.106801317952410768e-01
1.008000000000000007e+01,6.520399401101911740e-02
1.009999999999999964e+01,1.347436491397123737e-01
1.011999999999999922e+01,4.088265584252434581e-01
1.014000000000000057e+01,1.272784300154952419e-01
1.016000000000000014e+01,7.810440877932106618e-02
1.017999999999999972e+01,1.697266766053401599e-01
1.019999999999999929e+01,2.753465685801676499e-01
1.022000000000000064e+01,2.046621833299861470e-01
1.024000000000000021e+01,1.597505962135540025e-01
1.025999999999999979e+01,7.708106962010881358e-02
1.027999999999999936e+01,2.429727309483062925e-01
1.030000000000000071e+01,1.285897706753437730e-01
1.032000000000000028e+01,-5.449560090550300412e-02
1.033999999999999986e+01,1.366067839917034232e-01
1.035999999999999943e+01,4.346657610434909724e-01
1.038000000000000078e+01,8.615590761465384551e-02
1.040000000000000036e+01,2.639440509090568154e-01
1.041999999999999993e+01,1.498952707121226635e-01
1.043999999999999950e+01,2.405687190557688204e-01
1.046000000000000085e+01,2.816119402498329372e-01
1.048000000000000043e+01,5.228989752032522920e-02
1.050000000000000000e+01,-1.106230293582617513e-01
1.051999999999999957e+01,3.447576318057624656e-01
1.053999999999999915e+01,8.476258866292864236e-02
1.056000000000000050e+01,2.230055159754895377e-01
1.058000000000000007e+01,2.092842478419287278e-01
1.059999999999999964e+01,-1.544829196201716603e-01
1.061999999999999922e+01,2.677378575809966077e-01
1.064000000000000057e+01,2.342123269878016445e-01
1.066000000000000014e+01,1.966618070236196558e-01
1.067999999999999972e+01,1.635273447742133235e-01
1.069999999999999929e+01,4.209255933278532869e-01
1.072000000000000064e+01,2.172654819752362632e-01
1.074000000000000021e+01,1.621514178862159261e-01
1.075999999999999979e+01,7.147304275016262698e-02
1.077999999999999936e+01,8.307572827077379721e-03
1.080000000000000071e+01,2.937986184808916712e-01
1.082000000000000028e+01,6.322594113225898926e-02
1.083999999999999986e+01,9.299806871820409659e-02
1.085999999999999943e+01,3.393410277578532558e-02
1.088000000000000078e+01,3.114569885524723358e-01
1.090000000000000036e+01,-2.450377744230643889e-02
1.091999999999999993e+01,9.903581850047127322e-02
1.093999999999999950e+01,1.555408712490811141e-01
1.096000000000000085e+01,4.252713103709670345e-02
1.098000000000000043e+01,1.670281814083039718e-01
1.100000000000000000e+01,1.898422745811337575e-01
1.101999999999999957e+01,2.734400889430314563e-01
1.103999999999999915e+01,1.896980309382651220e-01
1.106000000000000050e+01,3.324436522895298785e-01
1.108000000000000007e+01,8.174714017911151320e-02
1.109999999999999964e+01,-2.722271493374479878e-02
1.112000000000000099e+01,9.802957184314006756e-02
1.114000000000000057e+01,9.321969947277120028e-02
1.116000000000000014e+01,2.193977214125168718e-01
1.117999999999999972e+01,1.137047394378891546e-01
1.119999999999999929e+01,4.066976340321611927e-01
1.122000000000000064e+01,1.806638347838896430e-01
1.124000000000000021e+01,2.899373082960799985e-01
1.125999999999999979e+01,2.349522805459250963e-01
1.127999999999999936e+01,8.461976807938345613e-02
1.130000000000000071e+01,3.822257163547472785e-03
1.132000000000000028e+01,2.427767609841502694e-01
1.133999999999999986e+01,3.066175766015633020e-01
1.135999999999999943e+01,1.817368826823888839e-01
1.138000000000000078e+01,1.951202863985463179e-02
1.140000000000000036e+01,2.082078081834289884e-01
1.141999999999999993e+01,3.401730141976489485e-01
1.143999999999999950e+01,2.401627241703114535e-01
1.146000000000000085e+01,2.121950310155006902e-01
1.148000000000000043e+01,1.551239434259256145e-01
1.150000000000000000e+01,2.859673434144570092e-01
1.151999999999999957e+01,8.926645881214778644e-02
1.153999999999999915e+01,2.543451683736583924e-01
1.156000000000000050e+01,2.094698530852901752e-01
1.158000000000000007e+01,1.785687262925847452e-01
1.159999999999999964e+01,5.792014389798039176e-02
1.162000000000000099e+01,8.558392594582206470e-02
1.164000000000000057e+01,2.067860357679340566e-01
1.166000000000000014e+01,1.568908407839852970e-01
1.167999999999999972e+01,1.871994290376772507e-01
1.169999999999999929e+01,4.540351285691693883e-01
1.172000000000000064e+01,3.500511065515179987e-02
1.174000000000000021e+01,1.132020523455357641e-01
1.175999999999999979e+01,2.252924612719088560e-02
1.177999999999999936e+01,1.254607075618522083e-01
1.180000000000000071e+01,4.072447189275614499e-02
1.182000000000000028e+01,2.125826397042832605e-01
1.183999999999999986e+01,1.818959749767573575e-01
1.185999999999999943e+01,1.507485257414303559e-01
1.188000000000000078e+01,8.968166080256145811e-02
1.190000000000000036e+01,2.639944347825455284e-01
1.191999999999999993e+01,8.539891228799044443e-02
1.193999999999999950e+01,3.252044656738873885e-01
1.196000000000000085e+01,3.182844624729522787e-01
1.198000000000000043e+01,1.567292197676544152e-01
1.200000000000000000e+01,2.893798082960468143e-01
1.201999999999999957e+01,-7.417154201459261187e-02
1.203999999999999915e+01,1.830543949356017719e-01
1.206000000000000050e+01,2.093170559968481337e-01
1.208000000000000007e+01,1.978572213313568584e-01
1.209999999999999964e+01,6.592859673719363156e-02
1.212000000000000099e+01,1.120348994871305792e-01
1.214000000000000057e+01,2.334247306650822917e-01
1.216000000000000014e+01,1.745819233713474250e-01
1.217999999999999972e+01,9.884249540485831598e-02
1.219999999999999929e+01,1.860419368948758589e-01
1.222000000000000064e+01,3.122378206202424192e-02
1.224000000000000021e+01,2.441598957286137961e-01
1.225999999999999979e+01,4.157738630042774330e-01
1.228000000000000114e+01,2.245488753287508132e-01
1.230000000000000071e+01,2.175296827630868179e-01
1.232000000000000028e+01,2.634060524219407062e-01
1.233999999999999986e+01,2.290967626688683312e-01
1.235999999999999943e+01,9.506481021513715768e-02
1.237999999999999901e+01,1.585978092925299510e-01
1.240000000000000036e+01,2.067188462320464215e-01
1.241999999999999993e+01,1.413027294669633727e-01
1.243999999999999950e+01,1.117146895727695877e-01
1.246000000000000085e+01,2.028035503140077911e-01
1.248000000000000043e+01,7.633696942282637565e-02
1.250000000000000000e+01,1.655823522366413336e-01
1.251999999999999957e+01,3.596210276698550423e-01
1.253999999999999915e+01,1.749988057946826048e-01
1.256000000000000050e+01,1.118555715558345737e-01
1.258000000000000007e+01,2.704954361846019228e-01
