# 2Theta,Intensity
1.000000000000000000e+01,-1.531202196712086808e-02
1.001999999999999957e+01,4.863262749678834429e-02
1.003999999999999915e+01,1.944072137713513393e-01
1.006000000000000050e+01,2.370049649815510751e-01
1.008000000000000007e+01,-6.705732303560278662e-02
1.009999999999999964e+01,-1.316327050579091558e-02
1.011999999999999922e+01,1.822865974580046566e-01
1.014000000000000057e+01,-3.226129010515181583e-02
1.016000000000000014e+01,-2.353257589152120965e-01
1.017999999999999972e+01,1.875361704168875682e-02
1.019999999999999929e+01,1.674705968973853321e-01
1.022000000000000064e+01,1.191103456635023844e-01
1.024000000000000021e+01,1.744138511667823188e-01
1.025999999999999979e+01,1.806189383751122812e-01
1.027999999999999936e+01,2.410895408618626834e-01
1.030000000000000071e+01,3.282321458889071453e-01
1.032000000000000028e+01,-8.110451234030847945e-02
1.033999999999999986e+01,8.998813872477239018e-02
1.035999999999999943e+01,1.585911373082410092e-01
1.038000000000000078e+01,2.201767876777549759e-01
1.040000000000000036e+01,9.809897611793780281e-02
1.041999999999999993e+01,1.231269494784706098e-01
1.043999999999999950e+01,-4.461020872323504666e-02
1.046000000000000085e+01,-4.947600997343480633e-02
1.048000000000000043e+01,1.216549663148432971e-02
1.050000000000000000e+01,3.960395785443360794e-01
1.051999999999999957e+01,5.119880930131234797e-02
1.053999999999999915e+01,5.364939650970629997e-02
1.056000000000000050e+01,-5.565169598178348886e-02
1.058000000000000007e+01,1.103462133858270841e-02
1.059999999999999964e+01,1.944833721190569187e-01
1.061999999999999922e+01,1.194724163619059337e-01
1.064000000000000057e+01,6.196920137323919109e-02
1.066000000000000014e+01,1.781486472828506806e-01
1.067999999999999972e+01,-1.718913428934713827e-02
1.069999999999999929e+01,3.226901103581693020e-01
1.072000000000000064e+01,8.109712363614540731e-02
1.074000000000000021e+01,-3.479442619390934500e-03
1.075999999999999979e+01,8.882564931387902651e-02
1.077999999999999936e+01,-1.508194848095859020e-02
1.080000000000000071e+01,-3.432898215389684760e-02
1.082000000000000028e+01,1.925961938449730904e-01
1.083999999999999986e+01,3.174695575464880348e-01
1.085999999999999943e+01,2.489099978627097032e-01
1.088000000000000078e+01,1.167219864697882897e-03
1.090000000000000036e+01,4.604517520234093636e-02
1.091999999999999993e+01,1.215762906224166218e-01
1.093999999999999950e+01,-5.636866322226907755e-02
1.096000000000000085e+01,1.151662110266796907e-01
1.098000000000000043e+01,2.650033416756555349e-01
1.100000000000000000e+01,1.010968922111169371e-01
1.101999999999999957e+01,1.604207180969516033e-01
1.103999999999999915e+01,1.208756579041021378e-01
1.106000000000000050e+01,1.733461162100178865e-01
1.108000000000000007e+01,1.078235858782503748e-01
1.109999999999999964e+01,1.461535888733201394e-01
1.112000000000000099e+01,3.536418825276763100e-01
1.114000000000000057e+01,8.126705592070497530e-02
1.116000000000000014e+01,-1.548028219548926165e-01
1.117999999999999972e+01,1.701234668389682292e-01
1.119999999999999929e+01,2.595426435671960297e-01
1.122000000000000064e+01,-5.277723627846678082e-03
1.124000000000000021e+01,1.650935716312814383e-01
1.125999999999999979e+01,2.883960771387059085e-01
1.127999999999999936e+01,3.072517744079573121e-01
1.130000000000000071e+01,1.643073448661496183e-01
1.132000000000000028e+01,3.804815286756132453e-01
1.133999999999999986e+01,6.658717382293131981e-02
1.135999999999999943e+01,2.115270273127871636e-01
1.138000000000000078e+01,1.029429825854129461e-02
1.140000000000000036e+01,1.004508648675751514e-01
1.141999999999999993e+01,1.913625129511743739e-01
1.143999999999999950e+01,1.128028529288880033e-01
1.146000000000000085e+01,1.666889436148682457e-01
1.148000000000000043e+01,1.589195197707002627e-01
1.150000000000000000e+01,-3.614023881170045499e-02
1.151999999999999957e+01,1.630156365617557723e-01
1.153999999999999915e+01,2.476696487525507084e-01
1.156000000000000050e+01,-8.350051538256293704e-02
1.158000000000000007e+01,3.740021087541048339e-02
1.159999999999999964e+01,1.617546853551237243e-02
1.162000000000000099e+01,9.568804029435151737e-02
1.164000000000000057e+01,1.489044916694529652e-01
1.166000000000000014e+01,1.665064124283658908e-01
1.167999999999999972e+01,2.231650703462253749e-01
1.169999999999999929e+01,1.618745341470712029e-01
1.172000000000000064e+01,-1.770581163595583932e-03
1.174000000000000021e+01,1.399463423897707726e-01
1.175999999999999979e+01,-1.163983312777922344e-02
1.177999999999999936e+01,9.367465185303146258e-02
1.180000000000000071e+01,1.440461696500072997e-01
1.182000000000000028e+01,1.003299448183917753e-01
1.183999999999999986e+01,1.176251493244083041e-01
1.185999999999999943e+01,2.204594143418034946e-01
1.188000000000000078e+01,2.921561531396215106e-01
1.190000000000000036e+01,3.073794603225133981e-01
1.191999999999999993e+01,1.725374306948108116e-01
1.193999999999999950e+01,2.659491172960404270e-02
1.196000000000000085e+01,-1.686469623686945585e-01
1.198000000000000043e+01,-2.746058042375005073e-02
1.200000000000000000e+01,-5.604724988712807970e-02
1.201999999999999957e+01,1.473900325880199147e-01
1.203999999999999915e+01,-3.790571158925332487e-03
1.206000000000000050e+01,5.953305753792371285e-02
1.208000000000000007e+01,-7.030506209217082629e-03
1.209999999999999964e+01,7.313600207335070602e-02
1.212000000000000099e+01,1.805916135119668142e-01
1.214000000000000057e+01,1.777928459105189984e-01
1.216000000000000014e+01,-1.766483138231717820e-01
1.217999999999999972e+01,7.130502054964684214e-03
1.219999999999999929e+01,4.069867534719620594e-01
1.222000000000000064e+01,3.156927259743556036e-01
1.224000000000000021e+01,6.394840355841554733e-03
1.225999999999999979e+01,-6.764321726703599602e-02
1.228000000000000114e+01,-6.635296380907378111e-02
1.230000000000000071e+01,-9.843104376803871181e-02
1.232000000000000028e+01,3.938326770777847430e-01
1.233999999999999986e+01,3.850150127697877789e-01
1.235999999999999943e+01,1.441492629272775883e-01
1.237999999999999901e+01,1.513274326902012967e-01
1.240000000000000036e+01,-2.460648051385151518e-03
1.241999999999999993e+01,1.170250440719601964e-01
1.243999999999999950e+01,-8.873490008103654403e-02
1.246000000000000085e+01,1.681608238579820058e-01
1.248000000000000043e+01,-2.146708624706608615e-01
1.250000000000000000e+01,1.987536092579265112e-01
1.251999999999999957e+01,-3.080105273051614648e-02
1.253999999999999915e+01,1.479665122274695377e-01
1.256000000000000050e+01,-2.281036168590548294e-02
1.258000000000000007e+01,2.299181000160361102e-02
1.259999999999999964e+01,9.350871210558411861e-02
1.262000000000000099e+01,5.696889223303492136e-03
1.264000000000000057e+01,-1.901582520475017177e-02
1.266000000000000014e+01,7.209285729307358948e-02
1.267999999999999972e+01,2.467459169918894968e-01
1.269999999999999929e+01,1.064098338383590303e-01
1.272000000000000064e+01,3.275338354936387364e-01
1.274000000000000021e+01,6.668846482520254804e-02
1.275999999999999979e+01,8.315700688795235607e-02
1.278000000000000114e+01,9.131807606568397018e-02
1.280000000000000071e+01,-6.277404104899568515e-02
1.282000000000000028e+01,1.975329647105897590e-01
1.283999999999999986e+01,2.274732721277031855e-01
1.285999999999999943e+01,2.269902143659513483e-01
1.287999999999999901e+01,5.083647535580178289e-02
1.290000000000000036e+01,1.082634986442611302e-01
1.291999999999999993e+01,2.875797201268137388e-03
1.293999999999999950e+01,-2.712405468598435565e-01
1.296000000000000085e+01,1.952553645838109864e-01
1.298000000000000043e+01,5.737447521445694643e-02
1.300000000000000000e+01,2.544654515836483263e-03
1.301999999999999957e+01,1.818345363135756565e-01
1.303999999999999915e+01,1.212366575608606056e-01
1.306000000000000050e+01,-5.061716390512325386e-02
1.308000000000000007e+01,1.696700653915276802e-01
1.309999999999999964e+01,2.828323174895194803e-01
1.312000000000000099e+01,8.554689524725504757e-02
1.314000000000000057e+01,-8.793056507147907486e-02
1.316000000000000014e+01,-4.015785318430820788e-02
1.317999999999999972e+01,2.380659689755967867e-01
1.319999999999999929e+01,1.175273743563913093e-01
1.322000000000000064e+01,1.672520882402715736e-01
1.324000000000000021e+01,-2.845243921313430069e-01
1.325999999999999979e+01,8.899024090447713725e-03
1.328000000000000114e+01,1.427563446864717478e-01
1.330000000000000071e+01,4.869514639896843633e-02
1.332000000000000028e+01,5.054603428112308672e-02
1.333999999999999986e+01,-9.525717767091737564e-02
1.335999999999999943e+01,1.143133252819941992e-01
1.337999999999999901e+01,3.788782648652237479e-03
1.340000000000000036e+01,-4.157810774228849066e-03
1.341999999999999993e+01,5.858943185827276967e-02
1.343999999999999950e+01,-6.338011241529090123e-02
1.346000000000000085e+01,5.489299057137383281e-02
1.348000000000000043e+01,3.256903351278894049e-02
1.350000000000000000e+01,2.324417395694372002e-01
1.351999999999999957e+01,1.974998404598137802e-01
1.353999999999999915e+01,8.647258070276962749e-02
1.356000000000000050e+01,1.358378188496950634e-01
