# 2Theta,Intensity
1.000000000000000000e+01,-4.513446985622223545e-02
1.001999999999999957e+01,-8.718466210390141136e-02
1.003999999999999915e+01,1.405883272721864807e-01
1.006000000000000050e+01,1.394958350689351478e-01
1.008000000000000007e+01,8.098873779506896020e-02
1.009999999999999964e+01,3.633574517708043627e-02
1.011999999999999922e+01,-1.948864036840465275e-01
1.014000000000000057e+01,6.494161082825268376e-03
1.016000000000000014e+01,1.642894245728628412e-03
1.017999999999999972e+01,-7.753185826859403107e-02
1.019999999999999929e+01,1.105026813822067577e-01
1.022000000000000064e+01,2.231526085540589954e-01
1.024000000000000021e+01,9.429776030557009137e-02
1.025999999999999979e+01,3.497490088452439583e-01
1.027999999999999936e+01,1.458404708848179132e-01
1.030000000000000071e+01,-7.614349273871152957e-02
1.032000000000000028e+01,6.329092493797666696e-02
1.033999999999999986e+01,3.175036737736828818e-01
1.035999999999999943e+01,9.506079396501930512e-02
1.038000000000000078e+01,1.993594879913438145e-01
1.040000000000000036e+01,9.053181887065525624e-02
1.041999999999999993e+01,1.646017586885740180e-01
1.043999999999999950e+01,4.205197886900292198e-02
1.046000000000000085e+01,3.251922818104199253e-01
1.048000000000000043e+01,1.147369843857239807e-01
1.050000000000000000e+01,-6.292410291995705410e-03
1.051999999999999957e+01,2.233679070479592244e-01
1.053999999999999915e+01,3.667233764151119346e-01
1.056000000000000050e+01,-4.947867438040034344e-02
1.058000000000000007e+01,1.111425749890290332e-01
1.059999999999999964e+01,4.857702114605724764e-02
1.061999999999999922e+01,9.123924002156789947e-02
1.064000000000000057e+01,2.613340549242335054e-02
1.066000000000000014e+01,1.755461198169893655e-01
1.067999999999999972e+01,1.240052199537427791e-01
1.069999999999999929e+01,-6.693644250400418438e-02
1.072000000000000064e+01,3.364240323799379956e-02
1.074000000000000021e+01,2.260949642686347627e-01
1.075999999999999979e+01,2.059045850494241325e-02
1.077999999999999936e+01,2.491697867831398905e-01
1.080000000000000071e+01,2.545420101331972162e-01
1.082000000000000028e+01,2.533222734499912532e-01
1.083999999999999986e+01,1.722056980077113775e-01
1.085999999999999943e+01,4.550542446973297045e-02
1.088000000000000078e+01,-3.091782354475317018e-02
1.090000000000000036e+01,1.807255261718495876e-01
1.091999999999999993e+01,-1.591716894676042937e-01
1.093999999999999950e+01,6.184295114724157327e-02
1.096000000000000085e+01,9.300975644624197292e-02
1.098000000000000043e+01,8.446641351937192455e-02
1.100000000000000000e+01,1.206752428895122020e-01
1.101999999999999957e+01,-6.057967381445358845e-02
1.103999999999999915e+01,2.158343275329666355e-01
1.106000000000000050e+01,1.214107651276649658e-01
1.108000000000000007e+01,-1.189580213059828057e-01
1.109999999999999964e+01,1.067314203365815339e-01
1.112000000000000099e+01,-1.070417314312275825e-01
1.114000000000000057e+01,8.090667009350733033e-03
1.116000000000000014e+01,8.434449919088723990e-02
1.117999999999999972e+01,4.118414010068959658e-02
1.119999999999999929e+01,1.923739698525037400e-01
1.122000000000000064e+01,2.432596445766572191e-01
1.124000000000000021e+01,6.064483156695586047e-02
1.125999999999999979e+01,-7.757905252477155338e-03
1.127999999999999936e+01,-5.078920150556937713e-02
1.130000000000000071e+01,1.271211810933752517e-01
1.132000000000000028e+01,3.253946298981308938e-01
1.133999999999999986e+01,1.437978869321559494e-01
1.135999999999999943e+01,4.900137201443073749e-03
1.138000000000000078e+01,1.476174424975340016e-01
1.140000000000000036e+01,8.286581346953177107e-02
1.141999999999999993e+01,2.247174379196927030e-01
1.143999999999999950e+01,2.087866956095472126e-01
1.146000000000000085e+01,4.424451627607049742e-02
1.148000000000000043e+01,1.741512655286116540e-01
1.150000000000000000e+01,3.035083016518922427e-01
1.151999999999999957e+01,1.484929225149691778e-01
1.153999999999999915e+01,3.815794726576048346e-01
1.156000000000000050e+01,2.702343059238649925e-01
1.158000000000000007e+01,3.800920292448252136e-01
1.159999999999999964e+01,3.539791720799521646e-01
1.162000000000000099e+01,1.172646651595728118e+00
1.164000000000000057e+01,4.180470901568587472e+00
1.166000000000000014e+01,8.261334718660439336e+00
1.167999999999999972e+01,1.224050191258730713e+01
1.169999999999999929e+01,7.990732901906476116e+00
1.172000000000000064e+01,3.008287279982736262e+00
1.174000000000000021e+01,1.068627018895597969e+00
1.175999999999999979e+01,6.511824113056392527e-01
1.177999999999999936e+01,4.012233111870194824e-01
1.180000000000000071e+01,2.711093710667364376e-01
1.182000000000000028e+01,7.217122575283171915e-02
1.183999999999999986e+01,2.760389801394324549e-01
1.185999999999999943e+01,3.053977038513985484e-02
1.188000000000000078e+01,1.154385704514736682e-01
1.190000000000000036e+01,1.896971624431313674e-01
1.191999999999999993e+01,1.873136275122606886e-01
1.193999999999999950e+01,1.786728384462401287e-01
1.196000000000000085e+01,2.040548726304076410e-01
1.198000000000000043e+01,2.194877510430288392e-01
1.200000000000000000e+01,-1.383392527909406144e-01
1.201999999999999957e+01,3.735295954183527334e-01
1.203999999999999915e+01,-1.531286391343396613e-01
1.206000000000000050e+01,3.619003396794566452e-02
1.208000000000000007e+01,-1.859369906317665661e-02
1.209999999999999964e+01,6.847460199225044453e-02
1.212000000000000099e+01,-1.806552780635494945e-02
1.214000000000000057e+01,2.188071883318094546e-01
1.216000000000000014e+01,3.309363531536052561e-01
1.217999999999999972e+01,5.489058480701935333e-02
1.219999999999999929e+01,2.293694240626178993e-02
1.222000000000000064e+01,1.284721399383907947e-01
1.224000000000000021e+01,6.888948493000367213e-02
1.225999999999999979e+01,3.588918763980224191e-02
1.228000000000000114e+01,3.189887797202254904e-01
1.230000000000000071e+01,2.251339330652917248e-01
1.232000000000000028e+01,7.838569405936628154e-02
1.233999999999999986e+01,3.282891622097751094e-01
1.235999999999999943e+01,-3.162137802798156011e-02
1.237999999999999901e+01,-9.406848168680073674e-02
1.240000000000000036e+01,9.305623532234956474e-02
