# 2Theta,Intensity
1.000000000000000000e+01,5.254379501785860773e-01
1.001999999999999957e+01,6.372092576764919469e-01
1.003999999999999915e+01,7.847400969990804276e-01
1.006000000000000050e+01,7.843816882173728633e-01
1.008000000000000007e+01,6.817740312340339059e-01
1.009999999999999964e+01,8.155694199509658793e-01
1.011999999999999922e+01,7.691343594683806018e-01
1.014000000000000057e+01,5.809631916838815524e-01
1.016000000000000014e+01,8.716802377372706578e-01
1.017999999999999972e+01,8.514088635523602289e-01
1.019999999999999929e+01,8.217376309030237636e-01
1.022000000000000064e+01,6.652222438547672478e-01
1.024000000000000021e+01,4.884412629379907833e-01
1.025999999999999979e+01,7.805009764040868880e-01
1.027999999999999936e+01,6.249698814887624243e-01
1.030000000000000071e+01,8.642170285576957767e-01
1.032000000000000028e+01,4.048283105576381824e-01
1.033999999999999986e+01,4.426064512649633409e-01
1.035999999999999943e+01,8.492445502363511478e-01
1.038000000000000078e+01,8.560694130613879516e-01
1.040000000000000036e+01,8.906966750173677116e-01
1.041999999999999993e+01,9.714776830069634661e-01
1.043999999999999950e+01,4.113404677687512168e-01
1.046000000000000085e+01,8.361471773975708288e-01
1.048000000000000043e+01,7.079916426759568227e-01
1.050000000000000000e+01,8.041371868568488734e-01
1.051999999999999957e+01,6.228943002150882924e-01
1.053999999999999915e+01,5.238139948981223037e-01
1.056000000000000050e+01,7.713671448990941926e-01
1.058000000000000007e+01,6.323729503825310516e-01
1.059999999999999964e+01,7.886214475129562640e-01
1.061999999999999922e+01,7.929177453057068004e-01
1.064000000000000057e+01,4.583379008198267823e-01
1.066000000000000014e+01,7.113441110269963508e-01
1.067999999999999972e+01,6.428162518660199831e-01
1.069999999999999929e+01,6.630224949868391837e-01
1.072000000000000064e+01,9.443513786430813850e-01
1.074000000000000021e+01,1.042211104226077323e+00
1.075999999999999979e+01,6.403375100978773160e-01
1.077999999999999936e+01,5.034202042845584701e-01
1.080000000000000071e+01,5.587928169199317674e-01
1.082000000000000028e+01,4.405254418420168072e-01
1.083999999999999986e+01,1.066764318374786358e+00
1.085999999999999943e+01,1.007614267927761098e+00
1.088000000000000078e+01,6.417681882158468021e-01
1.090000000000000036e+01,5.299397773381204768e-01
1.091999999999999993e+01,6.996764363209362347e-01
1.093999999999999950e+01,4.794394188423122261e-01
1.096000000000000085e+01,9.792537999407675553e-01
1.098000000000000043e+01,6.528496772093891343e-01
1.100000000000000000e+01,8.299262966050806600e-01
1.101999999999999957e+01,7.082331684825085016e-01
1.103999999999999915e+01,5.800909981470980803e-01
1.106000000000000050e+01,7.776365456976545021e-01
1.108000000000000007e+01,7.215543304184834916e-01
1.109999999999999964e+01,5.016878752255190532e-01
1.112000000000000099e+01,9.683339019940883086e-01
1.114000000000000057e+01,9.377046260761738861e-01
1.116000000000000014e+01,8.789958619972471077e-01
1.117999999999999972e+01,5.857905493618051906e-01
1.119999999999999929e+01,6.798513493878398650e-01
1.122000000000000064e+01,7.605154370509722428e-01
1.124000000000000021e+01,5.749134405037963358e-01
1.125999999999999979e+01,4.172180862620266106e-01
1.127999999999999936e+01,5.788918792889079512e-01
1.130000000000000071e+01,7.470866448895338019e-01
1.132000000000000028e+01,7.828676168494431709e-01
1.133999999999999986e+01,6.902081174183660739e-01
1.135999999999999943e+01,6.165702388267296774e-01
1.138000000000000078e+01,9.637522774327484942e-01
1.140000000000000036e+01,8.054146300258357982e-01
1.141999999999999993e+01,8.900970693811479650e-01
1.143999999999999950e+01,6.758926892962590083e-01
1.146000000000000085e+01,5.135485374987313056e-01
1.148000000000000043e+01,7.497312164228511211e-01
1.150000000000000000e+01,7.196371921074669054e-01
1.151999999999999957e+01,4.699644257309059103e-01
1.153999999999999915e+01,7.991495592816409976e-01
1.156000000000000050e+01,8.739568562553120534e-01
1.158000000000000007e+01,6.444639051430919308e-01
1.159999999999999964e+01,6.900324443552618980e-01
1.162000000000000099e+01,6.752737408996195567e-01
1.164000000000000057e+01,7.631734047546597788e-01
1.166000000000000014e+01,6.898345923175744909e-01
1.167999999999999972e+01,7.046746038589078998e-01
1.169999999999999929e+01,7.004562744576909861e-01
1.172000000000000064e+01,6.291715104939601400e-01
1.174000000000000021e+01,7.768065542941502422e-01
1.175999999999999979e+01,6.617954082256680692e-01
1.177999999999999936e+01,8.518953436402094681e-01
1.180000000000000071e+01,9.787868274586285500e-01
1.182000000000000028e+01,4.921766412565691251e-01
1.183999999999999986e+01,8.139667203190007472e-01
1.185999999999999943e+01,4.809204741547925543e-01
1.188000000000000078e+01,7.144430972670334778e-01
1.190000000000000036e+01,1.024755635974908374e+00
1.191999999999999993e+01,7.020341855389371499e-01
1.193999999999999950e+01,6.885442208901033645e-01
1.196000000000000085e+01,9.187717185559493016e-01
1.198000000000000043e+01,7.779505769210308674e-01
1.200000000000000000e+01,6.572301358392662607e-01
1.201999999999999957e+01,4.727776063259876982e-01
1.203999999999999915e+01,7.650484152079219946e-01
1.206000000000000050e+01,6.676776492636422589e-01
1.208000000000000007e+01,9.472916708771219607e-01
1.209999999999999964e+01,8.287102197769152800e-01
1.212000000000000099e+01,8.236992100036052422e-01
1.214000000000000057e+01,7.231384387546488934e-01
1.216000000000000014e+01,1.077403495645262499e+00
1.217999999999999972e+01,6.410896801427506952e-01
1.219999999999999929e+01,7.790909050373240330e-01
1.222000000000000064e+01,6.559303049144619147e-01
1.224000000000000021e+01,7.745531981583549941e-01
1.225999999999999979e+01,6.535765890977063286e-01
1.228000000000000114e+01,5.452746803869847891e-01
1.230000000000000071e+01,5.380781372428666831e-01
1.232000000000000028e+01,7.879850584357063203e-01
1.233999999999999986e+01,8.324990745497915512e-01
1.235999999999999943e+01,9.846095440839421897e-01
1.237999999999999901e+01,6.678293718922421185e-01
1.240000000000000036e+01,6.041747654488144326e-01
1.241999999999999993e+01,9.406989052487355618e-01
1.243999999999999950e+01,5.880590322195526909e-01
1.246000000000000085e+01,9.071646671447974875e-01
1.248000000000000043e+01,6.145418811408890347e-01
1.250000000000000000e+01,5.950349686682085970e-01
1.251999999999999957e+01,8.035720597596851533e-01
1.253999999999999915e+01,8.094909434458205100e-01
1.256000000000000050e+01,8.946899997648130043e-01
1.258000000000000007e+01,6.697778126846515301e-01
1.259999999999999964e+01,9.048251882244260358e-01
1.262000000000000099e+01,6.547655961828390270e-01
1.264000000000000057e+01,8.803694323301176627e-01
1.266000000000000014e+01,5.593700879091915157e-01
1.267999999999999972e+01,6.378473865916806096e-01
1.269999999999999929e+01,6.052715180166822195e-01
1.272000000000000064e+01,8.185448662272106768e-01
1.274000000000000021e+01,1.054167263423501977e+00
1.275999999999999979e+01,8.463086852813352934e-01
1.278000000000000114e+01,5.436277663581863262e-01
1.280000000000000071e+01,8.084050181476140073e-01
1.282000000000000028e+01,5.260806346960500424e-01
1.283999999999999986e+01,8.669854244392283249e-01
1.285999999999999943e+01,7.650918956688680383e-01
1.287999999999999901e+01,6.837299837080615950e-01
1.290000000000000036e+01,8.659233330461906242e-01
1.291999999999999993e+01,9.174426700326668849e-01
1.293999999999999950e+01,7.942178305996280274e-01
1.296000000000000085e+01,8.559941328039033515e-01
1.298000000000000043e+01,9.587160331797230928e-01
1.300000000000000000e+01,7.881701652859790519e-01
1.301999999999999957e+01,8.882344183929626880e-01
1.303999999999999915e+01,5.263778743738763977e-01
1.306000000000000050e+01,8.850642242355875045e-01
1.308000000000000007e+01,7.326259698545504184e-01
1.309999999999999964e+01,5.891151258278165548e-01
1.312000000000000099e+01,8.570473996976283315e-01
1.314000000000000057e+01,6.706556956362649258e-01
1.316000000000000014e+01,5.369401031449583250e-01
1.317999999999999972e+01,6.774054553525095113e-01
1.319999999999999929e+01,7.019809616675113384e-01
1.322000000000000064e+01,8.405222125675473333e-01
1.324000000000000021e+01,7.745319536472574651e-01
1.325999999999999979e+01,8.500688816038055595e-01
1.328000000000000114e+01,7.001640735151831718e-01
1.330000000000000071e+01,8.557309928190386383e-01
1.332000000000000028e+01,6.669250550348292395e-01
1.333999999999999986e+01,9.032143816988494889e-01
1.335999999999999943e+01,8.338692500183767509e-01
1.337999999999999901e+01,6.586508589917214884e-01
1.340000000000000036e+01,6.072734304959209739e-01
1.341999999999999993e+01,4.045331829804182933e-01
1.343999999999999950e+01,6.897426811279168124e-01
1.346000000000000085e+01,5.435132112688263462e-01
1.348000000000000043e+01,6.347602957570107618e-01
1.350000000000000000e+01,5.262137590041259250e-01
1.351999999999999957e+01,7.261302433347164298e-01
1.353999999999999915e+01,5.310971334108669506e-01
1.356000000000000050e+01,7.055731250809218480e-01
1.358000000000000007e+01,9.696395842955742861e-01
1.359999999999999964e+01,9.425581329581541601e-01
1.362000000000000099e+01,6.211210427523079503e-01
1.364000000000000057e+01,9.973300966202099938e-01
1.366000000000000014e+01,7.680791372904308689e-01
1.367999999999999972e+01,9.758705744052510456e-01
1.369999999999999929e+01,6.239509969116519006e-01
1.372000000000000064e+01,6.974069124719312063e-01
1.374000000000000021e+01,7.958428181163080817e-01
1.375999999999999979e+01,6.746714526880968066e-01
1.378000000000000114e+01,7.845397505975505448e-01
1.380000000000000071e+01,7.182224629634037516e-01
1.382000000000000028e+01,8.908777551679875062e-01
1.383999999999999986e+01,6.328235073460921623e-01
1.385999999999999943e+01,6.434299106832953585e-01
1.387999999999999901e+01,4.104412620602674311e-01
1.390000000000000036e+01,7.087055505212931372e-01
1.391999999999999993e+01,9.871945109525874784e-01
1.393999999999999950e+01,7.995849065765670005e-01
1.396000000000000085e+01,9.021891400936770111e-01
1.398000000000000043e+01,6.923493281543106059e-01
1.400000000000000000e+01,7.948530267751376943e-01
1.401999999999999957e+01,7.628544663965370898e-01
1.403999999999999915e+01,7.707637140950140964e-01
1.406000000000000050e+01,6.111236855583459526e-01
1.408000000000000007e+01,9.118635881452331615e-01
1.409999999999999964e+01,8.693649047536589070e-01
1.412000000000000099e+01,8.962178824191122661e-01
1.414000000000000057e+01,7.404987250739042404e-01
1.416000000000000014e+01,6.044515421291957180e-01
1.417999999999999972e+01,8.909213525970377523e-01
1.419999999999999929e+01,7.681129015888329414e-01
1.421999999999999886e+01,6.463817219395323610e-01
1.424000000000000021e+01,9.865285909378620488e-01
1.425999999999999979e+01,8.868134186307269351e-01
1.428000000000000114e+01,7.478629318781989666e-01
1.430000000000000071e+01,6.533013543684790259e-01
1.432000000000000028e+01,8.457190239631422468e-01
1.433999999999999986e+01,4.501678293048866908e-01
1.435999999999999943e+01,9.469645829019687211e-01
1.437999999999999901e+01,9.872651996991030909e-01
1.440000000000000036e+01,9.554171685511876344e-01
1.441999999999999993e+01,7.819434434365647446e-01
1.444000000000000128e+01,3.993079345811393344e-01
1.446000000000000085e+01,4.481982289802284303e-01
1.448000000000000043e+01,5.999028983599935527e-01
1.450000000000000000e+01,8.752179119057550416e-01
1.451999999999999957e+01,4.793515655199172554e-01
1.453999999999999915e+01,7.209003422290782837e-01
1.456000000000000050e+01,9.839468427059165911e-01
1.458000000000000007e+01,6.896178874202569808e-01
1.460000000000000142e+01,5.451875060618426305e-01
1.462000000000000099e+01,8.741655987137417760e-01
1.464000000000000057e+01,7.385847518461002847e-01
1.466000000000000014e+01,7.523265981632045740e-01
1.467999999999999972e+01,7.338933418300817024e-01
1.469999999999999929e+01,4.933681759082757523e-01
1.471999999999999886e+01,8.716292333756872068e-01
1.474000000000000021e+01,8.412472972379072544e-01
1.475999999999999979e+01,6.330073759081893403e-01
1.478000000000000114e+01,8.336328806982793438e-01
1.480000000000000071e+01,9.950051826158932133e-01
1.482000000000000028e+01,8.571851525900471280e-01
1.483999999999999986e+01,8.197169390835504776e-01
1.485999999999999943e+01,5.059101089090838332e-01
1.487999999999999901e+01,9.322385811098734543e-01
1.490000000000000036e+01,9.453067742469475343e-01
1.491999999999999993e+01,7.398828822410062900e-01
1.494000000000000128e+01,7.914277345896845173e-01
1.496000000000000085e+01,7.354879264012157414e-01
1.498000000000000043e+01,7.714668009383620628e-01
1.500000000000000000e+01,6.409068366730978905e-01
1.501999999999999957e+01,4.201901419765683987e-01
1.503999999999999915e+01,8.216867521075835734e-01
1.506000000000000050e+01,8.874013319593910820e-01
1.508000000000000007e+01,6.550809253102533036e-01
1.510000000000000142e+01,8.285421877108469779e-01
1.512000000000000099e+01,4.435034795968064714e-01
1.514000000000000057e+01,5.055271932833605986e-01
1.516000000000000014e+01,6.958491469643609539e-01
1.517999999999999972e+01,7.406267206679079118e-01
1.519999999999999929e+01,7.409738096692103371e-01
1.521999999999999886e+01,7.659066880942769773e-01
1.524000000000000021e+01,6.328465709423668484e-01
1.525999999999999979e+01,6.083873329712643496e-01
1.528000000000000114e+01,6.369220829006427831e-01
1.530000000000000071e+01,4.962517185037367273e-01
1.532000000000000028e+01,9.178115229131194042e-01
1.533999999999999986e+01,7.487918370226166465e-01
1.535999999999999943e+01,7.209245434022906185e-01
1.537999999999999901e+01,7.453118809345168350e-01
1.540000000000000036e+01,7.264820266544832483e-01
1.541999999999999993e+01,8.984311655304744182e-01
1.544000000000000128e+01,6.897837820270398268e-01
1.546000000000000085e+01,7.557931793858098102e-01
1.548000000000000043e+01,8.793615153930391948e-01
1.550000000000000000e+01,8.578501831399967248e-01
1.551999999999999957e+01,3.813148496386763453e-01
1.553999999999999915e+01,1.007012844143466035e+00
1.556000000000000050e+01,8.832247905883321426e-01
1.558000000000000007e+01,9.036236645734484485e-01
1.560000000000000142e+01,6.791104810978874085e-01
1.562000000000000099e+01,1.026676611813091000e+00
1.564000000000000057e+01,9.081664861943642419e-01
1.566000000000000014e+01,6.370381810273711976e-01
1.567999999999999972e+01,9.446508863104592368e-01
1.569999999999999929e+01,8.293089058416784898e-01
1.571999999999999886e+01,1.006049010359759688e+00
1.574000000000000021e+01,1.010887309146176305e+00
1.575999999999999979e+01,9.317188838666418116e-01
1.578000000000000114e+01,1.026319752526723361e+00
1.580000000000000071e+01,1.024746983806370082e+00
1.582000000000000028e+01,1.511434677530324011e+00
1.583999999999999986e+01,1.653070791865585143e+00
1.585999999999999943e+01,2.036245135769079617e+00
1.587999999999999901e+01,4.909186410702863768e+00
1.590000000000000036e+01,1.205398391787748125e+01
1.591999999999999993e+01,2.915157214307446054e+01
1.594000000000000128e+01,3.662645002527279559e+01
1.596000000000000085e+01,2.535030851391083928e+01
1.598000000000000043e+01,1.191995348181003678e+01
1.600000000000000000e+01,4.622345268620534853e+00
1.601999999999999957e+01,2.582892159898342754e+00
1.603999999999999915e+01,2.029866806692188330e+00
1.606000000000000227e+01,1.318229880991230285e+00
