# 2Theta,Intensity
1.000000000000000000e+01,5.253404951541293944e-01
1.001999999999999957e+01,3.365273768524891240e-01
1.003999999999999915e+01,2.417146263947416163e-01
1.006000000000000050e+01,1.000474733452101500e-01
1.008000000000000007e+01,1.399626253590647851e-01
1.009999999999999964e+01,1.606742703196045174e-01
1.011999999999999922e+01,4.871434774354927999e-01
1.014000000000000057e+01,6.856986802197784225e-01
1.016000000000000014e+01,1.557288245171365992e-01
1.017999999999999972e+01,4.058861760860785206e-01
1.019999999999999929e+01,5.460902981795283662e-01
1.022000000000000064e+01,3.897831168009590619e-01
1.024000000000000021e+01,5.187438985353386434e-01
1.025999999999999979e+01,5.476197343413161667e-01
1.027999999999999936e+01,1.749928185434652117e-01
1.030000000000000071e+01,2.358160006146301502e-01
1.032000000000000028e+01,4.960327813506033023e-01
1.033999999999999986e+01,4.245222419703698624e-01
1.035999999999999943e+01,3.411367828729406360e-01
1.038000000000000078e+01,5.807414557846249936e-01
1.040000000000000036e+01,4.204083256407167291e-01
1.041999999999999993e+01,2.033113634512154211e-01
1.043999999999999950e+01,5.242466892408416124e-01
1.046000000000000085e+01,4.652072338406930130e-01
1.048000000000000043e+01,5.039497197374183113e-01
1.050000000000000000e+01,5.542375493111720841e-01
1.051999999999999957e+01,1.397116123353412120e-01
1.053999999999999915e+01,4.294139565338216946e-01
1.056000000000000050e+01,3.630210355276120016e-01
1.058000000000000007e+01,2.354467469248566203e-01
1.059999999999999964e+01,2.677059794338105814e-01
1.061999999999999922e+01,3.035015208431497413e-01
1.064000000000000057e+01,3.256214423071435715e-01
1.066000000000000014e+01,3.640868026037256677e-01
1.067999999999999972e+01,5.186817830148913178e-01
1.069999999999999929e+01,2.435354035496249958e-01
1.072000000000000064e+01,2.110533382068231489e-01
1.074000000000000021e+01,3.583936603347026018e-01
1.075999999999999979e+01,4.561465698636606447e-01
1.077999999999999936e+01,3.416384155526436261e-01
1.080000000000000071e+01,5.082853347450561055e-01
1.082000000000000028e+01,4.649588032387340086e-01
1.083999999999999986e+01,5.526968636902159782e-01
1.085999999999999943e+01,3.020956527583661955e-01
1.088000000000000078e+01,2.334369894762559211e-02
1.090000000000000036e+01,4.759619995404079096e-01
1.091999999999999993e+01,5.308962612961409810e-01
1.093999999999999950e+01,3.229094841078960498e-01
1.096000000000000085e+01,4.524813388741074638e-01
1.098000000000000043e+01,5.404433221679908472e-01
1.100000000000000000e+01,3.262255735763684994e-01
1.101999999999999957e+01,5.099149697619406174e-01
1.103999999999999915e+01,3.605974809578555429e-01
1.106000000000000050e+01,4.668487428036765530e-01
1.108000000000000007e+01,2.274436203632336506e-01
1.109999999999999964e+01,6.207595540549668556e-01
1.112000000000000099e+01,5.700113084444482503e-01
1.114000000000000057e+01,7.246211611358329696e-01
1.116000000000000014e+01,2.582131061259412830e-01
1.117999999999999972e+01,4.632023295104736316e-01
1.119999999999999929e+01,5.592970690962407732e-01
1.122000000000000064e+01,2.463027270034412741e-01
1.124000000000000021e+01,3.290573750861248148e-01
1.125999999999999979e+01,5.471994707580698503e-01
1.127999999999999936e+01,4.024842705063340076e-01
1.130000000000000071e+01,5.416378474718647196e-01
1.132000000000000028e+01,4.880000886932880921e-01
1.133999999999999986e+01,3.921623428071737694e-01
1.135999999999999943e+01,2.628084207389365656e-01
1.138000000000000078e+01,3.110613684579729421e-01
1.140000000000000036e+01,4.435305673549613248e-01
1.141999999999999993e+01,4.516568576948193359e-01
1.143999999999999950e+01,3.012021086358226962e-01
1.146000000000000085e+01,5.618945544698901173e-01
1.148000000000000043e+01,4.822702318793338216e-01
1.150000000000000000e+01,1.753198981936156253e-01
1.151999999999999957e+01,6.156726515372309416e-01
1.153999999999999915e+01,2.151940516893026956e-01
1.156000000000000050e+01,3.604248803576938776e-01
1.158000000000000007e+01,4.324218899988926390e-01
1.159999999999999964e+01,4.584633210131749959e-01
1.162000000000000099e+01,4.307030453536662140e-01
1.164000000000000057e+01,3.131382645542695187e-01
1.166000000000000014e+01,3.193748736692181844e-01
1.167999999999999972e+01,6.919708530225350263e-01
1.169999999999999929e+01,5.789550643769012517e-01
1.172000000000000064e+01,2.221306936864446413e-01
1.174000000000000021e+01,3.492093833446602291e-01
1.175999999999999979e+01,2.987920360259152530e-01
