# 2Theta,Intensity
1.000000000000000000e+01,7.057268057100790637e-02
1.001999999999999957e+01,9.694913492643159048e-02
1.003999999999999915e+01,3.056357503687559540e-01
1.006000000000000050e+01,-2.433277530742205402e-02
1.008000000000000007e+01,4.649800283297665648e-02
1.009999999999999964e+01,1.072985336011743479e-01
1.011999999999999922e+01,6.183436012704830037e-02
1.014000000000000057e+01,3.186339861544603552e-02
1.016000000000000014e+01,3.346135836496137439e-01
1.017999999999999972e+01,1.822088069401125165e-01
1.019999999999999929e+01,1.011655827762136528e-01
1.022000000000000064e+01,1.483646185817169005e-01
1.024000000000000021e+01,4.959051212515846324e-02
1.025999999999999979e+01,1.142599911737401663e-01
1.027999999999999936e+01,3.438263381023302923e-02
1.030000000000000071e+01,7.538771029115011457e-02
1.032000000000000028e+01,1.027820456785921155e-01
1.033999999999999986e+01,8.271518316768078360e-02
1.035999999999999943e+01,1.275040229406730272e-02
1.038000000000000078e+01,8.561505747403848343e-02
1.040000000000000036e+01,9.233376315561513115e-02
1.041999999999999993e+01,-8.782169701405331819e-02
1.043999999999999950e+01,2.527690746964902924e-01
1.046000000000000085e+01,2.702286608757822339e-01
1.048000000000000043e+01,2.248477018638315728e-01
1.050000000000000000e+01,2.327352302753103730e-01
1.051999999999999957e+01,2.893603061096086115e-01
1.053999999999999915e+01,1.899650504515372207e-01
1.056000000000000050e+01,1.138096081099412710e-01
1.058000000000000007e+01,1.675268385900861856e-02
1.059999999999999964e+01,8.376408912671134965e-02
1.061999999999999922e+01,2.994503674476100760e-02
1.064000000000000057e+01,1.874504804890675391e-01
1.066000000000000014e+01,2.802392940427891888e-01
1.067999999999999972e+01,3.391046503355197306e-01
1.069999999999999929e+01,-9.127289508732237128e-03
1.072000000000000064e+01,2.913481317831372874e-01
1.074000000000000021e+01,1.972256085116682323e-01
1.075999999999999979e+01,6.340079225626829573e-02
1.077999999999999936e+01,9.799293636603141622e-02
1.080000000000000071e+01,2.022930879399002790e-01
1.082000000000000028e+01,7.581845460301335493e-02
1.083999999999999986e+01,1.951749083983495350e-02
1.085999999999999943e+01,2.671673637382458999e-01
1.088000000000000078e+01,1.500432615623129295e-01
1.090000000000000036e+01,2.108635872138077128e-01
1.091999999999999993e+01,2.613173617709460550e-02
1.093999999999999950e+01,1.857937080014428477e-01
1.096000000000000085e+01,-1.200154695869112918e-03
1.098000000000000043e+01,-4.115610750115140243e-02
1.100000000000000000e+01,1.246579890011112329e-01
1.101999999999999957e+01,-1.111023562698552382e-02
1.103999999999999915e+01,1.901821235001490973e-01
1.106000000000000050e+01,9.214000102414419968e-02
1.108000000000000007e+01,1.098772848852711675e-01
1.109999999999999964e+01,1.633178597732524717e-01
1.112000000000000099e+01,8.037298506805286985e-03
1.114000000000000057e+01,1.907783093926924411e-01
1.116000000000000014e+01,1.380990573696916079e-01
1.117999999999999972e+01,1.140270706718784499e-01
1.119999999999999929e+01,2.263990120906578529e-01
1.122000000000000064e+01,-1.495205565174092255e-01
1.124000000000000021e+01,1.464893738091335024e-02
1.125999999999999979e+01,2.149214013369977472e-01
1.127999999999999936e+01,2.486238058652505689e-01
1.130000000000000071e+01,2.839423895380246976e-01
1.132000000000000028e+01,2.642686978833001521e-01
1.133999999999999986e+01,1.266967048336874735e-01
1.135999999999999943e+01,5.040366204690902019e-02
1.138000000000000078e+01,8.392535458023084316e-02
1.140000000000000036e+01,2.173505686735072162e-01
1.141999999999999993e+01,-1.891388666151144066e-02
1.143999999999999950e+01,4.265271330123081989e-02
1.146000000000000085e+01,1.116167147753697880e-01
1.148000000000000043e+01,1.805031031858288226e-01
1.150000000000000000e+01,1.409076709331412826e-03
1.151999999999999957e+01,1.624860541141358652e-02
1.153999999999999915e+01,2.093377040996579341e-01
1.156000000000000050e+01,1.657491871133866812e-01
1.158000000000000007e+01,8.164520183158464894e-02
1.159999999999999964e+01,1.541518755334886914e-01
1.162000000000000099e+01,-6.372799668688226837e-02
1.164000000000000057e+01,3.158547144771711168e-01
1.166000000000000014e+01,3.542984902294762928e-01
1.167999999999999972e+01,-9.405706201121695476e-02
1.169999999999999929e+01,3.578383831387016434e-02
1.172000000000000064e+01,2.093280711273603212e-01
1.174000000000000021e+01,3.637759011183082092e-01
1.175999999999999979e+01,2.033898805269850896e-01
1.177999999999999936e+01,7.361978607436227284e-02
1.180000000000000071e+01,1.607471229410388502e-01
1.182000000000000028e+01,3.919661848843424834e-01
1.183999999999999986e+01,1.938690696995925833e-01
1.185999999999999943e+01,4.278192926400103402e-01
1.188000000000000078e+01,5.721404583017959677e-02
1.190000000000000036e+01,2.123653094508723971e-01
1.191999999999999993e+01,1.873318942376165364e-01
1.193999999999999950e+01,2.157785133952328516e-01
1.196000000000000085e+01,1.197655033182057904e-01
1.198000000000000043e+01,2.141712925079707897e-01
1.200000000000000000e+01,2.818350311712789491e-01
1.201999999999999957e+01,1.893476743628854098e-01
1.203999999999999915e+01,5.333815420984186484e-02
1.206000000000000050e+01,4.208689931428787889e-01
1.208000000000000007e+01,1.358175596268461002e-02
1.209999999999999964e+01,1.459007334901177844e-01
1.212000000000000099e+01,1.503073725650195258e-01
1.214000000000000057e+01,1.222174460156667947e-01
1.216000000000000014e+01,1.343186910832052383e-01
1.217999999999999972e+01,2.595711011174906546e-01
1.219999999999999929e+01,1.570902119263100916e-01
1.222000000000000064e+01,1.112082905186515952e-01
1.224000000000000021e+01,1.580829748110436361e-01
1.225999999999999979e+01,2.244404295481424172e-01
