# 2Theta,Intensity
1.000000000000000000e+01,2.045141718713225920e-01
1.001999999999999957e+01,3.334712716261347132e-01
1.003999999999999915e+01,2.043240407745763321e-01
1.006000000000000050e+01,2.243529502513540441e-01
1.008000000000000007e+01,2.305337152939319900e-01
1.009999999999999964e+01,2.818677599131466649e-01
1.011999999999999922e+01,1.953614187529845170e-01
1.014000000000000057e+01,1.769691929330021452e-01
1.016000000000000014e+01,2.316883411104624368e-01
1.017999999999999972e+01,1.810401697280616118e-01
1.019999999999999929e+01,2.163152834484929621e-01
1.022000000000000064e+01,3.978051009060773469e-01
1.024000000000000021e+01,-3.178127897218680636e-02
1.025999999999999979e+01,3.181353223394887686e-01
1.027999999999999936e+01,3.368151759328153472e-01
1.030000000000000071e+01,1.931172237081038856e-01
1.032000000000000028e+01,-3.875852334249016429e-02
1.033999999999999986e+01,1.386321100018600150e-01
1.035999999999999943e+01,3.070115985053547547e-01
1.038000000000000078e+01,7.959941803610762201e-02
1.040000000000000036e+01,2.727913719205865561e-01
1.041999999999999993e+01,2.648327611860399819e-02
1.043999999999999950e+01,1.167418010145221119e-01
1.046000000000000085e+01,2.130614597267360133e-01
1.048000000000000043e+01,2.284601203713348128e-01
1.050000000000000000e+01,1.630496571514100101e-01
1.051999999999999957e+01,1.362343616400208124e-01
1.053999999999999915e+01,2.500869098011634373e-01
1.056000000000000050e+01,2.316536595678602151e-01
1.058000000000000007e+01,2.197670402753868213e-01
1.059999999999999964e+01,2.692408907735296397e-01
1.061999999999999922e+01,2.735455012253003582e-01
1.064000000000000057e+01,3.516991385961160121e-01
1.066000000000000014e+01,1.069778357859759860e-01
1.067999999999999972e+01,6.969419742197210943e-02
1.069999999999999929e+01,9.026441577444606346e-02
1.072000000000000064e+01,3.034939572116469586e-01
1.074000000000000021e+01,3.111986295446770301e-01
1.075999999999999979e+01,4.546260120812492533e-01
1.077999999999999936e+01,4.001446546140008942e-01
1.080000000000000071e+01,2.453538687009259311e-01
1.082000000000000028e+01,2.933784424727801654e-01
1.083999999999999986e+01,2.147853244212407919e-01
1.085999999999999943e+01,2.300764768953356965e-01
1.088000000000000078e+01,2.862043168766327805e-01
1.090000000000000036e+01,2.112907778555621341e-01
1.091999999999999993e+01,6.318782188271447886e-01
1.093999999999999950e+01,-4.795543710209953375e-02
1.096000000000000085e+01,3.150241941619921771e-01
1.098000000000000043e+01,1.417882820179896218e-02
1.100000000000000000e+01,1.514268862449956454e-01
1.101999999999999957e+01,2.468699098694421834e-01
1.103999999999999915e+01,1.888579996372141412e-01
1.106000000000000050e+01,1.925014808948013745e-01
1.108000000000000007e+01,1.805792226480839036e-01
1.109999999999999964e+01,1.946981327538060691e-01
1.112000000000000099e+01,3.043475587160598961e-01
1.114000000000000057e+01,1.823113721912880958e-01
1.116000000000000014e+01,1.166975197419788390e-01
1.117999999999999972e+01,1.015253613747360839e-01
1.119999999999999929e+01,4.155548870279178741e-01
1.122000000000000064e+01,1.907244110565697315e-01
1.124000000000000021e+01,3.709315586661305897e-01
1.125999999999999979e+01,1.014579634613693715e-01
1.127999999999999936e+01,1.544339805121885956e-01
1.130000000000000071e+01,1.377329414695403487e-01
1.132000000000000028e+01,3.977380205851795414e-01
1.133999999999999986e+01,-1.775879476223202538e-02
1.135999999999999943e+01,5.237293885759253254e-02
1.138000000000000078e+01,2.214771420651148459e-01
1.140000000000000036e+01,1.113302508452477246e-01
1.141999999999999993e+01,9.131035324698992539e-02
1.143999999999999950e+01,1.675049652708746617e-01
1.146000000000000085e+01,2.443370453210854110e-01
1.148000000000000043e+01,9.469792170764039507e-02
1.150000000000000000e+01,3.233379295800096198e-01
1.151999999999999957e+01,1.403133693732101783e-01
1.153999999999999915e+01,3.289843540629688867e-01
1.156000000000000050e+01,-1.132869024844691125e-01
1.158000000000000007e+01,2.434740259197940848e-01
1.159999999999999964e+01,2.068436073712363529e-02
1.162000000000000099e+01,1.566822813723255381e-01
1.164000000000000057e+01,-4.792507600608408858e-02
1.166000000000000014e+01,1.346546560459156439e-01
1.167999999999999972e+01,6.081447517454817431e-02
1.169999999999999929e+01,2.150810286559444173e-01
1.172000000000000064e+01,3.794729180480491126e-01
1.174000000000000021e+01,-1.093014970627762851e-02
1.175999999999999979e+01,2.520731487256814285e-01
1.177999999999999936e+01,1.430968426718196573e-01
1.180000000000000071e+01,1.388423697010332525e-01
1.182000000000000028e+01,4.444880399065247178e-02
1.183999999999999986e+01,2.745675109732022001e-01
1.185999999999999943e+01,1.489433642930992063e-01
1.188000000000000078e+01,1.830044226752200465e-01
1.190000000000000036e+01,1.721900495400785769e-01
1.191999999999999993e+01,3.325042218159386387e-01
1.193999999999999950e+01,9.473286495263842991e-03
1.196000000000000085e+01,2.723889213178648516e-01
1.198000000000000043e+01,3.593439015418646854e-01
1.200000000000000000e+01,2.667946570690234998e-01
1.201999999999999957e+01,2.808212913987645498e-01
1.203999999999999915e+01,3.852401848861404243e-01
1.206000000000000050e+01,1.543754813942759263e-01
1.208000000000000007e+01,1.578827667491742026e-01
1.209999999999999964e+01,3.874603235642074539e-01
1.212000000000000099e+01,5.364768183563908138e-02
1.214000000000000057e+01,2.360632290781362608e-01
1.216000000000000014e+01,2.120059568605019151e-01
1.217999999999999972e+01,2.386700003154238470e-01
1.219999999999999929e+01,1.782226371247903063e-01
1.222000000000000064e+01,1.300748388054708549e-01
1.224000000000000021e+01,2.435022278318793587e-01
1.225999999999999979e+01,9.610694285906240530e-02
1.228000000000000114e+01,4.149260418148599805e-01
1.230000000000000071e+01,2.215996310312595419e-01
1.232000000000000028e+01,2.456609245566333533e-01
1.233999999999999986e+01,2.280406896121602300e-01
1.235999999999999943e+01,8.160536251544137087e-02
1.237999999999999901e+01,3.307829826640224513e-01
1.240000000000000036e+01,3.685047906023881659e-01
1.241999999999999993e+01,1.746182775018639277e-01
1.243999999999999950e+01,3.206932217360813353e-01
1.246000000000000085e+01,2.075980363562413555e-01
1.248000000000000043e+01,2.085797959835157533e-01
1.250000000000000000e+01,2.408604197032308269e-01
1.251999999999999957e+01,-2.267325733545071109e-02
1.253999999999999915e+01,1.338690916678747511e-01
1.256000000000000050e+01,1.685137739382186195e-01
1.258000000000000007e+01,4.734845960521538721e-01
1.259999999999999964e+01,2.312370506462397834e-01
1.262000000000000099e+01,1.526433144776747353e-01
1.264000000000000057e+01,3.568570830947511152e-01
1.266000000000000014e+01,2.140393042637922238e-01
1.267999999999999972e+01,2.839053563836063110e-01
1.269999999999999929e+01,1.581449467553323329e-01
1.272000000000000064e+01,1.457441514926951509e-01
1.274000000000000021e+01,1.517473940502129248e-01
1.275999999999999979e+01,8.477186339639732060e-02
1.278000000000000114e+01,4.665473857550735959e-01
1.280000000000000071e+01,3.327529727769131251e-01
1.282000000000000028e+01,3.441131630051567081e-01
1.283999999999999986e+01,2.171580162441306694e-01
1.285999999999999943e+01,2.574244828005818886e-01
1.287999999999999901e+01,3.319706274018338066e-01
1.290000000000000036e+01,1.635698444174882860e-01
1.291999999999999993e+01,2.775557321429852897e-01
1.293999999999999950e+01,1.675806064615302238e-01
1.296000000000000085e+01,2.698378893239478105e-01
1.298000000000000043e+01,9.495358210807508526e-02
1.300000000000000000e+01,-5.352166055940464065e-04
1.301999999999999957e+01,2.114061871573620077e-01
1.303999999999999915e+01,2.263361238521233443e-01
1.306000000000000050e+01,7.536878073468535055e-02
1.308000000000000007e+01,2.426496697574791195e-01
1.309999999999999964e+01,1.739858892012814129e-01
1.312000000000000099e+01,2.387378214708113233e-01
1.314000000000000057e+01,9.912208926738785841e-02
1.316000000000000014e+01,3.919126946315650839e-01
1.317999999999999972e+01,3.134024008206859890e-01
1.319999999999999929e+01,6.662256778972018567e-02
1.322000000000000064e+01,3.812718231051170047e-03
1.324000000000000021e+01,1.600822689067530336e-01
1.325999999999999979e+01,1.351529505122328334e-01
1.328000000000000114e+01,2.714529428255040844e-01
1.330000000000000071e+01,2.209596214967134709e-01
1.332000000000000028e+01,1.027826505777766769e-01
1.333999999999999986e+01,1.514525201940330745e-01
1.335999999999999943e+01,2.833636696373544872e-01
1.337999999999999901e+01,-2.861436925025622954e-02
1.340000000000000036e+01,1.353554203008715817e-01
1.341999999999999993e+01,1.080029132930484248e-01
1.343999999999999950e+01,1.890386481868114588e-01
1.346000000000000085e+01,4.651913725177747594e-01
1.348000000000000043e+01,1.159306179051030616e-01
1.350000000000000000e+01,1.636029944569703798e-01
1.351999999999999957e+01,1.515005290598744059e-01
1.353999999999999915e+01,2.844205411738911504e-01
1.356000000000000050e+01,3.229839957837362108e-01
1.358000000000000007e+01,3.198642020607613268e-01
1.359999999999999964e+01,2.200790526633036315e-01
