# 2Theta,Intensity
1.000000000000000000e+01,8.446998571700366221e-02
1.001999999999999957e+01,1.679464156543124531e-01
1.003999999999999915e+01,-5.963946090204599176e-02
1.006000000000000050e+01,1.548644438827109955e-02
1.008000000000000007e+01,2.551415625026492995e-01
1.009999999999999964e+01,2.813253058364519055e-02
1.011999999999999922e+01,2.021309372712921382e-01
1.014000000000000057e+01,1.939982404394361148e-01
1.016000000000000014e+01,-2.073296573969537690e-02
1.017999999999999972e+01,1.628755682080232636e-01
1.019999999999999929e+01,2.036833019348050638e-02
1.022000000000000064e+01,1.466860243551311449e-01
1.024000000000000021e+01,-1.072494478589598038e-01
1.025999999999999979e+01,-6.128252925911067267e-02
1.027999999999999936e+01,8.768961169774490416e-02
1.030000000000000071e+01,1.952696004876571800e-01
1.032000000000000028e+01,1.500757756023643474e-01
1.033999999999999986e+01,-3.809288738533057189e-02
1.035999999999999943e+01,6.415402256677872617e-02
1.038000000000000078e+01,4.047553114439265097e-03
1.040000000000000036e+01,9.827819867936896103e-02
1.041999999999999993e+01,1.236710085971414047e-01
1.043999999999999950e+01,-5.123822999206915224e-02
1.046000000000000085e+01,3.730773317237333075e-01
1.048000000000000043e+01,2.369043129092777145e-01
1.050000000000000000e+01,1.286664264317667061e-01
1.051999999999999957e+01,1.588420909360128142e-01
1.053999999999999915e+01,2.398685273229966275e-01
1.056000000000000050e+01,2.687536443846663126e-01
1.058000000000000007e+01,2.830327266286717935e-01
1.059999999999999964e+01,2.511015605227764902e-01
1.061999999999999922e+01,8.383783234616583313e-02
1.064000000000000057e+01,1.909110904909073758e-01
1.066000000000000014e+01,1.122653267854731851e-01
1.067999999999999972e+01,3.983801903060572025e-01
1.069999999999999929e+01,1.331481359337491455e+00
1.072000000000000064e+01,4.610245822317702746e+00
1.074000000000000021e+01,7.938385123096293405e+00
1.075999999999999979e+01,8.648857416562751865e+00
1.077999999999999936e+01,4.888337196393828243e+00
1.080000000000000071e+01,1.908497154215314184e+00
1.082000000000000028e+01,6.747767297536024778e-01
1.083999999999999986e+01,2.678579426994784352e-01
1.085999999999999943e+01,3.206329588952777643e-01
1.088000000000000078e+01,-7.588942161041016543e-02
1.090000000000000036e+01,2.676707901419834168e-01
1.091999999999999993e+01,2.393176798784008574e-01
1.093999999999999950e+01,3.704017072817325507e-02
1.096000000000000085e+01,1.847474140698051812e-02
1.098000000000000043e+01,9.518965211172730756e-02
1.100000000000000000e+01,9.158435114479099304e-02
1.101999999999999957e+01,2.641840560545781758e-01
1.103999999999999915e+01,2.634610872375108825e-01
1.106000000000000050e+01,2.168492578690154049e-01
1.108000000000000007e+01,2.024307248740637444e-01
