# 2Theta,Intensity
1.000000000000000000e+01,1.764900811325414154e-01
1.001999999999999957e+01,1.194808575050329974e-01
1.003999999999999915e+01,1.462025833384781315e-01
1.006000000000000050e+01,2.215207319674141195e-01
1.008000000000000007e+01,1.635841976036015444e-01
1.009999999999999964e+01,1.843761392976694946e-01
1.011999999999999922e+01,2.475816868843930540e-01
1.014000000000000057e+01,2.457252201970215877e-01
1.016000000000000014e+01,8.972742857703513986e-02
1.017999999999999972e+01,-5.543157575075235988e-02
1.019999999999999929e+01,1.382427455983287756e-01
1.022000000000000064e+01,3.443722635367948287e-02
1.024000000000000021e+01,2.198882280885638696e-01
1.025999999999999979e+01,8.722884418677946672e-02
1.027999999999999936e+01,1.392574052021605668e-01
1.030000000000000071e+01,1.658725360027879792e-01
1.032000000000000028e+01,3.289091205432158604e-01
1.033999999999999986e+01,5.632544018122168789e-02
1.035999999999999943e+01,2.908133696140476898e-01
1.038000000000000078e+01,5.719316581787396020e-02
1.040000000000000036e+01,2.512283957936489176e-01
1.041999999999999993e+01,1.950607744835536894e-01
1.043999999999999950e+01,1.589421653470702023e-01
1.046000000000000085e+01,2.464205451487799237e-01
1.048000000000000043e+01,1.909879494540356326e-01
1.050000000000000000e+01,1.299795967322835422e-01
1.051999999999999957e+01,-3.702590672127682031e-02
1.053999999999999915e+01,3.498868471517847800e-02
1.056000000000000050e+01,1.757106682620719340e-01
1.058000000000000007e+01,-1.593483532764830221e-02
1.059999999999999964e+01,2.699754160726168251e-01
1.061999999999999922e+01,4.344104417813947350e-02
1.064000000000000057e+01,9.189485633431601630e-02
1.066000000000000014e+01,1.879805547591884840e-01
1.067999999999999972e+01,-2.577450654727910656e-02
1.069999999999999929e+01,9.491773263538527379e-04
1.072000000000000064e+01,2.334913163387288548e-01
1.074000000000000021e+01,1.841405310607610313e-01
1.075999999999999979e+01,1.539974049431807324e-01
1.077999999999999936e+01,1.844362599950880865e-01
1.080000000000000071e+01,2.081701297661621985e-01
1.082000000000000028e+01,4.188420972709204493e-02
1.083999999999999986e+01,6.762261968373826926e-02
1.085999999999999943e+01,1.982812269928502236e-01
1.088000000000000078e+01,1.474868517359202436e-01
1.090000000000000036e+01,1.275912808816667965e-01
1.091999999999999993e+01,1.175899781688244106e-01
1.093999999999999950e+01,3.966474436248687563e-01
1.096000000000000085e+01,2.290364228605428487e-01
1.098000000000000043e+01,-5.764099825068559613e-02
1.100000000000000000e+01,7.922811157144965533e-02
1.101999999999999957e+01,2.440257067432981819e-01
1.103999999999999915e+01,5.519374531281550506e-02
1.106000000000000050e+01,-4.924573772850773801e-02
1.108000000000000007e+01,2.640401004683686215e-01
1.109999999999999964e+01,1.964897130663240399e-01
1.112000000000000099e+01,1.467814225551733465e-01
1.114000000000000057e+01,-1.092188035418263647e-02
1.116000000000000014e+01,4.294934248823960021e-01
1.117999999999999972e+01,-1.201879712631546970e-02
1.119999999999999929e+01,2.226171314995487593e-01
1.122000000000000064e+01,2.201976997981387740e-01
1.124000000000000021e+01,4.029225253127566853e-01
1.125999999999999979e+01,6.092872007763158737e-02
1.127999999999999936e+01,1.978721865566978044e-01
1.130000000000000071e+01,3.337911933560990252e-01
1.132000000000000028e+01,1.475002232040272254e-01
1.133999999999999986e+01,8.532928484849898465e-02
1.135999999999999943e+01,2.732950751825509728e-01
1.138000000000000078e+01,1.093353990855298885e-01
1.140000000000000036e+01,2.890296504353447871e-01
1.141999999999999993e+01,1.037822534001596048e-01
1.143999999999999950e+01,-1.616162703359525221e-01
1.146000000000000085e+01,2.311599513969840869e-01
1.148000000000000043e+01,6.137114857302988086e-02
1.150000000000000000e+01,1.926162157676147568e-01
1.151999999999999957e+01,1.020989744330904614e-01
1.153999999999999915e+01,1.263236824983432656e-02
1.156000000000000050e+01,3.447865061068146331e-02
1.158000000000000007e+01,5.288405854391612509e-02
1.159999999999999964e+01,1.992266781657473507e-01
1.162000000000000099e+01,1.579493097411222013e-01
1.164000000000000057e+01,4.357813603692790860e-02
1.166000000000000014e+01,1.406840252148685577e-01
1.167999999999999972e+01,2.020322342316248354e-01
1.169999999999999929e+01,-1.411338562927060003e-01
1.172000000000000064e+01,2.098076781062470364e-01
1.174000000000000021e+01,6.477533676600087664e-02
1.175999999999999979e+01,3.151618953247635746e-01
1.177999999999999936e+01,-1.732122367684679146e-03
1.180000000000000071e+01,5.830705467705329936e-02
