# 2Theta,Intensity
1.000000000000000000e+01,-9.620136209751319056e-02
1.001999999999999957e+01,-1.344691748455582037e-01
1.003999999999999915e+01,-7.845091264526873887e-02
1.006000000000000050e+01,-3.869643212669377635e-02
1.008000000000000007e+01,-7.535028770150288546e-02
1.009999999999999964e+01,1.472371640997905962e-01
1.011999999999999922e+01,-2.403665327005263253e-01
1.014000000000000057e+01,2.442617841448944949e-01
1.016000000000000014e+01,3.865680329201384019e-02
1.017999999999999972e+01,-3.631310384195565039e-02
1.019999999999999929e+01,3.492934876355919399e-02
1.022000000000000064e+01,-1.666552196294981969e-02
1.024000000000000021e+01,1.083841003198744990e-01
1.025999999999999979e+01,2.639428826861154112e-02
1.027999999999999936e+01,2.061900093056910077e-01
1.030000000000000071e+01,2.419991886182092933e-01
1.032000000000000028e+01,1.405714709231908055e-01
1.033999999999999986e+01,1.318425223070376351e-01
1.035999999999999943e+01,-6.864107326244611729e-02
1.038000000000000078e+01,-5.730772041475713091e-02
1.040000000000000036e+01,-4.330818187085890697e-02
1.041999999999999993e+01,2.472322260304292418e-01
1.043999999999999950e+01,-9.972633752129921036e-02
1.046000000000000085e+01,5.857082257137368603e-02
1.048000000000000043e+01,-2.589913653967154672e-02
1.050000000000000000e+01,7.096094228794874378e-03
1.051999999999999957e+01,3.363706443202091334e-02
1.053999999999999915e+01,-6.824490405604438648e-02
1.056000000000000050e+01,9.648111080363795666e-02
1.058000000000000007e+01,1.416350164040312554e-01
1.059999999999999964e+01,-1.324934228550789794e-01
1.061999999999999922e+01,5.079538135932911563e-02
1.064000000000000057e+01,1.267621043726356866e-01
1.066000000000000014e+01,1.111749104489117776e-02
1.067999999999999972e+01,1.100369623804449415e-01
1.069999999999999929e+01,2.538437415758891813e-01
1.072000000000000064e+01,4.108526391996770478e-03
1.074000000000000021e+01,-8.271899311203928518e-02
1.075999999999999979e+01,1.789103816845863115e-01
1.077999999999999936e+01,-9.378712358950978822e-02
1.080000000000000071e+01,-1.459538284967197286e-01
1.082000000000000028e+01,8.436454858221373310e-02
1.083999999999999986e+01,1.355329948445252730e-01
1.085999999999999943e+01,-6.050722569016046132e-02
1.088000000000000078e+01,6.826024581961548376e-02
1.090000000000000036e+01,1.325848351331229968e-01
1.091999999999999993e+01,4.655819630841578211e-02
1.093999999999999950e+01,1.391786240213409853e-01
1.096000000000000085e+01,1.635890283420530222e-01
1.098000000000000043e+01,-7.530056205981495998e-02
1.100000000000000000e+01,1.654056371301836081e-02
1.101999999999999957e+01,6.673341143409332321e-02
1.103999999999999915e+01,1.159747882142648512e-01
1.106000000000000050e+01,6.203662020138731720e-02
1.108000000000000007e+01,-8.922708365963756549e-02
1.109999999999999964e+01,1.241290342398035651e-01
1.112000000000000099e+01,2.337192032326081137e-01
1.114000000000000057e+01,5.705875145778874918e-02
1.116000000000000014e+01,-5.570723287547239833e-02
1.117999999999999972e+01,-8.775546317297319016e-03
1.119999999999999929e+01,-4.949293034581606771e-02
1.122000000000000064e+01,1.943499683330684735e-01
1.124000000000000021e+01,-9.909689792447970436e-02
1.125999999999999979e+01,1.694799503637633153e-01
1.127999999999999936e+01,-7.567706508039126478e-02
1.130000000000000071e+01,1.135533110860394851e-01
1.132000000000000028e+01,-2.119541663401562290e-02
1.133999999999999986e+01,-9.196843122848451582e-03
