# 2Theta,Intensity
1.000000000000000000e+01,7.833446041429431572e-02
1.001999999999999957e+01,1.061001273161645275e-01
1.003999999999999915e+01,1.472710724369613589e-01
1.006000000000000050e+01,4.991742965578498115e-02
1.008000000000000007e+01,-1.088226253990567799e-01
1.009999999999999964e+01,2.727948051994395495e-01
1.011999999999999922e+01,1.168883662480633412e-01
1.014000000000000057e+01,5.713723278766867641e-02
1.016000000000000014e+01,2.923271133118706677e-01
1.017999999999999972e+01,2.518520708059592272e-01
1.019999999999999929e+01,1.173628522043306255e-01
1.022000000000000064e+01,6.686729380101702480e-02
1.024000000000000021e+01,1.641421705089399219e-01
1.025999999999999979e+01,8.487717324605151270e-02
1.027999999999999936e+01,1.111809307477616415e-01
1.030000000000000071e+01,4.040977883049027275e-01
1.032000000000000028e+01,1.148500297541503595e-01
1.033999999999999986e+01,1.994316432215920420e-01
1.035999999999999943e+01,3.944199255578530461e-01
1.038000000000000078e+01,2.006693219660003746e-01
1.040000000000000036e+01,3.928901726299344754e-01
1.041999999999999993e+01,2.428430108265112186e-01
1.043999999999999950e+01,3.384614075208172701e-01
1.046000000000000085e+01,2.332401904996992403e-01
1.048000000000000043e+01,1.735692401275755747e-01
1.050000000000000000e+01,5.367806961985089470e-02
1.051999999999999957e+01,2.332709925163798381e-01
1.053999999999999915e+01,3.735617857554301424e-01
1.056000000000000050e+01,5.341912427645940931e-02
1.058000000000000007e+01,2.046100288387305705e-03
1.059999999999999964e+01,2.593242078132622086e-01
1.061999999999999922e+01,-6.476375253138971777e-02
1.064000000000000057e+01,1.112691793074450652e-01
1.066000000000000014e+01,8.493641984562999570e-02
1.067999999999999972e+01,2.426315636382500029e-01
1.069999999999999929e+01,3.430639870899261368e-01
1.072000000000000064e+01,2.669284283797477841e-01
1.074000000000000021e+01,2.033466090444437380e-01
1.075999999999999979e+01,2.538111962197796556e-01
1.077999999999999936e+01,2.289889913442443858e-01
1.080000000000000071e+01,8.065820927523179029e-02
1.082000000000000028e+01,1.717564605265205768e-01
1.083999999999999986e+01,2.193506977407997938e-01
1.085999999999999943e+01,2.651949169882961144e-01
1.088000000000000078e+01,2.252261757101798878e-01
1.090000000000000036e+01,5.064856910523002353e-01
1.091999999999999993e+01,2.354745957291456693e-01
1.093999999999999950e+01,9.880086169361858295e-02
1.096000000000000085e+01,-2.014890567649451486e-02
1.098000000000000043e+01,2.381669485913151529e-01
1.100000000000000000e+01,1.126315248302222627e-01
1.101999999999999957e+01,2.600005534754430414e-01
1.103999999999999915e+01,1.016942211332799162e-01
1.106000000000000050e+01,-9.013469651523804693e-02
1.108000000000000007e+01,7.089931062420680441e-02
1.109999999999999964e+01,1.116948462786870183e-01
1.112000000000000099e+01,1.741252578524477568e-01
1.114000000000000057e+01,6.067125393609407863e-02
1.116000000000000014e+01,1.511120226311449821e-01
1.117999999999999972e+01,-6.260282594498257913e-02
1.119999999999999929e+01,4.448797629603102322e-01
1.122000000000000064e+01,2.845485204730460738e-01
1.124000000000000021e+01,2.394028245658667009e-01
1.125999999999999979e+01,1.364571621699509629e-01
1.127999999999999936e+01,2.859871989585188734e-01
1.130000000000000071e+01,1.888834463225300686e-01
1.132000000000000028e+01,1.976854100346510656e-01
1.133999999999999986e+01,4.414166757210675196e-01
1.135999999999999943e+01,1.670217533941800447e-01
1.138000000000000078e+01,3.102148550053312470e-01
1.140000000000000036e+01,3.560636034580829112e-01
1.141999999999999993e+01,4.434345117967087857e-01
1.143999999999999950e+01,1.926533568535761798e-01
1.146000000000000085e+01,7.018305855597621601e-02
1.148000000000000043e+01,2.977110137416575930e-01
1.150000000000000000e+01,2.643073996405621157e-02
1.151999999999999957e+01,1.725860284071102924e-01
1.153999999999999915e+01,1.897515482163484035e-01
1.156000000000000050e+01,1.347408139434913277e-01
1.158000000000000007e+01,2.684401352216967962e-01
1.159999999999999964e+01,9.613017210967685078e-02
1.162000000000000099e+01,1.494261798442575728e-01
1.164000000000000057e+01,1.057388536188094974e-01
1.166000000000000014e+01,2.232516218250980011e-01
1.167999999999999972e+01,3.144349475262113724e-01
1.169999999999999929e+01,2.132606449672851401e-01
1.172000000000000064e+01,3.772408698405314009e-01
1.174000000000000021e+01,1.201017205626477014e-01
1.175999999999999979e+01,1.390199605886727197e-01
1.177999999999999936e+01,1.850584631067925534e-01
1.180000000000000071e+01,1.985079998968224402e-01
1.182000000000000028e+01,7.634113036980855194e-02
1.183999999999999986e+01,2.241747755564040268e-01
1.185999999999999943e+01,-2.441291018303986399e-02
1.188000000000000078e+01,1.580765306388737246e-01
1.190000000000000036e+01,2.797519401464775290e-01
1.191999999999999993e+01,5.329337104660993030e-02
1.193999999999999950e+01,-1.119215101349124442e-01
1.196000000000000085e+01,2.806447065398547380e-01
1.198000000000000043e+01,1.120501757901899986e-01
1.200000000000000000e+01,2.686147217450578495e-01
1.201999999999999957e+01,1.781378063879073270e-01
1.203999999999999915e+01,3.444953034731267349e-01
1.206000000000000050e+01,6.834577975191663546e-02
1.208000000000000007e+01,2.339487793849594488e-01
1.209999999999999964e+01,3.325771531498194489e-01
1.212000000000000099e+01,2.813715561370308538e-01
1.214000000000000057e+01,1.591759137409866076e-01
1.216000000000000014e+01,4.490273520231623759e-03
1.217999999999999972e+01,2.007321756338032726e-01
1.219999999999999929e+01,1.980224568317144607e-01
1.222000000000000064e+01,2.498316787288957508e-01
1.224000000000000021e+01,2.141799263076316073e-01
1.225999999999999979e+01,2.270949114580866901e-01
1.228000000000000114e+01,2.908332883664304647e-01
1.230000000000000071e+01,9.810522577276961642e-02
1.232000000000000028e+01,1.974552620541821235e-01
1.233999999999999986e+01,1.061141090756955313e-01
1.235999999999999943e+01,1.748655253475977500e-01
1.237999999999999901e+01,2.306304136433292851e-01
1.240000000000000036e+01,1.725264721721604111e-01
1.241999999999999993e+01,4.060061671293890284e-01
1.243999999999999950e+01,2.503505580528488927e-01
1.246000000000000085e+01,2.885397050738993108e-01
1.248000000000000043e+01,1.283620723771801420e-01
1.250000000000000000e+01,6.089124855892742716e-02
1.251999999999999957e+01,1.717073065097273754e-01
1.253999999999999915e+01,3.386771748573385588e-01
1.256000000000000050e+01,2.792632477846788697e-01
1.258000000000000007e+01,1.322152748713799342e-01
1.259999999999999964e+01,1.178240137142516353e-01
1.262000000000000099e+01,3.046602230793357124e-01
1.264000000000000057e+01,1.823994777806405010e-01
1.266000000000000014e+01,2.298031463424454468e-01
1.267999999999999972e+01,2.642714073802627239e-01
1.269999999999999929e+01,2.952484802283077414e-01
1.272000000000000064e+01,9.612268744922067287e-02
1.274000000000000021e+01,1.503659224905357084e-01
1.275999999999999979e+01,1.524913096528014989e-01
1.278000000000000114e+01,2.805201484197873962e-01
1.280000000000000071e+01,1.241930146711113792e-01
1.282000000000000028e+01,4.429459037058459669e-01
1.283999999999999986e+01,8.794092406270360984e-02
1.285999999999999943e+01,2.453235711731169832e-01
1.287999999999999901e+01,3.131152319309470911e-01
1.290000000000000036e+01,1.861493170583115170e-02
1.291999999999999993e+01,1.338829300144386003e-01
1.293999999999999950e+01,2.583402493772772313e-01
1.296000000000000085e+01,4.919409603548862142e-01
1.298000000000000043e+01,2.932233130609988581e-01
1.300000000000000000e+01,5.733181801144829892e-01
1.301999999999999957e+01,2.242439936468997030e-01
1.303999999999999915e+01,4.104794513013090285e-01
1.306000000000000050e+01,8.198256723307841831e-01
1.308000000000000007e+01,1.721485995701250271e+00
1.309999999999999964e+01,4.619597451316316494e+00
1.312000000000000099e+01,8.522848531893016499e+00
1.314000000000000057e+01,9.234811987497977270e+00
1.316000000000000014e+01,5.021913063963187263e+00
1.317999999999999972e+01,2.987534016086854649e+00
1.319999999999999929e+01,2.328661867703928579e+00
1.322000000000000064e+01,1.845105874700293080e+00
1.324000000000000021e+01,1.149292493681209670e+00
1.325999999999999979e+01,4.879416716499715423e-01
1.328000000000000114e+01,2.925499270834486798e-01
1.330000000000000071e+01,4.807241770771946698e-01
