# 2Theta,Intensity
1.000000000000000000e+01,-3.751853565882973252e-02
1.001999999999999957e+01,-7.436633569395709187e-02
1.003999999999999915e+01,9.233466628172777579e-02
1.006000000000000050e+01,8.781511711565936906e-02
1.008000000000000007e+01,1.218083361028251127e-01
1.009999999999999964e+01,-1.212061341215831811e-01
1.011999999999999922e+01,-1.040292181592919196e-01
1.014000000000000057e+01,1.271454690197923454e-01
1.016000000000000014e+01,2.808996331047278541e-02
1.017999999999999972e+01,1.783243275404104156e-01
1.019999999999999929e+01,6.793492349847108681e-03
1.022000000000000064e+01,8.936049448341207291e-02
1.024000000000000021e+01,7.681258750183055095e-02
1.025999999999999979e+01,-6.133746579448223768e-02
1.027999999999999936e+01,-1.581218314363693270e-02
1.030000000000000071e+01,-2.773367074521663339e-02
1.032000000000000028e+01,1.133615253810881240e-01
1.033999999999999986e+01,-1.079756503771064219e-01
1.035999999999999943e+01,1.270203983745078202e-01
1.038000000000000078e+01,-2.648625594375771802e-02
1.040000000000000036e+01,-6.586312978523113648e-02
1.041999999999999993e+01,1.246035268776820998e-01
1.043999999999999950e+01,-3.572509412324482297e-02
1.046000000000000085e+01,8.391629367818512208e-02
1.048000000000000043e+01,-1.368545781236274461e-01
1.050000000000000000e+01,-3.394573798280512561e-02
1.051999999999999957e+01,1.342148836232182618e-01
1.053999999999999915e+01,9.140645521873555501e-02
1.056000000000000050e+01,8.683234925038865737e-02
1.058000000000000007e+01,4.483122483409869574e-02
1.059999999999999964e+01,-3.196244277058839928e-02
1.061999999999999922e+01,-2.190349834475926183e-01
1.064000000000000057e+01,-1.700484601745013147e-01
1.066000000000000014e+01,-1.973746183945572844e-02
1.067999999999999972e+01,-1.432483574260679654e-02
1.069999999999999929e+01,-4.328833982696318056e-02
1.072000000000000064e+01,1.300777195345125155e-02
1.074000000000000021e+01,-1.280529230722065107e-02
1.075999999999999979e+01,6.671088584701555246e-02
1.077999999999999936e+01,9.171163951690042282e-02
1.080000000000000071e+01,-9.205892821810759963e-02
1.082000000000000028e+01,5.195995293452791014e-02
1.083999999999999986e+01,5.843015183970795556e-02
1.085999999999999943e+01,-1.160151171052715979e-01
1.088000000000000078e+01,1.172003279681090582e-01
1.090000000000000036e+01,-2.079917997933496479e-02
1.091999999999999993e+01,-1.748704146993184660e-01
1.093999999999999950e+01,-4.950735787306471264e-02
1.096000000000000085e+01,-9.222946158568969682e-03
1.098000000000000043e+01,2.074119632413304881e-01
1.100000000000000000e+01,-7.102558375813926295e-02
1.101999999999999957e+01,6.582946010057352804e-02
1.103999999999999915e+01,-1.123637769274406784e-01
1.106000000000000050e+01,-9.102845125198023857e-02
1.108000000000000007e+01,-4.206808307641438094e-02
1.109999999999999964e+01,-1.464176570220044327e-01
1.112000000000000099e+01,-1.174541614612214513e-01
1.114000000000000057e+01,-2.875281453659607120e-02
1.116000000000000014e+01,1.416026030576537087e-01
1.117999999999999972e+01,3.354474896188008870e-02
1.119999999999999929e+01,1.061568859139181385e-02
1.122000000000000064e+01,2.001739846690905600e-01
1.124000000000000021e+01,-1.028832542274327327e-01
1.125999999999999979e+01,1.165041661167173226e-01
1.127999999999999936e+01,1.677832710318463358e-02
1.130000000000000071e+01,2.432236941802465024e-01
1.132000000000000028e+01,1.708129871080575901e-01
1.133999999999999986e+01,9.689239792211624958e-03
1.135999999999999943e+01,-4.901002709487685405e-02
1.138000000000000078e+01,1.869392604889457132e-01
1.140000000000000036e+01,8.132438945126127527e-02
1.141999999999999993e+01,-8.461722879097219319e-02
1.143999999999999950e+01,6.186782340840457639e-02
1.146000000000000085e+01,1.154416822315592200e-01
1.148000000000000043e+01,2.198357657112107524e-02
1.150000000000000000e+01,-6.378464594855881575e-02
1.151999999999999957e+01,-1.079543374379565192e-02
1.153999999999999915e+01,8.047876087948166793e-03
1.156000000000000050e+01,1.293804663837055946e-01
1.158000000000000007e+01,-1.759950040486224221e-01
1.159999999999999964e+01,1.575709855073475774e-01
1.162000000000000099e+01,4.840873253050461539e-02
1.164000000000000057e+01,1.020686692852739164e-01
1.166000000000000014e+01,-1.097608778298084968e-03
1.167999999999999972e+01,1.461548604857585976e-01
1.169999999999999929e+01,6.790199438808725008e-02
1.172000000000000064e+01,-9.468593100864898526e-02
1.174000000000000021e+01,-6.479385521113040225e-02
1.175999999999999979e+01,1.556250956410031028e-01
1.177999999999999936e+01,8.593501136239267701e-02
1.180000000000000071e+01,-5.597848777256999100e-03
1.182000000000000028e+01,1.473913807992302816e-01
1.183999999999999986e+01,1.558562830680490681e-02
1.185999999999999943e+01,7.413241813189788698e-02
1.188000000000000078e+01,4.120444462947828526e-03
1.190000000000000036e+01,-2.881123199625569217e-02
1.191999999999999993e+01,7.413862892598649390e-02
1.193999999999999950e+01,4.326966698766498975e-02
1.196000000000000085e+01,-1.432674464044360330e-01
1.198000000000000043e+01,-3.626673979431811745e-02
1.200000000000000000e+01,-5.226473763716376481e-02
1.201999999999999957e+01,1.586529264289892327e-01
1.203999999999999915e+01,-6.860350593335190483e-02
1.206000000000000050e+01,7.535746453613208218e-02
1.208000000000000007e+01,-6.242557457705680962e-02
1.209999999999999964e+01,-1.954207815830099129e-02
1.212000000000000099e+01,4.662040030702949839e-02
1.214000000000000057e+01,-6.965791352208344778e-02
1.216000000000000014e+01,-4.818803226538712764e-02
1.217999999999999972e+01,1.105447092626268002e-01
1.219999999999999929e+01,-1.136001230025275449e-01
1.222000000000000064e+01,-1.119283341287039685e-01
1.224000000000000021e+01,1.587093962693027563e-02
1.225999999999999979e+01,1.623207775830246835e-01
1.228000000000000114e+01,-1.331373024384497955e-03
1.230000000000000071e+01,1.605370284728623032e-01
1.232000000000000028e+01,9.914614682980879556e-02
1.233999999999999986e+01,2.328482075173529120e-01
1.235999999999999943e+01,-6.677111400997051693e-02
1.237999999999999901e+01,3.092851160942246963e-02
1.240000000000000036e+01,8.460199460504114199e-02
1.241999999999999993e+01,1.141787170301573479e-01
1.243999999999999950e+01,-5.876520270539160179e-02
1.246000000000000085e+01,8.181428748740688511e-03
1.248000000000000043e+01,1.021739262568313461e-01
1.250000000000000000e+01,6.935274876380501108e-02
1.251999999999999957e+01,-9.540906667790806372e-02
1.253999999999999915e+01,-4.705898886179120388e-02
1.256000000000000050e+01,1.375484830098570865e-01
1.258000000000000007e+01,-6.791968109883335381e-02
1.259999999999999964e+01,9.690694377709576854e-03
1.262000000000000099e+01,1.756285716965912402e-01
1.264000000000000057e+01,1.533968004967516674e-01
1.266000000000000014e+01,2.385480047224050049e-01
1.267999999999999972e+01,-1.311974039255886237e-01
1.269999999999999929e+01,-3.649652937377953488e-02
1.272000000000000064e+01,1.557586562673987096e-01
1.274000000000000021e+01,-7.412305101040821131e-02
1.275999999999999979e+01,-3.688139161783896003e-02
1.278000000000000114e+01,-3.191562924513726557e-02
1.280000000000000071e+01,1.736368103112803929e-01
1.282000000000000028e+01,-1.330709418459335436e-01
1.283999999999999986e+01,-1.611493047508471554e-01
1.285999999999999943e+01,-4.077383849746466643e-02
1.287999999999999901e+01,7.024837483227118484e-02
1.290000000000000036e+01,-2.073049997581261419e-02
1.291999999999999993e+01,-1.627350543619188461e-01
1.293999999999999950e+01,1.883044270159464975e-02
1.296000000000000085e+01,-2.497359308492728969e-03
1.298000000000000043e+01,-9.878663182602542836e-02
1.300000000000000000e+01,-1.349270060554809501e-03
1.301999999999999957e+01,5.003346267154754751e-02
1.303999999999999915e+01,-1.591722387714323422e-02
1.306000000000000050e+01,1.243115423565163517e-02
1.308000000000000007e+01,5.755746541273250305e-02
1.309999999999999964e+01,-1.212648508335824327e-01
1.312000000000000099e+01,-1.993298274985762508e-01
1.314000000000000057e+01,-2.329997871128907175e-02
1.316000000000000014e+01,1.180610284674291945e-02
1.317999999999999972e+01,-6.200627687275680339e-02
1.319999999999999929e+01,4.367889593240877749e-02
1.322000000000000064e+01,-6.780753952988283380e-03
1.324000000000000021e+01,8.633570428085422799e-02
1.325999999999999979e+01,-1.636923939332224909e-01
1.328000000000000114e+01,-1.847205722238798586e-01
1.330000000000000071e+01,-1.355282702900007519e-01
1.332000000000000028e+01,-2.325306293105099675e-01
1.333999999999999986e+01,-1.987282727063868770e-02
1.335999999999999943e+01,1.451468021712167267e-01
1.337999999999999901e+01,5.840394092291600892e-02
1.340000000000000036e+01,-2.012688062484233320e-01
1.341999999999999993e+01,-5.324770840504093605e-02
1.343999999999999950e+01,-1.004172166856789478e-01
1.346000000000000085e+01,-6.259805009393352992e-02
1.348000000000000043e+01,2.400696351273297335e-02
1.350000000000000000e+01,2.277253462473499135e-01
1.351999999999999957e+01,2.141651065434053702e-01
1.353999999999999915e+01,-8.906013883385176244e-02
1.356000000000000050e+01,-1.780612089008751101e-03
1.358000000000000007e+01,-8.834218176706161441e-02
1.359999999999999964e+01,-7.764121079853873210e-04
1.362000000000000099e+01,1.208653815719049063e-01
1.364000000000000057e+01,7.725197252788541802e-02
1.366000000000000014e+01,-7.958250244515506500e-02
1.367999999999999972e+01,-2.711990535666791713e-02
1.369999999999999929e+01,1.303539609282008682e-01
1.372000000000000064e+01,1.047483516704542789e-01
1.374000000000000021e+01,-7.702012662436785728e-02
1.375999999999999979e+01,1.334233840597934539e-01
1.378000000000000114e+01,8.042009312292057802e-03
1.380000000000000071e+01,2.565898628299761314e-02
1.382000000000000028e+01,-6.414585959011241678e-02
1.383999999999999986e+01,-1.164637445083850503e-01
1.385999999999999943e+01,-3.200259454305175166e-02
1.387999999999999901e+01,2.983350473887901866e-01
1.390000000000000036e+01,-1.689576136589071853e-01
1.391999999999999993e+01,1.201382576328685753e-01
1.393999999999999950e+01,8.468099907666278015e-02
1.396000000000000085e+01,-2.177614135265696499e-02
1.398000000000000043e+01,-1.867743165273419437e-01
1.400000000000000000e+01,1.510489793020223515e-01
1.401999999999999957e+01,1.264586115766619945e-01
1.403999999999999915e+01,1.021521670540216087e-01
1.406000000000000050e+01,2.007045358583425809e-01
1.408000000000000007e+01,8.026697243616501276e-02
1.409999999999999964e+01,6.491724870807107084e-02
1.412000000000000099e+01,-6.724758807915577619e-02
1.414000000000000057e+01,-2.965963323565719983e-02
1.416000000000000014e+01,4.480264955522200027e-02
1.417999999999999972e+01,6.344624431048803692e-02
1.419999999999999929e+01,3.000133954908262499e-02
1.421999999999999886e+01,1.246698099882799782e-01
1.424000000000000021e+01,-2.738263109800345013e-02
1.425999999999999979e+01,3.227449739217206942e-04
1.428000000000000114e+01,-9.150261692689251602e-02
1.430000000000000071e+01,1.329820590585464313e-01
1.432000000000000028e+01,3.325579414654153410e-02
1.433999999999999986e+01,-2.463933283489938009e-01
1.435999999999999943e+01,1.640856732343081575e-02
1.437999999999999901e+01,-1.047135854191864630e-03
1.440000000000000036e+01,1.341118558601291436e-02
1.441999999999999993e+01,-1.120343643180561760e-01
1.444000000000000128e+01,1.324017152330937974e-01
1.446000000000000085e+01,-3.335821401861847890e-02
1.448000000000000043e+01,2.232935115484105393e-02
1.450000000000000000e+01,2.895207475370110972e-02
1.451999999999999957e+01,1.055927933582190142e-01
1.453999999999999915e+01,4.986222063811577426e-02
1.456000000000000050e+01,6.401408199466684934e-02
1.458000000000000007e+01,-5.863745222393142859e-02
1.460000000000000142e+01,1.272308462650049987e-01
1.462000000000000099e+01,-2.175459516985179045e-02
1.464000000000000057e+01,-2.116707851671429871e-02
1.466000000000000014e+01,-1.078617223283813292e-01
