# 2Theta,Intensity
1.000000000000000000e+01,2.361891136640846267e-01
1.001999999999999957e+01,3.711332330517362610e-02
1.003999999999999915e+01,-1.276541496049334902e-02
1.006000000000000050e+01,2.953139475096545549e-02
1.008000000000000007e+01,-4.370168467962695646e-02
1.009999999999999964e+01,6.496552291050310124e-02
1.011999999999999922e+01,1.621298358852854005e-01
1.014000000000000057e+01,1.698053117485035790e-01
1.016000000000000014e+01,-6.775919509995298462e-02
1.017999999999999972e+01,-1.093242473662077614e-02
1.019999999999999929e+01,3.840088399372777045e-02
1.022000000000000064e+01,-3.187167907592916051e-03
1.024000000000000021e+01,-1.558974784459796481e-01
1.025999999999999979e+01,1.492731703401070642e-02
1.027999999999999936e+01,1.150332248809298880e-01
1.030000000000000071e+01,1.110597318485234131e-01
1.032000000000000028e+01,1.092397253470327595e-01
1.033999999999999986e+01,-8.904268444483033618e-02
1.035999999999999943e+01,6.637747102552338241e-02
1.038000000000000078e+01,-4.854358487146739204e-02
1.040000000000000036e+01,1.056447478420276392e-01
1.041999999999999993e+01,-1.113507473360694257e-02
1.043999999999999950e+01,1.908263719961450777e-01
1.046000000000000085e+01,6.088407765134001837e-02
1.048000000000000043e+01,1.365488795939394373e-01
1.050000000000000000e+01,7.739875780461705213e-02
1.051999999999999957e+01,7.205567587320090006e-02
1.053999999999999915e+01,6.205000115638113767e-02
1.056000000000000050e+01,3.251752497669376796e-01
1.058000000000000007e+01,5.991920240610983106e-02
1.059999999999999964e+01,1.697187011134746182e-01
1.061999999999999922e+01,-4.773961653712173459e-02
1.064000000000000057e+01,1.051143965336773650e-01
1.066000000000000014e+01,9.235014095539610668e-02
1.067999999999999972e+01,1.949520833992179625e-01
1.069999999999999929e+01,-5.292399117106637296e-02
1.072000000000000064e+01,2.410806966351904945e-01
1.074000000000000021e+01,1.710996948086370983e-01
1.075999999999999979e+01,6.765901032158415374e-02
1.077999999999999936e+01,-3.300167784871226029e-02
1.080000000000000071e+01,1.037422823180238624e-01
1.082000000000000028e+01,-8.794975661381232435e-02
1.083999999999999986e+01,3.184426000553643998e-01
1.085999999999999943e+01,7.945580512912762960e-02
1.088000000000000078e+01,1.606533095874164430e-02
1.090000000000000036e+01,6.784322239843584845e-02
1.091999999999999993e+01,3.816362753980026556e-02
1.093999999999999950e+01,1.517280086705037334e-01
1.096000000000000085e+01,2.273539762780762419e-01
1.098000000000000043e+01,5.423674932341891741e-02
1.100000000000000000e+01,-2.822912881455481512e-02
1.101999999999999957e+01,4.087526030654625026e-02
1.103999999999999915e+01,-8.892770661191386206e-02
1.106000000000000050e+01,1.170092386605023765e-01
1.108000000000000007e+01,1.917934653438446990e-01
1.109999999999999964e+01,4.095412693248491609e-02
1.112000000000000099e+01,1.159053159638227526e-01
1.114000000000000057e+01,1.593795422530382699e-01
1.116000000000000014e+01,4.194870104927628934e-02
1.117999999999999972e+01,5.296800319174707616e-02
1.119999999999999929e+01,-1.189077150966110497e-01
1.122000000000000064e+01,1.163744677651307180e-01
1.124000000000000021e+01,-1.036540875752132128e-02
1.125999999999999979e+01,-1.162603751514774547e-01
1.127999999999999936e+01,1.251318531063219108e-01
1.130000000000000071e+01,2.251416160994962057e-01
1.132000000000000028e+01,-2.899788123146000598e-04
1.133999999999999986e+01,1.415819378522565741e-03
1.135999999999999943e+01,-1.102482437023729889e-01
1.138000000000000078e+01,9.109462409721900966e-02
1.140000000000000036e+01,1.526129685241687794e-01
1.141999999999999993e+01,8.071083047873457705e-02
1.143999999999999950e+01,7.543680681192601115e-03
1.146000000000000085e+01,-1.248704392180189082e-01
1.148000000000000043e+01,1.834958360649439069e-01
1.150000000000000000e+01,9.049949562070265519e-02
1.151999999999999957e+01,1.126376390523479293e-01
1.153999999999999915e+01,2.996837200023037551e-01
1.156000000000000050e+01,8.743581970585226348e-02
1.158000000000000007e+01,1.994957057563350733e-01
1.159999999999999964e+01,2.181964948374711388e-01
1.162000000000000099e+01,2.379141268639043405e-01
1.164000000000000057e+01,1.187965599748392193e-01
1.166000000000000014e+01,-5.511585530280740247e-02
1.167999999999999972e+01,9.043819913188484716e-02
1.169999999999999929e+01,1.340024908570809081e-01
1.172000000000000064e+01,5.962252069793710918e-02
1.174000000000000021e+01,-8.138196599072207091e-03
1.175999999999999979e+01,2.287734532774271783e-03
1.177999999999999936e+01,1.954309569944774616e-02
1.180000000000000071e+01,1.292992932879255263e-01
1.182000000000000028e+01,1.684124001748890653e-01
1.183999999999999986e+01,-1.036236459339621302e-01
1.185999999999999943e+01,2.792300095061927556e-01
1.188000000000000078e+01,8.951685495657782377e-02
1.190000000000000036e+01,1.647079380212147781e-01
1.191999999999999993e+01,2.995999244557464442e-02
1.193999999999999950e+01,-6.870632878502307139e-02
1.196000000000000085e+01,-9.721634042240054341e-02
1.198000000000000043e+01,1.836315837567499554e-02
1.200000000000000000e+01,5.291448023199632478e-02
1.201999999999999957e+01,3.861531937478963200e-02
1.203999999999999915e+01,2.247383832747658350e-02
1.206000000000000050e+01,-6.712100143275401450e-03
1.208000000000000007e+01,2.044268885418620563e-01
1.209999999999999964e+01,3.242446787688065685e-02
1.212000000000000099e+01,-9.709124766614861402e-02
1.214000000000000057e+01,7.607212870546180283e-02
1.216000000000000014e+01,1.562458823994950508e-01
1.217999999999999972e+01,2.168947672463954757e-01
1.219999999999999929e+01,2.943949794357253458e-01
1.222000000000000064e+01,1.179267637863566365e-01
1.224000000000000021e+01,1.436509546132080650e-01
1.225999999999999979e+01,1.145361624667619177e-01
1.228000000000000114e+01,2.657707534824876872e-01
1.230000000000000071e+01,-6.242020045787229771e-02
1.232000000000000028e+01,3.635049196380427811e-02
1.233999999999999986e+01,4.234692846284728029e-02
1.235999999999999943e+01,6.775603052918305336e-02
1.237999999999999901e+01,5.518975308542892200e-02
1.240000000000000036e+01,-2.335472695467711093e-02
1.241999999999999993e+01,2.806588805061859260e-01
1.243999999999999950e+01,9.921704570783948518e-02
1.246000000000000085e+01,1.366555173793576883e-01
1.248000000000000043e+01,1.734397193395853243e-01
1.250000000000000000e+01,5.584386972542824956e-02
1.251999999999999957e+01,2.083190057108345039e-01
1.253999999999999915e+01,2.837016625035345685e-01
1.256000000000000050e+01,-1.078228437436341419e-01
1.258000000000000007e+01,1.904752485181383237e-01
1.259999999999999964e+01,9.595452680669128154e-02
1.262000000000000099e+01,1.015409813906965192e-02
1.264000000000000057e+01,3.177852516040329672e-02
1.266000000000000014e+01,2.292449011890529686e-01
1.267999999999999972e+01,-1.124845007085451334e-02
1.269999999999999929e+01,9.828711822475355575e-02
1.272000000000000064e+01,-2.294827773528606077e-02
1.274000000000000021e+01,1.249951041993032919e-01
1.275999999999999979e+01,1.356922095676304230e-01
1.278000000000000114e+01,-1.030223047806055198e-01
1.280000000000000071e+01,9.936699404589967310e-02
1.282000000000000028e+01,-1.322673122717876217e-02
1.283999999999999986e+01,1.673678197719518645e-01
1.285999999999999943e+01,-1.385811321792361772e-01
1.287999999999999901e+01,1.498024125918076821e-01
1.290000000000000036e+01,8.579643467266473422e-02
