2theta,intensity
1.000000000000000000e+01,0.000000000000000000e+00
1.001999999999999957e+01,0.000000000000000000e+00
1.003999999999999915e+01,0.000000000000000000e+00
1.006000000000000050e+01,0.000000000000000000e+00
1.008000000000000007e+01,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00
1.011999999999999922e+01,0.000000000000000000e+00
1.014000000000000057e+01,0.000000000000000000e+00
1.016000000000000014e+01,-5.358836723257169750e-07
1.017999999999999972e+01,5.265585213409145153e-07
1.019999999999999929e+01,3.534878163680126451e-05
1.022000000000000064e+01,9.932854505356718950e-05
1.024000000000000021e+01,1.615729712933773425e-04
1.025999999999999979e+01,2.253346618679146634e-04
1.027999999999999936e+01,2.907281008623911105e-04
1.030000000000000071e+01,3.578791041238806535e-04
1.032000000000000028e+01,4.269260354158299349e-04
1.033999999999999986e+01,4.980196998441975033e-04
1.035999999999999943e+01,5.713226542947132201e-04
1.038000000000000078e+01,6.470100662671045971e-04
1.040000000000000036e+01,7.252737321463678579e-04
1.041999999999999993e+01,8.063249921689254413e-04
1.043999999999999950e+01,8.903975827138064809e-04
1.046000000000000085e+01,9.777484136443944165e-04
1.048000000000000043e+01,1.068655374229063272e-03
1.050000000000000000e+01,1.163427181365747371e-03
1.051999999999999957e+01,1.262408413401857688e-03
1.053999999999999915e+01,1.365970163416548510e-03
1.056000000000000050e+01,1.474530713582385393e-03
1.058000000000000007e+01,1.588565120093084248e-03
1.059999999999999964e+01,1.708584632851280032e-03
1.061999999999999922e+01,1.835159313133156393e-03
1.064000000000000057e+01,1.968949239458667524e-03
1.066000000000000014e+01,2.110681049919288423e-03
1.067999999999999972e+01,2.261157997253676524e-03
1.069999999999999929e+01,2.421312393273250020e-03
1.072000000000000064e+01,2.592200581322139531e-03
1.074000000000000021e+01,2.774990674585634930e-03
1.075999999999999979e+01,2.971034283207766268e-03
1.077999999999999936e+01,3.181899462879270255e-03
1.080000000000000071e+01,3.409335434271012696e-03
1.082000000000000028e+01,3.655385194975093073e-03
1.083999999999999986e+01,3.922441411744571199e-03
1.085999999999999943e+01,4.213232892511731102e-03
1.088000000000000078e+01,4.530941448546365116e-03
1.090000000000000036e+01,4.879366160943742273e-03
1.091999999999999993e+01,5.262943641243897352e-03
1.093999999999999950e+01,5.686888276052222933e-03
1.096000000000000085e+01,6.157527680710856918e-03
1.098000000000000043e+01,6.682397984402049101e-03
1.100000000000000000e+01,7.270577327970520823e-03
1.101999999999999957e+01,7.933186110654279199e-03
1.103999999999999915e+01,8.683857924141146975e-03
1.106000000000000050e+01,9.539483879580677034e-03
1.108000000000000007e+01,1.052118669705767728e-02
1.109999999999999964e+01,1.165566728455543974e-02
1.111999999999999922e+01,1.297705311830973408e-02
1.114000000000000057e+01,1.452951843240886734e-02
1.116000000000000014e+01,1.637105289464597588e-02
1.117999999999999972e+01,1.857895609602151082e-02
1.119999999999999929e+01,2.125807103529447906e-02
1.122000000000000064e+01,2.455339710698827352e-02
1.124000000000000021e+01,2.866993733423398721e-02
1.125999999999999979e+01,3.390494224229913950e-02
1.127999999999999936e+01,4.070210982465249927e-02
1.130000000000000071e+01,4.974643653673668786e-02
1.132000000000000028e+01,6.213784508957025804e-02
1.133999999999999986e+01,7.971646348321646813e-02
1.135999999999999943e+01,1.055589588354564207e-01
1.138000000000000078e+01,1.449234228750911901e-01
1.140000000000000036e+01,2.279501784567901090e-01
1.141999999999999993e+01,5.963442904256879284e-01
1.143999999999999950e+01,2.076652852845306985e+00
1.146000000000000085e+01,5.313288377896451919e+00
1.148000000000000043e+01,8.018000668423603372e+00
1.150000000000000000e+01,6.799922219456202122e+00
1.151999999999999957e+01,3.279997289929251103e+00
1.153999999999999915e+01,1.026190326751913684e+00
1.156000000000000050e+01,3.183197694076194684e-01
1.158000000000000007e+01,1.701879037251748661e-01
1.159999999999999964e+01,1.204119643871266326e-01
1.161999999999999922e+01,8.972734916431999996e-02
1.164000000000000057e+01,6.911377392139676779e-02
