# 2Theta,Intensity
1.000000000000000000e+01,2.180998312259231353e-01
1.001999999999999957e+01,6.209279405187825146e-02
1.003999999999999915e+01,-1.404391761427141727e-01
1.006000000000000050e+01,5.875104063232030466e-02
1.008000000000000007e+01,1.282504645419170752e-01
1.009999999999999964e+01,8.992074724857732071e-02
1.011999999999999922e+01,-5.633673440816617389e-02
1.014000000000000057e+01,3.581943478214193177e-02
1.016000000000000014e+01,-1.382852198460239601e-01
1.017999999999999972e+01,1.035256700112289763e-01
1.019999999999999929e+01,-1.063347433936093767e-01
1.022000000000000064e+01,7.004669867566443164e-02
1.024000000000000021e+01,-9.736960671160213576e-02
1.025999999999999979e+01,-1.567562668591324648e-01
1.027999999999999936e+01,5.683766879753732876e-02
1.030000000000000071e+01,1.121197583972522449e-01
1.032000000000000028e+01,-1.800566462024165704e-01
1.033999999999999986e+01,1.044307503104513653e-02
1.035999999999999943e+01,1.538311693107963507e-01
1.038000000000000078e+01,4.980371227939249246e-01
1.040000000000000036e+01,3.771658664278360051e-01
1.041999999999999993e+01,7.169579208497241229e-02
1.043999999999999950e+01,1.321546692403874623e-01
1.046000000000000085e+01,-6.150748573188583035e-02
1.048000000000000043e+01,5.560807057512345136e-02
1.050000000000000000e+01,-5.779394765628556585e-02
1.051999999999999957e+01,3.292146851822214354e-04
1.053999999999999915e+01,4.701159883635774167e-02
1.056000000000000050e+01,-7.564393159113919074e-04
1.058000000000000007e+01,1.775758290383448179e-01
1.059999999999999964e+01,-4.682559126606535005e-02
1.061999999999999922e+01,5.185970896435883326e-02
1.064000000000000057e+01,-6.266421867762304865e-02
1.066000000000000014e+01,2.508460738538483524e-03
1.067999999999999972e+01,1.096242922244930473e-01
1.069999999999999929e+01,-1.124790798750466836e-01
1.072000000000000064e+01,1.358562929762215932e-01
1.074000000000000021e+01,6.648522790005492733e-02
1.075999999999999979e+01,-1.826190469867820798e-02
1.077999999999999936e+01,1.104320853189512674e-01
1.080000000000000071e+01,1.873987948118953084e-01
1.082000000000000028e+01,9.452554195439460960e-02
1.083999999999999986e+01,5.968684239329107716e-02
1.085999999999999943e+01,-2.753365771339725820e-01
1.088000000000000078e+01,-1.818924626761692087e-01
1.090000000000000036e+01,-4.222438956630972240e-02
1.091999999999999993e+01,2.573437848144083384e-02
1.093999999999999950e+01,8.331735891390275317e-02
1.096000000000000085e+01,9.452763280771545040e-02
1.098000000000000043e+01,-2.141082538801617613e-02
1.100000000000000000e+01,-1.783845683985478894e-02
1.101999999999999957e+01,7.593217206960911625e-02
1.103999999999999915e+01,-3.350369119388681843e-02
1.106000000000000050e+01,7.255946478921706209e-03
1.108000000000000007e+01,-3.138843125642171855e-02
1.109999999999999964e+01,1.898573581877960673e-02
1.112000000000000099e+01,1.403099495168483035e-01
1.114000000000000057e+01,-1.664082388447282179e-01
1.116000000000000014e+01,4.062623293765122573e-02
1.117999999999999972e+01,2.478389308334535135e-01
1.119999999999999929e+01,5.134449828317320941e-02
1.122000000000000064e+01,8.953377781527510626e-02
1.124000000000000021e+01,5.795986291719996270e-02
1.125999999999999979e+01,1.260630632021751407e-01
1.127999999999999936e+01,1.430964585192053828e-01
1.130000000000000071e+01,-8.254158261034089117e-02
1.132000000000000028e+01,1.013643934724749868e-01
1.133999999999999986e+01,-6.665865130995865528e-02
