# 2Theta,Intensity
1.000000000000000000e+01,3.365159752055434939e-01
1.001999999999999957e+01,1.261442097991520295e-01
1.003999999999999915e+01,2.302530982587694119e-01
1.006000000000000050e+01,2.178594710922199806e-01
1.008000000000000007e+01,2.777004073285723185e-01
1.009999999999999964e+01,4.432593616550932758e-01
1.011999999999999922e+01,1.749707060603221953e-01
1.014000000000000057e+01,3.481417091165125433e-01
1.016000000000000014e+01,3.484248635045389397e-01
1.017999999999999972e+01,3.264178201577783156e-01
1.019999999999999929e+01,1.787291104117595501e-03
1.022000000000000064e+01,4.590494942821554125e-01
1.024000000000000021e+01,2.872001643511341573e-01
1.025999999999999979e+01,4.147237925493066357e-01
1.027999999999999936e+01,1.563231797766472531e-01
1.030000000000000071e+01,1.555624473253701123e-01
1.032000000000000028e+01,1.952327599703924665e-01
1.033999999999999986e+01,7.679770195300007762e-02
1.035999999999999943e+01,2.347676833593163037e-01
1.038000000000000078e+01,2.105169248899305678e-01
1.040000000000000036e+01,3.087591913475402072e-01
1.041999999999999993e+01,1.552247653342107292e-01
1.043999999999999950e+01,3.813529320228533082e-01
1.046000000000000085e+01,4.697566357193606601e-01
1.048000000000000043e+01,4.815585387267400930e-01
1.050000000000000000e+01,2.363935371900817151e-01
1.051999999999999957e+01,2.061563534901176831e-01
1.053999999999999915e+01,4.284576361116326226e-01
1.056000000000000050e+01,2.501919878478399140e-01
1.058000000000000007e+01,2.436807088847776359e-01
1.059999999999999964e+01,1.199852917422166154e-01
1.061999999999999922e+01,2.765617787657740356e-01
1.064000000000000057e+01,4.281435779670401121e-01
1.066000000000000014e+01,3.616675910321234255e-01
1.067999999999999972e+01,4.620283032116228039e-01
1.069999999999999929e+01,3.141597370116920307e-01
1.072000000000000064e+01,4.188316889356962225e-01
1.074000000000000021e+01,1.664136819854014071e-01
1.075999999999999979e+01,4.809872913342588818e-01
1.077999999999999936e+01,4.535949576358710988e-01
1.080000000000000071e+01,3.026482174916303447e-01
1.082000000000000028e+01,5.808945391907457401e-01
1.083999999999999986e+01,3.704876597320639897e-01
1.085999999999999943e+01,6.148796260374272959e-01
1.088000000000000078e+01,2.731460154416741060e-01
1.090000000000000036e+01,3.818380769423019849e-01
1.091999999999999993e+01,2.850893653115463833e-01
1.093999999999999950e+01,4.479411760251446606e-01
1.096000000000000085e+01,5.483158005035388971e-01
1.098000000000000043e+01,3.953277767454763669e-01
1.100000000000000000e+01,4.821471699603788741e-01
1.101999999999999957e+01,6.686825162490814822e-01
1.103999999999999915e+01,7.297764015843231089e-01
1.106000000000000050e+01,6.897948903518716923e-01
1.108000000000000007e+01,8.205008438352021649e-01
1.109999999999999964e+01,1.027565221435855047e+00
1.112000000000000099e+01,1.107603732466099000e+00
1.114000000000000057e+01,1.465228014902569154e+00
1.116000000000000014e+01,1.965476766941711473e+00
1.117999999999999972e+01,1.899336697272536290e+00
1.119999999999999929e+01,3.375683572487895301e+00
1.122000000000000064e+01,8.397871649212063971e+00
1.124000000000000021e+01,2.727722723739076116e+01
1.125999999999999979e+01,6.663399787091610449e+01
1.127999999999999936e+01,1.000000000000000000e+02
1.130000000000000071e+01,7.568472498276086924e+01
1.132000000000000028e+01,3.386439877821294431e+01
1.133999999999999986e+01,9.597986360406869366e+00
1.135999999999999943e+01,4.084942890848957120e+00
1.138000000000000078e+01,2.671807592991187530e+00
1.140000000000000036e+01,1.782028035888023165e+00
1.141999999999999993e+01,1.453121029331436942e+00
1.143999999999999950e+01,1.313972063035219184e+00
1.146000000000000085e+01,1.014022686419435715e+00
1.148000000000000043e+01,9.524782613781845875e-01
1.150000000000000000e+01,8.395295314633286488e-01
1.151999999999999957e+01,5.909967268963234321e-01
1.153999999999999915e+01,6.389849710419589490e-01
1.156000000000000050e+01,6.682715304476147811e-01
1.158000000000000007e+01,4.007569633734187620e-01
1.159999999999999964e+01,4.309843959930204638e-01
1.162000000000000099e+01,5.868219570737382984e-01
1.164000000000000057e+01,3.180738575940532664e-01
1.166000000000000014e+01,3.081818740302197934e-01
1.167999999999999972e+01,7.062443093523700366e-01
1.169999999999999929e+01,3.935628476821600441e-01
1.172000000000000064e+01,3.582590982232283228e-01
1.174000000000000021e+01,3.885187272242568435e-01
1.175999999999999979e+01,3.090586273978359055e-01
1.177999999999999936e+01,4.144951044848791399e-01
1.180000000000000071e+01,4.489068832977711754e-01
1.182000000000000028e+01,6.697050718181127849e-01
1.183999999999999986e+01,3.696585124996054073e-01
1.185999999999999943e+01,2.591935492606098346e-01
1.188000000000000078e+01,2.906295600265987877e-01
1.190000000000000036e+01,5.270725981584664099e-01
1.191999999999999993e+01,3.831384979988415318e-01
1.193999999999999950e+01,5.341935377944689867e-01
1.196000000000000085e+01,4.276520629121818851e-01
1.198000000000000043e+01,5.922543292566605500e-01
1.200000000000000000e+01,4.970012390821104131e-01
1.201999999999999957e+01,2.598607392336751976e-01
1.203999999999999915e+01,1.363019022719858253e-01
1.206000000000000050e+01,1.227282424426734686e-01
1.208000000000000007e+01,2.333716931685866081e-01
1.209999999999999964e+01,3.576138721695961142e-01
1.212000000000000099e+01,2.094801286436014098e-01
1.214000000000000057e+01,3.639268095775878842e-01
1.216000000000000014e+01,2.067046247150379490e-01
1.217999999999999972e+01,2.931120887040804535e-01
1.219999999999999929e+01,5.150937407718338967e-01
1.222000000000000064e+01,6.567709222586101125e-01
1.224000000000000021e+01,3.380556191935977783e-01
1.225999999999999979e+01,3.150648496661607734e-01
1.228000000000000114e+01,2.017223131539062908e-01
1.230000000000000071e+01,1.966840022565057022e-01
1.232000000000000028e+01,1.892999812916098257e-01
1.233999999999999986e+01,2.760069927689737246e-01
1.235999999999999943e+01,2.809572390480881698e-01
1.237999999999999901e+01,3.889935907884446431e-01
1.240000000000000036e+01,6.139573695095227324e-01
1.241999999999999993e+01,2.963756941474908202e-01
1.243999999999999950e+01,1.040894669760977637e-01
1.246000000000000085e+01,4.340549719394905526e-01
1.248000000000000043e+01,8.933297523899558223e-02
1.250000000000000000e+01,2.028719159182450771e-01
1.251999999999999957e+01,4.965418136789198078e-01
1.253999999999999915e+01,2.929408002413225742e-01
1.256000000000000050e+01,3.325495320430244539e-01
1.258000000000000007e+01,2.696115950003576400e-01
1.259999999999999964e+01,3.035280679547518456e-01
1.262000000000000099e+01,1.874888470709278054e-01
1.264000000000000057e+01,3.510154682481777533e-01
1.266000000000000014e+01,2.978424984413676757e-01
1.267999999999999972e+01,4.321157321253311090e-01
1.269999999999999929e+01,4.976027648309270801e-01
1.272000000000000064e+01,4.050253489002577090e-01
1.274000000000000021e+01,2.954056681438418930e-01
1.275999999999999979e+01,2.702969948553839430e-01
1.278000000000000114e+01,3.927458777889507036e-01
1.280000000000000071e+01,2.848369210932234497e-01
1.282000000000000028e+01,3.729107800286336483e-01
1.283999999999999986e+01,3.289601657471024065e-01
1.285999999999999943e+01,3.199785018525306279e-01
1.287999999999999901e+01,3.349546931254625548e-01
1.290000000000000036e+01,2.551300961277414014e-01
1.291999999999999993e+01,3.581915741456215829e-01
1.293999999999999950e+01,6.719327073990122301e-02
1.296000000000000085e+01,3.798798292783368558e-01
1.298000000000000043e+01,2.939054352196087683e-01
1.300000000000000000e+01,2.485191783048446568e-01
1.301999999999999957e+01,3.139298451809950374e-01
1.303999999999999915e+01,1.634674729650110181e-01
1.306000000000000050e+01,1.892081336525802682e-01
1.308000000000000007e+01,2.933002866348621285e-01
1.309999999999999964e+01,2.081419914209577671e-01
1.312000000000000099e+01,3.220982740724703808e-01
1.314000000000000057e+01,1.951688791114194466e-01
1.316000000000000014e+01,3.529795339749969840e-01
1.317999999999999972e+01,2.227056035042605797e-01
1.319999999999999929e+01,2.117015168968006122e-01
1.322000000000000064e+01,3.726564693462001143e-01
1.324000000000000021e+01,3.510295841741494782e-01
1.325999999999999979e+01,2.854289266788390123e-01
1.328000000000000114e+01,6.554474312170625039e-01
1.330000000000000071e+01,4.816017546886952050e-01
1.332000000000000028e+01,2.265602160261892539e-01
1.333999999999999986e+01,2.359802742146658305e-01
1.335999999999999943e+01,2.494485261955660671e-01
1.337999999999999901e+01,5.029955811229851470e-01
1.340000000000000036e+01,3.160695275418443639e-01
1.341999999999999993e+01,2.697006775602340811e-01
1.343999999999999950e+01,1.845347200051316860e-01
1.346000000000000085e+01,1.145273799867088799e-01
1.348000000000000043e+01,2.404858750260267797e-01
1.350000000000000000e+01,4.072228891401581397e-01
1.351999999999999957e+01,1.844038838660072011e-01
1.353999999999999915e+01,5.477253268156173638e-01
1.356000000000000050e+01,2.202321496501549736e-01
1.358000000000000007e+01,3.989856251454347857e-01
1.359999999999999964e+01,2.941245883019955043e-01
1.362000000000000099e+01,3.037291326265580405e-01
1.364000000000000057e+01,2.417144921966177806e-01
1.366000000000000014e+01,3.511439778566201597e-01
1.367999999999999972e+01,1.707311339226742775e-01
1.369999999999999929e+01,2.096211081948414767e-01
1.372000000000000064e+01,5.969289869705323576e-02
1.374000000000000021e+01,4.318053836002634926e-01
1.375999999999999979e+01,4.424239513781913491e-01
1.378000000000000114e+01,2.010927894322923071e-01
1.380000000000000071e+01,2.908490628728049865e-01
1.382000000000000028e+01,4.410931188127228952e-01
1.383999999999999986e+01,1.677079708040978556e-01
1.385999999999999943e+01,2.983500501804258187e-01
1.387999999999999901e+01,1.403780406322004681e-01
1.390000000000000036e+01,3.162930958780182378e-01
1.391999999999999993e+01,3.215915126489710119e-01
1.393999999999999950e+01,1.798061018428579738e-01
1.396000000000000085e+01,2.835431698928851385e-01
1.398000000000000043e+01,2.180506883997192225e-01
1.400000000000000000e+01,3.115561040388383218e-01
1.401999999999999957e+01,2.530389490122279539e-01
1.403999999999999915e+01,3.139760593201085248e-01
1.406000000000000050e+01,1.971209587928036688e-01
1.408000000000000007e+01,2.302440544945102419e-01
1.409999999999999964e+01,3.692277119310903299e-01
1.412000000000000099e+01,1.835921560135623243e-01
1.414000000000000057e+01,1.336157750792777155e-01
1.416000000000000014e+01,4.239095245284316138e-01
1.417999999999999972e+01,3.828872103826177486e-01
1.419999999999999929e+01,1.848038687370077149e-01
1.421999999999999886e+01,2.143852797099731755e-01
1.424000000000000021e+01,2.940771975606198962e-01
1.425999999999999979e+01,2.326584445141965940e-01
1.428000000000000114e+01,3.563306100194123527e-01
1.430000000000000071e+01,4.380444856043783641e-01
1.432000000000000028e+01,2.395530832812252653e-01
1.433999999999999986e+01,5.170483935867826730e-01
1.435999999999999943e+01,2.559165319027749685e-01
1.437999999999999901e+01,1.933979450746382278e-01
1.440000000000000036e+01,2.546421013892386509e-01
1.441999999999999993e+01,2.920380096115112734e-01
1.444000000000000128e+01,1.307955441990431844e-01
1.446000000000000085e+01,1.103180995495388894e-01
1.448000000000000043e+01,1.560026351672930411e-01
1.450000000000000000e+01,2.533313529137023457e-01
1.451999999999999957e+01,2.105649362562354021e-01
1.453999999999999915e+01,1.727585880789657136e-01
1.456000000000000050e+01,3.285260697143240621e-02
1.458000000000000007e+01,2.866714468615023659e-01
1.460000000000000142e+01,2.704257237598211572e-01
1.462000000000000099e+01,1.594023205551108602e-01
1.464000000000000057e+01,4.132574592211835096e-01
1.466000000000000014e+01,2.472708786138889669e-01
1.467999999999999972e+01,4.492934788986908679e-01
1.469999999999999929e+01,2.869322542444306401e-01
1.471999999999999886e+01,4.637930101951560080e-01
1.474000000000000021e+01,2.708126530798480869e-01
1.475999999999999979e+01,2.253757488096187478e-01
1.478000000000000114e+01,2.469566239931677287e-01
1.480000000000000071e+01,4.248296267478748889e-01
1.482000000000000028e+01,3.484411683759152112e-01
1.483999999999999986e+01,2.960793836305685156e-01
1.485999999999999943e+01,1.383849033415966434e-01
1.487999999999999901e+01,4.272939857388109441e-01
1.490000000000000036e+01,2.706167498980390218e-01
1.491999999999999993e+01,9.084374062877510758e-02
1.494000000000000128e+01,2.032286862008556017e-02
1.496000000000000085e+01,2.977174638847493449e-01
1.498000000000000043e+01,4.988192232498043222e-01
1.500000000000000000e+01,3.728394988463893389e-01
1.501999999999999957e+01,5.025483119231809459e-01
1.503999999999999915e+01,4.812321763542021791e-01
1.506000000000000050e+01,4.115916911310738557e-01
1.508000000000000007e+01,4.328533439781959147e-01
