# 2Theta,Intensity
1.000000000000000000e+01,-9.139951145809932509e-02
1.001999999999999957e+01,-3.396169018915666526e-02
1.003999999999999915e+01,7.769683810667867008e-02
1.006000000000000050e+01,6.514964424371239016e-02
1.008000000000000007e+01,2.238966699936777716e-01
1.009999999999999964e+01,-2.497568763548939363e-02
1.011999999999999922e+01,-1.225600996688942443e-02
1.014000000000000057e+01,-3.922259914177209095e-02
1.016000000000000014e+01,-2.027753075320507803e-01
1.017999999999999972e+01,1.180657870606751925e-01
1.019999999999999929e+01,7.050132685723499437e-02
1.022000000000000064e+01,-5.822171005914895947e-02
1.024000000000000021e+01,6.056731196366117731e-02
1.025999999999999979e+01,1.719864559846323582e-01
1.027999999999999936e+01,-7.767879751208518757e-02
1.030000000000000071e+01,-2.880485581742401116e-02
1.032000000000000028e+01,-1.441931270248476282e-01
1.033999999999999986e+01,-3.421147340415620075e-02
1.035999999999999943e+01,5.177995582930544627e-02
1.038000000000000078e+01,1.049984147258004735e-01
1.040000000000000036e+01,8.744482121096186500e-02
1.041999999999999993e+01,-1.170954423443097735e-03
1.043999999999999950e+01,9.387703192645921457e-02
1.046000000000000085e+01,-5.790927565741309235e-02
1.048000000000000043e+01,8.366094745226270585e-03
1.050000000000000000e+01,5.320299656403218447e-02
1.051999999999999957e+01,-4.812570424522267382e-02
1.053999999999999915e+01,-5.190300370467790247e-02
1.056000000000000050e+01,-1.195746476539625083e-02
1.058000000000000007e+01,-7.090120885813720741e-02
1.059999999999999964e+01,3.294768409456751840e-02
1.061999999999999922e+01,-1.265703867507182723e-01
1.064000000000000057e+01,7.593162846977660752e-02
1.066000000000000014e+01,-1.232889765061543214e-01
1.067999999999999972e+01,9.553673517472802829e-03
1.069999999999999929e+01,9.287323855116635940e-02
1.072000000000000064e+01,-1.323753212137481795e-02
1.074000000000000021e+01,6.090981917101324222e-02
1.075999999999999979e+01,9.723192151049356302e-02
1.077999999999999936e+01,1.687176659310918592e-01
1.080000000000000071e+01,2.621741061147018770e-01
1.082000000000000028e+01,7.051702235200406343e-02
1.083999999999999986e+01,-1.384209216588637784e-02
1.085999999999999943e+01,1.239541578914637593e-01
1.088000000000000078e+01,-1.979292905049879689e-02
1.090000000000000036e+01,1.206733226363385231e-01
1.091999999999999993e+01,6.211782016889755287e-02
1.093999999999999950e+01,1.944843776568145333e-01
1.096000000000000085e+01,1.264138054742623973e-01
1.098000000000000043e+01,-6.420045840623625488e-02
1.100000000000000000e+01,1.960334108048778501e-01
1.101999999999999957e+01,-8.873451304971849418e-02
1.103999999999999915e+01,3.534832819826224173e-03
1.106000000000000050e+01,-3.699024261859504281e-02
1.108000000000000007e+01,2.352509106387968840e-01
1.109999999999999964e+01,5.119726745947007079e-02
1.112000000000000099e+01,-1.376999142112209952e-02
1.114000000000000057e+01,-8.656609001868181830e-02
1.116000000000000014e+01,-1.424446179480576627e-02
1.117999999999999972e+01,1.536525547723292806e-01
1.119999999999999929e+01,1.332024180552793535e-01
1.122000000000000064e+01,1.798827852342908262e-01
1.124000000000000021e+01,-5.555223759515096060e-02
1.125999999999999979e+01,1.415149148483567099e-01
1.127999999999999936e+01,-5.969901189324633428e-02
1.130000000000000071e+01,-2.571038739412035909e-02
1.132000000000000028e+01,1.908906702224590912e-01
1.133999999999999986e+01,2.100387115928300796e-01
1.135999999999999943e+01,1.127025740086165101e-01
1.138000000000000078e+01,2.090682251238541040e-02
1.140000000000000036e+01,-5.491797089748234190e-02
1.141999999999999993e+01,2.389409805965971856e-01
1.143999999999999950e+01,3.342944392353382893e-02
1.146000000000000085e+01,1.025156345864750851e-01
1.148000000000000043e+01,1.075478924213358611e-01
1.150000000000000000e+01,-4.040876029780811340e-02
1.151999999999999957e+01,4.823621416172701321e-02
1.153999999999999915e+01,-1.154340257814122223e-01
1.156000000000000050e+01,2.871942054734280894e-02
1.158000000000000007e+01,1.946158537434907743e-01
1.159999999999999964e+01,3.003760685668302455e-02
1.162000000000000099e+01,1.004909372162169356e-01
1.164000000000000057e+01,-7.132732757980966842e-02
1.166000000000000014e+01,5.478243848755375012e-02
1.167999999999999972e+01,1.061450235448098689e-01
1.169999999999999929e+01,-3.041897941397244884e-02
1.172000000000000064e+01,-1.521084775983994747e-02
1.174000000000000021e+01,1.095821345097874183e-01
1.175999999999999979e+01,1.918571321332217944e-02
1.177999999999999936e+01,8.887735083551832893e-03
1.180000000000000071e+01,-1.062224822573378386e-01
1.182000000000000028e+01,-2.619272612999551733e-02
1.183999999999999986e+01,4.355820546975947699e-02
1.185999999999999943e+01,3.676051308173648030e-02
1.188000000000000078e+01,9.256772288538535343e-02
1.190000000000000036e+01,3.929758535034046790e-02
1.191999999999999993e+01,-1.502339028257700798e-02
1.193999999999999950e+01,1.656846816812588413e-02
1.196000000000000085e+01,1.598578206701341542e-01
1.198000000000000043e+01,-2.034850381831362909e-01
1.200000000000000000e+01,1.337764939194810085e-02
1.201999999999999957e+01,8.070932495620782021e-02
1.203999999999999915e+01,-7.658692407350130293e-02
1.206000000000000050e+01,-3.163190965793154924e-02
1.208000000000000007e+01,1.391176961961395897e-01
1.209999999999999964e+01,1.248359169057859375e-01
1.212000000000000099e+01,7.479617955224707182e-02
1.214000000000000057e+01,-1.866320204141869998e-01
1.216000000000000014e+01,1.428461501669580913e-01
1.217999999999999972e+01,-1.292693524258386184e-01
1.219999999999999929e+01,-6.359543037079624928e-02
1.222000000000000064e+01,-6.589677101657051561e-02
1.224000000000000021e+01,5.865616316364653110e-02
1.225999999999999979e+01,2.158072111971014173e-01
1.228000000000000114e+01,-7.350312766464575653e-02
1.230000000000000071e+01,6.976876094658271410e-02
1.232000000000000028e+01,1.684095552710403176e-01
1.233999999999999986e+01,1.233018593917460937e-01
1.235999999999999943e+01,-1.208146794874682545e-01
