# 2Theta,Intensity
1.000000000000000000e+01,2.376614383130870312e-01
1.001999999999999957e+01,1.207856970965037330e-01
1.003999999999999915e+01,1.242531564083018403e-01
1.006000000000000050e+01,2.085841752895092049e-01
1.008000000000000007e+01,2.096962678937561997e-01
1.009999999999999964e+01,1.370774300924342826e-01
1.011999999999999922e+01,-1.890110190132164858e-01
1.014000000000000057e+01,2.097742831511355266e-02
1.016000000000000014e+01,1.494006069401311587e-01
1.017999999999999972e+01,7.114303480121372814e-02
1.019999999999999929e+01,1.471225249043069394e-01
1.022000000000000064e+01,1.942948546437493762e-02
1.024000000000000021e+01,-3.979139100161216587e-03
1.025999999999999979e+01,5.184947355116792389e-02
1.027999999999999936e+01,8.958603270926447648e-02
1.030000000000000071e+01,1.860299735188212511e-01
1.032000000000000028e+01,9.265075020438641451e-02
1.033999999999999986e+01,-4.886649368304312596e-02
1.035999999999999943e+01,-9.783531321147329041e-02
1.038000000000000078e+01,6.730675835738908486e-02
1.040000000000000036e+01,-5.033361805372654069e-02
1.041999999999999993e+01,2.041589901566953080e-01
1.043999999999999950e+01,2.669339257987487501e-01
1.046000000000000085e+01,1.554063884730779999e-01
1.048000000000000043e+01,1.187865796517216105e-01
1.050000000000000000e+01,2.240739981269672942e-01
1.051999999999999957e+01,1.877056892147495326e-01
1.053999999999999915e+01,9.835341206827084848e-02
1.056000000000000050e+01,4.154433455635497124e-02
1.058000000000000007e+01,2.616696572760181527e-01
1.059999999999999964e+01,1.427099754401875698e-01
1.061999999999999922e+01,1.407710992242736381e-01
1.064000000000000057e+01,4.240105583091593328e-03
1.066000000000000014e+01,-5.252250843029959704e-02
1.067999999999999972e+01,2.864862821023332895e-01
1.069999999999999929e+01,2.056964790555418920e-01
1.072000000000000064e+01,-2.055155685739996907e-02
1.074000000000000021e+01,-8.660225911558805389e-02
1.075999999999999979e+01,1.042242182348040863e-01
1.077999999999999936e+01,1.974609017252449139e-01
1.080000000000000071e+01,1.756677882266265422e-01
1.082000000000000028e+01,1.280722751724922351e-02
1.083999999999999986e+01,1.078352064840607111e-01
1.085999999999999943e+01,1.361720266803217727e-01
1.088000000000000078e+01,-5.799460488368899519e-02
1.090000000000000036e+01,1.455900672521778239e-01
1.091999999999999993e+01,1.391812378749205104e-01
1.093999999999999950e+01,1.995036855733070269e-01
1.096000000000000085e+01,9.656514903745741507e-02
1.098000000000000043e+01,2.924915833259664893e-02
1.100000000000000000e+01,1.206928079228242329e-01
1.101999999999999957e+01,2.000238660075589758e-01
1.103999999999999915e+01,-2.836778549459326518e-02
1.106000000000000050e+01,1.066984287769569412e-01
1.108000000000000007e+01,1.038174092029898049e-01
1.109999999999999964e+01,1.605659280986522497e-01
1.112000000000000099e+01,-8.522825445677277567e-02
1.114000000000000057e+01,4.472295484438442575e-02
1.116000000000000014e+01,1.609183183279537521e-01
1.117999999999999972e+01,1.456461113307105926e-01
1.119999999999999929e+01,3.765964380770889935e-02
1.122000000000000064e+01,1.876763505793992981e-01
1.124000000000000021e+01,4.378222014682060445e-03
1.125999999999999979e+01,1.428109541725030851e-01
1.127999999999999936e+01,3.238836602533915615e-02
1.130000000000000071e+01,6.628733970366058881e-02
1.132000000000000028e+01,-7.950557828267411711e-03
1.133999999999999986e+01,2.939133899528825755e-01
1.135999999999999943e+01,1.621962665839797590e-01
1.138000000000000078e+01,-1.884032330479029349e-01
1.140000000000000036e+01,-4.436026767667621343e-03
1.141999999999999993e+01,1.596321790834923648e-01
1.143999999999999950e+01,2.537612243473692519e-01
1.146000000000000085e+01,7.811666570013101052e-02
1.148000000000000043e+01,1.369191533730637900e-01
1.150000000000000000e+01,4.247323629465649814e-02
1.151999999999999957e+01,1.874138419260740207e-01
1.153999999999999915e+01,-4.159366075416863484e-02
1.156000000000000050e+01,5.186795409173013821e-02
1.158000000000000007e+01,-1.708388502176893808e-01
1.159999999999999964e+01,1.520236886426057921e-01
1.162000000000000099e+01,9.072878585678283148e-02
1.164000000000000057e+01,9.133104388235625815e-02
1.166000000000000014e+01,9.556319646270450274e-02
1.167999999999999972e+01,1.283930647224612309e-01
1.169999999999999929e+01,-1.658254305974158835e-02
1.172000000000000064e+01,2.141933598886971157e-01
1.174000000000000021e+01,1.492592480068392624e-01
1.175999999999999979e+01,1.261831192173449023e-01
1.177999999999999936e+01,1.597825243704943110e-01
1.180000000000000071e+01,1.367220923819724987e-01
1.182000000000000028e+01,8.538301348346227782e-02
1.183999999999999986e+01,1.361995372112279057e-01
1.185999999999999943e+01,1.492990509536576416e-01
1.188000000000000078e+01,1.861620039433533602e-01
1.190000000000000036e+01,1.354520277872230671e-01
1.191999999999999993e+01,-4.188694713018815963e-02
1.193999999999999950e+01,3.983293457371988450e-02
1.196000000000000085e+01,1.915236104326146216e-01
1.198000000000000043e+01,2.100381598288372509e-01
1.200000000000000000e+01,2.900935865349524301e-01
1.201999999999999957e+01,1.900611097237784597e-01
1.203999999999999915e+01,-1.067745664852362206e-02
1.206000000000000050e+01,1.910070537467830620e-01
1.208000000000000007e+01,1.444846841948214666e-01
1.209999999999999964e+01,1.036440971114108572e-01
1.212000000000000099e+01,7.815743106210439051e-02
1.214000000000000057e+01,1.155585562945869171e-01
1.216000000000000014e+01,-4.864280128705922301e-02
1.217999999999999972e+01,-3.167739551578974133e-02
1.219999999999999929e+01,-1.692655070514088866e-02
1.222000000000000064e+01,1.175097095175150208e-01
1.224000000000000021e+01,1.462656586593594384e-02
1.225999999999999979e+01,7.534550887019517140e-02
1.228000000000000114e+01,2.203674420491038080e-02
1.230000000000000071e+01,8.840626567132602032e-02
1.232000000000000028e+01,1.053108441690910925e-03
1.233999999999999986e+01,1.990938689748004142e-01
1.235999999999999943e+01,3.820682361907147551e-02
1.237999999999999901e+01,1.749689257254906719e-02
1.240000000000000036e+01,2.051194049060974245e-01
1.241999999999999993e+01,6.996899319106687776e-02
1.243999999999999950e+01,1.096529725232147229e-01
1.246000000000000085e+01,1.301577736901617932e-01
1.248000000000000043e+01,9.850559668352987241e-02
1.250000000000000000e+01,2.663832622940472961e-01
1.251999999999999957e+01,-1.063302853205967818e-01
1.253999999999999915e+01,4.234188729093876086e-02
1.256000000000000050e+01,-7.984138797693891842e-02
1.258000000000000007e+01,2.553864364662940343e-03
1.259999999999999964e+01,3.021033475279466529e-01
1.262000000000000099e+01,1.905899794723998064e-01
1.264000000000000057e+01,3.334071167378473838e-02
1.266000000000000014e+01,3.251263758385855573e-01
1.267999999999999972e+01,3.055585989110198505e-02
1.269999999999999929e+01,6.421411260664119935e-02
1.272000000000000064e+01,2.760866910964274168e-01
1.274000000000000021e+01,6.807805890475517041e-02
1.275999999999999979e+01,2.487471326237927494e-01
1.278000000000000114e+01,2.774717614749782069e-01
1.280000000000000071e+01,5.023151109783600965e-02
1.282000000000000028e+01,5.038867086719839294e-01
1.283999999999999986e+01,1.596174170332860243e-01
1.285999999999999943e+01,7.825875455051965746e-02
1.287999999999999901e+01,1.338684214834011676e-01
1.290000000000000036e+01,5.553038648483636652e-02
1.291999999999999993e+01,2.152768880384534067e-01
1.293999999999999950e+01,1.165171973981224268e-01
1.296000000000000085e+01,1.956357556791289420e-01
1.298000000000000043e+01,1.564753704193626305e-01
1.300000000000000000e+01,1.819133226238038026e-01
1.301999999999999957e+01,-6.981822510356436307e-02
1.303999999999999915e+01,-1.070543032175252651e-01
1.306000000000000050e+01,4.521775215712537516e-02
1.308000000000000007e+01,3.346775230392402545e-01
1.309999999999999964e+01,-4.150659988920010063e-02
1.312000000000000099e+01,9.928057021045119668e-02
1.314000000000000057e+01,1.017387961013089259e-01
1.316000000000000014e+01,3.120057522873839750e-01
1.317999999999999972e+01,2.036981329680287167e-01
1.319999999999999929e+01,-3.501766824188845550e-02
1.322000000000000064e+01,5.101988444758594893e-02
1.324000000000000021e+01,4.303819677952873124e-01
1.325999999999999979e+01,4.336865426885151004e-02
1.328000000000000114e+01,9.589624720800835056e-02
1.330000000000000071e+01,2.298262817267337776e-01
1.332000000000000028e+01,2.630185392920872944e-01
1.333999999999999986e+01,-1.196757388719841934e-02
1.335999999999999943e+01,2.251009110766548360e-01
1.337999999999999901e+01,1.158012203866185807e-01
1.340000000000000036e+01,7.180054415698469694e-02
1.341999999999999993e+01,4.913427286847912856e-02
1.343999999999999950e+01,2.815548258763202888e-03
1.346000000000000085e+01,4.333369195149914394e-02
1.348000000000000043e+01,-1.352026156631294662e-01
1.350000000000000000e+01,1.673159324937608739e-03
1.351999999999999957e+01,-4.169313177694075612e-03
1.353999999999999915e+01,7.662977928390714288e-02
1.356000000000000050e+01,-1.038772997272275483e-01
1.358000000000000007e+01,1.645871863364118393e-01
1.359999999999999964e+01,1.863281200970113571e-01
1.362000000000000099e+01,1.114631539620166700e-01
1.364000000000000057e+01,8.561226202672141128e-02
1.366000000000000014e+01,3.217855273569829588e-01
1.367999999999999972e+01,2.975482554528348089e-01
1.369999999999999929e+01,-4.494775751414482184e-02
1.372000000000000064e+01,3.005159858361887946e-03
1.374000000000000021e+01,2.856119130258825689e-01
1.375999999999999979e+01,1.447894258483287400e-01
1.378000000000000114e+01,3.099587784590082315e-02
1.380000000000000071e+01,1.389558239740273926e-01
1.382000000000000028e+01,4.882687691370385559e-03
1.383999999999999986e+01,-1.363019540689615165e-02
1.385999999999999943e+01,-4.223560626311875094e-02
1.387999999999999901e+01,2.878364490491719940e-01
1.390000000000000036e+01,2.030329433223371227e-01
1.391999999999999993e+01,1.573835401967312864e-01
1.393999999999999950e+01,8.473167517017189676e-02
1.396000000000000085e+01,-6.454958601447471911e-02
1.398000000000000043e+01,3.049110756532601996e-01
1.400000000000000000e+01,2.303516413447934119e-01
1.401999999999999957e+01,1.314253194753085552e-01
1.403999999999999915e+01,1.780381258769344471e-02
1.406000000000000050e+01,9.828170583727612042e-02
1.408000000000000007e+01,4.815906894972196012e-02
1.409999999999999964e+01,2.032714050238425552e-01
1.412000000000000099e+01,5.490403850419997567e-02
1.414000000000000057e+01,2.412617294100407317e-01
1.416000000000000014e+01,7.826989036248063747e-02
1.417999999999999972e+01,1.796350945347405942e-02
1.419999999999999929e+01,2.421611795997450911e-01
1.421999999999999886e+01,2.235071614651864408e-02
1.424000000000000021e+01,8.093541042643372097e-02
1.425999999999999979e+01,7.055036472712999940e-02
1.428000000000000114e+01,2.465032863634154525e-01
1.430000000000000071e+01,3.453627784200714174e-02
1.432000000000000028e+01,-5.777755881223975432e-02
1.433999999999999986e+01,1.586298682554511952e-01
1.435999999999999943e+01,8.487320009726893877e-02
1.437999999999999901e+01,2.285966680457393249e-02
1.440000000000000036e+01,2.064823805242082533e-01
1.441999999999999993e+01,6.255169925615659821e-02
1.444000000000000128e+01,8.685494700414396474e-02
1.446000000000000085e+01,-9.889157747469566606e-02
1.448000000000000043e+01,2.417255214646132910e-01
1.450000000000000000e+01,1.575083622573345832e-01
1.451999999999999957e+01,4.307727399736322599e-02
1.453999999999999915e+01,1.235810613916853429e-01
1.456000000000000050e+01,6.011314874615290155e-02
1.458000000000000007e+01,2.077955215111265408e-01
1.460000000000000142e+01,2.654346395690866667e-02
1.462000000000000099e+01,9.735770291649278874e-02
1.464000000000000057e+01,1.234223165742918543e-01
1.466000000000000014e+01,1.112546664615997327e-01
1.467999999999999972e+01,1.575146178684415366e-01
1.469999999999999929e+01,8.256578855699321651e-02
1.471999999999999886e+01,1.809968247973338940e-01
1.474000000000000021e+01,1.215847177732509027e-01
1.475999999999999979e+01,1.269259016285430586e-01
1.478000000000000114e+01,5.606728427239109774e-02
1.480000000000000071e+01,5.524574547855305717e-02
1.482000000000000028e+01,1.772511177670590410e-01
1.483999999999999986e+01,2.283544005674497113e-01
1.485999999999999943e+01,-6.257113663754365618e-02
1.487999999999999901e+01,5.907667481048873431e-02
1.490000000000000036e+01,2.655155515236309882e-01
1.491999999999999993e+01,4.647862266468302805e-02
1.494000000000000128e+01,1.318268253291515479e-01
1.496000000000000085e+01,5.525084935040217721e-02
1.498000000000000043e+01,9.163777186795084295e-02
1.500000000000000000e+01,1.881641626164508030e-01
1.501999999999999957e+01,1.651862258599787747e-01
1.503999999999999915e+01,1.029768663546142826e-01
1.506000000000000050e+01,1.648552313269768116e-02
1.508000000000000007e+01,2.137916193628094930e-02
1.510000000000000142e+01,2.508548653430126008e-01
1.512000000000000099e+01,-1.445637980329526617e-01
1.514000000000000057e+01,-9.120555149510356507e-02
1.516000000000000014e+01,1.483411282585364588e-01
1.517999999999999972e+01,3.242679734012433590e-01
1.519999999999999929e+01,1.852736523858802553e-01
1.521999999999999886e+01,1.474210655293215488e-01
1.524000000000000021e+01,6.745204765483311937e-02
1.525999999999999979e+01,-4.906139023689497225e-02
1.528000000000000114e+01,-7.626871559229991826e-02
1.530000000000000071e+01,3.962328505141395757e-02
1.532000000000000028e+01,9.636194161593829299e-02
1.533999999999999986e+01,1.548578609304189779e-01
1.535999999999999943e+01,1.649489985458806873e-01
1.537999999999999901e+01,1.951377039600923902e-01
1.540000000000000036e+01,3.396452909187241409e-01
1.541999999999999993e+01,1.167160690079440677e-01
1.544000000000000128e+01,2.018320827642743898e-01
1.546000000000000085e+01,3.075957366842539398e-01
1.548000000000000043e+01,1.021681761543635908e-01
1.550000000000000000e+01,3.978362019619615664e-01
1.551999999999999957e+01,1.329720674668888603e-01
1.553999999999999915e+01,-1.768180139569379972e-01
1.556000000000000050e+01,1.405809672039355085e-01
1.558000000000000007e+01,-7.224009019952815081e-02
1.560000000000000142e+01,3.517425353105183700e-02
1.562000000000000099e+01,6.937129375577247292e-02
1.564000000000000057e+01,3.175022314216202624e-01
1.566000000000000014e+01,7.796898068187034514e-02
1.567999999999999972e+01,1.642639047017752651e-01
1.569999999999999929e+01,-6.644110233983421820e-02
1.571999999999999886e+01,1.642934480682843035e-01
1.574000000000000021e+01,3.327011861330050890e-01
1.575999999999999979e+01,1.040422062452949978e-02
1.578000000000000114e+01,-1.175777655383677955e-01
1.580000000000000071e+01,5.327118380541782938e-02
1.582000000000000028e+01,1.133940461207189748e-01
1.583999999999999986e+01,1.796405303592705505e-01
1.585999999999999943e+01,7.563980910724045492e-02
1.587999999999999901e+01,1.654058783257312537e-01
1.590000000000000036e+01,9.802434202866887325e-02
1.591999999999999993e+01,3.007614596464176435e-02
1.594000000000000128e+01,8.106336648354400820e-02
1.596000000000000085e+01,2.869389203396054411e-01
1.598000000000000043e+01,4.057659750474034571e-02
1.600000000000000000e+01,7.269818660844985792e-02
1.601999999999999957e+01,2.653339758106801338e-01
1.603999999999999915e+01,1.243713178481879039e-01
1.606000000000000227e+01,1.874568386978057166e-01
1.607999999999999829e+01,3.302409812535769817e-01
1.610000000000000142e+01,2.905945635234343793e-01
1.612000000000000099e+01,2.004696267302205903e-01
1.614000000000000057e+01,1.467586336799786007e-01
1.616000000000000014e+01,7.709629831902611863e-02
1.617999999999999972e+01,6.655234454823293067e-02
1.619999999999999929e+01,-1.268481782514480349e-01
1.621999999999999886e+01,3.224626071299711572e-01
1.624000000000000199e+01,7.699468789631884469e-02
1.625999999999999801e+01,1.192633899982971646e-01
1.628000000000000114e+01,1.729026597092491735e-01
1.630000000000000071e+01,1.604852072520588091e-01
1.632000000000000028e+01,-3.183845480813442264e-02
1.633999999999999986e+01,1.903369797196606261e-01
1.635999999999999943e+01,8.082671436878351157e-02
1.637999999999999901e+01,1.655612391672491579e-01
1.639999999999999858e+01,1.498039788084117863e-01
1.642000000000000171e+01,1.207744526004158880e-01
1.644000000000000128e+01,4.544558044841186945e-03
1.646000000000000085e+01,1.085665416293352115e-02
1.648000000000000043e+01,6.614722568784790757e-02
1.650000000000000000e+01,1.739281331499716310e-01
1.651999999999999957e+01,-2.614087244456413800e-02
1.653999999999999915e+01,1.012892927156748557e-01
1.656000000000000227e+01,1.408280727972922586e-01
1.657999999999999829e+01,2.357756940333975426e-01
1.660000000000000142e+01,1.076136465181487395e-01
1.662000000000000099e+01,1.266386138463213851e-01
1.664000000000000057e+01,1.217215334143370714e-01
1.666000000000000014e+01,1.882542069339335489e-01
1.667999999999999972e+01,5.045028447325190790e-02
1.669999999999999929e+01,-2.002368440578917996e-02
1.671999999999999886e+01,2.331359644596405767e-01
1.674000000000000199e+01,-5.707963631228829549e-02
1.675999999999999801e+01,2.274082702103534248e-01
1.678000000000000114e+01,1.176299104139547080e-01
1.680000000000000071e+01,1.499276006895755020e-01
1.682000000000000028e+01,-2.906691430202579252e-02
1.683999999999999986e+01,1.340174566498070485e-01
1.685999999999999943e+01,2.861107078846965024e-01
1.687999999999999901e+01,-1.357094731913523721e-02
1.689999999999999858e+01,8.839853060460173273e-02
1.692000000000000171e+01,-6.037614854555534150e-02
1.694000000000000128e+01,1.467790568018027542e-01
1.696000000000000085e+01,1.532108230897313850e-01
1.698000000000000043e+01,1.743115271836565006e-01
1.700000000000000000e+01,-2.926233546586508652e-02
1.701999999999999957e+01,-7.870407490222802727e-02
1.703999999999999915e+01,2.378964600710750110e-01
1.706000000000000227e+01,2.626392531850181289e-01
1.707999999999999829e+01,2.705527265804390236e-02
1.710000000000000142e+01,8.155328444863775561e-02
1.712000000000000099e+01,2.997978252220424855e-02
1.714000000000000057e+01,2.252862321367315457e-01
1.716000000000000014e+01,1.345337260212113029e-01
1.717999999999999972e+01,2.161635046846802424e-02
1.719999999999999929e+01,-6.021832604668008772e-03
1.721999999999999886e+01,1.538532557134721090e-01
1.724000000000000199e+01,1.667307274037758968e-01
1.725999999999999801e+01,-1.668659383823395959e-01
1.728000000000000114e+01,-6.549165473790723169e-02
1.730000000000000071e+01,7.596099776824159766e-02
1.732000000000000028e+01,2.354526666804039881e-01
1.733999999999999986e+01,2.750572831733631984e-01
1.735999999999999943e+01,1.441193369848576544e-01
1.737999999999999901e+01,-2.128154993022561906e-02
1.739999999999999858e+01,2.274048674593986963e-01
