# 2Theta,Intensity
1.000000000000000000e+01,4.404897951959104718e-01
1.001999999999999957e+01,3.979083928788628710e-01
1.003999999999999915e+01,4.031078278719271157e-01
1.006000000000000050e+01,3.760884835732440923e-01
1.008000000000000007e+01,2.133598967586081696e-01
1.009999999999999964e+01,1.914840990947968280e-01
1.011999999999999922e+01,4.886639095393962018e-01
1.014000000000000057e+01,3.320869382553599536e-01
1.016000000000000014e+01,4.678117755841147418e-01
1.017999999999999972e+01,4.056230769523040958e-01
1.019999999999999929e+01,4.166399610104207785e-01
1.022000000000000064e+01,3.750437462959627100e-01
1.024000000000000021e+01,6.105960658071302172e-01
1.025999999999999979e+01,4.724305318351036398e-01
1.027999999999999936e+01,3.224059503097399526e-01
1.030000000000000071e+01,3.282762255681689889e-01
1.032000000000000028e+01,2.333230756113365001e-01
1.033999999999999986e+01,2.259172695539509446e-01
1.035999999999999943e+01,4.002697781955411593e-01
1.038000000000000078e+01,5.382823789973981699e-01
1.040000000000000036e+01,4.551202572373900801e-01
1.041999999999999993e+01,4.604210113972926899e-01
1.043999999999999950e+01,1.995109981973026136e-01
1.046000000000000085e+01,5.679768366709241345e-01
1.048000000000000043e+01,1.988124946603478382e-01
1.050000000000000000e+01,3.847643411700252813e-01
1.051999999999999957e+01,3.921501352786208039e-01
1.053999999999999915e+01,3.373617068549579767e-01
1.056000000000000050e+01,4.355013150622927820e-01
1.058000000000000007e+01,5.459913344205478136e-01
1.059999999999999964e+01,5.001730549201049980e-01
1.061999999999999922e+01,3.921853324839807420e-01
1.064000000000000057e+01,5.647065340120693833e-01
1.066000000000000014e+01,3.592823161167672530e-01
1.067999999999999972e+01,4.570104512993984902e-01
1.069999999999999929e+01,3.106610405501458727e-01
1.072000000000000064e+01,2.481889806729969394e-01
1.074000000000000021e+01,5.073855875298560747e-01
1.075999999999999979e+01,4.019617961900571745e-01
1.077999999999999936e+01,3.176798714491273490e-01
1.080000000000000071e+01,2.945389862474333542e-01
1.082000000000000028e+01,3.329609268199337224e-01
1.083999999999999986e+01,3.103300194346709784e-01
1.085999999999999943e+01,5.111622127304622509e-01
1.088000000000000078e+01,4.471119353497117754e-01
1.090000000000000036e+01,4.166613364414738507e-01
1.091999999999999993e+01,4.006617243004503282e-01
1.093999999999999950e+01,6.105988791908402158e-01
1.096000000000000085e+01,2.968070608130982668e-01
1.098000000000000043e+01,1.330914502323874704e-01
1.100000000000000000e+01,1.959177486071713159e-01
1.101999999999999957e+01,5.107896241141882676e-01
1.103999999999999915e+01,8.195577842100099097e-01
1.106000000000000050e+01,2.505772262703230835e-01
1.108000000000000007e+01,8.055131084890867488e-01
1.109999999999999964e+01,9.136039183662461038e-01
1.112000000000000099e+01,2.653563561983690366e+00
1.114000000000000057e+01,6.311267332152740828e+00
1.116000000000000014e+01,8.668488637388117368e+00
1.117999999999999972e+01,7.282219025674235624e+00
1.119999999999999929e+01,4.419487340514800522e+00
1.122000000000000064e+01,1.812500032048275811e+00
1.124000000000000021e+01,5.447789548818694483e-01
1.125999999999999979e+01,3.352062834116606993e-01
1.127999999999999936e+01,5.240992907877441986e-01
1.130000000000000071e+01,6.872776896681815906e-01
1.132000000000000028e+01,2.991597765238530049e-01
1.133999999999999986e+01,5.442450291264773199e-01
1.135999999999999943e+01,4.523564283034802180e-01
1.138000000000000078e+01,3.211814390370707484e-01
1.140000000000000036e+01,7.169489551988967868e-01
1.141999999999999993e+01,5.617183658755351416e-01
1.143999999999999950e+01,3.260863810224531867e-01
1.146000000000000085e+01,3.320887090345939208e-01
1.148000000000000043e+01,4.356089435895657003e-01
1.150000000000000000e+01,3.057299411966619695e-01
1.151999999999999957e+01,4.562495866461496186e-01
1.153999999999999915e+01,3.785079577906453330e-01
1.156000000000000050e+01,2.640594395039091435e-01
1.158000000000000007e+01,3.200324850300248491e-01
1.159999999999999964e+01,2.361769688004853110e-02
1.162000000000000099e+01,3.654987973051916916e-01
1.164000000000000057e+01,3.608249424608604428e-01
1.166000000000000014e+01,3.332545161664896560e-01
1.167999999999999972e+01,3.976250825607644535e-01
1.169999999999999929e+01,4.192450732911683908e-01
1.172000000000000064e+01,2.915100065103206073e-01
1.174000000000000021e+01,1.700291680342351161e-02
1.175999999999999979e+01,3.344190954760195011e-01
1.177999999999999936e+01,3.412688068895111115e-01
1.180000000000000071e+01,5.124842491598669003e-01
1.182000000000000028e+01,3.910302707624793150e-01
1.183999999999999986e+01,4.008280909641550038e-01
1.185999999999999943e+01,4.032436987417507557e-01
1.188000000000000078e+01,2.854968547883346419e-01
1.190000000000000036e+01,3.465767774320603900e-01
1.191999999999999993e+01,1.910451758892997287e-01
1.193999999999999950e+01,3.397492134024740484e-01
1.196000000000000085e+01,1.532833043936825401e-01
1.198000000000000043e+01,2.879359851507470869e-01
1.200000000000000000e+01,3.247652317135859001e-01
1.201999999999999957e+01,2.210530679771601503e-01
1.203999999999999915e+01,4.092776468477896668e-01
1.206000000000000050e+01,1.198269058333082809e-01
1.208000000000000007e+01,4.253473998997671091e-01
1.209999999999999964e+01,3.521340503142676992e-01
1.212000000000000099e+01,3.282025126824706374e-01
1.214000000000000057e+01,3.332362532098951391e-01
1.216000000000000014e+01,3.105423986021362825e-01
1.217999999999999972e+01,4.382582176720801748e-01
1.219999999999999929e+01,2.612305369392982635e-01
1.222000000000000064e+01,2.248522039311997567e-01
1.224000000000000021e+01,3.161486923734429522e-01
1.225999999999999979e+01,3.278865514581392193e-01
1.228000000000000114e+01,4.365649114133224873e-01
1.230000000000000071e+01,4.165688862557426209e-01
1.232000000000000028e+01,3.455254641771755009e-01
1.233999999999999986e+01,3.221278802055944634e-01
1.235999999999999943e+01,6.218683695802497136e-01
1.237999999999999901e+01,2.684175524089540965e-01
1.240000000000000036e+01,4.962371621780579251e-02
1.241999999999999993e+01,6.950673608780422175e-01
1.243999999999999950e+01,2.057797828875654045e-01
1.246000000000000085e+01,4.723174267828527673e-01
1.248000000000000043e+01,3.652596054284552030e-01
1.250000000000000000e+01,5.300948495981999686e-01
1.251999999999999957e+01,2.265329617509083682e-01
1.253999999999999915e+01,3.871413030477977579e-01
1.256000000000000050e+01,4.930615486936039682e-01
1.258000000000000007e+01,3.578673051624036150e-01
1.259999999999999964e+01,1.537759117633615835e-01
1.262000000000000099e+01,4.224156788418147457e-01
1.264000000000000057e+01,2.119350106984342619e-01
1.266000000000000014e+01,3.313236464419034299e-01
1.267999999999999972e+01,3.420306356395426683e-01
1.269999999999999929e+01,4.610044386521761628e-01
1.272000000000000064e+01,3.787203832738586518e-01
1.274000000000000021e+01,4.223782144949345674e-01
1.275999999999999979e+01,3.329229678105580237e-01
1.278000000000000114e+01,4.534410744228246637e-01
1.280000000000000071e+01,3.752471095455597316e-01
1.282000000000000028e+01,3.024540282775924904e-01
1.283999999999999986e+01,8.990375466858838149e-02
1.285999999999999943e+01,3.438980511313611821e-01
1.287999999999999901e+01,3.128701871464471540e-01
1.290000000000000036e+01,4.673447352660868859e-01
1.291999999999999993e+01,1.327622809695939710e-01
1.293999999999999950e+01,2.581051551564697566e-01
1.296000000000000085e+01,5.451700394339854538e-01
1.298000000000000043e+01,5.097077066768225251e-01
1.300000000000000000e+01,3.000999612959999174e-01
1.301999999999999957e+01,2.030619789899170691e-01
1.303999999999999915e+01,1.819626208339516216e-01
1.306000000000000050e+01,3.748201523469664176e-01
1.308000000000000007e+01,5.308765747080713693e-01
1.309999999999999964e+01,1.199815022832489558e-01
1.312000000000000099e+01,4.250804070364083143e-01
1.314000000000000057e+01,2.494282511817122461e-01
1.316000000000000014e+01,4.328952253234629177e-01
1.317999999999999972e+01,3.189523734179551262e-01
1.319999999999999929e+01,4.693890198170669881e-01
1.322000000000000064e+01,2.507226711386328355e-01
1.324000000000000021e+01,2.966059815817646550e-01
1.325999999999999979e+01,2.125311569132449785e-01
