# 2Theta,Intensity
1.000000000000000000e+01,5.673620385130571098e-01
1.001999999999999957e+01,4.458978252552899257e-01
1.003999999999999915e+01,3.855969042941433944e-01
1.006000000000000050e+01,5.249426749651806556e-01
1.008000000000000007e+01,2.349602451835740013e-01
1.009999999999999964e+01,5.060627090518660109e-01
1.011999999999999922e+01,3.859770429073144382e-01
1.014000000000000057e+01,3.346865846691579605e-01
1.016000000000000014e+01,3.858924192466850478e-01
1.017999999999999972e+01,3.787213329591619937e-01
1.019999999999999929e+01,3.323776503081641298e-01
1.022000000000000064e+01,3.740136882737619684e-01
1.024000000000000021e+01,4.008233905613667325e-01
1.025999999999999979e+01,3.901734066349233920e-01
1.027999999999999936e+01,4.921621715918939044e-01
1.030000000000000071e+01,1.465004565269336922e-01
1.032000000000000028e+01,3.708068576907855296e-01
1.033999999999999986e+01,6.515253502728466373e-01
1.035999999999999943e+01,5.340462878336126318e-01
1.038000000000000078e+01,5.419813076603634538e-01
1.040000000000000036e+01,5.510760540751149517e-01
1.041999999999999993e+01,3.379082154270212079e-01
1.043999999999999950e+01,4.980873659417460741e-01
1.046000000000000085e+01,6.250568683882706811e-01
1.048000000000000043e+01,5.423266128690946708e-01
1.050000000000000000e+01,2.937013418407356524e-01
1.051999999999999957e+01,5.846629095225825967e-01
1.053999999999999915e+01,4.244365468047349710e-01
1.056000000000000050e+01,1.406965989686239371e-01
1.058000000000000007e+01,3.319856014821175871e-01
1.059999999999999964e+01,4.960838027170623166e-01
1.061999999999999922e+01,5.705398514260561216e-01
1.064000000000000057e+01,3.818959921561905224e-01
1.066000000000000014e+01,2.931317577387709261e-01
1.067999999999999972e+01,6.676486231646150404e-01
1.069999999999999929e+01,3.258757111141933338e-01
1.072000000000000064e+01,3.565307731086654330e-01
1.074000000000000021e+01,4.390738945541998728e-01
1.075999999999999979e+01,2.489803708942863181e-01
1.077999999999999936e+01,5.297565862775951429e-01
1.080000000000000071e+01,6.174918085238280119e-01
1.082000000000000028e+01,1.461344089066180241e-01
1.083999999999999986e+01,5.881429233443172810e-01
1.085999999999999943e+01,3.154078317461314618e-01
