# 2Theta,Intensity
1.000000000000000000e+01,2.209420479287683980e-01
1.001999999999999957e+01,4.548589636214609572e-02
1.003999999999999915e+01,-1.735941358846630755e-02
1.006000000000000050e+01,-7.091256376660512450e-02
1.008000000000000007e+01,6.609581409120769170e-03
1.009999999999999964e+01,1.150181710271791224e-01
1.011999999999999922e+01,7.921893398978134548e-02
1.014000000000000057e+01,6.497835220460999872e-02
1.016000000000000014e+01,-2.562658910042981408e-01
1.017999999999999972e+01,9.610254953996857918e-02
1.019999999999999929e+01,-2.545454922346317150e-02
1.022000000000000064e+01,1.407693190684977114e-01
1.024000000000000021e+01,2.190607712344358748e-01
1.025999999999999979e+01,-1.679490876348798886e-02
1.027999999999999936e+01,1.877178078615706902e-01
1.030000000000000071e+01,1.093216809982353044e-01
1.032000000000000028e+01,4.107616435891043444e-02
1.033999999999999986e+01,-1.167067882841717613e-01
1.035999999999999943e+01,-7.412767274449251487e-02
1.038000000000000078e+01,4.251924230734774324e-02
1.040000000000000036e+01,-1.755040125579147015e-01
1.041999999999999993e+01,2.508962358056043840e-01
1.043999999999999950e+01,-3.349638025353900150e-02
1.046000000000000085e+01,-3.395462491474971617e-02
1.048000000000000043e+01,1.294967837214990314e-01
1.050000000000000000e+01,5.237600142343434850e-02
1.051999999999999957e+01,-1.807941695401153737e-01
1.053999999999999915e+01,-6.530340502130177471e-02
1.056000000000000050e+01,4.403006520373674293e-02
1.058000000000000007e+01,-1.373226291770124619e-01
1.059999999999999964e+01,-2.912109227497405861e-02
1.061999999999999922e+01,7.891918031661188798e-03
1.064000000000000057e+01,-6.830348236501602999e-02
1.066000000000000014e+01,8.805559596161827152e-02
1.067999999999999972e+01,-1.768317611237269216e-01
1.069999999999999929e+01,1.430891020135098002e-01
1.072000000000000064e+01,-4.268727209725649979e-02
1.074000000000000021e+01,1.937267955696730382e-01
1.075999999999999979e+01,2.634829478790700619e-01
1.077999999999999936e+01,-5.133828257453078997e-02
1.080000000000000071e+01,4.799591777358559047e-02
1.082000000000000028e+01,9.836839866023244783e-02
1.083999999999999986e+01,1.187421565925016187e-01
1.085999999999999943e+01,8.300112318578421744e-02
1.088000000000000078e+01,1.091717378461122823e-01
1.090000000000000036e+01,-6.771435358526881054e-02
1.091999999999999993e+01,-1.819930206847713769e-02
1.093999999999999950e+01,2.508604808220262772e-01
1.096000000000000085e+01,6.922164851824061382e-02
1.098000000000000043e+01,4.867960353935119056e-02
1.100000000000000000e+01,1.559020256028977591e-01
1.101999999999999957e+01,5.825787811059762733e-02
1.103999999999999915e+01,1.176366125638685263e-02
1.106000000000000050e+01,9.831101038450532764e-03
1.108000000000000007e+01,5.133386761932043352e-02
1.109999999999999964e+01,-1.116058878957226774e-02
1.112000000000000099e+01,-7.687573207730720448e-02
1.114000000000000057e+01,9.476151554982763237e-02
1.116000000000000014e+01,6.559454700480743528e-02
1.117999999999999972e+01,2.172445644751457849e-01
1.119999999999999929e+01,1.649197371802213485e-01
1.122000000000000064e+01,1.071335483525490823e-01
1.124000000000000021e+01,1.097839115563607887e-01
1.125999999999999979e+01,3.210197677351789292e-01
1.127999999999999936e+01,5.515718930761870364e-02
1.130000000000000071e+01,7.155356153082587101e-02
1.132000000000000028e+01,-9.990870368601854901e-02
1.133999999999999986e+01,-3.427100723065995558e-01
1.135999999999999943e+01,1.469967867637901604e-01
1.138000000000000078e+01,1.672769551100549978e-01
1.140000000000000036e+01,1.020620807082136400e-01
1.141999999999999993e+01,-8.978249131679620978e-03
1.143999999999999950e+01,1.357171401149920298e-01
1.146000000000000085e+01,9.243216784966469535e-02
1.148000000000000043e+01,2.368423981455004546e-01
1.150000000000000000e+01,2.282733896116647190e-02
1.151999999999999957e+01,1.604339863322207793e-01
1.153999999999999915e+01,7.963269153027753566e-02
1.156000000000000050e+01,6.932971024519445080e-02
1.158000000000000007e+01,1.048855525798564059e-01
1.159999999999999964e+01,1.280346861743873743e-01
1.162000000000000099e+01,1.257390696152184129e-01
