# 2Theta,Intensity
1.000000000000000000e+01,2.333061690368956331e-01
1.001999999999999957e+01,2.347507243079434702e-01
1.003999999999999915e+01,3.696339928804242003e-01
1.006000000000000050e+01,2.827380947613462592e-01
1.008000000000000007e+01,3.731834172725374543e-01
1.009999999999999964e+01,1.656292802137817599e-01
1.011999999999999922e+01,1.177349994731264199e-01
1.014000000000000057e+01,2.557156896189106687e-01
1.016000000000000014e+01,2.504343557683477717e-01
1.017999999999999972e+01,2.100861401934385753e-01
1.019999999999999929e+01,3.406254381349785865e-01
1.022000000000000064e+01,2.559139738927638796e-01
1.024000000000000021e+01,1.447757203346472787e-01
1.025999999999999979e+01,3.180196342745858495e-01
1.027999999999999936e+01,2.581971495451655385e-01
1.030000000000000071e+01,2.862822569636910286e-01
1.032000000000000028e+01,3.224524776714925989e-01
1.033999999999999986e+01,4.224382103433572122e-01
1.035999999999999943e+01,2.064152008900047852e-01
1.038000000000000078e+01,3.524448239671882921e-01
1.040000000000000036e+01,3.955057735500263627e-01
1.041999999999999993e+01,2.385170395964870405e-01
1.043999999999999950e+01,3.684904645510156396e-01
1.046000000000000085e+01,1.733802656728929414e-01
1.048000000000000043e+01,3.543917780412418894e-01
1.050000000000000000e+01,3.143279846391353605e-01
1.051999999999999957e+01,2.497279590591202636e-01
1.053999999999999915e+01,1.484281383333954096e-01
1.056000000000000050e+01,1.279768695174383075e-01
1.058000000000000007e+01,3.541355463908575363e-01
1.059999999999999964e+01,4.054856363313267265e-01
1.061999999999999922e+01,4.823068337343458523e-01
1.064000000000000057e+01,1.795751523480733358e-01
1.066000000000000014e+01,1.668947836845624810e-01
1.067999999999999972e+01,1.642733698272214604e-01
1.069999999999999929e+01,4.436601770399645206e-01
1.072000000000000064e+01,2.847652965360265021e-01
1.074000000000000021e+01,3.176074464705760381e-01
1.075999999999999979e+01,1.646354134998367635e-01
1.077999999999999936e+01,2.492191271617152648e-01
1.080000000000000071e+01,2.595529708895560339e-01
